,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,34,0,2,0,2,0
1,1,71,1,1,0,1,1
2,1,58,0,2,0,0,0
3,1,30,0,1,0,1,1
4,1,51,0,1,0,2,1
5,1,25,0,2,0,0,0
6,1,30,0,1,0,2,0
7,1,58,0,4,0,0,0
8,1,28,1,4,0,0,0
9,1,23,0,1,1,0,0
10,1,47,0,1,0,2,1
11,1,65,0,2,0,0,1
12,1,71,0,2,0,2,0
13,1,28,0,1,0,0,0
14,1,25,1,1,0,2,1
15,1,58,0,1,0,2,0
16,1,30,0,1,0,2,0
17,1,58,0,2,0,2,1
18,1,30,1,1,0,1,1
19,1,25,0,2,0,0,0
20,1,71,1,1,0,1,1
21,1,25,0,1,0,2,0
22,1,28,0,1,0,1,1
23,1,71,0,1,0,2,0
24,1,28,0,1,0,2,1
25,1,58,0,1,0,2,1
26,1,58,0,1,0,2,1
27,1,58,0,3,0,1,1
28,1,39,0,1,0,2,1
29,1,23,1,1,0,2,0
30,1,58,0,1,0,0,0
31,1,58,0,1,0,2,1
32,1,30,0,1,0,2,1
33,1,58,0,1,0,2,0
34,1,25,0,1,1,1,1
35,1,58,0,1,0,0,1
36,1,42,1,1,0,0,1
37,1,59,0,1,0,0,1
38,1,30,0,4,0,2,1
39,1,58,0,4,0,2,1
40,1,34,1,1,0,0,0
41,1,34,1,1,0,2,1
42,1,30,0,1,0,2,1
43,1,26,0,2,0,0,1
44,1,30,0,1,0,2,0
45,1,28,0,2,1,2,1
46,1,58,0,1,0,2,1
47,1,28,0,1,0,2,0
48,1,58,0,1,0,2,1
49,1,28,1,1,0,1,0
50,1,34,1,1,0,1,1
51,1,30,0,1,0,2,0
52,1,26,0,0,0,2,1
53,1,28,0,1,0,0,1
54,1,39,0,1,0,0,0
55,1,42,0,1,0,2,1
56,1,28,0,1,0,2,1
57,1,30,0,1,0,0,0
58,1,58,0,2,0,2,1
59,1,71,0,1,0,0,1
60,1,71,0,1,0,0,0
61,1,58,0,2,0,2,1
62,1,33,0,1,0,0,1
63,1,30,0,4,0,2,0
64,1,26,1,1,0,2,1
65,1,71,0,1,0,2,0
66,1,34,0,1,1,2,0
67,1,58,0,1,0,0,0
68,1,58,0,2,0,1,0
69,1,71,1,1,0,0,0
70,1,20,0,1,0,2,0
71,1,58,0,1,0,0,1
72,1,25,0,1,0,2,1
73,1,25,0,1,0,2,1
74,1,58,0,1,0,0,1
75,1,58,0,1,0,2,1
76,1,58,0,1,0,2,0
77,1,58,0,1,0,0,1
78,1,58,1,36,0,1,1
79,1,58,0,1,0,2,1
80,1,71,0,1,0,2,1
81,1,58,0,2,0,0,1
82,1,58,0,1,0,0,0
83,1,30,0,4,0,0,0
84,1,30,0,1,0,2,1
85,1,30,0,1,0,0,1
86,1,58,0,1,0,2,0
87,1,58,0,1,0,0,0
88,1,30,0,1,0,2,1
89,1,34,0,2,0,2,0
90,1,30,0,1,0,2,0
91,1,23,0,2,0,2,1
92,1,30,0,1,0,0,0
93,1,25,0,1,0,1,1
94,1,30,0,1,0,2,0
95,1,58,0,1,0,2,0
96,1,30,0,2,0,0,1
97,1,58,0,1,0,0,0
98,1,28,0,1,0,2,0
99,1,64,0,1,0,2,0
100,1,30,1,2,1,2,0
101,1,30,1,2,0,2,0
102,1,58,0,1,0,2,1
103,1,30,0,1,0,2,1
104,1,23,1,1,0,0,0
105,1,30,0,13,0,2,0
106,1,25,0,1,0,2,0
107,1,58,0,1,0,2,1
108,1,43,0,1,0,1,1
109,1,43,1,1,0,2,1
110,1,58,0,1,0,2,1
111,1,30,0,1,0,2,1
112,1,26,0,1,1,0,1
113,1,58,0,1,0,0,1
114,1,58,0,0,0,2,1
115,1,21,0,1,0,2,1
116,1,28,0,2,0,0,0
117,1,58,1,1,0,0,1
118,1,30,1,1,0,2,0
119,1,71,0,1,0,1,1
120,1,33,0,1,0,2,1
121,1,58,0,2,0,1,1
122,1,25,0,1,0,0,1
123,1,42,0,2,0,2,1
124,1,58,0,1,0,1,0
125,1,28,0,1,0,2,1
126,1,58,0,1,0,2,0
127,1,25,0,1,0,2,1
128,1,30,0,1,0,2,1
129,1,30,1,1,0,0,1
130,1,25,0,1,0,0,0
131,1,42,0,1,0,2,1
132,1,74,0,4,0,0,1
133,1,25,0,1,0,2,1
134,1,22,0,15,1,0,1
135,1,58,0,1,0,1,1
136,1,71,0,1,0,2,1
137,1,28,0,1,0,0,1
138,1,58,0,1,0,1,1
139,1,25,1,1,0,2,0
140,1,58,0,1,0,2,0
141,1,58,0,1,0,0,0
142,1,51,1,1,0,2,1
143,1,58,0,1,0,1,0
144,1,58,0,1,0,2,0
145,1,42,0,1,0,2,0
146,1,58,0,1,0,2,0
147,1,58,0,1,0,0,0
148,1,58,0,1,1,2,1
149,1,30,0,1,0,0,1
150,1,28,0,1,0,2,1
151,1,58,0,1,1,0,0
152,1,28,0,2,0,2,0
153,1,58,0,1,0,2,1
154,1,39,0,1,0,0,1
155,1,33,0,1,0,1,1
156,1,30,0,1,0,2,1
157,1,30,0,1,0,0,0
158,1,58,0,1,0,0,1
159,1,58,1,1,0,2,0
160,1,58,0,1,0,0,1
161,1,71,1,1,0,0,1
162,1,58,0,1,0,1,1
163,1,30,0,1,0,2,1
164,1,26,0,1,0,0,0
165,1,28,0,1,0,2,0
166,1,30,0,1,0,0,1
167,1,21,0,1,0,2,1
168,1,28,0,1,0,0,0
169,1,58,1,1,0,0,0
170,1,23,1,1,1,0,0
171,1,58,0,2,0,0,0
172,1,71,1,1,0,2,1
173,1,58,1,2,0,0,0
174,1,58,0,2,1,0,1
175,1,28,0,1,0,2,1
176,1,30,0,4,0,2,1
177,1,28,0,1,0,0,1
178,1,57,0,0,0,2,0
179,1,30,0,1,0,2,1
180,1,25,0,2,0,0,1
181,1,58,0,0,0,1,0
182,1,58,0,1,0,0,1
183,1,39,0,2,0,0,1
184,1,25,1,2,0,2,0
185,1,42,0,1,0,0,0
186,1,28,0,2,0,1,1
187,1,58,0,1,0,0,1
188,1,64,0,1,0,1,0
189,1,26,0,1,0,2,0
190,1,30,0,1,0,1,0
191,1,58,0,1,0,2,0
192,1,42,1,1,0,2,1
193,1,30,0,1,0,2,1
194,1,58,0,2,0,2,0
195,1,58,0,4,0,0,1
196,1,26,1,1,1,0,1
197,1,58,0,1,0,2,0
198,1,58,0,2,0,2,0
199,1,30,0,1,0,1,1
200,1,25,0,0,1,2,0
201,1,58,0,1,0,0,0
202,1,58,0,15,0,2,0
203,1,58,0,1,0,2,0
204,1,58,1,2,0,0,0
205,1,42,0,0,0,0,1
206,1,58,0,4,0,2,1
207,1,50,0,1,0,0,1
208,1,30,0,1,0,2,1
209,1,78,0,3,0,0,1
210,1,25,0,4,0,0,0
211,1,25,0,1,0,1,0
212,1,58,0,1,0,2,0
213,1,30,0,1,0,1,0
214,1,58,0,1,0,0,0
215,1,58,1,1,1,2,0
216,1,80,0,36,0,2,1
217,1,43,0,1,0,0,0
218,1,34,0,2,0,2,1
219,1,58,0,4,0,0,0
220,1,58,0,1,0,0,0
221,1,58,0,14,0,1,0
222,1,25,0,1,0,2,1
223,1,58,1,1,0,2,1
224,1,58,0,9,0,2,0
225,1,30,0,1,0,0,0
226,1,34,0,0,0,2,1
227,1,25,1,1,0,0,1
228,1,58,0,1,0,0,0
229,1,28,0,2,1,1,0
230,1,58,0,1,0,0,1
231,1,58,0,1,0,2,0
232,1,30,0,1,0,0,1
233,1,30,0,1,0,0,0
234,1,30,0,1,0,2,1
235,1,42,1,4,0,0,1
236,1,28,0,1,0,2,0
237,1,58,0,1,1,0,0
238,1,42,0,1,0,2,1
239,1,34,0,1,0,1,1
240,1,28,0,1,0,0,0
241,1,30,1,2,0,2,1
242,1,58,0,1,0,0,1
243,1,51,0,2,0,0,1
244,1,30,0,1,1,2,1
245,1,21,1,1,0,2,0
246,1,58,0,1,0,2,1
247,1,58,0,2,0,0,0
248,1,21,0,1,1,0,1
249,1,58,0,2,0,2,1
250,1,34,0,1,0,1,0
251,1,58,0,1,0,0,1
252,1,42,0,3,0,0,0
253,1,58,0,1,0,2,1
254,1,30,0,2,0,0,0
255,1,25,1,1,0,2,1
256,1,28,0,1,0,2,0
257,1,30,0,2,0,2,1
258,1,30,0,1,0,0,0
259,1,25,0,1,0,0,1
260,1,30,0,2,0,1,0
261,1,23,0,2,0,2,0
262,1,58,0,1,0,2,0
263,1,58,1,1,0,2,0
264,1,58,0,1,0,2,1
265,1,26,0,2,0,2,0
