,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,25,1,1,1,1,1
1,1,25,1,1,1,0,0
2,1,34,1,3,0,2,1
3,1,39,1,1,1,2,1
4,1,25,0,0,0,2,1
5,1,25,1,3,0,1,1
6,1,34,0,1,1,0,1
7,1,25,0,14,0,0,1
8,1,30,0,33,0,0,1
9,1,25,1,1,0,0,1
10,1,25,1,1,0,1,1
11,1,25,1,1,1,2,1
12,1,25,0,1,1,2,0
13,1,25,1,1,1,0,0
14,1,42,0,1,0,0,1
15,1,58,0,1,1,2,1
16,1,30,1,1,0,2,1
17,1,25,1,0,1,1,1
18,1,25,1,1,1,2,0
19,1,25,1,1,0,0,1
20,1,25,0,3,0,2,1
21,1,23,0,1,0,2,1
22,1,34,0,1,1,2,0
23,1,25,1,3,0,2,1
24,1,30,0,1,0,2,1
25,1,42,0,1,0,2,1
26,1,30,1,3,0,2,0
27,1,26,1,1,0,2,1
28,1,28,0,1,1,2,1
29,1,25,0,1,0,0,0
30,1,43,1,0,0,2,1
31,1,25,0,1,0,0,1
32,1,28,0,1,0,2,0
33,1,30,1,1,0,1,1
34,1,39,0,1,1,2,1
35,1,25,0,1,0,0,1
36,1,28,1,0,1,2,1
37,1,25,0,1,1,2,1
38,1,25,1,1,0,2,1
39,1,44,0,1,1,2,1
40,1,58,1,1,0,0,1
41,1,25,1,1,1,2,1
42,1,25,0,1,0,2,0
43,1,25,0,1,1,2,0
44,1,25,1,1,1,1,1
45,1,25,1,1,1,2,1
46,1,30,0,1,0,2,1
47,1,25,0,1,1,0,1
48,1,25,1,1,1,0,1
49,1,30,1,3,0,0,1
50,1,25,0,1,0,2,0
51,1,25,0,1,1,0,1
52,1,25,0,1,0,0,1
53,1,25,0,1,0,2,1
54,1,25,0,1,0,2,0
55,1,40,0,1,0,0,0
56,1,28,0,1,0,2,1
57,1,71,1,1,0,0,1
58,1,25,0,1,0,2,1
59,1,34,0,1,1,0,1
60,1,26,0,1,0,2,0
61,1,34,1,1,0,2,1
62,1,28,1,1,0,2,1
63,1,30,0,1,0,2,1
64,1,58,0,1,0,2,0
65,1,58,1,3,1,2,1
66,1,34,0,1,1,2,1
67,1,64,0,1,1,2,1
68,1,42,1,1,1,2,0
69,1,28,1,1,0,0,1
70,1,25,1,1,1,0,1
71,1,25,0,1,0,0,1
72,1,25,1,1,0,2,1
73,1,25,1,1,0,1,1
74,1,30,0,1,1,0,1
75,1,25,0,1,1,0,1
76,1,28,1,1,1,2,0
77,1,25,1,1,1,0,0
78,1,25,1,1,1,0,1
79,1,34,0,1,0,2,1
80,1,25,1,1,0,0,1
81,1,58,1,1,0,1,1
82,1,25,1,1,1,0,1
83,1,28,1,1,0,0,1
84,1,30,1,1,1,2,0
85,1,71,1,1,1,0,1
86,0,25,0,1,1,2,1
87,1,25,0,1,0,2,1
88,1,25,1,1,0,0,1
89,1,25,0,1,0,2,1
90,1,51,1,1,1,2,1
91,1,34,1,1,0,2,1
92,1,30,0,1,1,0,1
93,0,25,1,1,0,0,0
94,1,25,0,3,1,2,1
95,1,25,1,3,0,2,1
96,1,25,1,1,0,0,0
97,1,25,1,1,1,1,1
98,1,48,0,1,0,2,1
99,1,26,0,1,1,0,1
100,1,25,1,1,0,2,1
101,1,25,1,14,0,2,1
102,1,25,1,0,0,2,1
103,1,25,1,1,1,2,1
104,1,34,1,1,1,2,1
105,1,30,1,1,1,2,1
106,1,26,1,1,0,2,1
107,1,21,1,16,0,2,1
108,1,25,0,31,0,2,1
109,1,51,0,3,0,0,1
110,1,25,1,1,1,2,1
111,1,25,1,1,1,0,0
112,1,30,0,3,1,2,1
113,1,25,0,1,0,2,1
114,0,26,1,3,1,0,1
115,1,30,1,1,1,1,1
116,0,34,1,1,0,2,1
117,1,26,1,1,0,0,0
118,1,44,1,1,0,1,1
119,1,25,0,14,0,0,1
120,1,30,0,1,0,0,0
121,1,30,1,14,1,0,1
122,1,71,0,1,0,0,1
123,1,25,0,1,0,0,1
124,1,25,1,1,1,2,0
125,1,30,1,1,1,2,1
126,1,30,1,1,0,0,0
127,1,25,1,1,0,0,1
128,1,34,1,1,0,2,1
129,1,25,0,1,0,2,1
130,1,28,1,1,1,2,1
131,1,25,0,1,1,0,1
132,1,25,0,1,0,2,1
133,1,25,1,1,0,2,1
134,1,25,0,19,1,2,0
135,1,34,1,1,1,0,0
136,1,58,1,1,1,2,1
137,1,28,0,0,1,0,1
138,1,42,1,1,0,1,1
139,1,51,0,1,0,0,1
140,1,34,1,3,0,2,1
141,1,30,1,1,0,2,1
142,1,71,0,1,0,2,1
143,1,57,1,1,0,0,1
144,1,25,0,1,1,0,1
145,1,58,1,1,1,0,1
146,1,25,0,1,1,2,1
147,1,28,1,1,0,2,1
148,1,28,1,1,0,0,1
149,1,25,0,1,1,1,1
150,1,23,0,13,1,2,1
151,1,25,1,1,0,0,0
152,1,30,0,1,0,2,1
153,1,28,0,1,0,2,1
154,1,30,1,1,1,2,1
155,1,25,0,1,0,2,1
156,1,25,1,1,0,0,1
157,1,57,0,1,1,2,1
158,1,42,0,1,0,2,0
159,1,28,1,1,1,0,1
160,1,51,1,1,1,2,1
161,1,25,1,7,0,0,1
162,1,30,0,1,0,1,1
163,1,25,1,1,0,2,1
164,1,25,1,1,1,1,1
165,1,28,1,14,1,0,1
166,1,25,1,15,0,0,1
167,1,30,1,1,0,1,1
168,1,25,0,2,0,0,0
169,1,30,0,1,0,1,1
170,1,25,0,1,1,2,1
171,1,25,1,1,0,2,1
172,1,25,1,1,1,2,1
173,1,34,0,1,1,0,0
174,1,28,0,1,1,0,1
175,1,25,0,1,0,2,1
176,1,43,0,5,0,1,1
177,1,30,1,3,1,0,1
178,1,25,0,1,1,2,1
179,1,25,1,3,0,0,1
180,1,25,0,1,0,2,1
181,1,25,1,0,1,2,1
182,1,25,1,1,0,0,1
183,1,25,1,1,0,2,1
184,1,25,1,1,0,2,1
185,1,25,0,1,0,0,1
186,1,25,1,1,1,2,1
187,1,28,1,1,0,0,1
188,1,25,1,1,1,2,1
189,1,25,0,1,0,0,1
190,1,25,1,1,0,2,1
191,1,25,1,1,0,0,1
192,1,26,1,1,1,0,1
193,1,25,1,1,0,2,1
194,1,26,0,15,1,2,1
195,1,30,1,1,1,0,0
196,1,25,1,30,0,2,1
197,1,30,0,1,1,0,1
198,1,25,0,33,0,2,1
199,1,25,1,1,0,2,1
200,1,25,1,1,0,2,1
201,1,30,1,1,0,0,1
202,1,39,1,1,0,1,1
203,1,30,1,1,1,2,1
204,1,25,1,1,1,2,1
205,1,64,0,1,0,0,0
206,1,25,1,1,0,2,1
207,1,25,0,1,1,0,1
208,1,25,0,1,1,0,1
209,1,57,1,1,0,2,1
210,1,43,0,1,0,2,1
211,1,58,1,1,0,1,1
212,0,30,1,1,1,0,0
213,1,42,1,1,0,2,1
214,1,51,0,1,0,2,1
215,1,30,0,1,0,2,1
216,1,25,0,1,0,2,0
217,1,25,1,1,1,2,1
218,1,68,0,1,1,2,0
219,1,26,1,2,0,0,1
220,1,25,1,1,0,0,1
221,1,25,0,1,0,2,1
222,1,34,0,1,1,0,0
223,1,34,1,1,1,0,1
224,1,25,0,1,1,2,1
225,1,25,0,0,1,0,1
226,1,25,0,1,0,2,1
227,1,25,1,1,0,2,1
228,1,25,1,1,1,0,1
