,R,Q,A,Y
0,0.2,3,0,1
1,1.0,0,1,1
2,1.0,0,1,1
3,1.0,0,1,1
4,1.0,0,1,0
5,0.2,3,0,0
6,1.0,0,1,1
7,1.0,0,1,1
8,0.2,3,0,0
9,1.0,0,1,1
10,0.2,3,0,0
11,0.2,3,0,0
12,0.2,3,0,0
13,0.2,3,0,0
14,0.2,3,0,0
15,0.2,3,0,0
16,1.0,0,1,1
17,1.0,0,1,0
18,1.0,0,0,1
19,2.2,0,0,1
20,2.2,0,1,1
21,0.2,3,0,0
22,3.4000000000000004,3,0,0
23,0.2,3,0,0
24,1.0,0,1,0
25,0.2,3,0,0
26,0.2,3,0,0
27,1.0,0,1,1
28,1.0,0,1,1
29,1.0,0,1,1
30,1.0,0,1,1
31,1.0,0,0,1
32,0.2,3,0,0
33,0.2,3,0,0
34,2.2,0,1,1
35,0.2,3,0,0
36,1.0,0,1,1
37,1.0,0,1,1
38,0.2,3,0,0
39,0.2,3,0,0
40,1.0,0,1,1
41,1.0,0,1,1
42,0.2,3,0,0
43,1.0,0,1,1
44,0.2,3,0,0
45,0.2,3,0,0
46,0.2,3,0,0
47,1.0,0,1,1
48,1.0,0,1,1
49,0.2,3,0,0
50,1.0,0,0,1
51,1.0,0,1,1
52,2.2,0,1,1
53,1.0,0,1,1
54,1.0,0,1,1
55,0.2,3,0,0
56,0.2,3,0,0
57,0.2,3,0,0
58,1.0,0,1,1
59,0.2,3,0,0
60,0.2,3,0,0
61,1.0,0,1,1
62,1.0,0,0,1
63,1.0,0,1,0
64,2.2,0,1,1
65,1.0,0,1,1
66,1.0,0,1,1
67,1.0,0,1,1
68,0.2,3,0,0
69,0.2,3,0,0
70,0.2,3,0,0
71,1.0,0,1,0
72,0.2,3,0,0
73,0.2,3,0,0
74,1.0,0,1,1
75,1.0,0,0,1
76,1.0,0,1,1
77,0.2,3,0,0
78,1.8,1,0,0
79,2.2,0,1,1
80,1.0,0,1,1
81,0.2,3,0,0
82,0.2,3,0,0
83,1.0,0,1,1
84,1.0,0,1,0
85,1.0,0,1,1
86,0.2,3,0,0
87,1.0,0,1,1
88,1.0,0,1,1
89,1.0,0,1,1
90,0.2,3,0,1
91,1.0,0,1,1
92,0.2,3,0,0
93,0.2,3,0,0
94,1.0,0,1,1
95,0.2,3,0,1
96,0.2,3,0,0
97,1.0,0,1,0
98,1.0,0,1,1
99,1.0,0,0,0
100,2.2,0,1,1
101,0.2,3,0,0
102,0.2,3,0,1
103,0.2,3,0,0
104,1.0,0,1,1
105,0.2,3,0,0
106,1.0,0,0,1
107,1.0,0,0,1
108,0.2,3,0,0
109,1.0,0,1,1
110,1.0,0,1,1
111,0.2,3,0,0
112,2.2,0,1,1
113,0.2,3,0,0
114,0.2,3,0,0
115,0.2,3,0,0
116,1.0,0,1,1
117,0.2,3,0,0
118,1.0,0,1,0
119,1.0,0,0,0
120,1.0,0,1,1
121,1.0,0,1,1
122,1.0,0,1,0
123,1.0,0,0,1
124,0.2,3,0,0
125,0.2,3,0,0
126,1.0,0,0,1
127,0.2,3,0,0
128,1.0,0,1,1
129,1.0,0,0,1
130,2.2,0,0,1
131,1.0,0,1,1
132,0.2,3,0,0
133,2.2,0,0,1
134,0.2,3,0,0
135,0.2,3,0,0
136,1.0,0,1,1
137,2.2,0,1,1
138,1.0,0,1,1
139,2.2,0,1,1
140,1.0,0,1,1
141,0.2,3,0,0
142,1.0,0,1,1
143,0.2,3,0,0
144,1.0,0,1,1
145,1.0,0,1,1
146,2.2,0,1,1
147,2.2,0,1,1
148,0.2,3,0,0
149,1.0,0,1,0
150,1.0,0,1,1
151,1.0,0,1,1
152,1.0,0,1,1
153,1.0,0,1,1
154,0.2,3,0,0
155,1.0,0,0,1
156,1.0,0,1,1
157,0.2,3,0,0
158,0.2,3,0,0
159,2.2,0,1,1
160,1.8,3,0,0
161,1.0,0,1,1
162,0.2,3,0,0
163,0.2,3,0,0
164,0.2,3,0,0
165,0.2,3,0,0
166,1.0,0,1,1
167,0.2,3,0,0
168,1.0,0,0,1
169,0.2,3,0,0
170,0.2,3,0,0
171,2.2,0,1,1
172,0.2,3,0,0
173,2.2,0,1,1
174,1.0,0,1,1
175,1.0,0,1,1
176,0.2,3,0,0
177,0.2,3,0,0
178,1.0,0,1,1
179,1.0,0,0,1
180,1.0,0,1,1
181,0.2,3,0,1
182,1.0,0,1,1
183,1.0,0,1,1
184,0.2,3,0,0
185,0.2,3,0,0
186,0.2,3,0,0
187,1.0,0,1,1
188,1.0,0,1,1
189,1.0,0,1,1
190,0.2,3,0,0
191,2.2,0,1,1
192,1.0,0,1,1
193,1.0,0,1,1
194,1.0,0,1,1
195,1.0,0,0,1
196,1.0,0,1,1
197,0.2,3,0,0
198,1.0,0,1,1
199,0.2,3,0,0
200,0.2,3,0,0
201,2.2,0,1,1
202,0.2,3,0,0
203,0.2,3,0,0
204,0.2,3,0,0
205,1.0,0,1,1
206,1.0,0,1,1
207,1.0,0,0,1
208,2.2,0,1,1
209,1.0,0,0,1
210,1.0,0,1,1
211,1.0,0,1,1
212,0.2,3,0,0
213,1.0,0,0,1
214,1.0,0,1,1
215,2.2,0,1,1
216,1.0,0,1,1
217,1.0,0,1,1
218,2.2,0,1,0
219,0.2,3,0,0
220,2.2,0,0,1
221,1.0,0,1,1
222,1.0,0,0,1
223,1.0,0,0,0
224,1.0,0,1,1
225,0.2,3,0,0
226,0.2,3,0,0
227,1.0,0,1,1
228,0.2,3,0,0
229,2.2,0,1,1
230,0.2,3,0,0
231,1.0,0,1,1
232,1.0,0,1,1
233,1.0,0,0,0
234,0.2,3,0,0
235,0.2,3,0,0
236,2.2,3,0,1
237,1.0,0,1,1
238,1.0,0,0,1
239,0.2,3,0,1
240,0.2,3,0,0
241,0.6000000000000001,3,0,0
242,0.2,3,0,1
243,0.2,3,0,1
244,3.0,3,0,0
245,0.2,3,0,0
246,2.2,0,1,0
247,0.2,3,0,0
248,1.0,0,1,1
249,0.2,3,0,0
250,1.0,0,1,1
251,2.2,0,1,1
252,1.0,0,1,1
253,0.2,3,0,0
254,2.2,0,1,1
255,1.0,0,1,0
256,0.2,3,0,0
257,0.2,3,0,0
258,1.0,0,1,1
259,2.2,0,1,1
260,0.2,3,0,0
261,1.0,0,1,1
262,1.0,0,1,1
263,0.2,3,0,1
264,1.0,0,1,1
265,2.2,0,1,1
266,1.0,0,1,1
267,0.2,3,0,0
268,1.0,0,1,0
269,1.0,0,1,1
270,0.2,3,0,0
271,1.0,0,1,1
272,1.0,0,1,1
273,1.0,0,1,1
274,1.0,0,0,1
275,0.2,3,0,0
276,0.2,3,0,1
277,0.2,3,0,0
278,0.2,3,0,0
279,2.2,0,1,1
280,1.0,0,1,1
281,1.0,0,0,1
282,0.2,3,0,0
283,1.0,0,1,1
284,2.2,3,0,1
285,1.0,0,0,0
286,3.0,1,0,0
287,0.2,3,0,0
288,0.2,3,0,0
289,1.0,0,1,1
290,1.0,0,1,1
291,0.2,3,0,0
292,0.2,3,0,0
293,0.2,3,0,0
294,0.2,3,0,0
295,1.0,0,1,1
296,0.2,3,0,0
297,1.0,0,1,1
298,1.0,0,1,1
299,0.2,3,0,0
300,0.2,3,0,0
301,1.0,0,1,1
302,0.2,3,0,0
303,0.2,3,0,0
304,0.2,3,0,0
305,1.0,0,1,1
306,0.2,3,0,0
307,0.2,3,0,0
308,1.0,0,0,1
309,0.2,3,0,0
310,0.2,3,0,0
311,0.2,3,0,0
312,0.2,3,0,0
313,1.0,0,1,1
314,0.2,3,0,0
315,1.0,0,1,1
316,0.2,3,0,0
317,1.0,0,1,0
318,1.0,0,0,1
319,2.2,0,1,1
320,0.2,3,0,0
321,1.0,0,1,1
322,1.0,0,1,1
323,1.0,0,1,0
324,1.0,0,1,0
325,1.0,0,1,1
326,0.2,3,0,1
327,0.2,3,0,0
328,1.0,0,1,1
329,1.0,0,1,1
330,1.0,0,0,1
331,1.0,0,1,1
332,0.2,3,0,0
333,0.2,3,0,0
334,1.0,0,1,1
335,0.2,3,0,0
336,1.0,0,1,1
337,0.2,3,0,0
338,0.2,3,0,0
339,1.0,0,1,1
340,2.2,0,1,1
341,0.2,3,0,0
342,1.0,0,1,1
343,0.2,3,0,0
344,0.2,3,0,0
345,0.2,3,0,0
346,2.2,0,1,1
347,1.0,0,1,1
348,1.0,0,1,1
349,1.0,0,1,1
350,0.2,3,0,0
351,2.2,0,1,1
352,1.0,0,1,1
353,1.0,0,1,1
354,2.2,0,1,1
355,0.2,3,0,1
356,1.0,0,0,1
357,3.4000000000000004,1,0,0
358,1.0,0,1,1
359,1.0,0,1,1
360,0.2,3,0,0
361,2.2,0,1,1
362,1.0,0,1,1
363,1.0,0,1,1
364,1.0,0,1,1
365,0.2,3,0,0
366,1.0,0,1,1
367,1.0,0,1,1
368,0.2,3,0,0
369,1.0,0,1,1
370,0.2,3,0,0
371,0.2,3,0,1
372,2.2,0,1,1
373,0.2,3,0,0
374,0.2,3,0,0
