,R,Q,A,Y
0,1.0,0,1,1
1,1.0,0,1,1
2,0.2,3,0,0
3,0.2,3,0,0
4,1.0,0,1,1
5,0.2,3,0,0
6,1.0,0,1,1
7,1.0,0,1,1
8,2.2,0,1,1
9,1.0,0,0,1
10,0.2,3,0,0
11,1.0,0,1,1
12,1.0,0,0,1
13,1.0,0,0,1
14,2.2,0,0,1
15,1.0,0,1,1
16,1.0,0,1,1
17,0.2,3,0,0
18,0.2,3,0,0
19,1.0,0,1,1
20,2.2,0,1,1
21,0.2,3,0,0
22,0.2,3,0,0
23,0.2,3,0,0
24,1.0,0,1,1
25,2.2,2,1,1
26,1.0,0,1,1
27,0.2,3,0,0
28,0.2,2,1,0
29,1.0,0,1,1
30,2.2,0,1,1
31,0.2,3,0,0
32,1.0,0,1,1
33,0.2,3,0,1
34,1.0,0,1,1
35,2.2,0,1,1
36,0.2,3,0,0
37,1.0,0,1,1
38,1.0,0,1,1
39,1.0,0,1,1
40,1.0,0,1,1
41,0.2,3,0,0
42,2.2,0,1,1
43,0.2,3,0,0
44,1.0,0,1,0
45,1.0,0,0,1
46,1.0,0,1,1
47,0.2,3,0,0
48,2.2,0,1,1
49,1.0,0,1,1
50,1.0,0,1,1
51,1.0,0,1,1
52,2.2,0,1,1
53,0.2,3,0,0
54,0.2,3,0,0
55,1.0,0,1,1
56,0.2,3,0,0
57,1.0,0,0,1
58,1.0,0,1,1
59,1.0,0,1,1
60,0.2,3,0,0
61,1.0,0,1,1
62,1.0,0,1,1
63,0.2,3,0,0
64,1.0,0,1,1
65,2.2,1,1,1
66,0.2,3,0,0
67,1.0,0,1,1
68,1.0,0,1,1
69,1.0,0,1,1
70,1.0,0,0,1
71,1.0,0,1,1
72,0.2,3,0,0
73,1.0,0,1,1
74,0.2,3,0,0
75,0.2,3,0,0
76,0.2,3,0,0
77,1.0,0,1,1
78,1.0,0,1,1
79,0.2,3,0,0
80,0.2,3,0,0
81,0.2,3,0,0
82,0.2,3,0,0
83,2.2,0,1,1
84,0.2,3,0,0
85,1.0,0,1,1
86,2.2,0,1,1
87,1.0,0,1,1
88,0.2,3,0,0
89,2.2,0,1,1
90,1.0,0,1,1
91,0.2,3,0,0
92,1.0,0,1,1
93,1.0,0,1,1
94,0.2,3,0,0
95,0.2,3,0,0
96,0.2,3,0,0
97,0.2,3,0,0
98,0.2,3,0,0
99,0.2,3,0,0
100,1.0,0,1,1
101,0.2,3,0,0
102,2.2,0,1,1
103,1.0,0,1,1
104,0.2,3,0,0
105,1.0,0,1,0
106,1.0,0,0,1
107,1.0,0,1,1
108,0.2,3,0,0
109,1.0,0,1,1
110,0.2,3,0,0
111,1.0,0,1,1
112,1.0,0,1,1
113,1.0,0,0,1
114,0.2,3,0,0
115,1.0,0,1,1
116,1.0,0,0,1
117,0.2,3,0,0
118,2.2,0,0,1
119,1.0,0,0,1
120,0.2,3,0,0
121,1.0,0,1,1
122,1.0,0,1,1
123,1.0,0,1,1
124,1.0,0,1,1
125,0.2,3,0,0
126,1.0,0,0,1
127,0.2,3,0,0
128,0.2,3,0,0
129,0.2,3,0,0
130,0.2,3,0,0
131,0.2,3,0,0
132,0.2,3,0,0
133,1.0,0,1,1
134,2.2,0,0,1
135,1.0,0,1,1
136,1.0,0,1,1
137,0.2,3,0,0
138,0.2,3,0,0
139,1.0,0,1,1
140,1.0,0,1,1
141,1.0,0,1,1
142,1.0,0,0,1
143,1.0,0,1,0
144,2.2,0,0,1
145,0.2,3,0,0
146,1.0,0,1,1
147,1.0,0,1,1
148,1.0,0,1,1
149,0.2,3,0,0
150,2.2,0,1,1
151,0.2,1,1,0
152,0.2,3,0,0
153,1.0,0,1,1
154,0.2,3,0,0
155,1.0,0,1,1
156,1.0,0,1,1
157,0.2,3,0,0
158,1.0,0,1,1
159,0.2,3,0,0
160,1.0,0,1,1
161,1.0,0,1,1
162,0.2,3,0,0
163,1.0,0,1,1
164,0.2,3,0,0
165,2.2,2,1,1
166,2.2,0,0,1
167,2.2,0,0,1
168,1.0,0,1,1
169,1.0,0,1,1
170,1.0,0,1,1
171,1.0,0,1,0
172,0.2,3,0,0
173,1.0,0,1,1
174,2.2,0,1,1
175,1.0,0,1,1
176,1.0,0,1,1
177,0.2,3,0,0
178,0.2,3,0,0
179,1.0,0,1,1
180,0.2,3,0,0
181,1.0,0,1,1
182,1.0,0,1,1
183,1.0,0,1,1
184,1.0,0,1,1
185,1.0,0,0,1
186,1.0,0,1,1
187,1.0,0,1,0
188,2.2,0,1,1
189,0.2,3,0,0
190,1.0,0,1,1
191,0.2,3,0,0
192,1.0,0,1,1
193,1.0,0,1,1
194,1.0,0,1,1
195,1.0,0,1,1
196,0.2,3,0,0
197,0.2,3,0,0
198,1.0,0,1,1
199,1.0,0,1,1
200,1.0,0,1,1
201,0.2,3,0,0
202,2.2,0,1,1
203,1.0,0,1,1
204,0.2,3,0,0
205,1.0,0,1,1
206,0.2,3,0,0
207,1.0,0,1,1
208,0.2,3,0,0
209,1.0,0,1,1
210,0.2,3,0,0
211,1.0,0,1,1
212,1.0,0,0,1
213,1.0,0,1,1
214,0.2,3,0,0
215,1.0,0,1,1
216,0.2,3,0,0
217,1.0,0,1,1
218,1.0,0,1,1
219,1.0,0,1,1
220,0.2,3,0,1
221,1.0,0,1,0
222,0.2,3,0,0
223,1.0,0,1,1
224,0.2,3,0,0
225,0.2,3,0,0
226,0.2,3,0,0
227,1.0,0,1,1
228,1.0,0,1,1
229,0.2,3,0,0
230,1.0,0,1,0
231,1.0,0,1,1
232,0.2,3,0,0
233,0.2,3,0,0
234,0.2,3,0,0
235,0.2,3,0,0
236,1.0,0,1,1
237,1.0,0,0,1
238,2.2,0,0,1
239,2.2,0,0,1
240,1.0,0,1,1
241,0.2,3,0,0
242,1.0,0,1,0
243,1.0,0,1,1
244,1.0,0,1,1
245,0.2,3,0,0
246,0.2,3,0,0
247,0.2,3,0,0
248,1.0,0,0,1
249,1.0,0,0,1
250,1.0,0,1,0
251,1.0,0,1,1
252,2.2,0,1,1
253,0.2,3,0,0
254,0.2,2,1,1
255,0.2,3,0,0
256,0.2,3,0,0
257,1.0,0,1,1
258,0.2,3,0,0
259,0.2,3,0,0
260,1.0,0,1,1
261,1.0,0,1,1
262,1.0,0,1,1
263,1.0,0,1,1
264,0.2,3,0,0
265,0.2,3,0,0
266,0.2,3,0,0
267,2.2,0,1,1
268,1.0,0,1,0
269,1.0,0,1,1
270,2.2,0,0,1
271,0.2,3,0,0
272,1.0,0,1,1
273,0.2,3,0,0
274,1.0,0,1,1
275,1.0,0,1,0
276,1.0,0,1,1
277,1.0,0,1,1
278,1.0,0,1,1
279,0.2,3,0,0
280,1.0,0,1,0
281,1.0,0,1,1
282,1.0,0,1,1
283,0.2,3,0,0
284,2.2,0,1,1
285,1.0,0,1,1
286,0.2,3,0,0
287,1.0,0,1,1
288,1.0,0,1,1
289,2.2,0,1,1
290,1.0,0,1,1
291,1.0,0,1,1
292,0.2,3,0,0
293,0.2,3,0,0
294,1.0,0,1,1
295,2.2,0,0,1
296,1.0,0,1,1
297,0.2,3,0,0
298,1.0,0,1,1
299,1.0,0,1,1
300,1.0,0,1,0
301,1.0,0,1,1
302,0.2,3,0,0
303,0.2,3,0,0
304,1.0,0,0,1
305,1.0,0,1,1
306,0.2,3,0,0
307,1.0,0,1,1
308,0.2,3,0,0
309,0.2,3,0,0
310,0.2,3,0,0
311,1.0,0,0,0
312,1.0,0,1,1
313,0.2,3,0,0
314,0.2,3,0,1
315,0.2,3,0,0
316,0.2,3,0,0
317,1.0,0,1,1
318,1.0,0,1,1
319,1.0,0,1,1
320,2.2,0,1,1
321,1.0,0,0,1
322,1.0,0,1,1
323,1.0,0,1,1
324,1.0,0,1,0
325,1.0,0,1,1
326,1.0,0,1,1
327,0.2,3,0,0
328,0.2,3,0,0
329,2.2,0,1,0
330,0.2,3,0,0
331,2.2,0,1,1
332,1.0,0,1,0
333,0.2,3,0,0
334,0.2,3,0,0
335,0.2,3,0,0
336,1.0,0,0,1
337,0.2,3,0,0
338,0.2,3,0,0
339,0.2,3,0,0
340,0.2,3,0,0
341,2.2,2,1,0
342,0.2,3,0,0
343,1.0,0,0,1
344,1.0,0,1,1
345,1.0,0,1,1
346,2.2,0,1,1
347,0.2,3,0,0
348,1.0,0,1,1
349,0.2,3,0,0
350,0.2,1,1,0
351,1.0,0,1,1
352,0.2,3,0,0
353,1.0,0,1,1
354,2.2,0,1,1
355,0.2,3,0,0
356,0.2,3,0,0
357,2.2,0,1,1
358,2.2,0,1,1
359,2.2,0,1,1
360,1.0,0,1,1
361,1.0,0,1,1
362,1.0,0,1,1
363,0.2,3,0,0
364,0.2,3,0,0
365,1.0,0,1,0
366,2.2,0,1,1
367,1.0,0,1,1
368,1.0,0,1,1
369,0.2,3,0,0
370,1.0,0,0,1
371,1.0,0,1,1
372,1.0,0,0,1
373,0.2,3,0,0
374,1.0,0,0,1
375,1.0,0,1,1
376,0.2,3,0,0
377,0.2,3,0,0
378,0.2,3,0,0
379,0.2,3,0,0
380,1.0,0,1,1
381,2.2,0,1,1
382,0.2,3,0,0
383,0.2,3,0,0
384,1.0,0,1,1
385,0.2,3,0,0
386,0.2,3,0,0
387,0.2,3,0,0
388,0.2,3,0,0
389,1.0,0,1,1
390,0.2,3,0,0
391,0.2,3,0,0
392,0.2,1,1,1
393,1.0,0,1,1
394,1.0,0,1,1
395,2.2,0,1,1
396,1.0,0,0,1
397,0.2,2,1,1
398,2.2,0,1,1
399,0.2,3,0,0
400,0.2,3,0,0
401,1.0,0,1,1
402,0.2,2,1,1
403,0.2,3,0,0
404,1.0,0,1,1
405,1.0,0,1,1
406,1.0,0,0,1
407,0.2,1,1,1
408,1.0,0,1,1
409,0.2,3,0,0
410,0.2,3,0,0
411,0.2,3,0,0
412,0.2,2,1,1
413,1.0,0,1,1
414,0.2,3,0,0
415,1.0,0,0,1
416,0.2,3,0,0
417,0.2,3,0,0
418,0.2,3,0,0
419,1.0,0,1,1
420,1.0,0,1,1
421,0.2,3,0,0
422,0.2,3,0,0
423,0.2,3,0,0
424,0.2,1,1,1
425,1.0,0,1,1
426,2.2,0,1,1
427,1.0,0,1,1
428,1.0,0,1,1
429,1.0,0,1,1
430,1.0,0,1,1
431,0.2,3,0,0
432,1.0,0,0,1
433,1.0,0,1,1
434,1.0,0,1,1
435,0.2,3,0,0
436,1.0,0,1,1
437,2.2,0,0,1
438,0.2,3,0,0
439,0.2,1,1,0
440,1.0,0,1,1
441,1.0,0,1,1
442,0.2,3,0,0
443,1.0,0,1,1
444,1.0,0,1,1
445,1.0,0,1,1
446,2.2,0,1,1
447,1.0,0,1,1
448,2.2,0,1,1
449,1.0,0,0,0
450,2.2,0,1,1
451,1.0,0,1,1
452,0.2,3,0,0
453,1.0,0,1,1
454,0.2,3,0,0
455,1.0,0,1,1
456,2.2,0,0,0
457,0.2,3,0,0
458,1.0,0,1,1
459,1.0,0,0,1
460,0.2,3,0,0
461,1.0,0,1,1
462,1.0,0,1,1
463,0.2,3,0,0
464,1.0,0,1,1
465,0.2,3,0,1
466,0.2,2,1,0
467,0.2,3,0,0
468,2.2,2,1,0
469,1.0,0,1,1
470,0.2,3,0,0
471,0.2,3,0,0
472,0.2,3,0,0
473,0.2,2,1,1
474,0.2,3,0,0
475,1.0,0,0,1
476,1.0,0,1,1
477,1.0,0,0,1
478,1.0,0,0,0
479,0.2,3,0,0
480,0.2,3,0,0
481,1.0,0,1,1
482,1.0,0,1,1
483,0.2,2,1,0
484,0.2,3,0,0
485,2.2,0,1,1
486,1.0,0,0,1
487,1.0,0,1,1
488,1.0,0,1,1
489,0.2,3,0,0
490,1.0,0,0,1
491,0.2,3,0,0
492,0.2,3,0,0
493,1.0,0,1,1
494,1.0,0,1,1
495,2.2,0,1,1
496,1.0,0,1,1
497,1.0,0,1,1
498,0.2,3,0,0
499,1.0,0,1,1
500,1.0,0,1,1
501,0.2,3,0,0
502,0.2,3,0,0
503,1.0,0,1,1
504,1.0,0,1,1
505,1.0,0,1,1
506,0.2,3,0,0
507,1.0,0,1,1
508,1.0,0,1,1
509,0.2,3,0,0
510,0.2,2,1,1
511,0.2,3,0,1
512,1.0,0,0,1
513,0.2,1,1,0
514,1.0,0,1,1
515,1.0,0,1,1
516,1.0,0,1,1
517,1.0,0,1,1
518,2.2,0,1,1
519,0.2,3,0,0
520,2.2,0,1,1
521,1.0,0,1,1
522,0.2,3,0,0
523,0.2,3,0,0
524,1.0,0,1,1
525,0.2,3,0,0
526,1.0,0,1,1
527,0.2,3,0,0
528,0.2,3,0,0
529,0.2,3,0,0
530,1.0,0,1,1
531,0.2,3,0,0
532,0.2,3,0,0
533,1.0,0,0,1
534,1.0,0,1,1
535,1.0,0,1,1
536,1.0,0,1,1
537,0.2,3,0,0
538,0.2,3,0,0
539,1.0,0,1,1
540,1.0,0,1,1
541,2.2,0,1,1
542,0.2,3,0,0
543,0.2,3,0,0
544,0.2,3,0,0
545,1.0,0,1,1
546,2.2,0,1,1
547,1.0,0,1,1
548,0.2,3,0,0
549,0.2,3,0,0
550,1.0,0,0,1
551,2.2,1,1,1
552,0.2,3,0,0
553,1.0,0,1,0
554,1.0,0,1,1
555,0.2,3,0,0
556,1.0,0,1,1
557,0.2,3,0,0
558,1.0,0,1,1
559,1.0,0,1,1
560,0.2,3,0,0
561,1.0,0,1,1
562,0.2,3,0,0
563,1.0,0,1,1
564,1.0,0,1,1
565,0.2,3,0,0
566,0.2,3,0,0
567,1.0,0,1,1
568,1.0,0,1,1
569,1.0,0,1,1
570,1.0,0,1,1
571,2.2,3,0,0
572,1.0,0,1,1
573,0.2,3,0,0
574,1.0,0,1,1
575,2.2,0,1,1
576,1.0,0,0,1
577,1.0,0,1,1
578,0.2,3,0,0
579,1.0,0,1,1
580,0.2,3,0,0
581,0.2,3,0,0
582,1.0,0,1,1
583,0.2,3,0,0
584,1.0,0,0,0
585,0.2,3,0,0
586,0.2,3,0,0
587,2.2,2,1,1
588,1.0,0,1,1
589,0.2,3,0,0
590,1.0,0,1,1
591,1.0,0,1,0
592,1.0,0,1,1
593,1.0,0,1,1
594,1.0,0,1,1
595,1.0,0,0,1
596,1.0,0,0,1
597,0.2,3,0,0
598,1.0,0,1,1
599,1.0,0,1,1
600,1.0,0,1,1
601,1.0,0,1,1
602,1.0,0,1,1
603,0.2,3,0,0
604,1.0,0,1,1
605,0.2,1,1,0
606,1.0,0,1,1
607,1.0,0,0,1
608,1.0,0,1,0
609,1.0,0,1,1
610,0.2,3,0,0
611,2.2,0,1,1
612,1.0,0,1,1
613,1.0,0,1,1
614,1.0,0,1,1
615,1.0,0,1,1
616,1.0,0,1,1
617,0.2,3,0,0
618,1.0,0,1,1
619,1.0,0,0,1
620,1.0,0,1,1
621,1.0,0,1,1
622,1.0,0,0,1
623,1.0,0,1,1
624,1.0,0,1,1
625,0.2,3,0,0
626,1.0,0,1,1
627,0.2,3,0,0
628,0.2,1,1,0
629,0.2,3,0,0
630,1.0,0,1,1
631,0.2,3,0,0
632,0.2,3,0,0
633,1.0,0,1,1
634,1.0,0,1,1
635,0.2,3,0,0
636,1.0,0,1,1
637,0.2,3,0,0
638,0.2,3,0,1
639,0.2,3,0,0
640,0.2,3,0,0
641,1.0,0,0,1
642,1.0,0,1,1
643,2.2,1,1,1
644,2.2,2,1,0
645,0.2,3,0,0
646,1.0,0,1,1
647,1.0,0,1,1
648,0.2,2,1,1
649,1.0,0,1,0
650,0.2,3,0,0
651,1.0,0,1,0
652,2.2,0,1,1
653,0.2,3,0,0
654,0.2,3,0,0
655,0.2,3,0,0
656,2.2,0,1,1
657,1.0,0,1,0
658,0.2,3,0,0
659,0.2,3,0,0
660,1.0,0,0,1
661,2.2,0,1,1
662,1.0,0,1,1
663,0.2,3,0,0
664,1.0,0,1,1
665,1.0,0,1,1
666,0.2,3,0,0
667,1.0,0,1,1
668,1.0,0,0,1
669,0.2,3,0,0
670,1.0,0,1,1
671,1.0,0,1,1
672,0.2,3,0,0
673,1.0,0,1,1
674,0.2,3,0,0
675,1.0,0,1,1
676,1.0,0,1,1
677,0.2,1,1,0
678,0.2,3,0,1
679,0.2,3,0,0
680,1.0,0,0,1
681,0.2,3,0,0
682,1.0,0,1,1
683,0.2,3,0,0
684,0.2,3,0,0
685,2.2,0,1,1
686,0.2,3,0,0
687,1.0,0,1,1
688,0.2,2,1,1
689,0.2,3,0,0
690,2.2,0,1,1
691,1.0,0,1,1
692,0.2,3,0,0
693,1.0,0,1,1
694,0.2,3,0,0
695,0.2,3,0,0
696,2.2,0,1,0
697,0.2,3,0,0
698,1.0,0,1,0
699,1.0,0,1,1
700,1.0,0,1,1
701,1.0,0,1,1
702,1.0,0,1,1
703,0.2,3,0,0
704,0.2,3,0,0
705,1.0,0,1,1
706,2.2,0,1,1
707,0.2,3,0,0
708,1.0,0,1,1
709,1.0,0,1,0
710,0.2,3,0,0
711,1.0,0,1,1
712,0.2,3,0,0
713,0.2,3,0,0
714,2.2,0,1,1
715,1.0,0,1,1
716,0.2,3,0,0
717,0.2,3,0,0
718,1.0,0,0,1
719,1.0,0,1,1
720,1.0,0,0,1
721,0.2,3,0,0
722,1.0,0,1,0
723,0.2,3,0,0
724,2.2,0,1,1
725,0.2,3,0,0
726,2.2,0,1,0
727,0.2,3,0,0
728,0.2,3,0,0
729,1.0,0,1,1
730,0.2,3,0,0
731,0.2,3,0,0
732,0.2,3,0,0
733,1.0,0,1,1
734,0.2,3,0,0
735,2.2,0,1,1
736,1.0,0,1,1
737,0.2,3,0,1
738,1.0,0,1,0
739,2.2,2,1,1
740,1.0,0,1,1
741,0.2,3,0,0
742,0.2,3,0,0
743,0.2,3,0,0
744,1.0,0,1,1
745,1.0,0,1,1
746,0.2,3,0,0
747,1.0,0,1,1
748,2.2,0,1,1
749,2.2,0,1,1
750,1.0,0,1,1
751,0.2,3,0,0
752,2.2,0,1,1
753,0.2,3,0,0
754,1.0,0,1,1
755,1.0,0,1,1
756,0.2,3,0,0
757,0.2,3,0,0
758,1.0,0,1,1
759,0.2,3,0,0
760,0.2,3,0,0
761,1.0,0,1,1
762,0.2,3,0,0
763,1.0,0,1,1
764,1.0,0,1,1
765,0.2,2,1,1
766,1.0,0,0,1
767,1.0,0,1,1
768,1.0,0,1,0
769,0.2,3,0,0
770,0.2,3,0,0
771,0.2,3,0,0
772,1.0,0,1,1
773,0.2,3,0,0
774,0.2,3,0,0
775,1.0,0,1,1
776,1.0,0,1,1
777,0.2,3,0,0
778,0.2,3,0,0
779,1.0,0,1,1
780,0.2,3,0,0
781,0.2,1,0,1
782,1.0,0,1,1
783,1.0,0,1,1
784,1.0,0,0,1
785,0.2,3,0,0
786,0.2,3,0,0
787,1.0,0,1,1
788,2.2,3,0,0
789,1.0,0,1,1
790,0.2,3,0,0
791,0.2,3,0,0
792,0.2,3,0,0
793,1.0,0,1,1
794,1.4,2,1,1
795,0.2,3,0,0
796,1.0,0,1,1
797,0.2,3,0,0
798,2.2,0,0,1
799,0.2,3,0,0
800,0.2,3,0,0
801,1.0,0,1,1
802,1.0,0,0,1
803,0.2,3,0,0
804,0.2,3,0,0
805,1.0,0,1,1
806,1.0,0,1,1
807,1.0,0,0,1
808,1.0,0,1,1
809,0.2,1,1,1
810,1.0,0,1,1
811,1.0,0,1,1
812,1.0,0,0,1
813,0.2,3,0,0
814,0.2,3,0,0
815,1.0,0,1,1
816,1.0,0,1,0
817,1.0,0,1,1
818,1.0,0,1,1
819,1.0,0,1,1
820,0.2,3,0,0
821,1.0,0,1,1
822,0.2,3,0,0
823,1.0,0,1,1
824,1.0,0,1,1
825,1.0,0,1,1
826,0.2,3,0,0
827,1.0,0,1,1
828,1.0,0,1,1
829,0.2,3,0,0
830,0.2,3,0,0
831,0.2,3,0,0
832,2.2,0,1,1
833,1.0,0,1,1
834,2.2,0,1,1
835,1.0,0,1,1
836,1.0,0,1,1
837,1.0,0,1,1
838,1.0,0,1,1
839,2.2,0,1,1
840,1.0,0,1,1
841,1.0,0,1,1
842,1.0,0,1,1
843,1.0,0,1,1
844,0.2,3,0,0
845,2.2,3,0,0
846,2.2,0,1,0
847,0.2,3,0,0
848,1.0,0,1,1
849,0.2,3,0,0
850,1.0,0,1,1
851,0.2,3,0,0
852,1.0,0,1,1
853,1.0,0,0,1
854,0.2,3,0,0
855,0.2,3,0,0
856,1.0,0,1,0
857,0.2,3,0,0
858,1.0,0,1,1
859,1.0,0,1,1
860,0.2,3,0,0
861,1.0,0,1,0
862,0.2,3,0,0
863,0.2,3,0,0
864,1.0,0,1,1
865,1.0,0,1,1
866,1.0,0,1,1
867,2.2,0,1,1
868,1.0,0,1,1
869,0.2,3,0,0
870,1.0,0,1,1
871,1.0,0,1,1
872,1.0,0,1,1
873,1.0,0,1,1
874,1.0,0,0,0
875,0.2,3,0,0
876,2.2,0,1,1
877,1.0,0,1,1
878,1.0,0,1,1
879,1.0,0,1,1
880,0.2,3,0,0
881,0.2,3,0,0
882,2.2,0,0,1
883,0.2,3,0,0
884,1.0,0,1,1
885,1.0,0,1,0
886,0.2,3,0,0
887,1.0,0,0,1
888,2.2,0,0,1
889,1.0,0,0,1
890,0.2,3,0,0
891,1.0,0,1,1
892,2.2,1,1,0
893,1.0,0,1,1
894,1.0,0,1,1
895,0.2,3,0,0
896,1.0,0,1,1
897,0.2,3,0,0
898,0.2,3,0,0
899,0.2,3,0,1
900,2.2,2,1,1
901,0.2,3,0,0
902,1.0,0,1,1
903,0.2,3,0,0
904,0.2,3,0,0
905,0.2,3,0,0
906,1.0,0,1,1
907,1.0,0,0,1
908,1.0,0,1,1
909,1.0,0,1,1
910,0.2,3,0,0
911,1.0,0,1,1
912,0.2,3,0,0
913,1.0,0,1,1
914,1.0,0,1,1
915,1.0,0,1,1
916,0.2,3,0,0
917,1.0,0,1,1
918,1.0,0,1,1
919,0.2,3,0,0
920,1.0,0,1,1
921,0.2,1,1,0
922,0.2,3,0,1
923,1.0,0,1,1
924,0.2,3,0,0
925,1.0,0,1,1
926,1.0,0,1,0
927,0.2,3,0,0
928,1.0,0,1,1
929,1.0,0,1,1
930,0.2,3,0,0
931,0.2,3,0,0
932,1.0,0,0,1
933,1.0,0,1,1
934,0.2,3,0,0
935,1.0,0,1,1
936,0.2,3,0,0
937,0.2,3,0,0
938,0.2,3,0,0
939,1.0,0,0,1
940,0.2,3,0,0
