,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,34.0,1.0,7.0,1.0,3,49.0,0.0,40.0,1,1,0
1,32.0,4.0,20.0,1.0,0,49.0,0.0,40.0,1,0,0
2,67.0,1.0,21.0,1.0,0,370.0,0.0,40.0,1,1,1
3,54.0,2.0,20.0,1.0,3,49.0,0.0,40.0,1,0,1
4,87.0,2.0,20.0,1.0,3,49.0,0.0,40.0,1,1,1
5,87.0,1.0,20.0,1.0,0,49.0,2.0,40.0,1,0,1
6,35.0,1.0,20.0,1.0,2,49.0,0.0,27.0,1,0,0
7,60.0,1.0,20.0,1.0,3,49.0,0.0,40.0,1,0,0
8,71.0,4.0,21.0,1.0,3,49.0,0.0,40.0,1,0,1
9,78.0,2.0,20.0,1.0,1,49.0,0.0,40.0,0,0,1
10,87.0,2.0,20.0,1.0,1,303.0,0.0,40.0,1,0,0
11,57.0,1.0,20.0,1.0,1,49.0,0.0,40.0,1,1,0
12,47.0,3.0,20.0,1.0,3,49.0,0.0,8.0,1,1,0
13,32.0,3.0,1.0,1.0,0,49.0,0.0,40.0,1,0,1
14,29.0,1.0,20.0,1.0,3,414.0,0.0,40.0,0,1,1
15,32.0,1.0,20.0,1.0,1,49.0,0.0,40.0,1,1,1
16,87.0,4.0,19.0,1.0,2,49.0,0.0,40.0,1,1,0
17,35.0,7.0,20.0,1.0,0,49.0,0.0,40.0,1,1,0
18,39.0,1.0,20.0,1.0,1,203.0,0.0,40.0,1,0,1
19,44.0,3.0,21.0,1.0,3,49.0,0.0,40.0,1,0,0
20,39.0,3.0,20.0,4.0,0,49.0,0.0,40.0,1,1,1
21,57.0,1.0,21.0,1.0,3,49.0,0.0,40.0,1,1,0
22,32.0,2.0,21.0,1.0,3,49.0,0.0,40.0,1,1,0
23,39.0,2.0,21.0,1.0,1,49.0,0.0,40.0,1,1,0
24,35.0,1.0,20.0,1.0,5,49.0,0.0,40.0,1,1,0
25,29.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,0
26,87.0,1.0,20.0,1.0,0,49.0,0.0,40.0,0,0,1
27,32.0,4.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
28,87.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,0,1
29,39.0,2.0,20.0,1.0,1,49.0,0.0,40.0,1,0,0
30,52.0,2.0,19.0,1.0,1,49.0,0.0,40.0,0,1,1
31,57.0,4.0,14.0,1.0,1,49.0,1.0,7.0,1,1,1
32,32.0,1.0,21.0,1.0,3,49.0,0.0,40.0,1,0,1
33,32.0,1.0,20.0,5.0,4,49.0,0.0,40.0,0,0,0
34,78.0,6.0,20.0,1.0,4,49.0,0.0,40.0,1,1,0
35,32.0,1.0,21.0,1.0,1,49.0,0.0,55.0,1,0,0
36,78.0,2.0,21.0,1.0,2,49.0,3.0,40.0,0,0,1
37,87.0,2.0,21.0,1.0,1,49.0,0.0,70.0,1,0,1
38,87.0,4.0,19.0,1.0,2,49.0,0.0,40.0,1,0,1
39,47.0,3.0,21.0,1.0,1,49.0,0.0,40.0,1,1,1
40,21.0,4.0,21.0,1.0,1,49.0,0.0,40.0,1,1,1
41,69.0,1.0,20.0,3.0,0,49.0,0.0,40.0,1,1,0
42,78.0,4.0,20.0,1.0,1,49.0,0.0,38.0,1,0,0
43,32.0,7.0,20.0,1.0,3,49.0,0.0,40.0,1,0,0
44,35.0,1.0,20.0,1.0,1,49.0,0.0,40.0,1,0,0
45,71.0,1.0,19.0,1.0,1,49.0,0.0,40.0,1,0,0
46,32.0,4.0,17.0,1.0,1,49.0,0.0,40.0,1,1,0
47,32.0,3.0,20.0,5.0,0,49.0,0.0,40.0,1,1,0
48,47.0,1.0,20.0,1.0,3,49.0,0.0,40.0,1,0,1
49,69.0,1.0,20.0,1.0,3,49.0,0.0,40.0,1,0,0
50,21.0,2.0,20.0,1.0,2,49.0,0.0,40.0,1,0,1
51,71.0,2.0,21.0,3.0,1,49.0,0.0,40.0,1,0,1
52,77.0,2.0,20.0,1.0,3,49.0,0.0,40.0,1,0,0
53,44.0,3.0,21.0,1.0,1,49.0,0.0,40.0,1,1,1
54,61.0,3.0,21.0,1.0,3,49.0,0.0,8.0,1,0,1
55,32.0,2.0,21.0,1.0,1,49.0,0.0,40.0,1,1,1
56,38.0,1.0,21.0,1.0,3,49.0,0.0,5.0,0,0,0
57,67.0,2.0,20.0,1.0,1,49.0,0.0,7.0,1,0,0
58,59.0,4.0,21.0,1.0,2,49.0,0.0,40.0,1,1,0
59,32.0,1.0,20.0,1.0,1,49.0,0.0,40.0,1,1,0
60,32.0,1.0,20.0,1.0,1,49.0,0.0,40.0,0,1,0
61,33.0,2.0,21.0,1.0,1,49.0,0.0,40.0,1,0,1
62,54.0,4.0,20.0,1.0,1,49.0,0.0,40.0,1,0,1
63,32.0,3.0,21.0,1.0,0,49.0,0.0,40.0,1,0,0
64,29.0,1.0,20.0,5.0,0,49.0,0.0,40.0,1,0,0
65,39.0,4.0,21.0,1.0,4,49.0,0.0,40.0,1,1,1
66,87.0,2.0,23.0,1.0,3,49.0,0.0,65.0,1,0,0
67,29.0,4.0,20.0,1.0,1,49.0,0.0,40.0,1,0,0
68,87.0,2.0,20.0,1.0,1,49.0,0.0,40.0,1,1,1
69,87.0,2.0,21.0,1.0,0,49.0,0.0,40.0,0,0,0
70,60.0,1.0,19.0,1.0,1,49.0,0.0,65.0,0,0,0
71,87.0,1.0,18.0,1.0,1,49.0,0.0,40.0,1,1,1
72,58.0,1.0,21.0,1.0,3,49.0,0.0,40.0,1,1,0
73,71.0,3.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
74,58.0,1.0,7.0,1.0,3,49.0,0.0,40.0,1,1,0
75,87.0,1.0,20.0,1.0,4,49.0,0.0,40.0,1,0,1
76,71.0,3.0,1.0,1.0,0,49.0,0.0,40.0,1,0,1
77,29.0,2.0,20.0,1.0,1,49.0,0.0,40.0,1,1,1
78,29.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,0,0
79,35.0,1.0,21.0,1.0,1,49.0,0.0,40.0,1,1,1
80,35.0,4.0,20.0,1.0,1,49.0,0.0,40.0,1,1,1
81,39.0,4.0,21.0,1.0,2,49.0,0.0,40.0,0,0,0
82,32.0,8.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
83,87.0,3.0,20.0,1.0,3,49.0,2.0,40.0,0,0,0
84,35.0,3.0,21.0,1.0,3,49.0,0.0,40.0,1,0,1
85,87.0,1.0,21.0,1.0,1,49.0,0.0,40.0,1,0,1
86,28.0,4.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
87,35.0,3.0,20.0,1.0,0,49.0,0.0,40.0,1,1,0
88,39.0,4.0,21.0,1.0,1,49.0,0.0,40.0,1,0,0
89,44.0,1.0,20.0,1.0,3,49.0,0.0,40.0,1,0,1
90,32.0,1.0,20.0,1.0,3,49.0,0.0,40.0,1,0,0
91,29.0,2.0,20.0,1.0,0,49.0,0.0,40.0,1,0,0
92,32.0,4.0,21.0,1.0,0,49.0,2.0,40.0,1,1,1
93,87.0,2.0,20.0,1.0,3,49.0,0.0,40.0,1,1,1
94,61.0,1.0,21.0,1.0,5,49.0,0.0,40.0,0,1,0
95,32.0,3.0,21.0,1.0,3,49.0,0.0,40.0,1,1,1
96,32.0,3.0,20.0,1.0,1,49.0,0.0,40.0,0,0,0
97,38.0,4.0,20.0,1.0,1,49.0,0.0,40.0,1,0,0
98,35.0,3.0,21.0,1.0,4,49.0,0.0,40.0,1,0,0
99,87.0,3.0,20.0,1.0,0,49.0,0.0,40.0,0,0,1
