,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,42.0,1.0,21.0,1.0,-1,49.0,1.0,40.0,1,1,1
1,22.0,1.0,21.0,5.0,3,49.0,0.0,40.0,1,1,0
2,29.0,3.0,21.0,5.0,0,49.0,0.0,40.0,1,1,0
3,71.0,2.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
4,55.0,2.0,21.0,1.0,2,49.0,10.0,40.0,0,1,1
5,51.0,5.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
6,62.0,2.0,21.0,5.0,0,49.0,1.0,40.0,1,1,0
7,71.0,2.0,21.0,1.0,3,49.0,0.0,40.0,1,1,1
8,22.0,1.0,16.0,1.0,0,49.0,1.0,40.0,0,1,1
9,85.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
10,55.0,4.0,16.0,3.0,0,49.0,0.0,40.0,1,1,1
11,55.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
12,82.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
13,51.0,2.0,16.0,1.0,0,49.0,0.0,40.0,1,1,0
14,55.0,2.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
15,71.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
16,29.0,2.0,20.0,1.0,0,49.0,1.0,40.0,1,1,1
17,55.0,2.0,16.0,3.0,0,49.0,1.0,40.0,1,1,1
18,75.0,2.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
19,71.0,1.0,21.0,3.0,0,49.0,0.0,40.0,0,1,1
20,82.0,2.0,21.0,5.0,0,49.0,0.0,40.0,0,1,1
21,71.0,1.0,21.0,1.0,3,49.0,0.0,40.0,1,1,0
22,55.0,2.0,21.0,3.0,0,49.0,0.0,40.0,1,1,1
23,49.0,2.0,16.0,5.0,0,49.0,0.0,84.0,1,1,0
24,61.0,2.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
25,85.0,2.0,21.0,5.0,0,49.0,0.0,40.0,1,1,1
26,22.0,2.0,21.0,3.0,2,49.0,0.0,40.0,0,1,0
27,55.0,2.0,21.0,5.0,0,49.0,0.0,40.0,0,1,1
28,71.0,8.0,9.0,1.0,0,49.0,0.0,40.0,1,1,0
29,55.0,2.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
30,68.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
31,55.0,2.0,18.0,5.0,0,49.0,0.0,40.0,1,1,0
32,55.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
33,71.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
34,51.0,2.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
35,55.0,2.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
36,85.0,2.0,21.0,1.0,3,49.0,0.0,40.0,1,1,1
37,71.0,2.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
38,55.0,2.0,16.0,3.0,3,49.0,6.0,20.0,1,1,1
39,82.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
40,51.0,8.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
41,51.0,2.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
