,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,47.0,1.0,18.0,1.0,4,49.0,0.0,40.0,1,1,0
1,88.0,3.0,20.0,1.0,4,49.0,0.0,40.0,0,1,1
2,47.0,4.0,19.0,5.0,4,49.0,0.0,40.0,0,1,0
3,47.0,8.0,18.0,5.0,0,49.0,1.0,40.0,0,1,0
4,68.0,4.0,19.0,1.0,0,49.0,0.0,4.0,1,1,0
5,47.0,8.0,13.0,1.0,0,49.0,0.0,40.0,1,1,0
6,41.0,3.0,23.0,1.0,0,49.0,1.0,40.0,0,1,0
7,47.0,3.0,23.0,1.0,4,49.0,0.0,40.0,0,1,1
8,66.0,7.0,19.0,5.0,1,49.0,0.0,40.0,0,1,0
9,50.0,3.0,23.0,1.0,0,49.0,0.0,68.0,0,1,0
10,47.0,3.0,18.0,1.0,4,49.0,0.0,6.0,0,1,0
11,66.0,5.0,18.0,1.0,4,49.0,0.0,40.0,1,1,0
12,47.0,8.0,19.0,1.0,0,49.0,1.0,40.0,1,1,0
13,77.0,7.0,19.0,1.0,0,49.0,0.0,40.0,1,1,0
14,47.0,3.0,3.0,1.0,4,49.0,1.0,50.0,1,1,0
15,47.0,3.0,19.0,1.0,0,49.0,0.0,44.0,1,1,0
16,54.0,8.0,18.0,1.0,4,49.0,0.0,44.0,0,1,0
17,88.0,5.0,19.0,1.0,0,49.0,0.0,40.0,0,1,0
18,77.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,1
19,47.0,2.0,19.0,1.0,2,49.0,1.0,40.0,0,1,0
20,88.0,1.0,19.0,5.0,4,49.0,0.0,40.0,1,1,0
21,47.0,1.0,18.0,1.0,4,49.0,0.0,40.0,0,1,0
22,77.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,1
23,59.0,3.0,18.0,1.0,0,49.0,0.0,40.0,0,1,0
24,77.0,1.0,18.0,1.0,4,49.0,0.0,90.0,0,1,1
25,17.0,3.0,19.0,1.0,4,312.0,1.0,40.0,0,1,0
26,36.0,2.0,3.0,1.0,4,49.0,1.0,40.0,0,1,0
27,80.0,8.0,1.0,5.0,2,49.0,1.0,4.0,0,1,0
28,47.0,3.0,20.0,1.0,4,49.0,0.0,40.0,1,1,0
29,77.0,3.0,2.0,1.0,0,49.0,0.0,40.0,0,1,0
30,53.0,3.0,23.0,1.0,4,49.0,14.0,35.0,0,1,0
31,17.0,3.0,19.0,1.0,4,49.0,0.0,4.0,0,1,0
32,47.0,8.0,20.0,5.0,0,49.0,0.0,40.0,0,1,1
33,47.0,3.0,19.0,1.0,4,49.0,1.0,40.0,1,1,1
34,47.0,3.0,21.0,1.0,4,49.0,0.0,40.0,0,1,0
35,47.0,3.0,19.0,1.0,4,49.0,1.0,40.0,0,1,0
36,32.0,3.0,3.0,1.0,4,49.0,0.0,40.0,0,1,1
37,47.0,3.0,19.0,5.0,4,49.0,0.0,2.0,0,1,0
38,54.0,5.0,20.0,5.0,4,49.0,0.0,40.0,0,1,0
39,17.0,2.0,23.0,1.0,2,49.0,1.0,40.0,1,1,1
40,47.0,3.0,23.0,1.0,4,49.0,1.0,40.0,0,1,1
41,66.0,4.0,23.0,1.0,0,49.0,0.0,40.0,1,0,0
42,77.0,3.0,19.0,5.0,0,49.0,0.0,40.0,0,1,0
43,53.0,1.0,18.0,1.0,3,49.0,0.0,40.0,1,1,0
44,60.0,4.0,9.0,1.0,4,49.0,0.0,72.0,0,1,1
45,26.0,3.0,19.0,1.0,0,49.0,1.0,4.0,0,1,0
46,47.0,1.0,9.0,1.0,0,245.0,9.0,40.0,0,1,0
47,17.0,8.0,19.0,1.0,4,49.0,0.0,40.0,0,1,1
48,17.0,8.0,13.0,1.0,2,49.0,2.0,50.0,1,1,1
49,47.0,8.0,18.0,1.0,4,49.0,0.0,40.0,0,1,0
50,88.0,7.0,3.0,1.0,4,49.0,0.0,40.0,1,1,1
51,47.0,3.0,23.0,1.0,4,49.0,0.0,40.0,1,1,1
52,78.0,3.0,14.0,1.0,2,49.0,0.0,90.0,1,1,0
53,77.0,3.0,20.0,1.0,0,32.0,0.0,40.0,0,1,0
54,47.0,4.0,19.0,1.0,4,49.0,0.0,50.0,0,1,1
55,80.0,8.0,21.0,1.0,4,49.0,0.0,40.0,0,1,1
56,54.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,0
57,78.0,5.0,18.0,1.0,0,49.0,0.0,40.0,0,1,0
58,58.0,4.0,18.0,1.0,4,49.0,0.0,40.0,0,1,0
59,59.0,3.0,14.0,1.0,4,49.0,0.0,40.0,0,1,0
60,17.0,2.0,13.0,1.0,0,49.0,0.0,40.0,1,1,0
61,88.0,3.0,19.0,1.0,4,49.0,0.0,40.0,0,1,0
62,47.0,3.0,20.0,5.0,4,49.0,0.0,40.0,0,1,0
63,47.0,7.0,9.0,1.0,2,49.0,1.0,38.0,0,1,0
64,47.0,7.0,18.0,5.0,0,49.0,0.0,40.0,0,1,0
65,65.0,8.0,18.0,1.0,4,49.0,0.0,40.0,1,1,0
66,47.0,7.0,21.0,1.0,0,49.0,1.0,50.0,0,1,1
67,75.0,4.0,19.0,5.0,4,49.0,0.0,40.0,0,1,0
68,88.0,3.0,18.0,1.0,4,49.0,0.0,11.0,0,1,0
69,66.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,0
70,19.0,1.0,19.0,1.0,4,49.0,0.0,23.0,1,1,1
71,47.0,2.0,19.0,1.0,2,49.0,0.0,50.0,1,1,0
72,47.0,8.0,21.0,1.0,0,49.0,0.0,61.0,0,1,1
73,68.0,3.0,19.0,1.0,0,49.0,0.0,40.0,1,1,0
74,88.0,3.0,23.0,1.0,4,49.0,0.0,40.0,0,1,1
75,47.0,8.0,18.0,1.0,0,49.0,0.0,40.0,0,1,0
76,47.0,3.0,19.0,5.0,2,49.0,0.0,40.0,0,1,0
77,47.0,3.0,18.0,1.0,0,49.0,0.0,50.0,1,1,0
78,17.0,3.0,23.0,1.0,4,49.0,0.0,40.0,1,1,0
79,88.0,5.0,19.0,1.0,4,49.0,0.0,50.0,0,1,0
80,88.0,2.0,20.0,1.0,0,49.0,0.0,40.0,0,1,0
81,66.0,3.0,13.0,1.0,4,49.0,0.0,40.0,0,1,0
82,50.0,3.0,13.0,1.0,4,49.0,1.0,40.0,0,1,0
83,74.0,5.0,23.0,1.0,0,49.0,0.0,40.0,0,1,0
84,56.0,1.0,20.0,1.0,4,49.0,0.0,40.0,0,1,1
85,17.0,1.0,18.0,1.0,0,49.0,1.0,40.0,0,1,1
86,66.0,2.0,19.0,1.0,4,49.0,0.0,40.0,0,1,0
87,47.0,3.0,21.0,1.0,4,49.0,1.0,50.0,0,1,0
88,47.0,5.0,13.0,5.0,4,49.0,0.0,40.0,0,1,0
89,80.0,1.0,19.0,1.0,4,49.0,0.0,40.0,0,1,0
90,17.0,3.0,19.0,1.0,4,49.0,0.0,50.0,0,1,1
91,47.0,1.0,20.0,1.0,2,49.0,0.0,50.0,0,1,0
92,80.0,5.0,23.0,1.0,0,49.0,0.0,40.0,0,1,0
93,47.0,3.0,19.0,1.0,4,49.0,0.0,14.0,0,1,0
94,47.0,3.0,19.0,1.0,4,49.0,0.0,40.0,0,1,0
95,53.0,4.0,19.0,1.0,0,49.0,0.0,40.0,0,1,0
96,47.0,8.0,19.0,1.0,4,49.0,1.0,40.0,0,1,0
97,47.0,3.0,19.0,1.0,4,49.0,0.0,61.0,1,1,0
98,80.0,3.0,19.0,5.0,4,49.0,0.0,41.0,0,1,0
99,54.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
100,47.0,5.0,19.0,5.0,4,49.0,0.0,40.0,0,1,0
101,47.0,1.0,23.0,1.0,0,49.0,0.0,40.0,0,1,0
102,80.0,3.0,18.0,1.0,4,49.0,0.0,40.0,0,1,0
103,17.0,3.0,18.0,1.0,0,49.0,0.0,40.0,1,1,0
104,54.0,4.0,19.0,1.0,0,49.0,0.0,40.0,1,1,0
105,59.0,5.0,23.0,5.0,2,49.0,1.0,50.0,0,1,0
106,47.0,1.0,16.0,1.0,0,49.0,0.0,40.0,0,1,0
107,47.0,5.0,19.0,1.0,0,49.0,0.0,40.0,0,1,0
108,54.0,1.0,12.0,1.0,0,49.0,0.0,40.0,1,1,1
109,47.0,3.0,18.0,5.0,0,49.0,0.0,40.0,0,1,1
110,77.0,1.0,18.0,1.0,4,49.0,0.0,40.0,1,1,0
