,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,34.0,5.0,16.0,1.0,5,49.0,1.0,40.0,1,1,0
1,92.0,2.0,16.0,5.0,0,49.0,0.0,40.0,0,1,0
2,26.0,2.0,18.0,5.0,0,49.0,0.0,40.0,1,1,0
3,62.0,7.0,18.0,1.0,0,49.0,1.0,41.0,0,1,0
4,34.0,8.0,16.0,1.0,2,49.0,1.0,54.0,0,1,1
5,30.0,2.0,1.0,1.0,0,49.0,0.0,40.0,1,1,0
6,92.0,2.0,16.0,1.0,0,49.0,0.0,40.0,0,1,0
7,26.0,7.0,19.0,1.0,-1,49.0,0.0,40.0,1,1,0
8,30.0,8.0,16.0,1.0,0,49.0,1.0,40.0,1,1,0
9,30.0,2.0,16.0,1.0,0,27.0,16.0,40.0,1,1,0
10,30.0,2.0,16.0,1.0,0,49.0,1.0,67.0,1,1,0
11,34.0,7.0,16.0,1.0,0,49.0,1.0,40.0,1,1,0
12,92.0,2.0,18.0,1.0,0,49.0,0.0,40.0,0,1,0
13,92.0,7.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
14,92.0,1.0,16.0,1.0,0,49.0,1.0,40.0,1,1,0
15,92.0,2.0,16.0,1.0,1,49.0,1.0,40.0,1,1,1
16,34.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,1
17,92.0,1.0,21.0,3.0,0,49.0,1.0,40.0,1,1,1
18,92.0,2.0,18.0,1.0,0,49.0,0.0,35.0,1,1,1
19,44.0,1.0,18.0,4.0,0,49.0,1.0,40.0,1,1,0
20,34.0,7.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
21,92.0,7.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
22,92.0,5.0,16.0,1.0,1,49.0,1.0,40.0,1,1,1
23,29.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
24,28.0,5.0,18.0,1.0,0,49.0,1.0,40.0,1,1,1
25,30.0,8.0,16.0,5.0,0,49.0,0.0,40.0,1,1,1
26,30.0,2.0,16.0,1.0,0,49.0,0.0,35.0,0,1,1
27,66.0,2.0,16.0,5.0,0,49.0,0.0,40.0,0,1,1
28,92.0,2.0,18.0,1.0,0,49.0,0.0,40.0,0,1,0
29,30.0,2.0,16.0,5.0,0,49.0,0.0,40.0,0,1,0
30,34.0,2.0,9.0,1.0,1,49.0,0.0,40.0,0,1,1
31,33.0,2.0,9.0,1.0,0,49.0,0.0,40.0,0,1,1
32,34.0,2.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
33,34.0,2.0,20.0,3.0,0,49.0,1.0,40.0,0,1,0
34,62.0,2.0,19.0,5.0,0,49.0,0.0,40.0,1,1,1
35,22.0,5.0,16.0,5.0,0,49.0,0.0,40.0,1,1,0
36,34.0,5.0,4.0,1.0,1,49.0,0.0,40.0,0,1,1
37,30.0,2.0,16.0,1.0,0,49.0,0.0,40.0,1,1,0
38,34.0,7.0,16.0,1.0,0,49.0,0.0,40.0,1,1,0
39,34.0,2.0,16.0,1.0,0,49.0,0.0,40.0,1,1,0
40,44.0,7.0,16.0,1.0,0,49.0,0.0,40.0,1,1,0
41,92.0,2.0,21.0,1.0,1,49.0,3.0,40.0,0,1,1
42,92.0,5.0,16.0,1.0,0,49.0,0.0,40.0,1,1,0
43,73.0,2.0,16.0,1.0,0,49.0,0.0,40.0,0,1,0
44,29.0,7.0,18.0,3.0,2,49.0,0.0,40.0,1,1,0
45,26.0,2.0,18.0,1.0,1,49.0,1.0,40.0,1,1,0
46,92.0,2.0,16.0,1.0,0,49.0,1.0,40.0,0,1,1
47,44.0,7.0,19.0,5.0,0,49.0,0.0,40.0,1,1,1
48,92.0,5.0,19.0,4.0,0,49.0,1.0,40.0,0,1,1
49,44.0,3.0,16.0,5.0,0,49.0,0.0,12.0,1,1,1
50,92.0,5.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
51,34.0,5.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
52,66.0,5.0,16.0,1.0,0,49.0,0.0,40.0,0,1,0
53,34.0,7.0,16.0,5.0,0,49.0,0.0,40.0,1,1,0
