,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,43.0,1.0,21.0,5.0,0,49.0,1.0,40.0,0,1,1
1,32.0,1.0,16.0,5.0,2,49.0,1.0,40.0,0,1,0
2,49.0,1.0,16.0,5.0,0,49.0,1.0,40.0,0,1,0
3,32.0,1.0,21.0,5.0,1,49.0,1.0,40.0,0,1,1
4,43.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
5,68.0,2.0,21.0,5.0,0,49.0,1.0,40.0,0,1,1
6,62.0,1.0,16.0,5.0,0,49.0,1.0,40.0,0,1,1
7,43.0,1.0,20.0,5.0,0,49.0,1.0,40.0,0,1,1
8,43.0,1.0,21.0,5.0,2,49.0,1.0,40.0,0,1,1
9,35.0,1.0,16.0,5.0,0,49.0,1.0,40.0,0,1,1
10,49.0,1.0,21.0,5.0,2,49.0,1.0,40.0,0,1,1
11,43.0,7.0,21.0,5.0,2,49.0,1.0,40.0,0,1,1
12,47.0,1.0,21.0,5.0,2,49.0,1.0,32.0,0,1,1
13,43.0,1.0,16.0,5.0,2,49.0,1.0,40.0,0,1,1
14,43.0,1.0,21.0,5.0,2,49.0,1.0,40.0,0,1,1
15,31.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,1
16,49.0,1.0,16.0,5.0,2,49.0,1.0,40.0,1,1,1
17,43.0,1.0,21.0,5.0,0,49.0,0.0,40.0,1,1,1
18,24.0,1.0,21.0,5.0,0,49.0,1.0,8.0,1,0,1
19,27.0,1.0,21.0,5.0,1,49.0,1.0,40.0,0,1,1
20,49.0,1.0,21.0,5.0,0,49.0,0.0,40.0,0,1,1
21,43.0,1.0,21.0,5.0,2,49.0,1.0,40.0,0,1,0
22,43.0,1.0,16.0,5.0,0,49.0,1.0,40.0,1,1,1
23,43.0,1.0,14.0,1.0,2,49.0,1.0,40.0,0,1,0
24,35.0,1.0,21.0,1.0,2,459.0,1.0,40.0,1,1,1
25,32.0,1.0,21.0,5.0,2,49.0,1.0,99.0,0,1,1
26,43.0,7.0,21.0,5.0,0,49.0,1.0,40.0,0,1,0
27,43.0,1.0,16.0,5.0,0,49.0,0.0,40.0,0,1,1
28,32.0,1.0,16.0,1.0,2,49.0,1.0,40.0,1,1,1
29,31.0,1.0,21.0,5.0,1,49.0,1.0,40.0,0,1,0
30,32.0,1.0,16.0,5.0,0,49.0,1.0,40.0,0,1,1
31,43.0,1.0,16.0,1.0,0,49.0,1.0,32.0,0,1,0
32,32.0,1.0,21.0,5.0,0,49.0,1.0,40.0,1,1,1
33,59.0,1.0,21.0,2.0,1,49.0,0.0,40.0,0,1,1
34,49.0,1.0,16.0,5.0,2,49.0,1.0,40.0,0,1,1
35,32.0,1.0,14.0,5.0,0,49.0,0.0,40.0,0,1,1
36,31.0,1.0,21.0,5.0,0,49.0,1.0,40.0,0,1,1
37,43.0,1.0,16.0,5.0,2,49.0,1.0,99.0,0,1,0
38,74.0,1.0,21.0,5.0,0,49.0,1.0,40.0,1,1,1
39,43.0,1.0,21.0,5.0,2,49.0,1.0,40.0,0,1,1
40,43.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,1
41,43.0,1.0,16.0,1.0,0,49.0,1.0,40.0,1,1,1
42,31.0,1.0,20.0,1.0,2,49.0,1.0,40.0,0,0,1
43,35.0,1.0,16.0,5.0,0,49.0,1.0,40.0,0,1,1
44,32.0,1.0,16.0,1.0,0,49.0,1.0,40.0,0,1,1
45,43.0,1.0,16.0,5.0,2,49.0,0.0,40.0,1,1,1
46,49.0,1.0,16.0,5.0,2,49.0,1.0,40.0,0,1,1
47,43.0,1.0,21.0,5.0,0,49.0,1.0,40.0,1,1,1
48,49.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
49,31.0,1.0,20.0,5.0,0,49.0,1.0,40.0,0,1,0
50,24.0,1.0,16.0,1.0,0,49.0,1.0,40.0,0,1,1
51,49.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
52,43.0,1.0,16.0,5.0,3,49.0,1.0,40.0,0,1,1
53,43.0,1.0,21.0,5.0,0,49.0,1.0,40.0,0,1,1
54,43.0,1.0,21.0,5.0,0,49.0,1.0,40.0,0,1,1
55,31.0,1.0,21.0,5.0,2,49.0,1.0,40.0,0,1,1
56,31.0,1.0,21.0,5.0,1,49.0,1.0,15.0,1,1,1
57,43.0,1.0,21.0,5.0,2,49.0,0.0,40.0,0,1,1
58,49.0,1.0,21.0,5.0,0,49.0,1.0,40.0,0,1,1
59,35.0,1.0,21.0,5.0,2,49.0,1.0,40.0,1,1,0
60,31.0,1.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
61,43.0,1.0,21.0,5.0,2,49.0,1.0,99.0,1,1,1
62,32.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
63,49.0,1.0,16.0,5.0,2,364.0,1.0,88.0,1,1,1
64,62.0,1.0,16.0,5.0,2,49.0,1.0,40.0,1,1,1
65,31.0,1.0,16.0,5.0,2,49.0,0.0,40.0,0,1,1
66,43.0,1.0,21.0,5.0,0,49.0,0.0,40.0,0,1,0
67,43.0,1.0,20.0,5.0,0,49.0,1.0,40.0,0,1,1
68,82.0,1.0,16.0,5.0,0,49.0,1.0,40.0,0,1,1
69,43.0,1.0,20.0,5.0,2,49.0,0.0,40.0,0,1,1
70,43.0,1.0,16.0,5.0,0,49.0,1.0,40.0,0,1,0
71,31.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,1
72,45.0,1.0,20.0,1.0,0,49.0,1.0,40.0,0,1,1
73,49.0,1.0,21.0,5.0,2,49.0,1.0,80.0,1,1,1
74,43.0,1.0,21.0,1.0,0,49.0,1.0,88.0,1,1,1
75,43.0,1.0,21.0,5.0,2,49.0,1.0,39.0,0,1,0
76,43.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,1
77,43.0,1.0,16.0,5.0,2,209.0,1.0,40.0,0,1,1
78,49.0,1.0,16.0,5.0,2,49.0,1.0,40.0,0,1,0
79,35.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
80,32.0,1.0,21.0,5.0,2,49.0,0.0,40.0,0,1,1
81,31.0,1.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
82,43.0,4.0,21.0,5.0,2,417.0,1.0,40.0,1,1,1
83,43.0,1.0,21.0,5.0,2,49.0,0.0,40.0,0,1,0
84,31.0,1.0,21.0,5.0,0,49.0,1.0,56.0,0,1,1
85,31.0,1.0,21.0,5.0,1,49.0,0.0,40.0,1,0,1
86,28.0,1.0,16.0,5.0,2,49.0,0.0,40.0,0,1,1
87,43.0,1.0,9.0,5.0,0,49.0,1.0,99.0,0,1,1
88,68.0,1.0,16.0,5.0,0,49.0,1.0,40.0,0,1,0
89,32.0,1.0,21.0,5.0,2,49.0,2.0,40.0,0,1,1
90,31.0,1.0,21.0,5.0,0,49.0,1.0,40.0,0,1,1
91,32.0,1.0,21.0,5.0,0,49.0,1.0,40.0,1,1,1
92,31.0,1.0,21.0,5.0,0,49.0,1.0,40.0,0,1,1
93,32.0,1.0,21.0,5.0,0,49.0,1.0,40.0,0,1,1
94,45.0,1.0,21.0,5.0,0,49.0,1.0,88.0,0,1,0
95,24.0,1.0,9.0,5.0,2,49.0,1.0,33.0,0,1,1
96,43.0,7.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
97,31.0,1.0,21.0,5.0,2,49.0,1.0,40.0,0,1,1
98,45.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,0,0
99,41.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
100,31.0,1.0,21.0,5.0,0,49.0,1.0,40.0,0,1,0
101,35.0,1.0,16.0,5.0,0,49.0,1.0,40.0,0,1,1
102,31.0,1.0,21.0,5.0,2,49.0,1.0,40.0,0,1,1
103,43.0,1.0,16.0,5.0,0,49.0,1.0,40.0,1,1,1
104,88.0,1.0,21.0,5.0,0,49.0,1.0,40.0,0,1,1
105,43.0,1.0,21.0,5.0,0,49.0,0.0,40.0,0,1,1
106,66.0,1.0,21.0,5.0,0,49.0,0.0,40.0,0,1,1
107,43.0,1.0,14.0,5.0,0,53.0,1.0,40.0,1,0,1
108,31.0,1.0,16.0,5.0,0,49.0,1.0,40.0,1,1,0
109,49.0,1.0,20.0,5.0,0,49.0,0.0,40.0,0,1,1
110,32.0,1.0,20.0,1.0,0,49.0,1.0,40.0,0,1,1
111,43.0,1.0,21.0,5.0,2,49.0,1.0,40.0,0,1,1
112,43.0,1.0,16.0,5.0,2,49.0,1.0,8.0,0,1,1
113,43.0,1.0,21.0,5.0,0,49.0,1.0,40.0,0,1,0
