,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,30.0,1.0,21.0,5.0,0,49.0,1.0,40.0,0,1,0
1,67.0,1.0,22.0,5.0,1,49.0,0.0,40.0,0,1,0
2,39.0,1.0,22.0,5.0,4,49.0,1.0,40.0,0,1,0
3,67.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
4,67.0,1.0,21.0,3.0,0,49.0,0.0,40.0,0,1,0
5,56.0,1.0,22.0,3.0,2,49.0,0.0,40.0,0,1,0
6,44.0,1.0,3.0,1.0,0,49.0,1.0,40.0,1,1,0
7,44.0,1.0,10.0,5.0,0,49.0,1.0,40.0,0,1,0
8,88.0,1.0,19.0,1.0,3,49.0,1.0,40.0,0,1,0
9,67.0,1.0,1.0,5.0,1,49.0,0.0,40.0,0,1,0
10,76.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
11,44.0,1.0,20.0,5.0,1,49.0,0.0,40.0,0,1,0
12,30.0,1.0,23.0,5.0,1,49.0,1.0,40.0,1,1,0
13,34.0,1.0,23.0,5.0,1,49.0,0.0,40.0,0,1,0
14,67.0,1.0,23.0,5.0,0,49.0,0.0,40.0,0,1,0
15,30.0,1.0,23.0,5.0,0,49.0,1.0,40.0,0,1,0
16,67.0,1.0,22.0,5.0,1,49.0,0.0,40.0,0,1,0
17,29.0,1.0,22.0,5.0,2,49.0,1.0,40.0,0,1,0
18,44.0,1.0,23.0,5.0,0,49.0,0.0,40.0,0,1,0
19,34.0,1.0,19.0,5.0,0,49.0,1.0,40.0,0,1,1
20,44.0,1.0,10.0,1.0,0,49.0,1.0,40.0,1,1,0
21,73.0,1.0,5.0,1.0,2,49.0,1.0,40.0,0,1,1
22,26.0,1.0,20.0,3.0,0,49.0,0.0,40.0,0,1,0
23,67.0,1.0,23.0,5.0,1,49.0,1.0,40.0,0,1,0
24,67.0,8.0,22.0,5.0,0,49.0,1.0,40.0,0,1,1
25,67.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
26,67.0,1.0,19.0,5.0,0,49.0,0.0,40.0,1,1,0
27,67.0,1.0,21.0,5.0,0,49.0,0.0,40.0,0,1,0
28,39.0,1.0,3.0,1.0,1,49.0,0.0,40.0,1,1,1
29,44.0,1.0,22.0,1.0,1,49.0,0.0,40.0,0,1,0
30,34.0,1.0,22.0,5.0,1,49.0,1.0,40.0,0,1,0
31,29.0,1.0,20.0,5.0,0,49.0,0.0,40.0,0,1,0
32,67.0,1.0,23.0,5.0,2,49.0,1.0,40.0,0,1,0
33,67.0,1.0,10.0,5.0,0,49.0,0.0,40.0,0,1,0
34,67.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,0
35,30.0,1.0,3.0,1.0,0,49.0,1.0,40.0,0,1,0
36,85.0,1.0,22.0,5.0,0,49.0,1.0,40.0,0,1,0
37,44.0,1.0,19.0,1.0,0,49.0,0.0,66.0,0,1,0
38,44.0,1.0,18.0,5.0,0,49.0,1.0,40.0,1,1,0
39,44.0,2.0,22.0,5.0,1,49.0,1.0,40.0,0,1,0
40,30.0,1.0,1.0,5.0,1,49.0,1.0,40.0,1,1,0
41,67.0,1.0,21.0,5.0,0,49.0,0.0,40.0,0,1,0
42,67.0,1.0,22.0,5.0,1,49.0,0.0,40.0,0,1,1
43,67.0,1.0,23.0,1.0,1,49.0,0.0,40.0,0,1,0
44,67.0,1.0,22.0,5.0,3,49.0,0.0,40.0,0,1,0
45,67.0,1.0,23.0,5.0,3,49.0,1.0,40.0,0,1,0
46,66.0,1.0,22.0,1.0,2,49.0,1.0,40.0,0,1,1
47,67.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,0
48,44.0,1.0,22.0,5.0,0,49.0,11.0,40.0,0,1,0
49,24.0,1.0,22.0,5.0,0,49.0,1.0,40.0,0,1,0
50,30.0,1.0,21.0,5.0,0,49.0,1.0,40.0,1,1,0
51,67.0,1.0,22.0,5.0,0,49.0,1.0,9.0,0,1,0
52,44.0,1.0,22.0,5.0,3,49.0,0.0,40.0,0,1,0
53,30.0,1.0,22.0,5.0,0,49.0,1.0,40.0,0,1,0
54,67.0,1.0,23.0,5.0,1,49.0,11.0,40.0,0,1,0
55,73.0,1.0,19.0,1.0,0,49.0,1.0,40.0,0,1,0
56,67.0,1.0,8.0,1.0,0,49.0,0.0,40.0,0,1,1
57,39.0,1.0,23.0,1.0,0,49.0,1.0,40.0,0,1,0
58,44.0,1.0,22.0,5.0,0,49.0,0.0,40.0,0,1,0
59,26.0,1.0,20.0,5.0,0,49.0,0.0,40.0,0,1,0
60,76.0,1.0,22.0,5.0,0,49.0,1.0,40.0,0,1,0
61,30.0,1.0,23.0,1.0,3,49.0,1.0,40.0,1,1,0
62,67.0,1.0,23.0,5.0,0,49.0,11.0,40.0,0,1,1
63,67.0,1.0,22.0,5.0,1,49.0,5.0,40.0,0,1,0
64,39.0,1.0,23.0,1.0,1,49.0,0.0,40.0,0,1,1
65,67.0,1.0,22.0,5.0,1,49.0,1.0,40.0,0,1,0
66,73.0,1.0,17.0,5.0,1,49.0,0.0,40.0,0,1,1
67,67.0,1.0,22.0,5.0,1,49.0,1.0,40.0,0,1,1
68,67.0,1.0,23.0,1.0,1,49.0,1.0,40.0,0,1,0
69,56.0,1.0,22.0,5.0,3,49.0,0.0,40.0,0,1,0
70,30.0,1.0,21.0,5.0,1,49.0,1.0,40.0,0,1,1
71,30.0,1.0,22.0,1.0,1,49.0,0.0,40.0,0,1,0
72,67.0,1.0,22.0,1.0,0,49.0,11.0,40.0,0,1,0
73,66.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,1
74,34.0,1.0,9.0,3.0,0,49.0,1.0,40.0,0,1,1
75,67.0,1.0,22.0,5.0,0,49.0,1.0,40.0,0,1,0
76,67.0,1.0,10.0,5.0,1,49.0,1.0,40.0,0,1,1
77,30.0,1.0,19.0,1.0,5,49.0,1.0,40.0,1,1,0
78,67.0,1.0,22.0,5.0,1,49.0,1.0,40.0,0,1,0
79,67.0,1.0,23.0,5.0,1,49.0,1.0,40.0,1,1,0
80,29.0,1.0,1.0,5.0,1,49.0,0.0,40.0,0,1,0
81,67.0,1.0,20.0,5.0,0,49.0,0.0,40.0,0,1,1
82,67.0,1.0,1.0,1.0,0,49.0,1.0,40.0,0,1,0
83,44.0,1.0,22.0,5.0,1,49.0,1.0,40.0,0,1,0
84,67.0,1.0,20.0,3.0,1,49.0,0.0,40.0,0,1,0
85,44.0,1.0,23.0,5.0,0,49.0,1.0,40.0,0,1,1
86,33.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,0
87,73.0,1.0,1.0,1.0,0,49.0,1.0,75.0,0,1,0
88,66.0,1.0,5.0,5.0,1,49.0,0.0,40.0,0,1,0
89,62.0,1.0,22.0,5.0,1,49.0,0.0,40.0,0,1,0
90,73.0,1.0,21.0,5.0,0,49.0,1.0,40.0,0,1,0
91,34.0,1.0,17.0,5.0,1,49.0,1.0,40.0,0,1,0
92,26.0,1.0,20.0,5.0,0,49.0,1.0,40.0,1,1,0
93,44.0,1.0,22.0,5.0,1,49.0,1.0,40.0,0,1,0
94,30.0,1.0,22.0,1.0,1,49.0,1.0,40.0,0,1,0
95,26.0,1.0,1.0,5.0,0,49.0,0.0,50.0,0,1,0
96,67.0,1.0,21.0,5.0,2,49.0,1.0,40.0,0,1,0
97,44.0,1.0,10.0,5.0,0,49.0,1.0,40.0,0,1,0
98,66.0,1.0,19.0,5.0,0,49.0,1.0,40.0,0,1,0
99,88.0,1.0,22.0,5.0,1,49.0,0.0,40.0,0,1,0
100,29.0,1.0,22.0,5.0,1,49.0,0.0,40.0,0,1,0
101,73.0,1.0,10.0,1.0,1,49.0,1.0,40.0,1,1,0
102,67.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
103,44.0,1.0,23.0,3.0,1,49.0,0.0,40.0,0,1,1
104,73.0,1.0,10.0,5.0,0,49.0,1.0,52.0,0,1,0
105,56.0,1.0,22.0,5.0,0,47.0,1.0,40.0,0,1,0
106,44.0,1.0,5.0,5.0,1,49.0,1.0,40.0,0,1,0
107,44.0,1.0,21.0,5.0,0,49.0,0.0,40.0,1,1,0
108,67.0,1.0,3.0,1.0,1,49.0,1.0,40.0,1,1,0
109,63.0,1.0,16.0,5.0,0,49.0,16.0,40.0,0,1,0
110,67.0,1.0,22.0,1.0,2,49.0,1.0,40.0,1,1,0
111,67.0,1.0,20.0,5.0,0,49.0,7.0,40.0,1,1,0
112,88.0,1.0,22.0,5.0,1,49.0,1.0,40.0,1,1,0
113,44.0,1.0,22.0,5.0,2,49.0,1.0,40.0,0,1,0
114,67.0,1.0,20.0,1.0,0,49.0,1.0,40.0,0,1,0
115,44.0,1.0,22.0,5.0,1,49.0,1.0,40.0,1,1,0
116,40.0,1.0,23.0,5.0,2,49.0,0.0,40.0,1,1,0
117,30.0,1.0,23.0,5.0,1,49.0,0.0,40.0,0,1,0
118,44.0,1.0,22.0,5.0,0,49.0,17.0,40.0,1,1,1
119,67.0,1.0,23.0,5.0,1,49.0,1.0,40.0,0,1,0
120,67.0,1.0,23.0,5.0,0,49.0,0.0,40.0,0,1,0
121,67.0,1.0,21.0,5.0,2,49.0,11.0,40.0,0,1,0
122,44.0,1.0,22.0,5.0,1,49.0,1.0,40.0,0,1,0
123,66.0,1.0,3.0,5.0,3,49.0,0.0,40.0,0,1,1
124,67.0,1.0,20.0,5.0,5,49.0,0.0,40.0,0,1,0
125,66.0,1.0,19.0,5.0,1,49.0,1.0,40.0,0,1,0
126,73.0,1.0,22.0,5.0,1,49.0,1.0,40.0,0,1,0
127,67.0,1.0,8.0,5.0,0,49.0,1.0,40.0,0,1,0
128,67.0,1.0,23.0,5.0,3,49.0,1.0,40.0,0,1,1
129,44.0,1.0,22.0,5.0,0,49.0,0.0,40.0,0,1,0
130,30.0,1.0,23.0,5.0,0,49.0,11.0,40.0,0,1,0
131,34.0,1.0,22.0,1.0,1,49.0,1.0,40.0,0,1,0
132,26.0,1.0,21.0,5.0,2,49.0,0.0,40.0,0,1,0
133,44.0,1.0,1.0,5.0,0,49.0,1.0,40.0,1,1,1
134,67.0,1.0,19.0,5.0,2,49.0,1.0,40.0,0,1,0
135,44.0,1.0,19.0,5.0,0,49.0,1.0,40.0,0,1,0
136,39.0,1.0,18.0,5.0,0,49.0,0.0,40.0,0,1,0
137,44.0,1.0,22.0,5.0,0,49.0,1.0,47.0,0,1,0
138,30.0,1.0,21.0,5.0,0,49.0,1.0,40.0,0,1,0
139,67.0,1.0,10.0,5.0,0,49.0,1.0,40.0,0,1,0
140,44.0,1.0,22.0,5.0,2,49.0,1.0,40.0,0,1,0
141,66.0,1.0,5.0,1.0,1,49.0,1.0,40.0,0,1,0
142,17.0,1.0,23.0,5.0,-1,49.0,1.0,40.0,0,1,0
143,30.0,1.0,22.0,5.0,0,49.0,0.0,40.0,0,1,0
144,67.0,1.0,1.0,5.0,0,49.0,0.0,40.0,0,1,0
145,26.0,1.0,22.0,5.0,0,49.0,1.0,40.0,0,1,0
146,67.0,1.0,22.0,5.0,1,49.0,1.0,40.0,1,1,0
147,26.0,1.0,22.0,5.0,1,49.0,1.0,40.0,0,1,0
148,30.0,1.0,23.0,5.0,1,49.0,1.0,40.0,0,1,0
149,26.0,1.0,21.0,5.0,1,440.0,0.0,40.0,0,1,0
150,56.0,1.0,23.0,1.0,1,49.0,1.0,40.0,1,1,0
151,30.0,1.0,21.0,5.0,0,49.0,1.0,40.0,0,1,0
152,79.0,1.0,22.0,5.0,1,49.0,0.0,40.0,0,1,0
153,39.0,1.0,23.0,5.0,1,49.0,0.0,40.0,0,1,0
154,73.0,1.0,20.0,5.0,0,40.0,1.0,40.0,0,1,0
155,44.0,1.0,21.0,5.0,1,49.0,1.0,40.0,0,1,1
156,30.0,1.0,22.0,5.0,0,49.0,0.0,40.0,1,1,0
157,44.0,1.0,19.0,5.0,0,49.0,0.0,40.0,0,1,0
158,67.0,1.0,22.0,5.0,1,49.0,1.0,40.0,0,1,0
159,67.0,1.0,22.0,5.0,0,49.0,0.0,40.0,0,1,0
160,26.0,1.0,19.0,5.0,0,49.0,1.0,40.0,0,1,0
161,44.0,1.0,23.0,5.0,0,49.0,0.0,40.0,1,1,1
162,28.0,1.0,22.0,5.0,0,49.0,1.0,40.0,0,1,0
163,67.0,1.0,20.0,5.0,1,49.0,1.0,40.0,1,1,0
164,67.0,1.0,22.0,5.0,1,49.0,0.0,40.0,1,1,1
165,30.0,1.0,19.0,5.0,2,49.0,0.0,40.0,0,1,0
166,73.0,1.0,20.0,5.0,1,49.0,0.0,40.0,1,1,0
167,67.0,1.0,22.0,5.0,1,49.0,0.0,40.0,0,1,0
