,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,74.0,1.0,18.0,1.0,4,49.0,0.0,40.0,1,1,0
1,55.0,1.0,22.0,1.0,4,49.0,0.0,40.0,0,1,1
2,55.0,1.0,22.0,5.0,4,49.0,0.0,40.0,1,1,0
3,49.0,1.0,22.0,5.0,0,49.0,0.0,40.0,0,1,0
4,40.0,1.0,21.0,1.0,0,49.0,0.0,85.0,0,1,0
5,55.0,1.0,22.0,1.0,2,49.0,0.0,23.0,0,1,0
6,32.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,0
7,84.0,1.0,18.0,5.0,4,49.0,0.0,40.0,1,1,0
8,32.0,1.0,22.0,1.0,0,49.0,0.0,29.0,1,1,1
9,32.0,1.0,24.0,5.0,4,49.0,0.0,40.0,0,1,1
10,55.0,1.0,22.0,1.0,0,49.0,0.0,46.0,1,1,0
11,49.0,1.0,22.0,4.0,4,49.0,0.0,40.0,0,1,0
12,31.0,1.0,24.0,5.0,4,49.0,0.0,40.0,0,1,0
13,55.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
14,62.0,1.0,18.0,1.0,0,49.0,4.0,40.0,1,1,0
15,61.0,1.0,16.0,1.0,4,49.0,0.0,40.0,0,1,1
16,32.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
17,62.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
18,31.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,0
19,49.0,1.0,22.0,1.0,0,49.0,0.0,24.0,1,1,1
20,74.0,1.0,24.0,1.0,0,49.0,0.0,40.0,1,1,0
21,74.0,1.0,21.0,1.0,4,49.0,0.0,40.0,0,1,1
22,74.0,1.0,18.0,1.0,4,49.0,0.0,40.0,1,1,0
23,45.0,1.0,22.0,5.0,0,49.0,0.0,34.0,0,1,0
24,74.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,1
25,32.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,0
26,55.0,1.0,21.0,5.0,4,49.0,0.0,40.0,1,1,0
27,49.0,1.0,14.0,1.0,0,49.0,1.0,40.0,1,1,0
28,55.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,0
29,32.0,1.0,16.0,1.0,0,49.0,0.0,40.0,0,1,1
30,31.0,1.0,22.0,1.0,1,49.0,0.0,40.0,1,1,1
31,32.0,1.0,21.0,1.0,4,49.0,0.0,40.0,0,1,0
32,31.0,1.0,18.0,1.0,0,49.0,0.0,40.0,0,1,0
33,31.0,1.0,22.0,1.0,4,49.0,0.0,40.0,1,1,1
34,31.0,1.0,21.0,5.0,4,231.0,0.0,40.0,0,0,0
35,32.0,1.0,22.0,1.0,4,49.0,0.0,96.0,1,1,1
36,49.0,1.0,22.0,5.0,0,49.0,0.0,40.0,1,1,0
37,55.0,1.0,18.0,5.0,0,49.0,0.0,40.0,0,1,1
38,50.0,1.0,22.0,1.0,4,49.0,0.0,40.0,0,1,0
39,31.0,1.0,24.0,1.0,0,49.0,0.0,40.0,1,1,0
40,74.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,1
41,31.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,1,0
42,55.0,1.0,18.0,1.0,4,49.0,0.0,40.0,0,1,0
43,74.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,0
44,55.0,1.0,18.0,1.0,0,49.0,10.0,40.0,0,1,0
45,74.0,1.0,18.0,1.0,4,49.0,0.0,40.0,0,1,0
46,40.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,0
47,74.0,1.0,22.0,1.0,4,49.0,0.0,40.0,0,1,0
48,49.0,1.0,14.0,4.0,4,49.0,0.0,40.0,1,1,1
49,31.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
50,55.0,1.0,18.0,5.0,0,49.0,0.0,40.0,1,1,0
51,31.0,1.0,18.0,1.0,3,49.0,0.0,40.0,0,1,1
52,26.0,1.0,18.0,5.0,0,49.0,0.0,40.0,0,1,0
53,42.0,1.0,24.0,1.0,0,49.0,0.0,40.0,1,1,0
54,55.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
55,56.0,1.0,5.0,1.0,2,49.0,0.0,40.0,1,1,0
56,62.0,1.0,18.0,5.0,0,49.0,0.0,40.0,0,1,0
57,49.0,1.0,22.0,5.0,2,49.0,0.0,40.0,0,1,0
58,30.0,1.0,22.0,5.0,0,49.0,0.0,40.0,0,1,0
59,32.0,1.0,22.0,1.0,0,49.0,6.0,40.0,0,1,0
60,55.0,1.0,21.0,5.0,0,49.0,0.0,40.0,0,1,0
61,62.0,1.0,18.0,5.0,4,49.0,0.0,40.0,0,1,0
62,74.0,1.0,24.0,1.0,0,49.0,13.0,40.0,1,1,0
63,24.0,1.0,22.0,1.0,4,49.0,0.0,40.0,0,1,0
64,49.0,1.0,22.0,5.0,0,49.0,0.0,40.0,1,1,1
65,31.0,1.0,23.0,1.0,0,49.0,0.0,40.0,0,1,0
66,32.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,0
67,74.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,0
68,74.0,1.0,18.0,1.0,4,49.0,0.0,40.0,1,1,0
69,55.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
70,24.0,1.0,18.0,1.0,4,49.0,0.0,40.0,0,1,0
71,74.0,1.0,16.0,5.0,1,49.0,0.0,40.0,0,1,0
72,32.0,1.0,21.0,1.0,-1,49.0,0.0,40.0,0,1,0
73,32.0,1.0,19.0,5.0,3,49.0,0.0,40.0,0,1,1
74,31.0,1.0,22.0,1.0,4,49.0,0.0,40.0,0,1,0
75,32.0,5.0,22.0,1.0,0,49.0,1.0,40.0,1,1,0
76,74.0,1.0,18.0,1.0,0,49.0,0.0,10.0,1,1,0
77,55.0,1.0,22.0,1.0,4,49.0,0.0,40.0,0,1,0
78,31.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
79,31.0,1.0,19.0,5.0,0,49.0,0.0,40.0,0,1,0
80,45.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,0
81,31.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,1,0
82,31.0,1.0,22.0,5.0,2,49.0,0.0,40.0,1,1,0
83,49.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
84,48.0,1.0,13.0,1.0,0,49.0,0.0,40.0,1,1,0
85,73.0,1.0,22.0,5.0,0,49.0,0.0,40.0,1,1,0
86,49.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
87,74.0,1.0,16.0,1.0,0,49.0,0.0,40.0,0,1,1
88,55.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,0
89,23.0,1.0,22.0,1.0,0,49.0,0.0,50.0,1,1,0
90,24.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,0
91,74.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,0
92,24.0,1.0,21.0,1.0,4,49.0,0.0,40.0,0,0,0
93,49.0,1.0,22.0,1.0,4,49.0,0.0,40.0,1,1,0
94,30.0,1.0,14.0,5.0,0,49.0,13.0,40.0,1,1,1
95,49.0,1.0,21.0,5.0,0,462.0,0.0,40.0,0,1,0
96,49.0,1.0,18.0,5.0,0,49.0,0.0,40.0,0,1,0
97,55.0,1.0,5.0,1.0,0,49.0,0.0,40.0,0,1,1
98,31.0,1.0,18.0,5.0,0,49.0,0.0,40.0,1,1,1
99,49.0,1.0,14.0,5.0,0,49.0,0.0,40.0,1,1,1
100,31.0,1.0,18.0,1.0,4,49.0,0.0,40.0,0,1,0
101,32.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
102,55.0,1.0,18.0,1.0,0,49.0,0.0,40.0,0,1,0
103,24.0,1.0,22.0,1.0,2,49.0,0.0,40.0,1,1,0
104,55.0,1.0,22.0,1.0,4,49.0,0.0,40.0,1,1,1
105,78.0,1.0,22.0,1.0,4,49.0,0.0,40.0,1,1,0
106,74.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,0
107,92.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
108,62.0,1.0,22.0,5.0,0,49.0,0.0,40.0,0,1,0
109,64.0,1.0,22.0,1.0,-1,49.0,0.0,40.0,1,1,0
110,49.0,1.0,21.0,5.0,2,49.0,0.0,40.0,0,1,1
111,36.0,1.0,18.0,1.0,4,49.0,0.0,40.0,1,1,1
112,49.0,1.0,22.0,5.0,4,49.0,0.0,40.0,0,1,1
113,32.0,1.0,22.0,1.0,4,49.0,0.0,40.0,1,1,0
114,55.0,1.0,6.0,1.0,0,49.0,0.0,40.0,1,1,0
115,31.0,1.0,18.0,1.0,4,49.0,0.0,40.0,0,1,0
116,32.0,1.0,18.0,1.0,0,49.0,0.0,40.0,0,1,0
117,49.0,1.0,18.0,5.0,0,49.0,0.0,40.0,0,1,1
118,55.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,1,0
119,62.0,1.0,18.0,1.0,0,49.0,0.0,40.0,0,1,0
120,74.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
121,62.0,1.0,24.0,1.0,0,49.0,0.0,40.0,1,1,0
122,49.0,1.0,22.0,1.0,4,49.0,0.0,40.0,0,1,0
123,46.0,1.0,18.0,1.0,2,49.0,0.0,96.0,0,1,1
124,32.0,1.0,22.0,5.0,2,49.0,0.0,40.0,1,1,0
125,36.0,1.0,14.0,1.0,0,49.0,0.0,40.0,0,1,0
126,31.0,1.0,18.0,5.0,0,49.0,0.0,40.0,0,1,0
127,31.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
128,49.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
129,55.0,1.0,22.0,5.0,0,49.0,0.0,40.0,0,1,1
130,55.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
131,31.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,0
132,49.0,1.0,21.0,5.0,0,49.0,0.0,40.0,1,1,0
133,49.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,0
134,31.0,1.0,24.0,5.0,0,49.0,0.0,40.0,0,1,0
135,45.0,1.0,24.0,1.0,2,49.0,0.0,40.0,1,1,1
136,32.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
137,55.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,0
