,R,Q,A,Y
0,0.2,2,0,0
1,0.2,2,1,1
2,0.2,1,1,0
3,0.2,1,1,1
4,0.2,2,1,0
5,2.2,2,1,1
6,0.2,2,1,0
7,0.2,1,1,0
8,0.2,3,0,0
9,0.2,2,1,0
10,0.2,2,1,0
11,1.0,1,1,1
12,0.2,1,1,0
13,1.0,1,1,0
14,0.2,1,1,1
15,0.2,2,1,1
16,0.2,2,0,1
17,0.2,2,1,0
18,0.2,2,1,1
19,0.2,0,1,0
20,0.2,2,1,0
21,0.2,2,1,0
22,0.2,1,1,0
23,0.2,0,1,1
24,1.0,2,0,1
25,0.2,1,1,1
26,0.2,2,1,0
27,0.2,1,1,0
28,0.2,3,1,0
29,1.0,2,0,1
30,1.0,1,1,0
31,0.2,3,1,1
32,0.2,3,1,0
33,0.2,2,1,0
34,1.0,1,1,1
35,0.2,2,1,1
36,0.2,1,1,0
37,0.2,2,1,0
38,0.2,1,1,1
39,0.2,2,1,0
40,0.2,0,1,0
41,0.2,2,1,1
42,0.2,2,1,0
43,0.2,1,0,1
44,0.2,2,1,0
45,1.0,1,0,1
46,0.2,3,1,0
47,0.2,1,1,0
48,0.2,2,1,0
49,1.0,2,1,1
50,0.2,0,1,0
51,0.2,1,0,1
52,1.0,1,1,1
53,1.0,2,0,1
54,0.2,0,1,1
55,0.2,3,0,1
56,0.2,2,1,0
57,0.2,1,1,0
58,2.2,1,1,1
59,1.0,3,1,1
60,0.2,1,1,0
61,0.2,1,1,0
62,0.2,0,0,1
63,2.2,2,1,1
64,0.2,1,0,1
65,0.2,2,1,0
66,1.0,2,0,0
67,1.0,2,1,1
68,1.0,3,1,0
69,0.2,2,1,1
70,0.2,1,0,0
71,0.2,2,1,0
72,0.2,2,1,0
73,2.2,3,1,1
74,0.2,1,1,0
75,1.0,1,1,1
76,0.2,2,1,0
77,0.2,1,0,0
78,0.2,1,1,0
79,0.2,1,1,0
80,0.2,2,1,0
81,1.0,2,1,1
82,1.0,1,1,1
83,1.0,3,1,1
84,0.2,2,1,0
85,0.2,2,1,1
86,0.2,1,1,1
87,1.0,1,1,1
88,1.0,0,0,1
89,1.0,1,1,0
90,0.2,2,1,1
91,0.2,2,1,1
92,0.2,2,1,0
93,0.2,0,1,0
94,0.2,0,1,0
95,3.0,0,0,1
96,1.0,2,1,0
97,2.2,1,1,1
98,1.0,1,1,1
99,0.2,0,0,1
100,1.0,2,0,0
101,1.0,1,0,1
102,0.2,2,1,0
103,0.2,1,1,0
104,0.2,2,0,0
105,0.2,1,1,1
106,0.2,0,1,1
107,0.2,2,1,1
108,0.2,1,1,1
109,0.2,3,1,0
110,0.2,1,0,1
111,0.2,2,1,0
112,1.0,2,1,1
113,0.2,0,1,0
114,0.2,1,1,1
115,1.0,1,0,1
116,0.2,2,1,0
117,0.2,1,1,0
118,0.2,1,1,0
119,1.0,1,1,1
120,1.0,3,1,1
121,0.2,2,0,0
122,0.2,3,1,0
123,0.2,3,1,0
124,0.2,3,1,0
125,0.2,3,1,0
126,0.2,1,1,0
127,0.2,1,1,0
128,0.2,1,1,0
129,0.2,1,1,1
130,0.2,3,1,0
131,1.0,1,0,1
132,0.2,2,1,1
133,0.2,2,1,1
134,2.2,1,1,1
135,1.0,1,1,1
136,0.2,0,1,1
137,0.2,1,1,0
138,0.2,1,1,0
139,0.2,1,1,0
140,0.2,2,1,1
141,0.2,2,1,0
142,0.2,2,1,0
143,0.2,2,1,1
144,0.2,2,1,1
145,3.0,3,1,0
146,1.0,2,1,1
147,0.2,2,1,0
148,0.2,3,1,0
149,0.2,2,1,0
150,0.2,1,0,0
151,1.0,2,1,1
152,1.0,1,1,1
153,0.2,2,1,1
154,0.2,1,1,0
155,0.2,1,1,0
156,0.2,2,1,1
157,3.0,2,1,0
158,1.0,2,1,0
159,1.0,1,1,1
160,0.2,2,1,0
161,0.2,3,1,1
162,0.2,3,0,0
163,0.2,3,1,1
164,0.2,0,1,1
165,0.2,1,1,0
166,0.2,2,1,0
167,0.2,1,1,1
168,2.2,1,1,1
169,1.0,1,1,0
170,0.2,1,0,0
171,2.2,2,1,1
172,0.2,1,1,0
173,0.2,3,1,0
174,0.2,3,1,0
175,1.0,1,1,1
176,1.0,3,1,0
177,0.2,2,1,0
178,1.0,2,1,0
179,0.2,0,1,0
180,1.0,2,1,1
181,0.2,2,1,1
182,0.2,1,1,0
183,1.0,2,1,1
184,0.2,0,1,1
185,0.2,1,1,1
186,0.2,2,0,0
187,0.2,3,1,0
188,0.2,2,1,0
189,0.2,2,1,0
190,0.2,2,1,0
191,0.2,1,1,1
192,0.2,2,1,1
193,1.0,3,1,0
194,0.2,2,1,0
195,0.2,1,1,0
196,1.0,0,1,1
197,1.0,0,0,1
198,0.2,0,1,0
199,1.0,1,1,1
200,0.2,2,1,1
201,1.0,2,1,0
202,0.2,2,1,0
203,1.0,1,1,1
204,0.2,3,1,1
205,1.0,0,1,0
206,0.2,0,0,1
207,0.2,0,1,1
208,1.0,1,1,1
209,0.2,2,1,0
210,0.2,1,1,1
211,0.2,2,1,0
212,0.2,3,1,0
213,1.0,2,1,1
214,2.2,2,1,1
215,1.0,2,1,1
216,1.0,0,0,1
217,0.2,1,1,0
218,0.2,1,1,0
219,0.2,2,1,1
220,1.0,0,1,1
221,0.2,1,0,0
222,0.2,1,0,0
223,1.0,1,1,1
224,0.2,2,1,0
225,1.0,2,1,1
226,0.2,1,1,0
227,1.0,2,1,1
228,0.2,1,1,0
229,0.2,2,1,1
230,0.2,3,1,0
231,0.2,1,0,1
232,0.2,2,0,1
233,1.0,2,1,1
234,1.0,2,1,1
235,0.2,0,1,1
236,0.2,2,0,0
237,0.2,1,0,0
238,0.2,2,1,0
239,0.2,1,1,0
240,1.0,1,1,1
241,0.2,2,0,0
242,0.2,2,1,1
243,0.2,1,1,0
244,1.0,1,1,1
245,0.2,0,1,0
246,0.2,2,1,0
247,1.0,1,0,1
248,0.2,3,0,0
249,0.2,1,1,0
250,0.2,3,1,0
251,0.2,2,0,0
252,0.2,2,1,0
253,0.2,2,1,0
254,0.2,1,0,1
255,0.2,1,0,1
256,0.2,1,0,0
257,0.2,1,1,1
258,0.2,3,1,0
259,0.2,3,1,0
260,1.0,1,1,1
261,0.2,0,1,1
262,0.2,1,0,0
263,1.0,1,1,0
264,0.2,2,1,0
265,0.2,3,1,0
266,0.2,2,1,1
267,0.2,1,1,1
268,1.0,1,1,1
269,0.2,3,1,0
270,0.2,3,0,1
271,1.0,1,1,1
272,0.2,2,1,1
273,1.0,1,1,1
274,0.2,1,1,1
275,0.2,1,1,1
276,0.2,0,0,1
277,0.2,2,1,0
278,1.0,0,1,1
279,0.2,1,1,0
280,0.2,1,1,0
281,0.2,1,1,0
282,1.0,0,1,1
283,0.2,2,1,0
284,0.2,2,1,0
285,0.2,0,0,0
286,0.2,1,1,1
287,0.2,3,1,0
288,0.2,1,1,1
289,0.2,1,1,1
290,0.2,0,1,1
291,0.2,1,1,0
292,0.2,1,1,1
293,1.0,3,1,1
294,0.2,1,1,0
295,0.2,1,1,0
296,0.2,2,1,0
297,1.0,0,1,1
298,1.0,1,1,1
299,0.2,2,1,0
300,0.2,2,1,1
301,1.0,2,1,1
302,0.2,2,1,0
303,0.2,2,1,0
304,1.0,3,0,0
305,0.2,0,1,0
306,0.2,2,0,0
307,1.0,1,1,1
308,0.2,0,1,0
309,1.0,1,1,1
310,1.0,2,1,1
311,1.0,1,0,1
312,0.2,1,1,1
313,1.0,2,1,1
314,0.2,3,1,0
315,0.2,1,1,1
316,1.0,1,0,1
317,1.0,1,1,1
318,0.2,1,1,0
319,0.2,2,1,1
320,0.2,2,0,0
321,0.2,3,1,1
322,0.2,1,0,0
323,0.2,1,1,1
324,0.2,1,1,0
325,1.0,1,1,1
326,0.2,2,1,1
327,0.2,1,1,0
328,0.2,2,1,0
329,0.2,1,1,0
330,0.2,2,1,0
331,0.2,0,1,1
332,0.2,3,0,0
333,0.2,1,1,0
334,0.2,2,0,0
335,0.2,2,1,0
336,1.0,1,1,1
337,0.2,2,1,1
338,2.2,2,1,1
339,0.2,1,1,0
340,0.2,1,1,1
341,1.0,1,0,0
342,0.2,3,1,0
343,1.0,1,1,1
344,0.2,1,1,1
345,0.2,3,1,0
346,0.2,2,1,0
347,0.2,2,0,1
348,0.2,1,1,1
349,0.2,1,1,1
350,0.2,1,1,0
351,1.0,3,1,1
352,0.2,1,1,0
353,0.2,2,1,0
354,0.2,2,1,0
355,0.2,2,1,0
356,1.0,1,1,1
357,0.2,1,1,1
358,0.2,1,1,1
359,0.2,1,1,0
360,0.2,2,0,1
361,0.2,2,1,0
362,0.2,2,1,1
363,0.2,2,1,0
364,0.2,1,1,0
365,0.2,1,1,0
366,1.0,1,1,0
367,0.2,0,1,0
368,3.0,2,0,1
369,1.0,2,1,1
370,1.0,1,1,1
371,0.2,1,1,0
372,0.2,0,1,1
373,0.2,3,1,1
374,0.2,2,1,0
375,1.0,3,1,1
376,1.0,0,1,1
377,0.2,1,1,1
378,0.2,0,1,1
379,2.2,1,1,1
380,0.2,0,1,0
381,1.0,2,1,1
382,0.2,2,1,0
383,1.0,1,1,1
384,0.2,2,1,0
385,0.2,2,1,1
386,0.2,0,1,0
387,0.2,3,1,0
388,0.2,1,1,1
389,0.2,1,1,0
390,0.2,1,1,1
391,0.2,1,1,0
392,0.2,1,1,1
393,0.2,1,0,1
394,0.2,3,1,0
395,0.2,2,1,0
396,0.2,3,0,0
397,0.2,2,0,0
398,1.0,0,0,0
399,0.2,0,1,1
400,0.2,2,1,0
401,0.2,1,1,0
402,1.0,1,1,1
403,0.2,2,0,1
404,1.0,1,1,1
405,0.2,3,1,0
406,0.2,1,1,0
407,1.0,2,1,1
408,0.2,0,1,1
409,1.0,1,1,1
410,0.2,0,1,0
411,0.2,3,1,0
412,0.2,1,1,0
413,1.0,0,1,1
414,0.2,1,1,1
415,0.2,2,1,0
416,1.0,1,1,1
417,0.2,2,1,0
418,0.2,2,0,0
419,0.2,2,1,0
420,0.2,0,1,1
421,0.2,1,1,0
422,0.2,2,1,0
423,0.2,2,1,1
424,0.2,0,1,0
425,1.0,3,1,1
426,0.2,0,1,1
427,0.2,1,0,0
428,0.2,1,1,0
429,0.2,1,1,1
430,0.2,2,1,0
431,0.2,1,1,0
432,0.2,2,1,0
433,0.2,1,1,1
434,0.2,0,1,1
435,1.0,1,1,1
436,1.0,2,1,1
437,0.2,1,1,0
438,1.0,3,1,1
439,0.2,2,1,0
440,0.2,1,1,0
441,0.2,0,1,1
442,0.2,0,0,0
443,0.2,0,1,0
444,0.2,1,1,1
445,1.0,0,1,1
446,0.2,2,1,0
447,0.2,1,1,0
448,0.2,2,1,0
449,0.2,0,1,1
450,1.0,1,1,1
451,0.2,2,0,0
452,1.0,2,1,1
453,1.0,2,1,1
454,1.0,3,1,1
455,0.2,1,0,0
456,0.2,1,0,0
457,0.2,0,1,0
458,0.2,2,1,1
459,0.2,2,1,0
460,0.2,3,0,0
461,1.0,3,1,1
462,0.2,2,1,1
463,1.0,1,1,1
464,0.2,2,1,1
465,0.2,2,0,0
466,0.2,2,1,0
467,0.2,2,1,0
468,0.2,1,1,1
469,0.2,1,1,0
470,0.2,1,1,0
471,0.2,1,1,0
