,R,Q,A,Y
0,0.2,1,1,0
1,0.2,2,1,1
2,1.0,1,1,1
3,0.2,1,0,0
4,2.2,2,1,1
5,0.2,0,1,1
6,0.2,1,1,0
7,0.2,1,1,0
8,0.2,1,1,0
9,1.0,2,1,1
10,0.2,1,1,1
11,0.2,1,0,1
12,0.2,2,0,0
13,0.2,1,1,0
14,0.2,3,1,1
15,0.2,2,0,0
16,1.0,0,1,1
17,1.0,0,1,1
18,1.0,3,1,1
19,2.2,0,1,1
20,0.2,2,1,1
21,0.2,2,1,0
22,0.2,1,1,1
23,0.2,1,1,0
24,0.2,1,1,0
25,0.2,1,1,1
26,1.0,0,0,1
27,0.2,1,1,1
28,0.2,1,1,1
29,0.2,1,1,1
30,0.2,2,0,1
31,0.2,1,1,1
32,1.0,1,1,1
33,0.2,1,1,0
34,1.0,0,1,1
35,1.0,2,1,1
36,0.2,2,1,0
37,0.2,2,0,0
38,0.2,2,1,0
39,0.2,0,1,1
40,0.2,3,0,0
41,0.2,3,1,1
42,0.2,1,1,0
43,0.2,0,1,1
44,0.2,1,1,0
45,0.2,1,1,0
46,0.2,2,0,0
47,0.2,1,1,1
48,1.0,2,1,1
49,0.2,0,1,1
50,0.2,1,1,1
51,1.0,2,0,0
52,0.2,3,1,0
53,0.2,2,0,1
54,0.2,1,1,0
55,0.2,1,1,0
56,1.0,2,1,1
57,0.2,2,1,0
58,0.2,2,1,1
59,0.2,1,0,0
60,0.2,1,1,1
61,0.2,2,0,0
62,0.2,1,0,1
63,0.2,3,1,0
64,0.2,2,1,0
65,1.0,0,1,1
66,0.2,1,1,0
67,0.2,1,0,0
68,0.2,2,1,0
69,1.0,2,1,1
70,1.0,0,1,1
71,0.2,2,1,0
72,0.2,0,1,1
73,0.2,3,0,0
74,0.2,2,1,0
75,0.2,1,1,0
76,0.2,1,1,1
77,1.0,1,1,1
78,0.2,2,1,0
79,0.2,2,1,1
80,0.2,1,1,0
81,0.2,1,1,0
82,0.2,1,1,0
83,0.2,3,0,0
84,0.2,1,1,1
85,0.2,2,0,0
86,0.2,1,1,1
87,0.2,1,1,0
88,0.2,1,1,0
89,1.0,0,1,1
90,1.0,1,1,1
91,1.0,3,0,1
92,0.2,1,1,0
93,0.2,0,1,1
94,1.0,1,1,1
95,1.0,2,1,1
96,0.2,1,1,0
97,0.2,3,1,0
98,0.2,2,1,1
99,1.0,1,1,1
100,0.2,2,0,0
101,0.2,1,1,0
102,1.0,1,1,1
103,0.2,1,1,1
104,0.2,2,1,1
105,0.2,2,1,0
106,0.2,3,1,1
107,1.0,1,1,1
108,0.2,0,1,0
109,0.2,1,1,1
110,1.0,1,1,1
111,0.2,0,1,1
112,1.0,2,1,1
113,0.2,2,1,0
114,0.2,0,1,1
115,1.0,1,0,1
116,0.2,1,1,1
117,0.2,2,1,0
118,1.0,2,1,1
119,0.2,1,1,1
120,0.2,0,1,1
121,0.2,1,1,0
122,0.2,2,1,0
123,1.0,1,1,1
124,0.2,1,1,0
125,1.0,3,1,1
126,0.2,3,1,0
127,0.2,3,1,0
128,0.2,1,1,0
129,1.0,1,1,1
130,1.0,2,1,1
131,0.2,1,1,1
132,0.2,1,0,0
133,0.2,0,1,1
134,1.0,2,1,1
135,0.2,2,0,0
136,0.2,2,1,0
137,0.2,1,1,1
138,0.2,3,1,0
139,0.2,2,1,1
140,0.2,2,1,0
141,0.2,1,1,1
142,1.0,3,1,1
143,0.2,1,1,1
144,0.2,2,1,1
145,0.2,2,1,1
146,0.2,3,1,0
147,0.2,1,1,1
148,0.2,2,1,0
149,0.2,3,1,1
150,1.0,1,1,1
151,1.0,1,0,1
152,0.2,2,1,1
153,2.2,2,1,1
154,1.0,2,0,1
155,0.2,2,1,0
156,0.2,1,1,0
157,0.2,1,1,0
158,0.2,2,1,1
159,1.0,1,1,1
160,0.2,2,1,0
161,0.2,2,1,0
162,1.0,2,0,1
163,0.2,1,1,1
