,R,Q,A,Y
0,1.0,3,0,0
1,0.2,3,0,0
2,0.2,2,1,0
3,2.2,1,1,1
4,2.2,2,1,1
5,0.2,3,0,0
6,0.2,2,1,0
7,0.2,3,0,0
8,1.0,3,0,0
9,1.0,3,0,0
10,0.2,3,1,0
11,0.2,1,1,1
12,0.2,3,0,0
13,0.2,3,0,0
14,1.0,3,0,1
15,0.2,2,1,0
16,0.2,2,1,1
17,0.2,3,0,0
18,0.2,3,0,0
19,0.2,1,1,1
20,0.2,3,0,0
21,0.2,2,1,1
22,0.2,3,0,0
23,0.2,3,0,0
24,0.2,2,1,0
25,0.2,2,1,1
26,0.2,3,1,0
27,1.0,0,1,1
28,1.0,2,1,1
29,1.0,3,0,0
30,0.2,0,1,1
31,0.2,3,0,0
32,0.2,3,0,0
33,0.2,3,0,0
34,0.2,3,0,1
35,0.2,1,1,1
36,0.2,3,0,0
37,0.2,0,1,1
38,0.2,2,1,0
39,0.2,3,1,0
40,0.2,3,0,0
41,1.0,1,1,1
42,0.2,3,0,0
43,0.2,2,1,1
44,0.2,1,1,1
45,0.2,3,0,0
46,0.2,3,0,0
47,0.2,2,1,0
48,0.2,3,0,0
49,0.2,3,1,0
50,0.2,3,0,0
51,0.2,3,0,0
52,0.2,2,1,0
53,1.0,1,1,1
54,0.2,3,1,0
55,0.2,2,1,1
56,0.2,1,1,1
57,1.0,2,1,1
58,0.2,3,0,0
59,0.2,3,0,0
60,0.2,2,1,0
61,0.2,3,0,0
62,1.0,3,1,0
63,1.0,1,1,1
64,0.2,3,0,0
65,0.2,3,0,0
66,1.0,3,0,0
67,0.2,2,1,1
68,1.0,2,1,1
69,1.0,3,0,0
70,0.2,2,1,0
71,1.0,2,1,1
72,0.2,3,0,0
73,0.2,0,1,1
74,0.2,3,0,0
75,0.2,2,1,0
76,1.0,3,1,0
77,0.2,1,1,1
78,0.2,3,0,0
79,0.2,3,1,1
80,0.2,2,1,0
81,0.2,0,1,1
82,0.2,1,1,1
83,0.2,3,0,0
84,0.2,3,0,0
85,0.2,0,1,1
86,0.2,0,1,1
87,0.2,0,1,1
88,0.2,3,0,0
89,0.2,3,0,0
90,0.2,3,0,0
91,1.0,1,1,1
92,1.0,3,0,0
93,1.0,3,0,0
94,0.2,3,0,0
95,0.2,1,1,1
96,0.2,1,1,1
97,0.2,2,1,0
98,0.2,3,0,0
99,3.0,3,0,1
100,0.2,3,0,0
101,0.2,3,0,0
102,0.2,0,1,1
103,0.2,1,1,1
104,1.0,1,1,1
105,0.2,0,1,1
106,0.2,2,1,1
107,1.0,2,1,1
108,1.0,3,0,1
109,1.0,0,1,1
110,0.2,3,0,0
111,2.2,2,1,1
112,0.2,3,1,0
113,0.2,3,0,0
114,0.2,2,1,0
115,1.0,3,0,0
116,0.2,3,1,0
117,0.2,0,1,1
118,0.2,3,0,0
119,0.2,3,0,0
120,0.2,1,1,1
121,0.2,1,1,1
122,0.2,3,0,0
123,0.2,3,0,0
124,1.0,3,0,1
125,1.0,1,1,1
126,0.2,3,1,0
127,2.2,1,1,1
128,0.2,3,0,0
129,0.2,3,0,0
130,1.0,3,1,0
131,1.0,3,0,0
132,0.2,1,1,1
133,0.2,2,1,1
134,0.2,0,1,1
135,0.2,1,1,1
136,0.2,2,1,1
137,0.2,0,1,1
138,0.2,2,1,0
139,1.0,3,0,0
140,0.2,1,1,1
141,0.2,3,0,0
142,0.2,2,1,0
143,0.2,2,1,0
144,0.2,3,0,0
145,0.2,3,0,0
146,0.2,3,0,0
147,2.2,2,1,1
148,0.2,2,1,1
149,0.2,2,1,1
150,0.2,3,0,0
151,1.0,1,1,1
152,0.2,3,0,0
153,0.2,2,1,1
154,0.2,3,0,0
155,1.0,1,1,1
156,1.0,3,0,0
157,0.2,3,1,0
158,0.2,1,1,1
159,0.2,3,0,0
160,0.2,2,1,0
161,1.0,3,0,0
162,0.2,1,1,1
163,1.0,1,1,1
164,1.0,1,1,1
165,0.2,3,0,0
166,1.0,1,1,1
167,0.2,1,1,1
168,0.2,0,1,1
169,0.2,3,0,0
170,0.2,3,0,0
171,0.2,2,1,1
172,1.0,1,1,1
173,2.2,2,1,1
174,0.2,3,0,0
175,0.2,3,1,0
176,1.0,2,1,1
177,0.2,3,0,0
178,1.0,3,0,1
179,0.2,3,0,0
180,0.2,1,1,1
181,3.0,2,1,1
182,1.0,2,1,1
183,1.0,3,1,1
184,0.2,3,1,0
185,0.2,2,1,1
186,0.2,1,1,1
187,0.2,3,0,0
188,0.2,3,0,0
189,0.2,1,1,0
190,0.2,3,0,0
191,1.0,3,1,0
192,0.2,1,1,1
193,0.2,3,0,0
194,1.0,1,1,1
195,1.0,3,1,0
196,0.2,2,1,0
197,0.2,3,0,1
198,0.2,0,1,1
199,0.2,3,0,1
200,0.2,2,1,1
201,2.2,3,0,0
202,0.2,3,1,0
203,0.2,1,1,1
204,0.2,3,0,0
205,1.0,3,0,0
206,1.0,3,1,1
207,0.2,1,1,1
208,0.2,1,1,0
209,0.2,1,1,1
210,1.0,3,0,0
211,0.2,1,1,1
212,0.2,3,0,0
213,0.2,2,1,1
214,1.0,1,1,1
215,0.2,2,1,0
216,0.2,1,1,1
217,0.2,0,1,1
218,1.0,3,0,0
219,0.2,3,0,0
220,0.2,3,0,0
221,0.2,2,1,0
222,0.2,3,0,0
223,0.2,2,1,0
224,0.2,3,0,0
225,1.0,2,1,0
226,0.2,2,1,0
227,0.2,3,0,0
228,0.2,3,0,0
229,1.0,3,0,1
230,0.2,1,1,0
231,0.2,3,1,0
232,0.2,3,0,0
233,0.2,1,1,1
234,0.2,3,0,0
235,0.2,3,1,0
236,1.0,3,0,1
237,1.0,3,0,1
238,0.2,3,0,0
239,0.2,3,0,0
240,1.0,1,1,1
241,0.2,2,1,0
242,0.2,0,1,1
243,0.2,1,1,1
244,0.2,3,0,0
245,1.0,3,0,0
246,0.2,1,1,1
247,0.2,0,1,1
248,0.2,3,0,0
249,0.2,2,1,1
250,0.2,2,1,1
251,1.0,3,0,0
252,0.2,3,1,0
253,1.0,3,0,0
254,1.0,3,0,1
255,0.2,2,1,0
256,0.2,2,1,1
257,2.2,3,0,1
258,0.2,3,0,0
259,0.2,0,1,1
260,1.0,1,1,1
261,1.0,1,1,1
262,1.0,3,0,1
263,1.0,3,0,0
264,0.2,3,0,0
265,0.2,3,0,0
266,0.2,3,0,0
267,0.2,2,1,1
268,0.2,1,1,0
269,0.2,3,0,0
270,0.2,2,1,0
271,0.2,3,0,0
272,0.2,0,1,1
273,0.2,2,1,0
274,0.2,1,1,1
275,0.2,3,0,0
276,2.2,1,1,1
277,0.2,3,0,0
278,0.2,1,1,1
279,0.2,3,0,0
280,0.2,2,1,1
281,1.0,3,0,1
282,0.2,3,0,0
283,0.2,3,1,0
284,1.0,2,1,1
285,0.2,0,1,1
286,0.2,1,1,1
287,0.2,3,0,0
288,0.2,3,0,0
289,0.2,3,0,0
290,0.2,3,0,0
291,0.2,3,0,0
292,1.0,3,0,1
293,0.2,3,0,0
294,0.2,3,1,0
295,0.2,3,1,0
296,0.2,1,1,1
297,0.2,1,1,1
298,0.2,0,1,1
299,1.0,2,1,1
300,0.2,2,1,0
301,0.2,1,1,1
302,0.2,1,1,1
303,0.2,1,1,1
304,0.2,3,0,0
305,0.2,3,0,0
306,0.2,2,1,0
307,0.2,2,1,0
308,1.0,1,1,1
309,0.2,3,0,0
310,1.0,3,0,1
311,0.2,3,1,0
312,0.2,2,1,1
313,0.2,3,0,0
314,0.2,3,0,0
315,1.0,3,0,1
316,0.2,3,1,0
317,0.2,3,0,0
318,0.2,1,1,1
319,0.2,3,0,0
320,0.2,3,0,0
321,1.0,3,0,0
322,0.2,3,0,0
323,0.2,2,1,1
324,0.2,3,0,0
325,1.0,3,0,0
326,1.0,3,0,1
327,1.0,3,0,0
328,0.2,2,1,1
329,0.2,1,1,1
330,0.2,1,1,1
331,0.2,0,1,1
332,0.2,2,1,1
333,0.2,0,1,1
334,0.2,2,1,1
335,0.2,3,0,0
336,1.0,3,0,0
337,0.2,2,1,0
338,2.2,0,1,1
339,0.2,3,0,0
340,0.2,3,0,0
341,1.0,0,1,1
342,0.2,3,0,0
343,0.2,1,1,1
344,0.2,2,1,0
345,2.2,3,0,1
346,0.2,1,1,1
347,2.2,0,1,1
348,0.2,1,1,1
349,0.2,2,1,1
350,0.2,3,0,0
351,0.2,3,0,0
352,1.0,1,1,1
353,0.2,3,0,0
354,0.2,3,0,1
355,1.0,3,0,0
356,0.2,3,0,0
357,0.2,3,0,0
358,0.2,3,0,0
359,0.2,3,0,0
360,0.2,3,0,0
361,0.2,3,0,0
362,1.0,3,0,0
363,0.2,3,0,0
364,0.2,1,1,1
365,0.2,3,0,0
366,0.2,3,0,0
367,1.0,3,0,0
368,0.2,3,0,0
369,0.2,1,1,1
370,0.2,3,0,0
371,0.2,2,1,1
