,R,Q,A,Y
0,0.2,2,1,0
1,0.2,2,1,0
2,1.0,3,0,1
3,0.2,0,0,0
4,0.2,3,0,0
5,0.2,2,1,1
6,1.0,0,0,0
7,1.0,3,1,1
8,0.2,1,0,0
9,0.2,1,0,0
10,1.0,2,0,1
11,0.2,2,0,0
12,1.0,3,1,1
13,0.2,1,0,0
14,0.2,2,1,0
15,0.2,2,0,0
16,0.2,2,0,0
17,0.2,2,1,1
18,0.2,1,0,0
19,0.2,2,0,0
20,0.2,3,0,1
21,0.2,1,1,1
22,0.2,3,0,0
23,0.2,2,0,1
24,1.0,2,1,1
25,1.0,2,0,0
26,0.2,2,1,0
27,0.2,1,0,0
28,0.2,2,1,1
29,0.2,1,1,0
30,1.0,1,0,1
31,0.2,0,1,1
32,0.2,2,0,0
33,0.2,2,1,1
34,0.2,1,1,1
35,0.2,2,1,0
36,0.2,2,0,0
37,0.2,2,0,0
38,0.2,3,0,0
39,0.2,2,1,0
40,0.2,1,0,0
41,0.2,1,1,1
42,1.0,0,1,1
43,1.0,2,1,1
44,0.2,1,0,0
45,0.2,3,1,1
46,1.0,0,1,1
47,0.2,1,1,1
48,1.0,2,1,0
49,0.2,2,0,1
50,1.0,2,0,0
51,0.2,3,0,0
52,0.2,2,1,1
53,1.0,2,0,0
54,0.2,1,1,1
55,0.2,1,0,1
56,0.2,1,1,0
57,0.2,2,0,1
58,2.2,1,1,1
59,0.2,2,0,0
60,0.2,1,0,0
61,2.2,1,1,1
62,1.0,0,0,1
63,1.0,1,1,1
64,0.2,1,1,1
65,0.2,2,0,0
66,0.2,1,0,0
67,0.2,2,0,0
68,0.2,1,0,0
69,0.2,0,0,1
70,1.0,2,1,1
71,0.2,2,1,1
72,0.2,2,1,1
73,0.2,1,1,1
74,0.2,2,1,1
75,1.0,2,1,0
76,0.2,2,0,1
77,0.2,2,0,0
78,0.2,2,1,0
79,0.2,2,0,0
80,0.2,2,1,1
81,0.2,2,0,0
82,0.2,2,1,1
83,0.2,0,1,1
84,0.2,2,1,1
85,0.2,0,0,0
86,0.2,2,0,0
87,0.2,0,0,0
88,0.2,2,0,0
89,0.2,1,0,0
90,0.2,2,0,0
91,0.2,3,1,1
92,0.2,2,0,1
93,0.2,1,1,1
94,1.0,1,1,1
95,0.2,2,0,0
96,0.2,1,0,0
97,1.0,3,1,1
98,0.2,2,0,0
99,1.0,1,1,1
100,0.2,3,0,0
101,0.2,3,0,0
102,3.0,0,0,1
103,1.0,2,0,0
104,1.0,1,0,0
105,1.0,1,1,1
106,1.0,0,1,1
107,0.2,1,0,0
108,1.0,2,1,0
109,0.2,2,1,0
110,0.2,0,1,1
111,0.2,2,1,1
112,0.2,3,1,1
113,0.2,1,0,0
114,0.2,1,1,1
115,0.2,1,0,1
116,0.2,2,1,0
117,1.0,0,1,1
118,1.0,2,0,0
119,0.2,3,0,0
120,0.2,0,1,0
121,0.2,1,0,1
122,0.2,1,0,0
123,0.2,1,0,0
124,1.0,1,0,1
125,0.2,2,0,0
126,0.2,1,1,1
127,0.2,1,1,0
128,0.2,1,0,0
129,1.0,1,0,0
130,0.2,1,1,1
131,1.0,1,1,0
132,0.2,1,0,0
133,0.2,1,0,0
134,0.2,2,1,0
135,0.2,3,1,0
136,0.2,1,1,1
137,0.2,1,1,0
138,0.2,3,0,0
139,1.0,1,1,0
140,1.0,2,1,1
141,0.2,2,1,1
142,0.2,1,1,1
143,0.2,2,1,0
144,0.2,1,1,1
145,0.2,3,1,0
146,0.2,3,1,1
147,0.2,2,1,1
148,1.0,2,1,0
149,0.2,0,1,1
150,0.2,2,0,0
151,0.2,2,0,0
152,0.2,1,1,1
153,0.2,2,1,1
154,0.2,1,1,1
155,0.2,2,0,0
156,1.0,1,1,1
157,0.2,2,0,1
158,2.2,3,1,1
159,0.2,0,0,0
160,2.2,1,1,1
161,1.0,2,0,1
162,0.2,3,0,0
163,0.2,1,0,0
164,1.0,2,1,1
165,0.2,1,0,0
166,1.0,1,1,1
167,0.2,0,1,1
168,0.2,2,0,0
169,1.0,1,0,1
170,0.2,1,1,0
171,0.2,2,0,1
