,R,Q,A,Y
0,0.2,0,1,0
1,0.2,3,1,0
2,0.2,2,1,0
3,0.2,1,1,0
4,0.2,1,1,0
5,0.2,1,1,0
6,1.0,3,1,1
7,0.2,1,1,1
8,0.2,1,1,0
9,0.2,1,1,0
10,0.2,2,0,0
11,0.2,3,1,0
12,1.0,2,0,1
13,0.2,1,1,1
14,1.0,1,1,1
15,0.2,1,1,0
16,0.2,0,1,1
17,1.0,2,1,1
18,0.2,3,0,0
19,0.2,2,0,0
20,0.2,2,1,0
21,0.2,1,1,1
22,1.0,2,1,1
23,0.2,1,1,1
24,0.2,2,0,0
25,0.2,3,1,0
26,1.0,2,1,1
27,0.2,1,1,0
28,2.2,1,1,1
29,1.0,1,0,1
30,2.2,1,1,1
31,1.0,3,1,0
32,0.2,1,1,0
33,0.2,1,0,0
34,0.2,1,1,1
35,0.2,0,1,1
36,0.2,2,1,0
37,0.2,1,1,0
38,0.2,0,0,0
39,0.2,0,1,0
40,0.2,1,1,0
41,0.2,2,1,0
42,1.0,0,1,1
43,0.2,1,1,0
44,0.2,1,1,0
45,0.2,2,1,0
46,1.0,2,1,1
47,0.2,1,1,1
48,1.0,1,1,1
49,0.2,1,0,1
50,1.0,1,1,0
51,1.0,1,0,1
52,0.2,1,1,0
53,0.2,2,0,1
54,0.2,2,1,0
55,0.2,2,1,0
56,0.2,1,1,0
57,0.2,0,0,0
58,0.2,1,1,1
59,0.2,1,1,0
60,0.2,1,1,0
61,0.2,2,0,0
62,0.2,0,1,1
63,0.2,3,1,0
64,0.2,2,1,1
65,0.2,1,1,0
66,0.2,1,0,1
67,0.2,0,1,0
68,0.2,3,1,0
69,0.2,2,1,0
70,3.0,2,1,1
71,1.0,2,0,0
72,1.0,2,0,1
73,0.2,3,0,0
74,0.2,1,1,0
75,0.2,0,1,0
76,1.0,1,1,1
77,1.0,1,0,1
78,0.2,2,1,0
79,0.2,0,1,0
80,0.2,2,1,0
81,0.2,0,1,0
82,0.2,2,1,0
83,0.2,3,1,0
84,0.2,0,1,0
85,1.0,1,1,1
86,0.2,1,1,1
87,0.2,2,0,0
88,0.2,2,1,0
89,0.2,1,1,1
90,0.2,1,1,1
91,0.2,1,0,1
92,1.0,2,1,1
93,1.0,1,1,1
94,0.2,2,1,1
95,0.2,2,1,0
96,0.2,3,1,0
97,0.2,1,1,1
98,0.2,2,1,0
99,1.0,2,1,1
100,1.0,2,1,1
101,0.2,2,1,1
102,0.2,1,1,0
103,0.2,3,1,1
104,0.2,2,1,0
105,0.2,3,1,0
106,0.2,2,1,1
107,0.2,2,1,0
108,0.2,2,0,0
109,2.2,0,1,1
110,0.2,1,1,1
111,0.2,2,1,0
112,1.0,2,1,1
113,0.2,2,1,0
114,0.2,1,1,1
115,0.2,1,1,1
116,1.0,0,1,1
117,1.0,2,1,0
118,0.2,2,1,1
119,0.2,1,1,0
120,0.2,3,1,0
121,1.0,1,1,1
122,0.2,3,1,0
123,0.2,0,1,1
124,0.2,1,1,1
125,1.0,1,1,1
126,1.0,1,1,1
127,1.0,1,1,1
128,0.2,1,0,0
129,1.0,1,1,1
130,0.2,0,1,1
131,0.2,3,1,0
132,0.2,1,1,0
133,0.2,3,1,0
134,0.2,2,1,0
135,0.2,3,0,1
136,0.2,2,1,0
137,0.2,1,1,1
138,0.2,1,1,1
139,0.2,0,1,1
140,0.2,1,1,1
141,0.2,1,0,1
142,1.0,2,1,0
143,1.0,0,1,1
144,0.2,2,1,1
145,0.2,1,0,1
146,0.2,2,1,0
147,0.2,2,0,0
148,0.2,2,1,1
149,0.2,2,1,0
150,0.2,1,1,0
151,0.2,0,1,1
152,1.0,2,1,1
153,0.2,2,1,1
154,0.2,0,1,0
155,1.0,1,1,1
156,0.2,2,1,0
157,0.2,2,0,0
158,0.2,3,1,0
159,0.2,1,1,0
160,0.2,1,1,0
161,0.2,1,1,0
162,1.0,1,1,1
163,0.2,2,0,0
164,0.2,2,0,0
165,0.2,2,1,0
166,1.0,1,1,1
167,1.0,2,0,1
168,1.0,2,1,0
169,0.2,2,1,0
170,0.2,0,1,1
171,0.2,1,1,0
172,0.2,2,1,1
173,1.0,2,0,0
174,0.2,2,1,0
175,0.2,2,1,0
176,0.2,2,0,0
177,0.2,0,1,0
178,0.2,1,1,0
179,0.2,3,0,1
180,0.2,1,1,0
181,0.2,2,1,0
182,0.2,2,1,0
183,0.2,3,1,0
184,0.2,1,1,0
185,0.2,2,1,0
186,1.0,1,0,1
