,R,Q,A,Y
0,0.2,2,1,1
1,0.2,1,0,0
2,1.0,1,0,1
3,0.2,2,1,1
4,0.2,0,1,0
5,1.0,1,1,1
6,3.0,1,1,1
7,0.2,3,1,1
8,1.0,1,1,1
9,0.2,2,1,1
10,0.2,1,1,1
11,0.2,1,1,1
12,0.2,2,0,0
13,0.2,3,0,0
14,2.2,3,0,1
15,1.0,0,0,0
16,0.2,1,1,1
17,0.2,1,1,1
18,1.0,0,1,1
19,0.2,1,0,0
20,0.2,3,1,0
21,2.2,1,0,0
22,0.2,2,1,1
23,0.2,0,1,1
24,0.2,2,0,0
25,2.2,3,1,1
26,1.0,2,1,1
27,2.2,2,0,0
28,0.2,1,1,1
29,0.2,0,0,0
30,0.2,1,0,0
31,0.2,2,0,0
32,2.2,2,1,1
33,0.2,1,1,1
34,1.0,2,0,0
35,2.2,2,1,1
36,0.2,2,1,1
37,0.2,3,0,0
38,0.2,1,0,0
39,0.2,1,0,0
40,0.2,1,1,1
41,0.2,1,0,0
42,1.0,0,1,1
43,0.2,2,1,1
44,1.0,2,0,0
45,0.2,3,1,1
46,0.2,2,1,1
47,0.2,1,1,0
48,0.2,1,0,0
49,2.2,0,0,1
50,0.2,2,1,1
51,0.2,2,1,0
52,1.0,2,0,0
53,0.2,1,1,1
54,1.0,2,1,1
55,0.2,1,0,1
56,0.2,2,1,1
57,0.2,1,0,0
58,0.2,1,1,1
59,1.0,3,0,0
60,3.0,2,0,1
61,1.0,2,0,0
62,0.2,1,1,1
63,1.0,0,0,1
64,1.0,1,0,0
65,0.2,1,0,0
66,0.2,2,0,0
67,0.2,2,0,0
68,0.2,2,0,0
69,0.2,1,1,1
70,0.2,1,0,0
71,0.2,3,0,0
72,1.0,2,0,0
73,0.2,1,0,0
74,0.2,1,1,0
75,0.2,2,0,0
76,0.2,2,1,1
77,1.0,2,1,1
78,0.2,1,1,1
79,0.2,1,0,0
80,0.2,0,1,1
81,0.2,3,0,0
82,0.2,1,1,1
83,0.2,1,1,1
84,1.0,2,0,0
85,0.2,2,1,1
86,0.2,3,0,0
87,0.2,1,0,0
88,1.0,1,0,0
89,0.2,2,1,1
90,0.2,1,1,1
91,0.2,2,1,1
92,0.2,1,1,0
93,0.2,1,1,0
94,0.2,2,0,0
95,0.2,1,0,0
96,0.2,1,1,1
97,0.2,3,1,1
98,0.2,3,0,0
99,2.2,2,1,1
100,0.2,2,0,0
101,1.0,2,1,1
102,1.0,3,0,0
103,1.0,1,1,1
104,0.2,1,0,0
105,0.2,2,0,0
106,1.0,3,0,0
