,R,Q,A,Y
0,0.2,2,0,0
1,2.2,1,1,1
2,0.2,2,1,1
3,0.2,1,0,0
4,1.0,2,0,1
5,0.2,2,1,1
6,0.2,1,0,0
7,0.2,2,0,0
8,0.2,2,0,0
9,0.2,2,0,0
10,0.2,2,1,0
11,0.2,2,1,0
12,0.2,2,0,0
13,0.2,1,1,1
14,0.2,1,0,0
15,1.0,0,0,0
16,0.2,1,0,0
17,0.2,1,0,0
18,0.2,3,1,0
19,1.0,2,0,0
20,0.2,1,0,0
21,0.2,1,1,1
22,0.2,2,1,1
23,1.0,1,1,1
24,0.2,2,0,0
25,1.0,2,1,1
26,0.2,1,0,0
27,0.2,0,0,0
28,0.2,1,1,1
29,1.0,2,1,1
30,0.2,2,0,0
31,0.2,2,0,0
32,0.2,3,1,1
33,0.2,2,1,1
34,1.0,2,0,1
35,0.2,0,1,1
36,0.2,1,1,1
37,0.2,1,1,1
38,0.2,2,1,1
39,0.2,2,1,1
40,0.2,0,0,0
41,1.0,2,1,1
42,0.2,2,1,1
43,0.2,2,1,1
44,0.2,2,0,0
45,2.2,2,0,1
46,0.2,2,1,1
47,0.2,1,1,0
48,0.2,2,1,1
49,0.2,3,0,0
50,1.0,2,0,1
51,2.2,2,1,1
52,1.0,2,1,1
53,0.2,3,1,0
54,0.2,2,0,0
55,1.0,1,1,1
56,2.2,1,1,1
57,0.2,1,1,0
58,0.2,2,1,0
59,1.0,2,0,0
60,0.2,0,0,0
61,2.2,1,1,1
62,2.2,1,1,1
63,0.2,2,1,1
64,0.2,0,1,1
65,1.0,0,1,1
66,0.2,3,0,0
67,1.0,3,0,1
68,1.0,1,0,0
69,0.2,1,0,0
70,0.2,1,1,0
71,0.2,2,1,1
72,0.2,2,0,0
73,0.2,2,0,0
74,0.2,2,1,1
75,2.2,1,0,1
76,0.2,2,1,1
77,0.2,2,0,0
78,0.2,1,0,0
79,0.2,1,1,1
80,0.2,1,1,0
81,0.2,2,0,0
82,0.2,2,0,0
83,0.2,1,0,0
84,1.0,0,0,1
85,0.2,1,1,1
86,1.0,3,0,0
87,0.2,2,1,1
88,1.0,0,1,1
89,0.2,2,1,1
90,0.2,1,0,0
91,1.0,1,0,0
92,0.2,1,0,0
93,0.2,3,0,0
94,0.2,1,1,1
95,1.0,1,0,0
96,0.2,2,0,0
97,0.2,3,0,0
98,0.2,2,0,0
99,0.2,2,1,1
100,1.0,2,0,0
101,1.0,2,0,0
102,0.2,1,0,0
103,0.2,0,1,1
104,1.0,2,0,0
105,0.2,1,1,1
106,0.2,1,1,1
107,0.2,2,0,0
108,1.0,2,1,1
109,2.2,1,0,1
110,0.2,1,1,1
111,0.2,0,1,1
112,0.2,2,1,1
113,0.2,2,0,0
114,0.2,0,1,1
115,0.2,1,0,0
116,1.0,2,1,1
117,0.2,1,0,0
118,0.2,1,1,1
119,2.2,1,1,1
120,0.2,1,0,0
121,0.2,2,0,0
122,0.2,1,0,0
123,0.2,3,1,0
124,0.2,3,0,0
125,0.2,1,1,1
126,0.2,2,1,1
127,0.2,3,0,0
128,0.2,3,0,0
129,0.2,3,0,0
130,0.2,3,0,0
131,0.2,2,0,0
132,0.2,1,0,0
133,0.2,1,0,0
134,0.2,1,1,1
135,0.2,3,0,0
136,1.0,3,0,0
137,0.2,2,1,1
138,2.2,2,1,1
139,0.2,1,0,0
140,1.0,2,1,1
141,1.0,1,0,0
142,1.0,1,1,1
143,0.2,2,0,1
144,0.2,1,0,0
145,0.2,1,0,0
146,0.2,1,0,0
147,1.0,1,0,1
148,0.2,1,1,1
149,0.2,2,1,1
150,0.2,2,0,0
151,0.2,1,0,0
152,0.2,1,0,0
153,0.2,1,1,1
154,0.2,1,0,0
155,1.0,2,0,1
156,0.2,2,1,1
157,0.2,1,1,1
158,1.0,1,1,1
159,0.2,0,0,0
160,0.2,2,1,1
161,2.2,1,1,1
162,1.0,3,1,1
163,0.2,3,0,0
164,0.2,1,0,0
165,0.2,3,0,0
166,0.2,2,1,1
167,0.2,2,1,1
168,0.2,0,0,1
169,0.2,1,0,0
170,0.2,2,0,0
171,1.0,0,0,1
172,0.2,2,1,1
173,0.2,1,0,0
174,0.2,1,0,0
175,1.0,2,1,1
176,0.2,1,0,0
177,0.2,2,0,0
178,0.2,2,1,1
179,0.2,3,0,0
180,0.2,1,1,1
181,0.2,1,1,1
182,0.2,2,1,1
183,0.2,2,0,0
184,0.2,2,1,1
185,0.2,1,0,0
186,0.2,0,1,0
187,1.0,2,1,1
188,0.2,1,0,0
189,0.2,2,0,0
190,0.2,2,1,1
191,1.0,2,1,1
192,1.0,0,1,1
193,0.2,3,0,0
194,0.2,2,0,0
195,1.0,2,0,1
196,0.2,1,0,0
197,1.0,1,0,0
198,0.2,1,1,1
199,0.2,1,0,0
200,0.2,2,1,1
201,1.0,1,0,1
202,0.2,3,1,1
203,0.2,2,0,0
204,0.2,3,1,1
205,1.0,1,0,0
206,0.2,0,1,1
207,0.2,3,1,1
208,0.2,2,1,1
209,0.2,2,0,0
210,0.2,2,0,0
211,1.0,2,0,0
212,0.2,0,0,0
213,0.2,2,1,1
214,0.2,0,1,1
215,0.2,1,1,1
216,0.2,1,0,0
217,0.2,2,1,1
218,0.2,2,0,0
219,0.2,2,0,0
220,0.2,1,0,0
221,1.0,2,1,1
222,0.2,0,1,1
223,1.0,2,0,1
224,0.2,0,1,1
225,1.0,3,0,0
226,0.2,1,0,0
227,1.0,1,1,1
228,0.2,3,0,0
229,1.0,1,0,0
230,0.2,1,0,1
231,0.2,1,0,0
232,1.0,2,0,0
233,0.2,1,1,1
234,0.2,2,0,0
235,0.2,2,1,0
236,0.2,1,1,1
237,0.2,0,1,1
238,1.0,3,0,1
239,0.2,1,1,1
240,1.0,1,1,1
241,0.2,1,1,1
242,0.2,2,0,0
243,0.2,1,0,0
244,0.2,1,0,0
245,0.2,2,0,0
246,0.2,1,0,0
247,0.2,3,0,0
248,0.2,3,1,1
249,1.0,2,1,1
250,1.0,0,0,0
251,0.2,1,0,0
252,1.0,1,0,1
253,1.0,2,0,0
254,0.2,3,1,1
255,0.2,2,1,0
256,0.2,1,0,0
257,1.0,0,0,1
258,0.2,0,0,0
259,0.2,2,0,0
260,0.2,1,1,1
261,0.2,0,1,1
262,0.2,2,1,1
263,0.2,1,1,1
264,0.2,1,1,1
265,1.0,2,1,1
266,1.0,3,0,1
267,2.2,1,1,1
268,0.2,1,1,1
269,0.2,1,1,1
270,1.0,1,0,0
271,0.2,3,0,0
272,1.0,1,1,1
273,0.2,2,0,0
274,0.2,1,0,1
275,0.2,1,0,0
276,0.2,1,0,0
277,1.0,0,0,0
278,0.2,2,0,0
279,0.2,0,0,0
280,0.2,1,1,1
281,0.2,2,1,1
282,1.0,3,1,1
283,0.2,0,1,1
284,1.0,2,0,1
285,0.2,2,0,0
286,0.2,0,0,0
287,0.2,2,1,1
288,0.2,0,0,0
289,0.2,1,1,1
290,0.2,1,0,0
291,0.2,0,1,1
292,1.0,0,1,1
293,0.2,1,0,0
294,0.2,3,0,0
295,2.2,0,1,1
296,0.2,0,0,0
297,0.2,3,0,0
298,0.2,1,0,0
299,1.0,1,0,0
300,0.2,1,1,1
301,0.2,1,1,1
302,0.2,1,0,0
303,0.2,1,0,0
304,1.0,0,1,1
305,0.2,0,1,1
306,0.2,2,1,1
307,0.2,1,0,0
308,0.2,2,1,1
309,0.2,2,1,1
310,1.0,2,0,0
311,1.0,1,0,0
312,0.2,3,1,0
313,0.2,1,1,1
314,0.2,2,0,1
315,1.0,1,0,0
316,1.0,1,1,1
317,1.0,1,0,1
318,1.0,1,0,1
319,1.0,1,0,1
320,1.0,3,0,1
321,1.0,1,0,1
322,0.2,1,0,0
323,1.0,3,1,1
324,0.2,2,0,0
325,0.2,0,0,0
326,0.2,1,1,1
327,1.0,2,0,0
328,0.2,1,1,1
329,0.2,2,0,0
330,0.2,2,0,0
331,0.2,1,0,0
332,0.2,3,0,0
333,0.2,1,0,0
334,1.0,1,0,1
335,0.2,0,0,0
336,0.2,3,1,0
337,0.2,1,1,0
338,0.2,3,0,0
339,0.2,1,0,0
340,0.2,2,0,0
341,0.2,1,0,0
342,0.2,1,1,1
343,1.0,3,0,0
344,0.2,2,1,0
345,0.2,2,0,0
346,2.2,1,1,1
347,0.2,1,1,1
348,0.2,1,0,0
349,0.2,2,0,0
350,0.2,1,1,1
351,0.2,3,0,0
352,1.0,2,0,0
353,0.2,2,1,0
354,0.2,0,1,1
355,0.2,3,0,0
356,0.2,2,1,1
357,0.2,0,1,1
358,0.2,0,1,1
359,0.2,1,0,0
360,0.2,1,0,0
361,1.0,2,0,0
362,0.2,2,1,0
363,0.2,2,1,1
364,0.2,2,1,1
365,0.2,2,0,0
366,1.0,1,0,0
367,0.2,2,0,0
368,0.2,2,0,0
369,1.0,0,0,1
370,1.0,1,0,0
371,1.0,1,1,1
372,0.2,0,0,1
373,0.2,1,1,1
374,1.0,2,1,1
375,0.2,2,1,1
376,0.2,1,0,0
377,0.2,2,1,1
378,0.2,1,1,1
379,1.0,0,1,1
380,1.0,0,1,1
381,0.2,0,0,0
382,0.2,2,1,1
383,0.2,2,1,1
384,0.2,0,0,0
385,1.0,2,0,0
386,0.2,1,0,0
387,0.2,2,0,0
388,1.0,2,0,0
389,0.2,0,1,1
390,0.2,1,1,1
391,0.2,1,1,1
392,0.2,1,0,0
393,1.0,1,1,1
394,0.2,2,0,0
395,1.0,1,0,1
396,0.2,2,1,1
397,0.2,1,0,0
398,1.0,3,1,1
399,0.2,2,1,1
400,0.2,3,1,1
401,0.2,2,0,0
402,0.2,2,0,0
403,0.2,1,0,0
404,0.2,1,0,0
405,0.2,2,1,1
406,0.2,2,0,0
407,0.2,1,0,0
408,0.2,3,0,0
409,1.0,0,1,1
410,0.2,2,1,1
411,0.2,3,1,0
412,0.2,1,1,1
413,1.0,1,0,0
414,0.2,1,0,0
415,0.2,1,1,0
416,0.2,2,1,1
417,0.2,1,0,0
418,0.2,1,1,1
419,0.2,1,1,1
420,1.0,1,1,1
421,0.2,1,1,1
422,1.0,3,0,0
423,0.2,1,0,1
424,0.2,3,1,1
425,1.0,2,0,0
426,0.2,2,1,1
427,1.0,2,1,1
428,0.2,0,0,0
429,0.2,3,1,1
430,0.2,2,0,0
431,0.2,1,1,1
432,0.2,1,1,1
433,1.0,3,0,1
434,1.0,1,0,1
435,0.2,1,1,1
436,0.2,1,0,0
437,0.2,1,1,1
438,0.2,0,0,0
439,0.2,0,1,1
440,0.2,1,0,0
441,0.2,1,0,0
442,0.2,1,0,0
443,0.2,1,0,0
444,1.0,1,0,0
445,1.0,1,0,1
446,0.2,2,1,0
447,0.2,0,1,0
448,1.0,3,1,1
449,0.2,0,1,1
450,0.2,1,1,1
451,0.2,1,1,1
452,0.2,2,1,1
453,0.2,2,0,0
454,0.2,1,0,0
455,2.2,2,1,1
456,0.2,1,0,0
457,0.2,2,0,0
458,0.2,1,0,0
459,0.2,2,1,0
460,0.2,3,0,0
461,0.2,2,0,0
462,0.2,1,0,0
463,0.2,1,0,0
464,0.2,2,1,1
465,1.0,2,0,1
466,0.2,1,0,0
467,0.2,3,0,0
468,0.2,2,1,1
469,0.2,1,0,0
470,0.2,1,0,0
471,0.2,2,0,0
472,0.2,3,1,1
473,0.2,2,0,0
474,0.2,1,1,1
475,0.2,1,0,0
476,1.0,1,1,1
477,0.2,2,1,0
478,0.2,3,1,0
479,1.0,0,0,0
480,0.2,3,0,0
481,0.2,2,1,1
482,1.0,2,1,0
483,1.0,2,1,1
484,1.0,2,0,0
485,0.2,3,0,0
486,1.0,2,1,1
487,0.2,2,1,1
488,1.0,0,1,1
489,0.2,1,0,0
490,0.2,0,1,1
491,0.2,0,0,0
492,0.2,1,0,0
493,1.0,0,1,1
494,1.0,2,0,0
495,0.2,3,0,0
496,1.0,1,1,1
497,0.2,2,0,0
498,0.2,2,0,0
499,0.2,0,1,1
500,0.2,1,1,0
501,0.2,0,0,0
502,1.0,1,1,1
503,0.2,3,0,0
504,0.2,1,1,1
505,1.0,2,0,0
506,3.0,1,0,1
507,0.2,2,0,0
508,0.2,1,1,1
509,1.0,1,1,1
510,0.2,2,1,1
511,1.0,2,1,1
512,0.2,2,0,1
513,1.0,1,1,1
514,0.2,2,0,0
515,0.2,2,0,0
516,0.2,0,0,1
517,1.0,2,1,1
518,0.2,0,0,0
519,0.2,2,0,0
520,0.2,1,0,0
521,0.2,3,0,0
522,0.2,0,0,1
523,2.2,1,1,1
524,0.2,2,0,0
525,0.2,1,1,1
526,0.2,2,0,0
527,0.2,0,1,1
528,0.2,2,0,0
529,0.2,0,0,0
530,0.2,1,1,1
531,0.2,0,1,1
532,0.2,1,1,1
533,0.2,1,1,1
534,0.2,3,1,1
535,1.0,1,0,0
536,0.2,1,0,0
537,0.2,2,1,0
538,1.0,0,0,1
539,0.2,2,0,0
540,0.2,2,0,0
541,0.2,2,1,1
542,0.2,1,0,1
543,0.2,1,0,0
544,1.0,0,0,1
545,0.2,2,0,0
546,0.2,2,0,0
547,0.2,3,1,1
548,0.2,2,0,0
549,0.2,1,1,0
550,0.2,2,0,0
551,0.2,0,1,1
552,0.2,2,1,1
553,0.2,2,0,0
554,0.2,2,1,0
555,0.2,2,0,0
556,1.0,1,0,1
557,1.0,2,0,0
558,0.2,1,1,1
559,1.0,1,1,1
560,0.2,2,1,1
561,1.0,2,0,0
562,2.2,2,0,1
563,0.2,0,1,1
564,0.2,0,0,0
565,0.2,2,1,1
566,0.2,1,1,1
567,1.0,1,0,0
568,2.2,2,1,1
569,0.2,1,0,0
570,0.2,2,1,1
571,0.2,1,0,0
572,1.0,0,1,1
573,0.2,3,0,0
574,0.2,3,1,1
575,0.2,1,0,0
576,0.2,1,1,1
577,0.2,1,1,0
578,0.2,2,1,1
579,0.2,2,1,1
580,1.0,1,0,0
581,0.2,0,0,0
582,0.2,2,1,1
583,0.2,1,1,1
584,1.0,1,0,1
585,0.2,2,1,1
586,0.2,1,0,0
587,0.2,2,1,1
588,0.2,2,0,0
589,1.0,0,1,1
590,0.2,2,1,1
591,0.2,1,1,0
592,1.0,1,0,0
593,0.2,2,0,0
594,0.2,1,1,1
595,1.0,3,0,0
596,0.2,2,0,0
597,0.2,3,0,0
598,0.2,1,0,0
599,0.2,1,0,0
600,1.0,1,1,1
601,1.0,2,0,1
602,0.2,1,0,0
603,0.2,2,0,0
604,1.0,0,0,1
605,0.2,2,0,0
606,0.2,2,0,0
607,0.2,0,1,1
608,0.2,2,0,0
609,1.0,1,0,1
610,0.2,1,0,0
611,0.2,2,0,0
612,0.2,0,1,1
613,0.2,2,0,0
614,0.2,1,1,1
615,0.2,2,0,0
616,0.2,3,0,0
617,0.2,1,1,1
618,0.2,1,1,1
619,0.2,2,0,0
620,0.2,0,1,1
621,0.2,3,0,0
622,0.2,1,0,0
623,0.2,1,1,1
624,0.2,2,1,1
625,2.2,2,1,1
626,0.2,2,0,0
627,1.0,2,0,0
628,1.0,2,1,1
629,0.2,1,1,1
630,1.0,0,1,1
631,0.2,1,1,1
632,0.2,3,0,0
633,0.2,0,0,0
634,0.2,1,0,0
635,1.0,2,1,1
636,0.2,2,1,1
637,0.2,2,1,0
638,1.0,1,0,0
639,0.2,2,0,0
640,1.0,1,0,1
641,1.0,3,0,0
642,1.0,0,0,0
643,0.2,1,0,0
644,0.2,1,0,0
645,0.2,2,1,1
646,0.2,2,0,0
647,0.2,3,0,0
648,0.2,1,1,1
649,0.2,1,0,0
650,1.0,2,0,0
651,1.0,2,1,1
652,0.2,1,0,0
