,R,Q,A,Y
0,1.0,2,1,1
1,0.2,1,0,0
2,1.0,1,1,1
3,1.0,2,1,1
4,1.0,1,1,1
5,1.0,3,1,0
6,0.2,1,0,0
7,0.2,2,0,0
8,1.0,2,1,1
9,0.2,1,0,0
10,1.0,1,1,1
11,0.2,2,0,0
12,1.0,2,1,1
13,0.2,1,0,0
14,0.2,3,0,1
15,0.2,3,0,0
16,1.0,2,1,1
17,0.2,1,0,0
18,1.0,1,0,1
19,0.2,2,0,0
20,2.2,1,1,1
21,1.0,2,1,1
22,1.0,1,1,1
23,0.2,2,0,0
24,1.0,1,1,0
25,0.2,1,0,0
26,0.2,3,0,0
27,0.2,1,0,0
28,0.2,3,0,0
29,1.0,1,1,1
30,0.2,3,0,0
31,0.2,2,0,0
32,0.2,3,0,0
33,0.2,1,0,1
34,2.2,1,1,1
35,0.2,1,0,0
36,1.0,1,1,1
37,1.0,0,0,1
38,0.2,3,0,0
39,2.2,0,1,1
40,1.0,2,0,1
41,1.0,1,1,1
42,0.2,0,0,1
43,1.0,2,1,1
44,1.0,0,1,1
45,2.2,1,1,1
46,0.2,2,0,0
47,1.0,1,1,1
48,2.2,2,1,1
49,1.0,3,1,1
50,1.0,2,0,1
51,0.2,1,0,0
52,1.0,1,1,1
53,1.0,1,1,1
54,2.2,1,1,1
55,1.0,2,1,0
56,2.2,2,1,1
57,1.0,1,1,0
58,1.0,3,1,1
59,1.0,1,1,0
60,0.2,0,0,0
61,1.0,2,0,0
62,0.2,0,0,0
63,1.0,2,1,1
64,2.2,2,1,1
65,0.2,1,0,0
66,2.2,1,1,1
67,1.0,2,1,1
68,2.2,2,1,1
69,1.0,0,1,1
70,0.2,2,0,0
71,0.2,2,0,0
72,0.2,3,0,0
73,2.2,2,1,1
74,0.2,1,0,0
75,1.0,1,1,0
76,1.0,2,1,1
77,1.0,2,1,1
78,1.0,1,1,1
79,0.2,2,0,0
80,0.2,1,0,0
81,1.0,2,1,0
82,0.2,2,0,0
83,1.0,0,0,0
84,1.0,2,0,1
85,1.0,0,1,1
86,1.0,1,0,1
87,0.2,2,0,0
88,0.2,2,0,0
89,2.2,2,1,1
90,1.0,1,0,1
91,1.0,1,1,1
92,2.2,1,1,1
93,1.0,0,1,1
94,0.2,2,0,0
95,1.0,1,0,1
96,1.0,1,1,1
97,1.0,1,0,1
98,0.2,1,0,0
99,2.2,3,1,1
100,1.0,2,1,1
101,1.0,2,1,0
102,2.2,1,1,1
103,1.0,2,1,1
104,0.2,0,0,1
105,0.2,2,0,1
106,0.2,1,0,1
107,0.2,1,0,1
108,2.2,1,1,1
109,0.2,3,0,0
110,0.2,0,0,1
111,1.0,1,1,1
112,0.2,0,0,0
113,1.0,2,1,1
114,0.2,0,0,0
115,1.0,2,0,0
116,2.2,2,1,1
117,1.0,2,1,0
118,1.0,1,1,1
119,1.0,1,1,1
120,0.2,3,0,0
121,1.0,3,0,0
122,2.2,2,1,1
123,0.2,1,0,0
124,0.2,1,0,0
125,0.2,1,0,0
126,0.2,2,0,0
127,0.2,2,0,0
128,0.2,1,0,0
129,0.2,1,0,0
130,1.0,2,1,1
131,0.2,2,0,0
132,0.2,2,0,1
133,0.2,2,0,0
134,0.2,2,0,0
135,0.2,3,0,1
136,2.2,1,1,1
137,0.2,1,0,0
138,1.0,1,1,1
139,0.2,2,0,0
140,2.2,1,1,1
141,0.2,2,0,0
142,1.0,0,0,1
143,1.0,2,1,0
144,0.2,2,0,0
145,0.2,3,0,0
146,1.0,1,1,1
147,2.2,1,0,1
148,2.2,2,1,1
149,0.2,3,0,0
150,1.0,2,1,1
151,1.0,1,1,1
152,2.2,1,1,1
153,2.2,3,1,1
154,0.2,1,0,0
155,1.0,0,1,1
156,0.2,2,0,0
157,0.2,2,0,0
158,1.0,1,1,1
159,1.0,1,1,1
160,0.2,1,0,0
161,1.0,0,1,1
162,0.2,1,0,0
163,2.2,3,1,1
164,1.0,0,1,1
165,0.2,2,0,1
166,2.2,3,1,1
167,0.2,2,0,0
168,1.0,2,1,1
169,1.0,3,1,0
170,1.0,2,1,1
171,0.2,2,0,0
172,2.2,2,0,1
173,0.2,3,0,0
174,2.2,1,1,1
175,1.0,1,1,0
176,0.2,0,0,0
177,2.2,1,1,1
178,1.0,2,0,0
179,2.2,3,1,1
180,0.2,3,0,0
181,1.0,2,1,1
182,1.0,2,1,1
183,0.2,1,0,0
184,1.0,1,1,1
185,1.0,1,1,1
186,0.2,2,0,0
187,1.0,1,1,0
188,0.2,2,0,0
189,0.2,1,0,0
190,1.0,3,1,0
191,0.2,2,0,0
192,0.2,1,0,0
193,1.0,1,1,1
194,0.2,2,0,0
195,0.2,1,0,0
196,0.2,2,0,1
197,0.2,2,0,0
198,0.2,3,0,0
199,2.2,1,1,1
200,0.2,1,0,0
201,1.0,1,1,1
202,1.0,1,1,0
203,0.2,2,0,0
204,2.2,1,1,1
205,1.0,0,1,1
206,1.0,1,1,1
207,1.0,2,1,1
208,0.2,1,0,0
209,1.0,2,1,1
210,3.0,1,1,1
211,1.0,1,1,0
212,1.0,2,1,1
213,1.0,2,1,0
214,0.2,1,0,0
215,1.0,2,1,1
216,1.0,2,1,0
217,1.0,2,1,0
218,1.0,0,1,1
219,1.0,3,1,1
220,1.0,1,1,1
221,1.0,1,1,1
222,0.2,1,0,1
223,1.0,1,0,1
224,2.2,1,1,1
225,0.2,2,0,0
226,0.2,0,0,1
227,0.2,3,0,0
228,0.2,1,0,0
229,1.0,1,0,0
230,1.0,1,1,1
231,0.2,2,0,0
232,1.0,2,1,1
233,1.0,2,1,1
234,0.2,2,0,0
235,2.2,2,1,1
236,0.2,1,0,0
237,1.0,2,0,1
238,1.0,1,1,0
239,1.0,3,1,1
240,1.0,1,1,1
241,1.0,1,0,1
242,0.2,1,0,0
243,0.2,2,0,0
244,1.0,3,1,0
245,1.0,1,1,0
246,0.2,3,0,0
247,1.0,1,1,0
248,0.2,3,0,0
249,0.2,2,0,0
250,2.2,1,1,1
251,1.0,2,1,1
252,0.2,2,0,0
253,0.2,2,0,0
254,1.0,0,1,1
255,1.0,1,1,0
256,2.2,2,1,1
257,0.2,2,0,0
258,0.2,1,0,0
259,2.2,3,1,1
260,1.0,2,1,1
261,2.2,1,1,1
262,2.2,2,1,1
263,0.2,1,0,1
264,0.2,1,0,0
265,2.2,1,1,1
266,1.0,0,1,1
267,0.2,2,0,0
268,0.2,1,0,0
269,1.0,2,1,1
270,1.0,3,1,1
271,1.0,1,1,1
272,1.0,2,0,0
273,1.0,2,1,1
274,1.0,3,0,0
275,0.2,2,0,0
276,1.0,2,1,1
277,1.0,3,1,0
278,1.0,1,1,0
279,0.2,3,0,0
280,0.2,2,0,0
281,0.2,2,0,1
282,0.2,1,0,0
283,1.0,1,1,1
284,0.2,0,0,1
285,0.2,3,0,0
286,1.0,1,0,1
287,0.2,1,0,0
288,1.0,3,1,0
289,2.2,2,1,1
290,2.2,0,0,1
291,2.2,3,1,1
292,0.2,3,0,0
293,1.0,2,1,0
294,0.2,3,0,0
295,0.2,1,0,0
296,1.0,1,1,1
297,0.2,1,0,0
298,0.2,1,0,0
299,0.2,3,0,0
300,1.0,2,0,0
301,0.2,2,0,0
302,0.2,2,0,0
303,1.0,1,1,0
304,0.2,3,0,0
305,1.0,1,1,0
306,0.2,1,0,0
307,0.2,1,0,1
308,1.0,3,1,0
309,2.2,2,1,1
310,0.2,2,0,0
311,0.2,0,0,0
312,0.2,3,0,0
313,1.0,2,1,1
314,1.0,0,1,0
315,1.0,2,1,1
316,0.2,3,0,0
317,1.0,1,1,1
318,0.2,2,0,0
319,2.2,2,1,1
320,1.0,2,1,0
321,1.0,0,1,1
322,0.2,0,0,0
323,0.2,3,0,0
324,1.0,3,1,0
325,0.2,3,0,0
326,0.2,2,0,0
327,1.0,2,1,1
328,0.2,2,0,0
329,1.0,0,1,1
330,0.2,2,0,0
331,0.2,1,0,0
332,2.2,2,1,1
333,2.2,3,0,1
334,0.2,1,0,0
335,0.2,2,0,0
336,1.0,1,1,1
337,0.2,1,0,0
338,1.0,2,1,1
339,1.0,2,1,1
340,1.0,1,1,0
341,0.2,2,0,0
342,1.0,1,0,1
343,0.2,2,0,0
344,2.2,2,1,1
345,1.0,2,1,1
346,0.2,1,0,0
347,0.2,2,0,0
348,0.2,3,0,0
349,1.0,0,0,1
350,1.0,1,1,1
351,1.0,1,1,1
352,1.0,2,1,1
353,0.2,1,0,0
354,1.0,1,1,0
355,1.0,3,1,0
356,0.2,3,0,0
357,0.2,2,0,0
358,0.2,1,0,0
359,1.0,1,1,1
360,0.2,0,0,0
361,0.2,2,0,0
362,0.2,0,0,0
363,0.2,1,0,1
364,1.0,2,1,0
365,0.2,2,0,0
366,1.0,1,1,0
367,2.2,2,1,1
368,1.0,0,1,1
369,1.0,2,1,1
370,0.2,3,0,0
371,0.2,1,0,0
372,1.0,2,1,1
373,0.2,3,0,0
374,1.0,2,1,0
375,0.2,1,0,0
376,0.2,2,0,0
377,0.2,2,0,0
378,0.2,2,0,0
379,0.2,0,0,0
380,1.0,2,1,0
381,1.0,2,1,1
382,0.2,1,0,0
383,1.0,1,1,0
384,0.2,2,0,0
385,1.0,2,1,1
386,1.0,1,1,1
387,0.2,0,0,0
388,0.2,3,0,0
389,1.0,1,1,0
390,1.0,3,1,1
391,1.0,1,0,0
392,1.0,1,1,0
393,1.0,2,1,0
394,1.0,3,1,0
395,1.0,2,1,0
396,1.0,2,1,1
397,1.0,2,1,1
398,1.0,2,1,1
399,0.2,2,0,0
400,0.2,2,0,1
401,0.2,3,0,1
402,1.0,1,0,0
403,1.0,2,1,1
404,0.2,2,0,0
405,1.0,2,1,1
406,1.0,1,0,0
407,1.0,2,0,1
408,0.2,3,0,0
409,1.0,0,1,0
410,1.0,1,1,1
411,1.0,2,1,1
412,2.2,1,1,1
413,1.0,1,1,1
414,1.0,1,1,1
415,0.2,3,0,0
416,1.0,1,1,1
417,0.2,0,0,1
418,0.2,1,0,0
419,1.0,2,1,1
420,0.2,3,0,0
421,1.0,2,1,1
422,2.2,1,1,1
423,1.0,1,1,1
424,0.2,0,0,1
425,1.0,3,0,1
426,0.2,0,0,1
427,1.0,0,1,1
428,0.2,3,0,0
429,1.0,1,0,1
430,2.2,0,1,1
431,1.0,2,1,1
432,0.2,0,0,0
433,0.2,1,0,0
434,2.2,2,1,1
435,1.0,1,1,0
436,3.0,3,1,1
437,0.2,2,0,0
438,1.0,2,1,1
439,0.2,2,0,0
440,0.2,3,0,0
441,0.2,0,0,1
442,0.2,1,0,0
443,0.2,2,0,0
444,0.2,2,0,0
445,1.0,0,1,1
446,0.2,1,0,0
447,1.0,3,1,0
448,0.2,2,0,0
449,1.0,1,1,1
450,0.2,3,0,0
451,0.2,1,0,0
452,2.2,1,1,1
453,1.0,0,1,1
454,1.0,2,1,1
455,1.0,2,1,1
456,0.2,3,0,0
457,1.0,0,1,1
458,1.0,2,1,0
459,2.2,3,1,1
460,0.2,2,0,0
461,2.2,0,1,1
462,2.2,1,1,1
463,0.2,2,0,1
464,1.0,1,0,1
465,0.2,1,0,0
466,0.2,2,0,0
467,0.2,1,0,0
468,0.2,2,0,0
469,1.0,1,1,0
470,2.2,3,1,1
471,1.0,2,1,1
472,1.0,0,0,1
473,0.2,3,0,0
474,1.0,1,1,1
475,1.0,1,1,1
476,0.2,3,0,0
477,0.2,1,0,0
478,0.2,2,0,0
479,1.0,2,1,0
480,0.2,2,0,0
481,1.0,1,1,1
482,0.2,2,0,0
483,1.0,1,1,0
484,1.0,1,1,1
485,0.2,1,0,0
486,1.0,1,0,1
487,0.2,0,0,1
488,1.0,1,1,1
489,0.2,1,0,0
490,1.0,1,0,1
