,R,Q,A,Y
0,0.2,2,0,0
1,1.0,1,0,0
2,1.0,1,1,1
3,1.0,1,1,0
4,0.2,1,0,0
5,2.2,2,1,1
6,1.0,2,1,0
7,0.2,0,0,0
8,1.0,1,1,1
9,1.0,2,0,1
10,1.0,1,1,1
11,0.2,1,0,0
12,0.2,3,0,0
13,0.2,2,0,0
14,1.0,1,1,1
15,0.2,1,0,0
16,1.0,2,1,0
17,1.0,2,1,0
18,0.2,1,0,0
19,1.0,1,1,1
20,0.2,1,0,0
21,1.0,1,0,0
22,0.2,2,0,0
23,1.0,1,0,1
24,0.2,2,0,1
25,1.0,1,1,0
26,0.2,2,0,0
27,2.2,1,1,1
28,1.0,0,1,1
29,0.2,1,0,0
30,1.0,0,1,0
31,1.0,1,1,0
32,1.0,1,1,1
33,0.2,1,0,0
34,0.2,1,0,0
35,0.2,2,0,0
36,2.2,1,1,1
37,0.2,1,0,1
38,1.0,1,1,0
39,0.2,1,0,1
40,2.2,2,1,1
41,0.2,3,0,0
42,1.0,2,1,1
43,1.0,0,1,0
44,1.0,2,1,1
45,1.0,1,1,1
46,1.0,2,1,1
47,2.2,1,1,1
48,0.2,2,0,0
49,1.0,2,0,1
50,1.0,1,1,1
51,1.0,1,0,1
52,0.2,1,0,0
53,1.0,1,1,1
54,0.2,2,0,0
55,2.2,3,1,1
56,1.0,2,1,1
57,1.0,2,1,1
58,0.2,3,0,0
59,0.2,2,0,0
60,0.2,2,0,0
61,0.2,2,0,0
62,2.2,1,1,1
63,0.2,3,0,0
64,0.2,1,0,0
65,1.0,2,0,1
66,0.2,3,0,0
67,0.2,3,0,0
68,1.0,0,1,1
69,1.0,1,0,1
70,2.2,1,1,1
71,2.2,2,1,1
72,1.0,2,1,1
73,0.2,3,0,0
74,1.0,1,0,1
75,0.2,1,0,0
76,0.2,0,0,0
77,2.2,2,1,1
78,1.0,1,1,1
79,2.2,3,1,1
80,1.0,3,1,1
81,0.2,2,0,0
82,2.2,1,1,1
83,0.2,1,0,0
84,1.0,1,1,0
85,2.2,1,1,1
86,1.0,1,1,1
87,2.2,1,1,1
88,0.2,2,0,0
89,1.0,1,1,1
90,0.2,2,0,0
91,1.0,2,1,1
92,1.0,1,1,0
93,1.0,1,1,1
94,1.0,3,1,1
95,1.0,1,1,0
96,1.0,2,1,1
97,1.0,3,1,1
98,1.0,2,1,0
99,1.0,2,0,1
100,1.0,1,1,1
101,0.2,3,0,0
102,1.0,3,0,1
103,0.2,0,0,0
104,1.0,3,1,0
105,1.0,2,1,1
106,1.0,1,1,1
107,1.0,1,1,1
108,1.0,1,1,0
109,1.0,1,1,1
110,0.2,1,0,0
111,0.2,2,0,0
112,1.0,2,1,1
113,1.0,2,1,1
114,1.0,3,1,1
115,1.0,0,1,1
116,0.2,2,0,0
117,1.0,0,1,1
118,0.2,2,0,0
119,0.2,2,0,0
120,0.2,0,0,0
121,1.0,2,1,0
122,2.2,2,1,1
123,1.0,1,1,1
124,0.2,3,0,0
125,1.0,1,1,1
126,1.0,2,1,0
127,1.0,2,1,1
128,0.2,2,0,0
129,0.2,2,0,0
130,0.2,3,0,0
131,1.0,0,1,1
132,1.0,0,1,1
133,0.2,1,0,0
134,1.0,2,1,1
135,0.2,3,0,0
136,0.2,3,0,0
137,0.2,3,0,0
138,1.0,3,1,0
139,0.2,0,0,0
140,1.0,2,1,1
141,1.0,2,1,1
142,1.0,0,1,1
143,1.0,2,1,1
144,0.2,3,0,0
145,0.2,0,0,0
146,0.2,3,0,0
147,0.2,3,0,1
148,1.0,1,1,0
149,1.0,2,1,0
150,1.0,3,1,1
151,1.0,2,1,0
152,0.2,2,0,0
153,0.2,2,0,1
154,0.2,1,0,0
155,0.2,2,0,0
156,1.0,1,1,0
157,1.0,1,1,0
158,1.0,3,1,1
159,0.2,2,0,0
160,0.2,1,0,0
161,1.0,1,1,1
162,2.2,1,1,1
163,1.0,0,1,1
164,0.2,2,0,1
165,1.0,3,1,0
166,1.0,3,1,0
167,0.2,2,0,0
168,0.2,1,0,1
169,1.0,2,1,1
170,2.2,3,1,1
171,2.2,1,1,1
172,1.0,3,0,1
173,0.2,2,0,0
174,1.0,1,1,1
175,1.0,1,1,0
176,0.2,2,0,0
177,0.2,1,0,0
178,2.2,0,1,1
179,1.0,1,0,1
180,0.2,0,0,0
181,1.0,0,1,1
182,1.0,1,1,1
183,1.0,1,1,0
184,1.0,2,1,0
185,1.0,1,1,0
186,0.2,1,0,0
187,1.0,1,1,1
188,1.0,0,1,1
189,0.2,1,0,0
190,1.0,3,1,1
191,0.2,2,0,0
192,3.0,1,1,1
193,2.2,1,1,1
194,1.0,1,1,1
195,1.0,2,1,1
196,0.2,1,0,0
197,1.0,2,1,0
198,2.2,1,1,1
199,0.2,1,0,0
200,1.0,2,1,0
201,0.2,1,0,0
202,0.2,1,0,0
203,2.2,1,1,1
204,0.2,2,0,0
205,0.2,2,0,1
206,1.0,1,1,0
207,1.0,0,0,1
208,0.2,2,0,0
209,1.0,1,0,1
210,1.0,2,1,1
211,1.0,3,1,1
212,0.2,2,0,0
213,1.0,2,0,1
214,2.2,1,1,1
215,1.0,0,0,1
216,1.0,1,1,1
217,2.2,1,1,1
218,1.0,3,1,1
219,1.0,1,1,1
220,1.0,1,1,1
221,1.0,2,0,1
222,0.2,2,0,0
223,1.0,1,1,1
224,0.2,2,0,0
225,1.0,2,0,1
226,0.2,3,0,1
227,2.2,0,1,1
228,0.2,2,0,1
229,1.0,2,1,0
230,0.2,1,0,0
231,0.2,1,0,0
232,1.0,1,1,1
233,1.0,1,1,1
234,1.0,2,1,1
235,1.0,2,1,1
236,0.2,1,0,0
237,0.2,1,0,0
238,1.0,0,1,1
239,0.2,3,0,1
240,3.0,1,1,1
241,2.2,1,1,1
242,1.0,2,1,0
243,0.2,1,0,0
244,0.2,2,0,0
245,1.0,1,0,0
246,0.2,2,0,0
