,R,Q,A,Y
0,0.2,1,0,0
1,0.2,2,0,0
2,1.0,1,1,1
3,0.2,2,0,0
4,2.2,2,1,1
5,1.0,3,0,1
6,1.0,1,0,1
7,0.2,3,0,0
8,0.2,2,0,0
9,3.0,0,1,1
10,1.0,2,1,0
11,1.0,2,1,1
12,1.0,1,0,0
13,1.0,1,1,1
14,2.2,2,1,1
15,2.2,2,1,1
16,1.0,1,1,1
17,0.2,3,0,0
18,0.2,3,0,0
19,1.0,1,0,0
20,0.2,2,0,0
21,1.0,1,1,1
22,2.2,2,1,1
23,0.2,1,0,0
24,1.0,2,0,1
25,1.0,0,1,1
26,0.2,1,0,0
27,1.0,1,1,1
28,0.2,2,0,0
29,0.2,1,0,0
30,0.2,2,0,0
31,1.0,2,0,0
32,1.0,2,0,1
33,1.0,2,1,1
34,1.0,1,1,0
35,0.2,3,0,1
36,0.2,2,0,0
37,1.0,1,1,1
38,0.2,3,0,0
39,2.2,2,1,1
40,0.2,1,0,0
41,1.0,2,1,0
42,1.0,0,1,0
43,1.0,1,1,1
44,0.2,2,0,0
45,1.0,2,1,1
46,0.2,2,0,0
47,1.0,1,1,0
48,1.0,0,1,0
49,3.0,3,0,1
50,1.0,2,0,1
51,0.2,3,0,0
52,0.2,1,0,1
53,0.2,1,0,0
54,1.0,1,0,1
55,1.0,1,1,1
56,1.0,2,1,1
57,1.0,1,1,1
58,0.2,2,0,0
59,1.0,3,1,0
60,0.2,0,0,0
61,1.0,1,1,1
62,1.0,2,1,0
63,1.0,1,1,1
64,1.0,2,1,0
65,1.0,2,1,1
66,0.2,1,0,0
67,2.2,1,1,1
68,1.0,1,1,0
69,0.2,2,0,1
70,2.2,1,1,1
71,0.2,3,0,0
72,0.2,2,0,0
73,1.0,1,1,0
74,2.2,2,1,1
75,1.0,1,1,1
76,0.2,2,0,0
77,1.0,1,1,0
78,2.2,1,1,1
79,0.2,1,0,0
80,0.2,2,0,1
81,0.2,3,0,0
82,0.2,3,0,0
83,2.2,2,1,1
84,0.2,0,0,1
85,1.0,1,1,1
86,1.0,2,1,1
87,1.0,2,1,1
88,0.2,1,0,0
89,0.2,2,0,0
90,1.0,0,1,1
91,1.0,2,1,0
92,1.0,2,1,1
93,1.0,0,1,1
94,1.0,2,1,1
95,1.0,2,1,0
96,0.2,1,0,0
97,0.2,3,0,0
98,0.2,1,0,0
99,2.2,1,1,1
100,0.2,1,0,0
101,2.2,2,1,1
102,0.2,0,0,0
103,0.2,3,0,0
104,1.0,2,1,1
105,1.0,2,1,1
106,0.2,2,0,0
107,0.2,3,0,0
108,1.0,2,1,0
109,1.0,1,1,1
110,1.0,2,1,0
111,0.2,1,0,0
112,0.2,2,0,0
113,0.2,3,0,0
114,1.0,0,1,1
115,0.2,2,0,0
116,0.2,0,0,0
117,1.0,3,1,1
118,1.0,3,1,0
119,0.2,1,0,0
120,0.2,3,0,0
121,0.2,1,0,0
122,1.0,0,1,1
123,0.2,1,0,0
124,0.2,3,0,0
125,0.2,2,0,0
126,0.2,1,0,0
127,1.0,1,1,1
128,0.2,0,0,0
129,0.2,3,0,0
130,1.0,0,1,1
131,0.2,3,0,0
132,0.2,1,0,0
133,0.2,3,0,0
134,1.0,2,0,0
135,0.2,2,0,1
136,0.2,2,0,0
137,0.2,1,0,0
138,1.0,2,1,0
139,0.2,2,0,0
140,0.2,2,0,0
141,2.2,3,1,1
142,0.2,2,0,1
143,1.0,2,1,1
144,2.2,1,1,1
145,1.0,2,1,1
146,0.2,2,0,0
147,0.2,2,0,0
148,0.2,3,0,0
149,1.0,3,1,1
150,1.0,1,1,0
151,0.2,1,0,0
152,1.0,1,1,1
153,0.2,2,0,0
154,0.2,1,0,0
155,0.2,1,0,0
156,1.0,1,1,1
157,1.0,0,1,1
158,1.0,3,0,0
159,1.0,0,0,0
160,0.2,1,0,0
161,0.2,1,0,0
162,0.2,2,0,1
163,0.2,2,0,0
164,0.2,0,0,1
165,0.2,1,0,1
166,2.2,1,1,1
167,0.2,2,0,1
168,0.2,1,0,0
169,2.2,3,1,1
170,1.0,2,0,1
