,R,Q,A,Y
0,1.0,2,0,0
1,0.2,3,0,0
2,1.0,1,1,0
3,1.0,3,1,1
4,1.0,0,1,1
5,0.2,2,0,0
6,1.0,1,0,0
7,0.2,3,0,0
8,0.2,1,0,1
9,0.2,2,0,0
10,1.0,3,1,1
11,1.0,1,0,1
12,1.0,0,1,1
13,0.2,2,0,0
14,1.0,3,1,1
15,1.0,2,1,1
16,1.0,1,0,1
17,1.0,2,1,0
18,1.0,1,1,1
19,0.2,1,0,0
20,1.0,1,1,0
21,1.0,1,1,1
22,1.0,0,0,1
23,2.2,3,1,1
24,0.2,0,0,0
25,2.2,2,1,1
26,1.0,2,1,1
27,0.2,1,0,1
28,0.2,1,0,1
29,0.2,2,0,0
30,1.0,1,1,1
31,1.0,3,1,0
32,1.0,3,1,1
33,0.2,2,0,0
34,2.2,1,1,1
35,0.2,0,0,0
36,0.2,1,0,1
37,2.2,1,0,1
38,1.0,2,1,1
39,0.2,3,0,0
40,1.0,3,1,0
41,0.2,3,0,0
42,1.0,2,1,1
43,0.2,2,0,0
44,2.2,3,1,1
45,1.0,1,1,0
46,2.2,2,1,1
47,0.2,2,0,0
48,2.2,2,1,1
49,0.2,2,0,0
50,1.0,1,1,1
51,1.0,1,1,0
52,0.2,2,0,1
53,1.0,2,1,1
54,1.0,1,0,0
55,0.2,3,0,0
56,0.2,3,0,0
57,1.0,2,0,0
58,1.0,2,1,1
59,2.2,1,0,1
60,1.0,1,1,0
61,1.0,2,1,1
62,1.0,1,1,1
63,0.2,2,0,0
64,3.0,2,1,1
65,1.0,0,1,1
66,2.2,2,1,1
67,1.0,1,1,1
68,1.0,2,0,1
69,1.0,0,1,1
70,1.0,2,1,0
71,2.2,1,0,1
72,0.2,2,0,0
73,0.2,1,0,0
74,0.2,0,0,0
75,1.0,3,1,1
76,1.0,1,1,1
77,1.0,3,1,1
78,0.2,1,0,1
79,0.2,1,0,0
80,1.0,2,0,0
81,1.0,1,1,1
82,0.2,2,0,1
83,3.0,1,1,1
84,1.0,1,1,0
85,1.0,0,1,1
86,3.0,1,1,1
87,0.2,2,0,0
88,0.2,1,0,0
89,1.0,2,1,1
90,1.0,2,1,0
91,0.2,1,0,0
92,1.0,2,1,1
93,0.2,2,0,1
94,1.0,2,1,0
95,0.2,0,0,0
96,1.0,1,1,1
97,2.2,2,1,1
98,1.0,1,1,1
99,0.2,1,0,0
100,1.0,2,1,0
101,1.0,1,1,1
102,1.0,1,1,1
103,0.2,2,0,0
104,1.0,0,1,1
105,1.0,1,1,0
106,1.0,3,1,1
107,1.0,1,1,1
108,2.2,2,1,1
109,0.2,1,0,1
110,1.0,1,1,1
111,0.2,3,0,0
112,1.0,3,1,0
113,0.2,2,0,0
114,1.0,1,1,1
115,0.2,1,0,0
116,1.0,2,1,0
117,0.2,2,0,0
118,1.0,0,0,1
119,0.2,1,0,0
120,2.2,3,1,1
121,1.0,2,1,1
122,0.2,3,0,0
123,1.0,2,1,1
124,0.2,2,0,0
125,0.2,2,0,0
126,1.0,2,1,0
127,1.0,2,1,1
128,0.2,0,0,0
129,0.2,1,0,0
130,0.2,3,0,0
131,0.2,3,0,0
132,1.0,1,0,1
133,0.2,1,0,0
134,0.2,2,0,0
135,0.2,1,0,1
136,1.0,1,0,1
137,2.2,2,1,1
138,2.2,2,1,1
139,0.2,1,0,0
140,0.2,2,0,0
141,1.0,1,1,1
142,0.2,1,0,1
143,1.0,1,1,1
144,1.0,0,1,1
145,2.2,2,0,1
146,1.0,2,1,1
147,1.0,1,1,0
148,0.2,3,0,0
149,1.0,0,1,1
150,1.0,1,0,0
151,1.0,1,1,1
152,0.2,2,0,0
153,1.0,2,1,1
154,1.0,2,1,0
155,2.2,0,1,1
156,0.2,2,0,0
157,0.2,2,0,0
158,0.2,0,0,0
159,1.0,3,1,0
160,0.2,1,0,1
161,0.2,1,0,1
162,1.0,3,1,0
163,1.0,2,1,0
164,1.0,1,1,1
165,0.2,2,0,0
166,1.0,1,1,0
167,2.2,1,1,1
168,0.2,3,0,0
169,0.2,3,0,0
170,0.2,2,0,1
171,0.2,2,0,0
172,1.0,2,1,1
173,0.2,3,0,0
174,1.0,1,1,1
175,1.0,2,1,1
176,1.0,3,1,1
177,1.0,1,1,1
178,0.2,2,0,0
179,1.0,1,1,1
180,0.2,2,0,0
181,1.0,3,1,1
182,1.0,1,1,0
183,0.2,1,0,0
184,0.2,0,0,0
185,0.2,1,0,0
186,1.0,2,1,1
187,0.2,1,0,1
188,0.2,3,0,0
189,2.2,3,1,1
190,1.0,1,0,1
191,0.2,3,0,0
192,1.0,1,1,1
193,1.0,0,1,1
194,1.0,3,1,1
195,0.2,0,0,0
196,1.0,3,0,1
197,0.2,0,0,0
198,1.0,3,1,1
199,1.0,2,1,0
200,0.2,1,0,0
201,1.0,1,1,1
202,1.0,3,1,0
203,1.0,2,1,1
204,1.0,2,1,1
205,1.0,2,1,1
206,1.0,1,0,1
207,2.2,2,1,1
208,1.0,2,1,0
209,0.2,1,0,0
210,0.2,2,0,0
211,1.0,1,1,1
212,0.2,3,0,0
213,1.0,1,1,0
214,0.2,0,0,1
215,0.2,1,0,0
216,1.0,0,1,1
217,1.0,3,1,0
218,1.0,1,1,1
