,R,Q,A,Y
0,1.0,0,1,1
1,2.2,1,1,1
2,0.2,0,0,0
3,2.2,0,1,1
4,1.0,1,1,1
5,1.0,1,1,1
6,0.2,2,0,1
7,1.0,3,0,1
8,0.2,1,0,1
9,1.0,2,1,0
10,0.2,2,0,1
11,0.2,1,0,0
12,0.2,1,0,0
13,1.0,1,0,1
14,0.2,3,0,0
15,1.0,0,1,0
16,0.2,1,0,0
17,0.2,2,0,0
18,3.4000000000000004,1,1,1
19,2.2,2,1,1
20,0.2,2,0,0
21,1.0,2,1,1
22,0.2,0,0,0
23,1.0,2,1,1
24,1.0,2,1,0
25,1.0,1,1,1
26,2.2,3,1,1
27,0.2,0,0,0
28,0.2,1,0,0
29,0.2,2,0,0
30,1.0,1,0,0
31,0.2,1,0,1
32,1.0,2,1,1
33,1.0,2,1,1
34,1.0,1,0,1
35,2.2,2,1,1
36,1.0,2,1,0
37,1.0,0,1,1
38,1.0,2,0,0
39,2.2,2,1,1
40,1.0,0,0,1
41,0.2,1,0,0
42,0.2,2,0,0
43,1.0,2,1,1
44,1.0,2,0,0
45,0.2,3,0,0
46,1.0,1,1,1
47,1.0,2,1,1
48,1.0,1,0,1
49,0.2,0,0,0
50,0.2,1,0,0
51,1.0,2,1,1
52,0.2,2,0,0
53,0.2,3,0,0
54,1.0,1,1,0
55,0.2,1,0,0
56,1.0,1,1,0
57,1.0,3,1,0
58,0.2,0,0,0
59,0.2,1,0,0
60,0.2,2,0,0
61,1.0,0,1,1
62,0.2,1,0,0
63,0.2,2,0,0
64,0.2,2,0,0
65,1.0,1,1,1
66,1.0,1,1,0
67,1.0,1,1,1
68,1.0,3,1,0
69,0.2,1,0,0
70,1.0,1,1,1
71,0.2,1,0,0
72,1.0,1,1,0
73,1.0,1,1,1
74,1.0,1,0,1
75,2.2,0,1,1
76,1.0,1,1,1
77,2.2,2,0,1
78,0.2,3,0,0
79,1.0,3,0,1
80,0.2,2,0,0
81,2.2,2,1,1
82,0.2,1,0,1
83,1.0,2,1,0
84,1.0,2,1,1
85,1.0,0,1,1
86,1.0,1,1,1
87,1.0,1,1,1
88,1.0,1,1,1
89,1.0,0,0,0
90,0.2,2,0,0
91,2.2,2,1,1
92,2.2,2,1,1
93,0.2,2,0,0
94,1.0,0,1,1
95,0.2,2,0,0
96,1.0,3,1,0
97,1.0,0,0,1
98,0.2,1,0,0
99,2.2,2,1,1
100,0.2,1,0,0
101,1.0,1,1,1
102,1.0,1,0,1
103,0.2,1,0,0
104,1.0,0,1,1
105,1.0,2,1,1
106,0.2,2,0,0
107,1.0,2,1,0
108,0.2,1,0,0
109,0.2,1,0,0
110,2.2,2,1,1
111,0.2,0,0,0
112,0.2,1,0,1
113,0.2,2,0,0
114,1.0,1,1,1
115,1.0,1,1,1
116,1.0,1,0,1
117,0.2,1,0,0
118,0.2,2,0,0
119,0.2,3,0,0
120,0.2,1,0,0
121,2.2,0,1,1
122,1.0,3,1,1
123,1.0,2,1,1
124,0.2,2,0,0
125,0.2,2,0,0
126,0.2,2,0,0
127,0.2,2,0,0
128,1.0,0,1,1
129,1.0,0,0,1
130,0.2,2,0,0
131,1.0,2,1,0
132,1.0,2,0,0
133,1.0,1,1,1
134,0.2,2,0,0
135,0.2,1,0,0
136,0.2,3,0,0
137,0.2,1,0,0
138,0.2,1,0,0
139,2.2,0,1,1
140,1.0,1,1,1
141,0.2,1,0,0
142,0.2,2,0,0
143,0.2,3,0,0
144,1.0,0,1,1
145,1.0,1,1,1
146,1.0,0,0,1
147,2.2,0,1,1
148,3.4000000000000004,1,1,1
149,2.2,0,1,1
150,0.2,1,0,1
151,2.2,2,1,1
152,1.0,3,1,0
153,2.2,2,1,1
154,1.0,2,1,1
155,1.0,2,1,0
156,0.2,1,0,0
157,2.2,2,1,1
158,0.2,2,0,0
159,0.2,2,0,0
160,1.0,2,1,0
161,0.2,2,0,0
162,0.2,1,0,1
163,1.0,0,1,1
164,0.2,1,0,0
165,0.2,2,0,0
166,1.0,2,0,1
167,0.2,2,0,0
168,0.2,1,0,0
169,1.0,1,1,0
170,1.0,2,1,1
171,2.2,1,1,1
172,1.0,0,1,1
173,0.2,1,0,0
174,2.2,2,1,1
175,0.2,0,0,0
176,1.0,3,1,0
177,1.0,1,1,1
178,2.2,2,0,1
179,1.0,1,1,1
180,1.0,2,1,1
181,1.0,1,1,1
182,2.2,2,1,1
183,1.0,2,1,1
184,1.0,1,1,1
185,1.0,3,1,1
186,1.0,1,1,1
187,0.2,2,0,0
188,0.2,0,0,0
189,0.2,2,0,1
190,0.2,2,0,0
191,0.2,1,0,0
192,1.0,1,0,1
193,1.0,3,1,0
194,1.0,0,1,1
195,0.2,3,0,0
196,0.2,1,0,0
197,0.2,2,0,0
198,1.0,1,1,0
199,2.2,2,1,1
200,1.0,1,1,0
201,0.2,0,0,0
202,2.2,0,1,1
203,0.2,2,0,0
204,0.2,1,0,0
205,1.0,1,0,1
206,1.0,2,1,1
207,2.2,0,1,1
208,0.2,2,0,0
209,1.0,1,1,1
210,0.2,1,0,0
211,3.8,2,1,1
212,0.2,2,0,0
213,0.2,2,0,0
214,1.0,1,1,1
215,0.2,1,0,1
216,1.0,1,1,1
217,0.2,1,0,0
218,0.2,1,0,0
219,0.2,0,0,0
220,1.0,1,1,1
221,0.2,2,0,0
222,0.2,0,0,0
223,1.0,2,0,0
224,0.2,2,0,0
225,1.0,2,1,0
226,0.2,2,0,0
227,1.0,1,1,1
228,0.2,2,0,1
229,1.0,3,1,1
230,1.0,2,0,1
231,0.2,1,0,1
232,1.0,1,0,1
233,1.0,2,1,1
234,0.2,1,0,0
235,1.0,2,1,1
236,1.0,1,0,1
237,1.0,2,1,0
238,0.2,0,0,0
239,1.0,2,1,0
240,1.0,2,1,0
241,1.0,1,1,0
242,1.0,2,0,1
243,0.2,2,0,0
244,1.0,2,1,1
245,0.2,1,0,0
246,0.2,3,0,0
247,1.0,3,1,1
248,1.0,3,1,0
249,1.0,1,1,1
250,0.2,0,0,1
251,0.2,1,0,0
252,1.0,1,0,1
253,1.0,2,1,1
254,1.0,3,0,1
255,2.2,2,1,1
256,2.2,2,1,1
257,0.2,1,0,0
258,1.0,1,1,1
259,1.0,2,1,0
260,1.0,0,1,1
261,0.2,1,0,1
262,0.2,1,0,0
263,1.0,1,1,1
264,0.2,2,0,0
265,1.0,1,1,1
266,1.0,3,1,1
267,0.2,1,0,0
268,0.2,1,0,0
269,0.2,0,0,0
270,1.0,0,1,1
271,1.0,1,0,1
272,1.0,1,1,0
273,0.2,2,0,0
274,1.0,1,1,1
275,1.0,0,0,1
276,1.0,2,1,1
277,0.2,0,0,1
278,0.2,1,0,0
279,1.0,1,1,0
280,0.2,0,0,0
281,1.0,2,1,1
282,0.2,1,0,0
283,0.2,1,0,0
284,0.2,1,0,0
285,0.2,3,0,0
286,2.2,0,0,1
287,1.0,2,1,1
288,1.0,0,1,1
289,0.2,2,0,0
290,2.2,1,1,1
291,0.2,0,0,0
292,1.0,1,1,1
293,0.2,2,0,0
294,0.2,3,0,0
295,2.2,2,1,1
296,0.2,2,0,0
297,1.0,2,1,0
298,0.2,2,0,1
299,1.0,0,1,1
300,2.2,1,1,1
301,1.0,2,0,0
302,1.0,1,0,1
303,0.2,3,0,0
304,1.0,2,1,0
305,0.2,2,0,0
306,0.2,1,0,0
307,1.0,2,0,0
308,0.2,2,0,0
309,0.2,2,0,0
310,2.2,1,1,1
311,1.0,2,1,1
312,1.0,2,1,1
313,0.2,2,0,0
314,0.2,2,0,1
315,1.0,0,1,0
316,0.2,2,0,0
317,0.2,1,0,0
318,0.2,2,0,0
319,0.2,1,0,0
320,1.0,1,1,1
321,1.0,2,1,0
322,0.2,2,0,0
323,1.0,3,1,1
324,0.2,2,0,0
325,0.2,1,0,0
326,1.0,1,1,0
327,1.0,2,1,1
328,1.0,3,1,0
329,0.2,2,0,0
330,1.0,1,0,0
331,1.0,2,1,0
332,1.0,1,1,0
333,1.0,2,0,0
334,1.0,2,1,0
335,2.2,0,1,1
336,0.2,1,0,0
337,1.0,2,1,1
338,1.0,3,1,0
339,2.2,2,1,1
340,0.2,2,0,0
341,1.0,2,1,0
342,1.0,1,0,1
343,0.2,2,0,0
344,0.2,2,0,1
345,1.0,2,1,1
346,1.0,1,1,1
347,0.2,2,0,1
348,1.0,1,1,0
349,1.0,1,1,0
350,0.2,3,0,0
351,0.2,0,0,0
352,0.2,2,0,0
353,0.2,2,0,0
354,1.0,2,1,0
355,2.2,1,1,1
356,1.0,1,1,1
357,1.0,1,1,1
358,1.0,1,1,0
359,0.2,0,0,0
360,2.2,2,1,1
361,1.0,2,1,1
362,0.2,2,0,0
363,0.2,2,0,0
364,1.0,1,1,0
365,1.0,2,1,0
366,0.2,3,0,0
367,0.2,3,0,0
368,1.0,1,1,1
369,1.0,1,1,1
370,2.2,3,1,1
371,0.2,2,0,0
372,0.2,1,0,0
373,0.2,2,0,0
374,1.0,2,1,1
375,1.0,2,0,1
376,1.0,0,0,1
377,0.2,0,0,1
378,1.0,1,1,1
379,1.0,2,0,1
380,1.0,0,1,0
381,2.2,2,1,1
382,1.0,2,1,0
383,0.2,2,0,0
384,1.0,1,1,1
385,1.0,3,1,1
386,1.0,1,1,1
387,1.0,1,1,1
388,0.2,1,0,0
389,1.0,0,0,1
390,1.0,2,1,0
391,1.0,3,1,1
392,0.2,2,0,0
393,1.0,2,1,0
394,0.2,2,0,0
395,1.0,3,1,1
396,0.2,2,0,0
397,1.0,0,0,1
398,0.2,0,0,0
399,1.0,1,1,1
400,0.2,2,0,0
401,0.2,3,0,0
402,2.2,1,1,0
403,0.2,2,0,0
404,0.2,1,0,0
405,1.0,2,1,1
406,1.0,1,1,0
407,2.2,1,1,1
408,1.0,2,1,1
409,0.2,1,0,0
410,0.2,2,0,0
411,0.2,1,0,0
412,0.2,2,0,0
413,0.2,3,0,0
414,0.2,3,0,0
415,1.0,1,1,1
416,2.2,3,1,1
417,1.0,1,1,1
418,0.2,1,0,1
419,0.2,3,0,0
420,1.0,1,1,1
421,1.0,1,1,1
422,1.0,1,1,1
423,2.2,0,1,1
424,2.2,0,1,1
425,1.0,3,1,0
426,1.0,3,1,1
427,1.0,0,1,1
428,1.0,2,1,1
429,1.0,1,1,1
430,0.2,0,0,1
431,1.0,1,0,0
432,1.0,1,1,1
433,1.0,0,1,1
434,0.2,0,0,0
435,1.0,1,1,1
436,1.0,1,1,1
437,1.0,2,1,1
438,0.2,3,0,0
439,0.2,2,0,0
440,2.2,2,1,1
441,1.0,1,0,1
442,0.2,3,0,0
443,1.0,1,1,1
444,1.0,0,1,0
445,1.0,1,0,1
446,1.0,2,1,0
447,0.2,1,0,0
448,0.2,1,0,0
449,0.2,1,0,0
450,1.0,1,1,1
451,1.0,2,1,1
452,1.0,2,1,1
453,0.2,2,0,0
454,1.0,2,1,1
455,2.2,1,1,1
456,1.0,2,1,1
457,0.2,2,0,0
458,1.0,0,1,1
459,0.2,2,0,1
460,1.0,3,1,0
461,1.0,2,0,1
462,1.0,1,0,0
463,1.0,1,1,0
464,1.0,3,1,1
465,0.2,2,0,0
466,0.2,1,0,0
467,1.0,1,1,0
468,2.2,1,1,1
469,0.2,1,0,0
470,0.2,2,0,0
471,1.0,0,1,1
472,0.2,1,0,0
473,0.2,2,0,0
474,0.2,2,0,0
475,1.0,1,1,0
476,0.2,1,0,0
477,1.0,1,0,1
478,1.0,1,1,1
479,1.0,1,1,0
480,0.2,2,0,0
481,0.2,1,0,1
482,3.4000000000000004,1,1,1
483,2.2,0,1,1
484,0.2,0,0,1
485,0.2,0,0,0
486,1.0,1,1,0
487,0.2,1,0,0
488,1.0,1,0,1
489,1.0,1,1,1
490,2.2,1,1,1
491,0.2,3,0,0
492,0.2,0,0,0
493,0.2,1,0,0
494,1.0,2,0,1
495,0.2,1,0,0
496,1.0,1,1,0
497,0.2,1,0,0
498,1.0,2,1,1
499,1.0,1,1,0
500,0.2,1,0,1
501,1.0,2,1,1
502,0.2,1,0,0
503,0.2,1,0,0
504,0.2,1,0,0
505,0.2,2,0,0
506,1.0,2,1,1
507,1.0,1,1,0
508,0.2,2,0,0
509,1.0,2,0,0
510,2.2,2,1,1
511,1.0,2,1,0
512,1.0,3,1,0
513,1.0,0,1,1
514,0.2,3,0,0
515,2.2,1,1,1
516,0.2,2,0,0
517,1.0,2,1,1
518,0.2,1,0,0
519,0.2,1,0,0
520,0.2,2,0,0
521,1.0,2,1,1
522,1.0,0,1,1
523,1.0,2,1,1
524,2.2,2,1,1
525,1.0,1,1,1
526,0.2,1,0,0
