,R,Q,A,Y
0,0.2,3,0,0
1,1.0,2,0,0
2,0.2,1,0,0
3,1.0,1,1,1
4,0.2,2,0,0
5,1.0,1,1,1
6,0.2,3,0,0
7,1.0,1,1,0
8,0.2,1,0,0
9,0.2,2,0,0
10,1.0,3,1,0
11,0.2,1,0,0
12,0.2,1,0,0
13,0.2,1,0,0
14,1.0,0,0,0
15,0.2,2,0,0
16,0.2,2,0,0
17,1.0,3,0,1
18,0.2,2,0,0
19,0.2,2,0,0
20,1.0,1,0,1
21,1.0,1,1,1
22,1.0,0,1,1
23,2.2,1,1,1
24,1.0,3,1,1
25,0.2,1,0,0
26,0.2,1,0,0
27,1.0,2,1,1
28,1.0,2,1,1
29,0.2,1,0,0
30,2.2,0,0,1
31,1.0,1,1,1
32,2.2,1,1,1
33,0.2,2,0,0
34,0.2,0,0,0
35,0.2,3,0,0
36,0.2,3,0,0
37,0.2,3,0,0
38,1.0,1,1,1
39,1.0,2,1,0
40,0.2,2,0,0
41,0.2,2,0,0
42,1.0,1,1,0
43,0.2,1,0,0
44,0.2,1,0,0
45,0.2,1,0,0
46,1.0,2,1,0
47,2.2,1,1,1
48,1.0,2,1,0
49,1.0,0,1,1
50,0.2,2,0,0
51,0.2,2,0,0
52,3.0,3,1,1
53,0.2,0,0,0
54,1.0,2,1,1
55,0.2,3,0,0
56,1.0,2,0,1
57,2.2,3,1,1
58,1.0,0,1,1
59,1.0,0,1,1
60,0.2,0,0,1
61,0.2,2,0,0
62,2.2,1,1,1
63,0.2,3,0,1
64,1.0,3,1,0
65,0.2,3,0,0
66,1.0,1,1,1
67,0.2,1,0,1
68,1.0,1,1,1
69,3.0,1,0,1
70,2.2,2,1,1
71,2.2,2,1,1
72,1.0,3,1,1
73,1.0,2,1,1
74,0.2,2,0,0
75,2.2,2,1,1
76,1.0,1,1,1
77,1.0,2,1,1
78,1.0,0,1,1
79,1.0,1,1,0
80,1.0,1,1,1
81,0.2,2,0,0
82,2.2,0,1,1
83,1.0,2,1,1
84,1.0,2,1,1
85,1.0,0,1,1
86,0.2,0,0,0
87,1.0,2,1,1
88,1.0,1,1,1
89,0.2,2,0,0
90,0.2,1,0,0
91,2.2,0,1,1
92,1.0,1,1,1
93,0.2,1,0,0
94,1.0,2,1,1
95,1.0,2,1,1
96,0.2,1,0,0
97,0.2,2,0,0
98,1.0,3,1,1
99,1.0,2,1,1
100,2.2,2,1,1
101,2.2,2,1,1
102,0.2,3,0,0
103,0.2,3,0,1
104,1.0,1,1,0
105,0.2,1,0,0
106,1.0,1,1,1
107,0.2,2,0,0
108,0.2,0,0,0
109,2.2,2,1,1
110,1.0,2,1,1
111,0.2,1,0,0
112,1.0,3,0,1
113,1.0,0,1,1
114,2.2,2,1,1
115,1.0,0,0,1
116,1.0,2,1,1
117,0.2,1,0,0
118,1.0,1,1,1
119,2.2,1,1,1
120,0.2,1,0,0
121,1.0,1,1,0
122,1.0,2,1,1
123,2.2,3,1,1
124,1.0,2,1,1
125,0.2,1,0,0
126,1.0,1,1,1
127,1.0,1,1,1
128,0.2,3,0,0
129,2.2,1,1,1
130,1.0,2,1,1
131,1.0,1,0,1
132,1.0,0,1,0
133,0.2,1,0,0
134,2.2,1,1,1
135,1.0,2,1,0
136,1.0,1,1,1
137,0.2,2,0,0
138,1.0,2,1,1
139,0.2,1,0,0
140,1.0,3,1,1
141,0.2,1,0,0
142,0.2,2,0,0
143,1.0,0,1,1
144,0.2,3,0,1
145,2.2,2,1,1
146,1.0,3,0,0
147,1.0,2,1,1
148,0.2,0,0,0
149,1.0,1,1,1
150,0.2,2,0,0
151,2.2,1,1,1
152,1.0,2,1,1
153,1.0,2,1,0
154,2.2,3,1,1
155,2.2,2,1,1
156,0.2,3,0,0
157,0.2,2,0,1
158,1.0,2,1,0
159,0.2,0,0,0
160,0.2,1,0,0
161,1.0,2,1,0
162,0.2,1,0,0
163,0.2,2,0,0
164,1.0,1,1,1
165,0.2,2,0,0
166,2.2,2,1,1
167,1.0,1,1,1
168,2.2,3,1,1
169,1.0,0,1,0
170,1.0,1,1,1
171,1.0,2,0,0
172,1.0,2,1,1
173,1.0,1,1,0
174,1.0,1,0,1
175,1.0,2,0,1
176,1.0,1,1,1
177,0.2,0,0,1
178,0.2,2,0,0
179,1.0,1,1,1
180,0.2,1,0,0
181,2.2,1,0,1
182,1.0,1,1,1
