,R,Q,A,Y
0,2.2,1,1,1
1,2.2,1,1,1
2,1.0,0,1,1
3,1.0,1,1,0
4,1.0,2,1,1
5,0.2,2,0,1
6,1.0,0,1,1
7,0.2,1,0,0
8,0.2,1,0,0
9,2.2,0,1,1
10,1.0,2,1,1
11,1.0,3,1,0
12,1.0,1,1,1
13,0.2,1,0,0
14,1.0,2,1,1
15,0.2,1,0,0
16,1.0,0,1,1
17,0.2,2,0,0
18,1.0,0,1,1
19,0.2,2,0,0
20,1.0,2,1,0
21,1.0,1,1,0
22,0.2,1,0,0
23,1.0,1,1,0
24,1.0,2,1,1
25,1.0,2,1,0
26,0.2,2,0,0
27,3.0,1,1,1
28,1.0,3,1,0
29,2.2,1,1,1
30,1.0,1,0,1
31,1.0,3,1,1
32,1.0,1,1,0
33,0.2,2,0,0
34,0.2,1,0,0
35,0.2,1,0,0
36,1.0,2,1,1
37,0.2,1,0,0
38,2.2,1,1,1
39,0.2,3,0,0
40,1.0,0,1,1
41,1.0,1,0,0
42,0.2,0,0,0
43,0.2,3,0,0
44,0.2,2,0,0
45,1.0,2,1,1
46,0.2,1,0,0
47,0.2,2,0,0
48,0.2,2,0,0
49,0.2,2,0,0
50,0.2,2,0,0
51,0.2,2,0,0
52,1.0,2,1,1
53,0.2,1,0,0
54,1.0,1,1,1
55,0.2,2,0,0
56,0.2,1,0,1
57,2.2,2,1,1
58,2.2,0,1,1
59,0.2,2,0,0
60,1.0,2,1,0
61,0.2,2,0,0
62,1.0,2,1,1
63,0.2,0,0,0
64,0.2,1,0,0
65,2.2,1,1,1
66,0.2,1,0,0
67,0.2,1,0,1
68,1.0,0,1,1
69,0.2,1,0,0
70,1.0,2,1,0
71,0.2,1,0,1
72,1.0,2,0,1
73,2.2,2,0,1
74,1.0,1,1,1
75,1.0,2,1,1
76,1.0,2,1,0
77,1.0,3,0,1
78,1.0,1,1,1
79,1.0,2,1,1
80,2.2,1,1,1
81,0.2,1,0,0
82,1.0,1,0,1
83,0.2,3,0,0
84,0.2,1,0,0
85,0.2,0,0,0
86,1.0,0,1,1
87,0.2,1,0,0
88,0.2,2,0,0
89,0.2,2,0,0
90,1.0,1,1,1
91,1.0,2,1,1
92,0.2,2,0,0
93,2.2,2,1,1
94,0.2,2,0,0
95,1.0,2,1,0
96,1.0,3,1,1
97,1.0,3,1,1
98,1.0,2,1,0
99,0.2,3,0,0
100,0.2,2,0,0
101,1.0,1,1,0
102,1.0,1,1,0
103,0.2,1,0,0
104,2.2,2,1,1
105,0.2,3,0,0
106,1.0,1,0,0
107,0.2,1,0,0
108,1.0,1,1,1
109,0.2,0,0,0
110,0.2,3,0,0
111,0.2,2,0,0
112,1.0,3,0,1
113,2.2,1,1,1
114,1.0,1,1,1
115,0.2,2,0,1
116,1.0,1,1,0
117,1.0,1,1,1
118,0.2,2,0,0
119,2.2,3,0,1
120,0.2,2,0,0
121,0.2,1,0,0
122,1.0,0,1,0
123,1.0,1,1,1
124,0.2,2,0,0
125,0.2,2,0,0
126,1.0,0,1,1
127,2.2,2,1,1
128,2.2,1,1,1
129,0.2,2,0,0
130,1.0,2,1,1
131,1.0,3,0,0
132,1.0,1,1,1
133,0.2,1,0,0
134,1.0,2,0,1
135,0.2,2,0,0
136,1.0,3,1,0
137,0.2,0,0,0
138,0.2,1,0,1
139,0.2,1,0,0
140,2.2,3,1,1
141,0.2,2,0,0
142,1.0,3,1,0
143,1.0,1,1,1
144,1.0,1,0,1
145,1.0,2,1,1
146,0.2,1,0,1
147,0.2,1,0,0
148,1.0,0,0,1
149,1.0,2,0,0
150,1.0,2,1,0
151,1.0,1,1,1
152,1.0,3,1,0
153,1.0,1,1,0
154,0.2,1,0,0
155,1.0,2,1,0
156,1.0,1,1,1
157,0.2,0,0,1
158,0.2,1,0,0
159,0.2,3,0,0
160,1.0,1,0,1
161,1.0,2,1,1
162,1.0,2,1,1
163,1.0,0,1,1
164,0.2,2,0,0
165,2.2,2,1,1
166,0.2,2,0,0
167,1.0,2,1,0
168,1.0,1,1,1
169,1.0,2,1,1
170,0.2,1,0,0
171,0.2,3,0,0
172,0.2,1,0,0
173,0.2,1,0,0
174,0.2,1,0,0
175,0.2,1,0,0
176,0.2,2,0,0
177,1.0,1,1,0
178,0.2,3,0,1
179,1.0,0,1,1
180,1.0,3,1,0
181,1.0,2,1,1
182,0.2,1,0,0
183,1.0,2,0,1
184,2.2,1,1,1
185,0.2,1,0,0
186,1.0,0,1,1
187,0.2,2,0,0
188,2.2,1,1,1
189,0.2,1,0,0
190,1.0,2,1,1
191,1.0,1,1,0
192,1.0,0,1,1
193,1.0,2,1,1
194,1.0,0,0,1
195,1.0,2,0,1
196,2.2,2,1,1
197,0.2,1,0,0
198,0.2,1,0,0
199,1.0,3,1,0
200,2.2,0,1,1
201,0.2,3,0,0
202,1.0,1,1,1
203,0.2,0,0,0
204,0.2,1,0,0
205,0.2,3,0,0
206,1.0,2,1,1
207,1.0,3,0,1
208,1.0,1,1,1
209,1.0,1,1,1
210,0.2,2,0,0
211,1.0,2,1,0
212,0.2,2,0,0
213,1.0,1,1,1
214,1.0,2,1,0
215,1.0,0,0,1
216,0.2,3,0,0
217,1.0,1,1,1
218,0.2,3,0,0
219,1.0,1,0,0
220,1.0,2,1,1
221,0.2,1,0,0
222,1.0,2,1,1
223,2.2,0,1,1
224,1.0,1,0,1
225,1.0,1,1,0
226,1.0,2,0,1
227,0.2,0,0,1
228,1.0,3,1,1
229,1.0,3,1,0
230,1.0,1,1,0
231,1.0,1,0,1
232,0.2,2,0,0
233,1.0,2,1,1
234,1.0,1,1,1
235,0.2,2,0,0
236,1.0,0,1,1
237,1.0,1,1,1
238,1.0,2,1,1
239,0.2,2,0,0
240,0.2,3,0,0
241,1.0,2,1,1
242,0.2,2,0,0
243,0.2,3,0,0
244,1.0,2,0,1
245,1.0,2,1,0
246,0.2,1,0,0
247,0.2,3,0,0
248,1.0,3,0,0
249,0.2,1,0,0
250,0.2,2,0,0
251,0.2,0,0,0
252,1.0,0,1,0
253,1.0,3,1,1
254,1.0,3,1,0
255,0.2,2,0,0
256,1.0,1,1,1
257,1.0,1,1,1
258,0.2,1,0,0
259,1.0,2,1,1
260,2.2,1,1,1
261,1.0,3,0,0
262,1.0,3,1,0
263,2.2,1,1,1
264,0.2,1,0,0
265,0.2,2,0,1
266,2.2,3,1,1
267,2.2,1,1,1
268,1.0,1,1,1
269,1.0,1,1,0
270,0.2,1,0,0
271,0.2,2,0,0
272,0.2,1,0,0
273,1.0,3,1,1
274,0.2,2,0,0
275,1.0,1,1,1
276,1.0,0,1,1
277,1.0,2,1,1
278,0.2,1,0,0
279,0.2,2,0,0
280,2.2,2,1,0
281,0.2,1,0,0
282,0.2,2,0,0
283,1.0,1,1,0
284,0.2,3,0,0
285,0.2,2,0,1
286,0.2,3,0,0
287,0.2,1,0,0
288,1.0,2,1,0
289,1.0,2,1,1
290,0.2,2,0,0
291,1.0,1,0,0
292,1.0,1,1,0
293,1.0,0,1,1
294,0.2,1,0,0
295,1.0,1,1,0
296,1.0,1,0,1
297,0.2,1,0,0
298,1.0,1,1,1
299,2.2,0,1,1
