,R,Q,A,Y
0,1.0,2,1,1
1,2.2,1,1,1
2,0.2,2,0,0
3,0.2,2,0,0
4,0.2,3,0,0
5,1.0,1,1,1
6,1.0,3,1,0
7,0.2,1,0,0
8,1.0,1,1,1
9,1.0,2,1,0
10,0.2,2,0,0
11,1.0,0,0,1
12,0.2,3,0,0
13,1.0,1,1,1
14,1.0,1,1,1
15,0.2,2,0,0
16,1.0,3,1,0
17,0.2,1,0,1
18,1.0,2,1,1
19,0.2,2,0,1
20,0.2,1,0,0
21,1.0,0,0,1
22,1.0,1,1,1
23,1.0,2,1,0
24,1.0,2,1,1
25,0.2,2,0,0
26,1.0,0,0,1
27,1.0,2,1,1
28,0.2,1,0,0
29,1.0,1,1,1
30,0.2,2,0,0
31,0.2,2,0,0
32,1.0,1,1,0
33,1.0,1,1,1
34,0.2,1,0,0
35,0.2,2,0,0
36,1.0,1,0,1
37,1.0,0,1,1
38,0.2,2,0,0
39,0.2,2,0,1
40,0.2,2,0,0
41,0.2,3,0,0
42,1.0,2,1,1
43,1.0,2,1,0
44,1.0,1,1,1
45,1.0,1,1,1
46,1.0,1,1,1
47,0.2,3,0,0
48,0.2,2,0,0
49,0.2,2,0,0
50,1.0,1,1,1
51,0.2,1,0,0
52,1.0,0,1,1
53,0.2,2,0,0
54,1.0,0,1,1
55,0.2,2,0,1
56,0.2,3,0,0
57,0.2,1,0,0
58,1.0,3,1,1
59,1.0,1,1,1
60,1.0,2,1,0
61,2.2,0,1,1
62,1.0,1,1,0
63,0.2,0,0,0
64,1.0,0,1,0
65,1.0,2,1,0
66,0.2,2,0,0
67,1.0,2,1,1
68,0.2,0,0,0
69,0.2,0,0,0
70,1.0,2,1,1
71,0.2,1,0,0
72,3.0,2,1,1
73,0.2,1,0,0
74,0.2,0,0,0
75,2.2,0,1,1
76,0.2,2,0,1
77,2.2,2,1,1
78,0.2,1,0,1
79,2.2,2,0,1
80,0.2,1,0,0
81,1.0,2,0,1
82,1.0,2,0,1
83,1.0,1,1,1
84,0.2,2,0,1
85,2.2,2,1,1
86,1.0,3,1,1
87,1.0,2,1,1
88,2.2,1,1,1
89,2.2,1,1,1
90,1.0,3,1,1
91,1.0,1,1,1
92,1.0,2,1,1
93,0.2,2,0,0
94,2.2,3,1,1
95,1.0,1,1,0
96,1.0,3,0,0
97,1.0,2,1,0
98,1.0,2,1,1
99,1.0,2,1,1
100,0.2,1,0,0
101,0.2,2,0,0
102,0.2,3,0,0
103,0.2,1,0,0
104,0.2,2,0,0
105,2.2,2,1,1
106,0.2,0,0,0
107,1.0,3,1,1
108,1.0,1,1,1
109,1.0,3,1,1
110,1.0,1,1,1
111,1.0,0,0,1
112,1.0,1,1,0
113,1.0,1,1,1
114,1.0,3,0,0
115,1.0,0,1,1
116,1.0,1,0,1
117,1.0,1,1,0
118,2.2,2,1,1
119,2.2,1,0,1
120,1.0,1,1,1
121,1.0,1,1,0
122,0.2,1,0,0
123,1.0,1,1,1
124,1.0,2,1,1
125,1.0,2,1,1
126,0.2,1,0,1
127,0.2,1,0,1
128,0.2,2,0,0
129,2.2,0,0,1
130,1.0,1,1,0
131,1.0,2,0,0
132,1.0,2,1,0
133,0.2,2,0,0
134,1.0,2,1,1
135,1.0,0,0,1
136,0.2,2,0,0
137,1.0,1,1,1
138,1.0,1,0,0
139,2.2,3,1,1
140,2.2,2,1,1
141,1.0,2,1,0
142,1.0,1,1,0
143,0.2,2,0,0
144,1.0,2,1,1
145,0.2,2,0,1
146,1.0,2,1,0
147,1.0,0,1,1
148,0.2,1,0,0
149,1.0,2,1,0
150,0.2,1,0,0
151,1.0,2,1,1
152,0.2,0,0,0
153,1.0,0,1,1
154,0.2,2,0,0
155,0.2,0,0,0
156,1.0,2,1,0
157,0.2,2,0,1
158,2.2,1,1,1
159,2.2,1,1,1
160,1.0,1,0,1
161,0.2,3,0,0
162,1.0,3,1,1
163,2.2,1,1,1
164,1.0,2,0,1
165,0.2,1,0,0
166,0.2,1,0,1
167,0.2,2,0,1
168,0.2,2,0,0
169,2.5999999999999996,2,1,1
170,1.0,2,1,1
171,0.2,2,0,0
172,1.0,3,1,1
173,2.2,1,1,1
174,0.2,1,0,0
175,0.2,3,0,0
176,1.0,2,1,0
177,0.2,2,0,0
178,0.2,2,0,0
179,1.0,1,1,0
180,0.2,2,0,0
181,1.0,2,1,0
182,1.0,2,1,0
183,0.2,1,0,1
184,1.0,0,1,0
185,0.2,3,0,0
186,1.0,2,1,1
187,1.0,1,1,1
188,1.0,2,1,0
189,1.0,1,1,1
190,1.0,2,1,1
191,0.2,1,0,0
192,1.0,3,1,1
193,0.2,3,0,0
194,2.2,0,0,1
195,0.2,0,0,0
196,1.0,2,1,1
197,1.0,3,1,1
198,0.2,1,0,0
199,1.0,2,1,1
200,0.2,2,0,0
201,1.0,2,1,0
202,0.2,1,0,0
203,1.0,0,1,1
204,2.2,1,1,1
205,1.0,1,0,1
206,1.0,0,0,1
207,0.2,1,0,0
208,0.2,2,0,0
209,1.0,0,1,0
210,2.2,2,1,1
211,0.2,1,0,0
212,2.2,1,1,1
213,1.0,1,1,1
214,1.0,2,0,0
215,1.0,3,1,1
216,1.0,3,1,0
217,1.0,0,1,1
218,2.2,3,1,1
219,0.2,1,0,0
220,0.2,2,0,0
221,0.2,2,0,0
222,1.0,2,1,1
223,1.0,1,0,0
224,0.2,2,0,0
225,0.2,1,0,0
226,1.0,0,1,1
227,0.2,1,0,0
228,1.0,3,0,1
229,1.0,3,1,1
230,0.2,1,0,0
231,1.0,0,1,1
232,1.0,2,0,1
233,1.0,3,1,1
234,0.2,3,0,0
235,1.0,2,1,1
236,1.0,1,0,0
237,0.2,3,0,1
238,0.2,2,0,0
239,1.0,2,1,0
240,1.0,1,0,1
241,1.0,1,1,0
242,0.2,1,0,0
243,0.2,1,0,0
244,1.0,2,1,0
245,2.2,3,1,1
246,0.2,3,0,0
247,1.0,1,1,1
248,0.2,1,0,0
249,0.2,1,0,0
250,1.0,1,1,1
251,1.0,2,1,1
252,1.0,1,1,1
253,1.0,3,1,0
254,1.0,1,1,1
255,2.2,1,1,1
256,0.2,2,0,0
257,0.2,2,0,0
258,0.2,3,0,1
259,0.2,2,0,0
260,2.2,0,1,1
261,0.2,3,0,0
262,1.0,2,0,1
263,1.0,0,1,0
264,0.2,1,0,0
265,1.0,1,1,0
266,1.0,2,1,1
267,0.2,2,0,0
268,0.2,2,0,0
269,2.2,2,1,1
270,1.0,2,1,1
271,0.2,2,0,0
272,1.0,1,1,1
273,0.2,2,0,0
274,0.2,1,0,1
275,1.0,2,0,0
276,0.2,2,0,0
277,0.2,1,0,0
278,1.0,2,1,1
279,1.0,1,1,1
280,1.0,1,1,0
281,0.2,2,0,0
282,1.0,3,0,1
283,0.2,1,0,0
284,1.0,1,1,1
285,1.0,0,1,0
286,1.0,1,1,0
287,1.0,2,1,1
288,0.2,1,0,0
289,0.2,1,0,0
290,1.0,1,1,1
291,2.2,2,1,1
292,0.2,1,0,0
293,0.2,3,0,0
294,1.0,2,1,1
295,0.2,1,0,0
296,0.2,2,0,0
297,1.0,2,0,1
298,0.2,3,0,0
299,2.2,0,1,1
300,2.2,0,1,1
301,1.0,0,1,1
302,1.0,3,1,0
303,0.2,2,0,0
304,1.0,1,1,0
305,2.2,2,1,1
306,1.0,0,1,1
307,0.2,1,0,0
308,0.2,3,0,0
309,0.2,2,0,0
310,0.2,1,0,1
311,1.0,1,1,0
312,0.2,2,0,0
313,1.0,0,1,1
314,1.0,3,1,1
315,0.2,1,0,0
316,1.0,1,1,1
317,0.2,1,0,0
318,0.2,2,0,1
319,0.2,2,0,0
320,3.0,2,1,1
321,1.0,2,1,0
322,0.2,1,0,0
323,0.2,2,0,0
324,1.0,2,1,1
325,2.2,2,1,0
326,0.2,0,0,0
327,0.2,2,0,0
328,0.2,2,0,0
329,0.2,1,0,0
330,0.2,3,0,0
331,0.2,1,0,0
332,0.2,1,0,0
333,0.2,1,0,0
334,0.2,2,0,0
335,0.2,2,0,0
336,0.2,1,0,0
337,0.2,0,0,0
338,1.0,1,1,0
339,0.2,3,0,0
340,1.0,1,1,1
341,0.2,2,0,0
342,1.0,1,1,0
343,1.0,0,1,1
344,1.0,2,1,0
345,0.2,0,0,1
346,1.0,1,1,1
347,0.2,1,0,0
348,0.2,2,0,0
349,0.2,2,0,1
350,1.0,2,1,0
351,1.0,0,1,1
352,0.2,0,0,0
353,1.0,2,0,1
354,0.2,1,0,0
355,0.2,1,0,0
356,1.0,2,0,0
357,0.2,0,0,0
358,1.0,0,1,1
359,2.2,1,1,1
360,0.2,3,0,1
361,1.0,2,1,0
362,1.0,1,1,1
363,0.2,1,0,0
364,1.0,0,1,1
365,1.0,1,1,0
366,1.0,1,1,1
367,0.2,0,0,0
368,0.2,3,0,0
369,2.2,2,1,1
370,0.2,3,0,1
371,1.0,1,1,1
372,1.0,1,0,0
373,0.2,2,0,0
374,1.0,1,1,1
375,0.2,2,0,0
376,0.2,1,0,0
377,1.0,2,1,0
378,1.0,3,1,0
379,1.0,2,1,0
380,0.2,0,0,0
381,0.2,0,0,0
382,0.2,2,0,0
383,0.2,0,0,0
384,1.0,0,1,1
385,0.2,2,0,0
386,1.0,2,1,1
387,0.2,2,0,0
388,0.2,1,0,0
389,0.2,1,0,0
390,0.2,0,0,0
391,1.0,2,1,1
392,1.0,1,1,1
393,2.2,1,1,1
394,1.0,1,0,1
395,1.0,1,1,0
396,0.2,0,0,0
397,1.0,3,1,1
398,1.0,1,1,0
399,1.0,2,1,1
400,1.0,3,0,0
401,0.2,2,0,0
402,1.0,1,1,1
403,2.2,1,1,1
404,1.0,1,1,0
405,0.2,1,0,0
406,1.0,0,1,1
407,1.0,0,1,0
408,0.2,2,0,0
409,1.0,0,1,1
410,1.0,2,1,0
411,1.0,2,1,0
412,0.2,2,0,0
413,0.2,1,0,0
414,1.0,1,1,0
415,0.2,0,0,0
416,1.0,1,1,1
417,0.2,3,0,0
418,1.0,2,0,1
419,1.0,2,1,1
420,0.2,1,0,0
421,1.0,1,1,0
422,1.0,0,1,1
423,1.0,1,1,1
424,0.2,0,0,0
425,1.0,1,1,0
426,1.0,1,1,1
427,0.2,1,0,0
428,2.2,2,1,1
429,0.2,1,0,0
430,1.0,1,1,1
431,1.0,3,1,0
432,2.2,2,1,1
433,1.0,1,0,1
434,0.2,1,0,0
435,0.2,3,0,0
436,2.2,2,1,1
437,0.2,2,0,0
438,0.2,2,0,0
439,1.0,0,0,1
440,0.2,1,0,0
441,1.0,1,1,1
442,1.0,2,1,0
443,1.0,3,1,0
444,1.0,1,0,0
445,1.0,0,1,1
446,1.0,2,1,0
447,1.0,2,1,1
448,1.0,2,1,1
449,0.2,1,0,0
450,0.2,1,0,0
451,0.2,2,0,0
452,1.0,0,1,0
453,1.0,1,0,0
454,1.0,3,1,1
455,1.0,3,0,0
456,0.2,2,0,0
457,0.2,2,0,0
458,2.2,1,1,1
459,0.2,1,0,0
460,0.2,2,0,0
461,2.2,1,1,1
462,1.0,1,1,0
463,1.0,1,1,1
464,0.2,2,0,1
465,0.2,0,0,1
466,0.2,3,0,0
467,1.0,1,0,1
468,0.2,3,0,0
469,0.2,2,0,0
470,0.2,2,0,0
471,0.2,2,0,0
472,1.0,1,1,1
473,1.0,2,1,0
474,1.0,0,1,1
475,1.0,1,1,1
476,1.0,0,0,1
477,1.0,0,1,1
478,1.0,3,1,1
479,1.0,2,1,0
480,3.0,3,1,1
481,0.2,3,0,0
482,1.0,1,1,1
483,1.0,1,0,0
484,1.0,2,1,1
485,0.2,2,0,0
486,0.2,1,0,0
487,1.0,2,1,1
488,1.0,0,0,1
489,1.0,2,1,1
490,0.2,3,0,0
491,1.0,1,1,1
492,2.2,1,1,1
493,0.2,2,0,0
494,0.2,2,0,0
495,1.0,0,1,1
496,1.0,3,1,0
497,0.2,3,0,0
498,1.0,3,1,0
499,0.2,1,0,0
500,0.2,2,0,0
501,1.0,1,1,1
502,1.0,1,1,1
503,0.2,0,0,0
504,2.2,1,1,1
505,2.2,3,1,1
506,1.0,1,0,1
507,1.0,0,1,1
508,1.0,1,1,1
509,1.0,2,1,0
510,1.0,0,1,1
511,0.2,3,0,0
512,2.2,0,1,1
513,1.0,2,0,0
514,1.0,2,1,1
515,1.0,2,1,1
516,1.0,2,1,1
517,0.2,3,0,0
518,0.2,1,0,1
519,1.0,2,1,1
520,1.0,2,1,1
521,1.0,2,1,0
522,0.2,2,0,0
523,2.2,1,1,1
524,1.0,2,0,0
525,1.0,2,1,0
526,0.2,2,0,0
527,1.0,1,1,1
528,0.2,2,0,0
529,2.2,0,1,1
530,1.0,3,1,1
531,0.2,1,0,0
532,1.0,0,0,1
533,1.0,2,1,1
534,0.2,2,0,0
535,1.0,2,1,0
536,2.2,3,1,1
537,1.0,2,1,1
538,2.2,2,1,1
539,2.2,1,1,1
540,1.0,1,1,1
541,1.0,2,1,1
542,1.0,1,1,1
543,1.0,3,1,0
544,0.2,2,0,0
545,1.0,2,0,1
546,0.2,1,0,0
547,1.0,3,1,0
548,0.2,2,0,0
549,1.0,1,1,1
550,0.2,1,0,0
551,1.0,1,0,1
552,2.2,1,1,1
553,1.0,1,1,0
554,1.0,2,1,1
555,1.0,2,1,0
556,0.2,2,0,0
557,1.0,0,0,1
558,1.0,1,1,1
559,1.0,0,1,1
560,0.2,1,0,0
561,1.0,1,0,1
562,0.2,3,0,0
563,1.0,2,1,0
564,0.2,1,0,0
565,0.2,2,0,1
566,0.2,2,0,0
567,1.0,2,1,0
568,1.0,1,1,1
569,0.2,3,0,0
570,1.0,1,1,1
571,0.2,3,0,0
572,0.2,2,0,0
573,0.2,2,0,0
574,1.0,2,1,0
575,1.0,3,1,1
576,1.0,3,1,0
577,1.0,2,0,0
578,0.2,2,0,1
579,2.2,1,1,0
580,1.0,0,0,1
581,1.0,1,1,1
582,0.2,2,0,0
583,0.2,1,0,0
584,0.2,2,0,1
585,0.2,0,0,0
586,0.2,2,0,0
587,0.2,1,0,0
588,1.0,1,1,0
589,1.0,1,1,1
590,1.0,3,1,0
591,2.2,2,1,1
592,0.2,1,0,0
593,2.2,1,1,0
594,2.2,1,1,1
595,1.0,0,0,1
596,1.0,2,1,0
597,1.0,2,1,0
598,3.0,3,1,1
599,2.2,1,1,1
600,1.0,3,1,1
601,0.2,0,0,0
602,1.0,2,1,0
603,0.2,0,0,0
604,1.0,2,1,0
605,1.0,2,1,0
606,0.2,0,0,0
607,0.2,2,0,0
608,0.2,0,0,1
609,1.0,1,1,0
610,1.0,2,1,1
611,1.0,3,1,1
612,0.2,0,0,0
613,0.2,2,0,0
614,2.2,2,0,1
615,0.2,2,0,0
616,0.2,3,0,1
617,0.2,3,0,0
618,3.0,0,1,1
619,2.2,3,1,1
620,1.0,2,1,1
621,0.2,1,0,0
622,0.2,2,0,0
623,0.2,1,0,0
624,3.0,2,0,1
625,0.2,2,0,0
626,0.2,2,0,0
627,1.0,1,1,1
628,1.0,1,1,0
629,1.0,2,1,1
630,1.0,1,0,1
631,0.2,2,0,0
632,0.2,2,0,0
633,1.0,1,0,1
634,0.2,2,0,0
635,2.2,1,1,1
636,1.0,3,1,0
637,2.2,2,1,1
638,1.0,0,1,0
639,0.2,0,0,1
640,1.0,2,1,0
641,1.0,1,1,0
642,0.2,2,0,0
643,1.0,2,0,1
644,2.2,1,0,1
645,1.0,2,1,1
646,0.2,2,0,0
647,0.2,0,0,1
648,1.0,1,0,1
649,0.2,0,0,1
650,0.2,2,0,0
651,0.2,1,0,0
652,1.0,2,1,0
653,1.0,1,1,1
654,2.2,1,1,1
655,0.2,3,0,0
656,0.2,0,0,0
657,2.2,3,1,1
658,0.2,2,0,0
659,0.2,0,0,1
660,3.0,2,1,1
661,2.2,1,1,1
662,0.2,3,0,0
663,0.2,1,0,0
664,1.0,0,0,1
665,1.0,1,1,1
666,1.0,2,1,0
667,1.0,0,0,1
668,0.2,2,0,0
669,1.0,1,1,0
670,0.2,1,0,0
671,1.0,1,1,0
672,1.0,0,1,1
673,2.2,0,1,1
674,1.0,1,1,1
675,1.0,3,1,0
676,0.2,1,0,0
677,0.2,1,0,0
678,1.0,2,1,1
679,0.2,2,0,0
680,0.2,0,0,0
681,0.2,1,0,0
682,1.0,0,1,1
683,0.2,2,0,0
684,0.2,3,0,0
685,0.2,2,0,0
686,0.2,1,0,0
687,0.2,1,0,0
688,1.0,2,1,0
689,1.0,2,0,1
690,0.2,2,0,1
691,1.0,2,0,0
692,0.2,2,0,0
693,0.2,1,0,1
694,1.0,1,1,1
695,0.2,1,0,0
696,0.2,1,0,0
697,1.0,3,1,0
698,0.2,2,0,0
699,1.0,0,1,1
700,1.0,3,1,1
701,1.0,2,1,0
702,1.0,2,0,0
703,1.0,2,1,0
704,0.2,1,0,0
705,0.2,2,0,1
706,1.0,2,1,1
707,0.2,2,0,0
708,1.0,1,1,1
709,2.2,1,0,1
710,0.2,3,0,0
711,0.2,2,0,0
712,1.0,2,0,0
713,0.2,0,0,0
714,0.2,2,0,0
715,2.2,0,1,1
716,0.2,3,0,0
717,1.0,1,1,1
718,0.2,1,0,1
719,1.0,2,1,1
720,1.0,3,0,1
721,0.2,1,0,0
722,3.0,3,1,1
723,2.2,1,1,1
724,0.2,2,0,0
725,0.2,1,0,0
726,2.2,1,1,1
727,0.2,2,0,0
728,0.2,1,0,0
729,1.0,2,0,0
730,2.2,1,1,1
731,1.0,1,0,1
732,0.2,2,0,0
733,1.0,1,1,1
734,1.0,0,1,0
735,1.0,2,1,1
736,2.2,1,1,1
737,1.0,3,1,0
738,0.2,2,0,0
739,2.2,1,1,1
740,2.2,1,1,1
741,0.2,1,0,0
742,1.0,2,1,1
743,0.2,2,0,0
744,0.2,1,0,1
745,0.2,0,0,0
746,1.0,3,1,1
747,2.2,2,1,1
