,R,Q,A,Y
0,0.2,1,0,0
1,0.2,0,0,0
2,0.2,1,0,0
3,2.2,2,1,1
4,1.0,2,0,0
5,0.2,1,0,0
6,2.2,2,1,1
7,2.2,2,1,1
8,2.2,1,1,1
9,1.0,1,0,1
10,1.0,2,1,0
11,1.0,3,1,1
12,0.2,0,0,0
13,1.0,3,1,1
14,1.0,2,1,0
15,0.2,0,0,0
16,3.4000000000000004,1,1,1
17,1.0,2,1,0
18,1.0,1,1,1
19,0.2,1,0,0
20,0.2,2,0,0
21,1.0,2,0,1
22,1.0,2,1,0
23,1.0,0,1,1
24,0.2,3,0,0
25,1.0,2,1,0
26,1.0,2,1,1
27,2.2,2,1,1
28,1.0,2,1,0
29,1.0,3,1,1
30,0.2,1,0,1
31,0.2,1,0,1
32,0.2,0,0,0
33,1.0,1,1,1
34,1.0,0,0,1
35,1.0,3,1,1
36,1.0,3,1,0
37,1.0,0,1,1
38,1.0,1,1,1
39,2.2,1,1,1
40,1.0,2,1,1
41,1.0,2,1,0
42,0.2,3,0,0
43,1.0,3,1,0
44,1.0,1,1,0
45,1.4,1,1,1
46,1.0,1,0,1
47,1.0,1,1,0
48,2.2,0,1,1
49,2.2,1,1,1
50,1.0,2,1,0
51,1.0,1,1,1
52,0.2,2,0,0
53,0.2,0,0,1
54,1.0,2,0,0
55,1.0,1,1,1
56,1.0,1,1,1
57,2.2,2,1,1
58,2.2,1,1,1
59,1.0,2,1,1
60,0.2,3,0,0
61,1.0,1,1,0
62,0.2,2,0,0
63,1.0,1,1,0
64,1.0,3,1,1
65,1.0,1,1,0
66,1.0,3,1,0
67,1.0,2,0,1
68,0.2,1,0,0
69,0.2,1,0,1
70,0.2,1,0,0
71,1.4,0,1,1
72,1.0,1,1,0
73,1.0,2,1,0
74,1.0,2,1,0
75,0.2,3,0,0
76,0.2,1,0,0
77,1.0,0,1,1
78,1.0,1,1,0
79,0.2,1,0,0
80,1.0,0,1,1
81,1.0,2,1,1
82,0.2,3,0,0
83,1.0,3,1,1
84,2.2,2,0,1
85,0.2,0,0,0
86,1.0,0,1,0
87,1.0,2,1,1
88,0.2,3,0,0
89,1.0,2,1,1
90,1.0,2,1,1
91,2.2,1,1,1
92,1.0,1,0,1
93,1.0,1,1,1
94,2.2,2,1,1
95,1.0,2,1,0
96,0.2,1,0,0
97,1.0,1,1,1
98,1.0,2,1,1
99,0.2,0,0,0
100,1.0,0,1,0
101,0.2,1,0,0
102,1.0,1,1,0
103,0.2,2,0,1
104,0.2,3,0,1
105,1.0,1,0,0
106,0.2,3,0,0
107,1.0,2,1,1
108,1.0,1,1,0
109,1.0,2,1,1
110,1.0,2,1,0
111,1.0,3,1,1
112,0.2,1,0,1
113,1.0,3,1,0
114,0.2,0,0,0
115,0.2,2,0,0
116,1.0,0,1,0
117,0.2,1,0,0
118,0.2,1,0,0
119,1.0,2,1,1
120,0.2,2,0,0
121,1.0,0,1,1
122,1.0,3,0,0
123,0.2,0,0,0
124,1.0,1,1,1
125,1.0,2,1,1
126,1.0,2,1,0
127,1.0,3,0,0
128,1.0,3,1,1
129,0.2,1,0,0
130,0.2,0,0,0
131,0.2,1,0,0
132,1.0,2,1,0
133,0.2,0,0,0
134,1.0,0,1,1
135,0.2,1,0,0
136,1.0,1,1,1
137,0.2,3,0,0
138,0.2,2,0,0
139,2.2,1,1,1
140,1.0,1,1,0
141,0.2,3,0,0
142,0.2,2,0,1
143,2.2,2,1,1
144,2.2,2,1,1
145,1.0,2,1,0
146,0.2,2,0,0
147,0.2,1,0,0
148,0.2,1,0,0
149,1.0,1,1,1
150,1.0,2,1,1
151,1.0,2,1,1
152,0.2,2,0,0
153,1.0,3,1,0
154,1.0,3,1,1
155,1.0,0,1,1
156,0.2,3,0,0
157,1.0,3,1,0
158,0.2,3,0,0
159,0.2,2,0,0
160,0.2,3,0,0
161,0.2,1,0,0
162,2.2,1,1,1
163,0.2,1,0,0
164,0.2,1,0,1
165,0.2,1,0,0
166,0.2,0,0,0
167,1.0,1,1,0
168,1.0,1,1,1
169,0.2,2,0,0
170,0.2,2,0,0
171,1.0,1,1,1
172,0.2,2,0,0
173,0.2,2,0,0
174,0.2,2,0,0
175,0.2,2,0,0
176,1.0,3,1,1
177,1.0,2,0,1
178,1.0,2,1,1
179,1.0,3,0,1
180,1.0,2,0,0
181,0.2,1,0,0
182,0.2,1,0,0
183,1.0,2,1,1
184,0.2,1,0,0
185,0.2,2,0,0
186,2.2,0,1,1
187,0.2,1,0,0
188,1.0,2,1,0
189,1.0,3,1,1
190,1.0,1,1,1
191,0.2,2,0,0
192,0.2,2,0,0
193,0.2,0,0,0
194,0.2,2,0,0
195,1.0,1,1,1
196,0.2,2,0,0
197,0.2,1,0,1
198,1.0,1,1,1
199,2.2,1,0,1
200,2.2,2,1,1
201,1.0,1,1,1
202,0.2,2,0,0
203,1.0,3,1,1
204,1.0,2,0,0
205,1.0,1,0,1
