,R,Q,A,Y
0,0.2,1,0,0
1,1.0,2,0,1
2,1.0,2,1,1
3,0.2,3,0,0
4,0.2,2,0,0
5,0.2,2,0,0
6,1.0,0,1,1
7,0.2,2,0,0
8,2.2,1,1,1
9,1.0,1,1,0
10,0.2,3,0,0
11,1.0,0,1,1
12,0.2,1,0,0
13,1.0,1,1,1
14,1.0,2,1,1
15,0.2,1,0,0
16,0.2,1,0,0
17,1.0,2,1,0
18,0.2,2,0,0
19,1.0,0,1,1
20,0.2,2,0,0
21,1.0,1,1,1
22,0.2,3,0,0
23,1.0,0,1,1
24,1.0,1,1,1
25,0.2,1,0,0
26,1.0,2,1,1
27,0.2,1,0,0
28,1.0,1,1,1
29,2.2,1,1,1
30,0.2,3,0,0
31,0.2,2,0,0
32,0.2,2,0,0
33,0.2,2,0,0
34,2.2,2,1,1
35,0.2,3,0,0
36,0.2,2,0,0
37,1.0,2,1,1
38,0.2,3,0,0
39,1.0,1,1,1
40,1.0,3,1,1
41,1.0,2,0,0
42,2.2,2,1,1
43,1.0,2,1,1
44,2.2,0,1,1
45,1.0,2,1,0
46,0.2,3,0,0
47,1.0,2,1,1
48,0.2,3,0,0
49,0.2,2,0,1
50,1.0,0,1,1
51,0.2,1,0,1
52,1.0,3,1,1
53,0.2,1,0,0
54,1.0,1,1,0
55,1.0,2,0,1
56,1.0,1,1,1
57,0.2,1,0,0
58,1.0,2,1,1
59,1.0,0,0,1
60,0.2,0,0,0
61,0.2,1,0,0
62,1.0,2,1,0
63,1.0,2,1,1
64,1.0,2,1,1
65,0.2,2,0,0
66,0.2,3,0,0
67,0.2,2,0,0
68,1.0,1,1,1
69,0.2,3,0,0
70,0.2,1,0,1
71,1.0,1,1,1
72,1.0,2,1,1
73,0.2,1,0,0
74,0.2,2,0,0
75,2.2,1,1,1
76,0.2,2,0,0
77,0.2,1,0,0
78,1.0,3,1,1
79,1.0,1,1,0
80,1.0,0,0,1
81,0.2,0,0,0
82,0.2,2,0,1
83,0.2,1,0,0
84,1.0,1,1,1
85,1.0,2,0,1
86,1.0,1,1,0
87,1.0,2,1,0
88,2.2,2,1,1
89,0.2,2,0,0
90,0.2,2,0,0
91,0.2,2,0,1
92,1.0,2,1,1
93,1.0,1,1,1
94,2.2,2,1,1
95,1.0,0,1,1
96,1.0,3,1,0
97,0.2,3,0,0
98,1.0,0,1,0
99,0.2,2,0,1
100,2.2,0,1,1
101,1.0,2,1,1
102,0.2,0,0,0
103,0.2,2,0,0
104,2.2,2,1,1
105,2.2,1,1,1
106,1.0,2,0,0
107,1.0,3,1,1
108,1.0,2,1,1
109,1.0,1,1,1
110,0.2,1,0,0
111,2.2,1,1,1
112,0.2,1,0,0
113,0.2,1,0,0
114,1.0,2,1,0
115,1.0,3,1,0
116,1.0,1,1,1
117,0.2,2,0,0
118,1.0,1,1,1
119,1.0,2,1,1
120,0.2,1,0,0
121,1.0,1,1,1
122,0.2,2,0,0
123,0.2,3,0,0
124,2.2,1,1,1
125,2.2,1,1,1
126,0.2,2,0,0
127,0.2,0,0,0
128,1.0,3,1,1
129,1.0,3,1,1
130,1.0,2,0,1
131,1.0,2,1,1
132,1.0,2,1,1
133,0.2,0,0,0
134,1.0,2,0,1
135,1.0,1,1,1
136,1.0,1,1,0
137,2.2,1,1,1
138,1.0,1,1,1
139,0.2,1,0,0
140,2.2,1,1,1
141,1.0,2,1,1
142,2.2,2,1,1
143,1.0,2,0,1
144,0.2,1,0,0
145,1.0,2,1,1
146,1.0,1,0,0
147,1.0,2,1,0
148,0.2,2,0,0
149,0.2,1,0,1
150,0.2,2,0,0
151,0.2,1,0,0
152,0.2,2,0,0
153,0.2,0,0,0
154,1.0,3,1,0
155,1.0,1,1,1
156,1.0,1,1,0
157,1.0,2,1,0
158,1.0,0,1,0
159,3.0,1,1,1
160,1.0,2,0,0
161,0.2,2,0,0
162,1.0,0,0,1
163,1.0,0,1,1
164,1.0,1,1,1
165,1.0,2,0,0
166,0.2,1,0,0
167,0.2,2,0,0
168,0.2,0,0,0
169,2.2,2,1,1
170,1.0,3,1,0
171,0.2,2,0,0
172,1.0,0,1,1
173,2.2,2,1,1
174,1.0,2,1,0
175,0.2,2,0,1
176,1.0,2,1,1
177,0.2,2,0,1
178,0.2,2,0,0
179,1.0,2,1,0
180,1.0,2,1,1
181,1.0,2,0,1
182,1.0,2,1,1
183,1.0,2,0,1
184,0.2,3,0,0
185,1.0,2,1,1
186,1.0,0,1,0
187,0.2,3,0,0
188,1.0,1,1,1
189,0.2,3,0,1
190,1.0,1,1,0
191,0.2,2,0,0
192,1.0,0,1,1
193,0.2,1,0,0
194,0.2,0,0,0
195,0.2,2,0,0
196,0.2,1,0,0
197,0.2,2,0,0
198,0.2,2,0,0
199,1.0,2,1,1
200,0.2,2,0,0
201,1.0,2,1,1
202,1.0,0,0,1
203,1.0,2,1,1
204,0.2,3,0,0
205,0.2,3,0,0
206,1.0,2,1,0
207,1.0,2,1,1
208,1.0,1,1,1
209,2.2,1,1,1
210,1.0,2,1,1
211,0.2,3,0,0
212,0.2,3,0,0
213,0.2,1,0,0
214,0.2,1,0,0
215,1.0,2,1,1
216,1.0,1,1,0
217,1.0,0,1,1
218,1.0,0,1,1
219,0.2,1,0,0
220,0.2,1,0,0
221,1.0,1,1,0
222,0.2,2,0,0
223,1.0,3,1,0
224,0.2,1,0,0
225,1.0,2,1,1
226,0.2,2,0,0
227,0.2,1,0,0
228,0.2,2,0,0
229,1.0,0,0,1
230,0.2,1,0,0
231,0.2,3,0,0
232,1.0,1,1,1
233,1.0,2,1,1
234,1.0,2,1,0
235,0.2,3,0,0
236,2.2,3,1,1
237,0.2,3,0,1
238,2.2,2,1,1
239,1.0,3,1,1
240,1.0,1,0,1
241,0.2,3,0,0
242,2.2,2,1,1
243,1.0,1,1,1
244,0.2,2,0,0
245,0.2,2,0,0
246,0.2,1,0,0
247,1.0,3,1,0
248,1.0,1,0,1
249,1.0,2,0,1
250,1.0,0,1,1
251,1.0,2,1,0
252,2.2,1,1,1
253,1.0,1,1,1
254,0.2,1,0,0
255,1.0,1,1,1
256,0.2,2,0,1
257,1.0,1,1,0
258,0.2,1,0,0
259,0.2,0,0,0
260,2.2,1,1,1
261,0.2,1,0,0
262,2.2,1,1,1
263,0.2,3,0,0
264,1.0,0,1,1
265,1.0,1,1,1
266,0.2,2,0,0
267,1.0,2,1,1
268,1.0,3,1,1
269,1.0,2,1,0
270,1.0,1,1,1
271,1.0,1,1,1
272,0.2,2,0,0
273,1.0,2,0,1
274,1.0,1,1,0
275,1.0,2,1,1
276,1.0,2,1,1
277,0.2,2,0,0
278,0.2,2,0,0
279,0.2,1,0,0
280,1.0,0,0,0
281,1.0,2,1,1
282,1.0,1,1,1
283,0.2,2,0,1
284,1.0,2,1,1
285,1.0,0,1,1
286,1.0,2,0,1
287,0.2,2,0,0
288,1.0,1,1,1
289,1.0,0,1,1
290,0.2,1,0,0
291,1.0,1,1,1
292,1.0,2,1,0
293,1.0,0,1,1
294,0.2,1,0,0
295,1.0,1,1,1
296,0.2,2,0,0
297,0.2,2,0,0
298,1.0,1,1,1
299,1.0,1,1,0
300,0.2,2,0,0
301,0.2,2,0,0
302,1.0,1,1,1
303,1.0,2,1,1
304,0.2,3,0,0
305,0.2,2,0,0
306,0.2,2,0,0
307,0.2,2,0,0
308,1.0,3,1,0
309,0.2,1,0,0
310,1.0,2,1,0
311,1.0,1,1,1
312,0.2,2,0,0
313,1.0,1,0,1
314,0.2,2,0,0
315,1.0,1,1,1
316,3.0,1,1,1
317,0.2,2,0,0
318,1.0,2,1,1
319,0.2,1,0,0
320,1.0,2,1,1
321,1.0,0,1,0
322,1.0,1,1,1
323,0.2,0,0,1
324,1.0,2,1,1
325,0.2,2,0,1
326,0.2,2,0,0
327,0.2,2,0,0
328,1.0,0,1,0
329,0.2,3,0,0
330,0.2,3,0,0
331,1.0,2,1,0
332,2.2,1,1,1
333,0.2,1,0,0
334,0.2,1,0,0
335,1.0,2,1,1
336,1.0,0,1,1
337,1.0,1,1,1
338,1.0,1,1,1
339,1.0,1,1,1
340,0.2,1,0,0
341,1.0,1,1,1
342,1.0,1,1,0
343,1.0,2,1,1
344,1.0,1,1,0
345,0.2,1,0,0
346,0.2,1,0,0
347,1.0,2,1,1
348,0.2,2,0,0
349,1.0,3,1,0
350,0.2,1,0,1
351,0.2,1,0,0
352,1.0,2,1,1
353,0.2,2,0,0
354,1.0,2,1,1
355,0.2,2,0,0
356,1.0,1,1,1
357,0.2,1,0,0
358,0.2,0,0,1
359,0.2,2,0,0
360,1.0,2,1,1
361,1.0,3,1,1
362,1.0,2,1,1
363,2.2,3,1,1
364,1.0,3,1,0
365,1.0,2,1,1
366,1.0,2,1,0
367,0.2,1,0,0
368,1.0,3,0,0
369,2.2,3,1,1
370,1.0,2,0,1
371,1.0,1,1,1
372,1.0,1,1,0
373,1.0,1,0,1
374,0.2,1,0,0
375,1.0,1,1,1
376,1.0,0,1,1
377,2.2,1,1,1
378,2.2,3,1,1
379,1.0,3,1,1
380,1.0,2,1,0
381,0.2,2,0,0
382,1.0,1,1,1
383,1.0,3,1,0
384,2.2,2,1,1
