,R,Q,A,Y
0,1.0,1,1,0
1,0.2,2,0,0
2,1.0,1,1,0
3,1.0,3,1,0
4,0.2,3,0,0
5,0.2,2,0,0
6,2.2,1,1,1
7,0.2,1,0,0
8,0.2,0,0,0
9,0.2,1,0,0
10,0.2,1,0,0
11,1.0,3,1,0
12,0.2,1,0,1
13,1.0,3,0,1
14,1.0,1,1,1
15,0.2,2,0,0
16,1.0,2,1,1
17,0.2,3,0,0
18,0.2,2,0,0
19,1.0,1,1,1
20,1.0,1,1,0
21,0.2,3,0,0
22,1.0,2,1,1
23,0.2,1,0,0
24,1.0,0,1,0
25,1.0,2,0,1
26,1.0,1,0,1
27,1.0,2,1,0
28,1.0,1,1,1
29,1.0,2,1,1
30,0.2,1,0,0
31,1.0,0,1,1
32,1.0,0,1,1
33,0.2,1,0,0
34,0.2,2,0,0
35,1.0,0,0,0
36,0.2,3,0,1
37,1.0,2,1,0
38,0.2,1,0,0
39,1.0,2,1,1
40,0.2,2,0,0
41,0.2,3,0,0
42,1.0,1,1,0
43,0.2,1,0,0
44,0.2,1,0,0
45,2.2,1,0,1
46,1.0,1,1,1
47,0.2,2,0,0
48,1.0,1,1,1
49,1.0,1,1,1
50,0.2,3,0,0
51,1.0,2,1,1
52,1.0,0,1,1
53,0.2,1,0,0
54,1.0,2,1,1
55,0.2,1,0,0
56,0.2,1,0,0
57,1.0,1,1,1
58,2.2,1,1,1
59,0.2,3,0,0
60,1.0,2,1,1
61,1.0,3,1,1
62,0.2,3,0,0
63,1.0,0,1,1
64,1.0,2,1,1
65,1.0,0,1,1
66,0.2,0,0,0
67,2.2,1,1,1
68,1.0,3,0,1
69,2.2,2,1,1
70,1.0,2,1,1
71,1.0,0,1,1
72,0.2,2,0,0
73,0.2,2,0,0
74,0.2,1,0,0
75,0.2,1,0,0
76,1.0,2,0,1
77,0.2,3,0,0
78,1.0,1,1,0
79,1.0,0,1,0
80,1.0,2,1,1
81,0.2,0,0,0
82,0.2,2,0,0
83,2.2,1,1,1
84,0.2,1,0,0
85,1.0,1,1,1
86,1.0,2,0,0
87,0.2,2,0,0
88,1.0,2,1,1
89,0.2,1,0,0
90,0.2,3,0,0
91,0.2,2,0,0
92,0.2,1,0,1
93,0.2,3,0,0
94,1.0,0,1,1
95,1.0,1,0,1
96,0.2,2,0,0
97,1.0,3,1,0
98,2.2,0,1,1
99,1.0,1,1,0
100,0.2,1,0,0
101,1.0,1,1,1
102,0.2,3,0,0
103,1.0,0,1,1
104,1.0,2,1,0
105,1.0,1,1,1
106,0.2,2,0,0
107,0.2,2,0,0
108,1.0,2,1,1
109,0.2,3,0,0
110,1.0,0,1,1
111,1.0,1,1,0
112,0.2,1,0,0
113,0.2,2,0,0
114,0.2,2,0,0
115,0.2,1,0,0
116,1.0,2,0,1
117,1.0,1,1,1
118,1.0,3,1,1
119,1.0,1,1,1
120,1.0,2,1,1
121,0.2,2,0,0
122,1.0,0,1,0
123,1.0,1,1,1
124,1.0,1,1,0
125,2.2,2,1,1
126,1.0,2,1,0
127,1.0,0,1,1
