,R,Q,A,Y
0,1.0,0,1,1
1,1.0,0,1,1
2,1.0,1,1,1
3,0.2,2,0,0
4,1.0,1,0,1
5,1.0,2,1,1
6,0.2,3,0,0
7,1.0,1,1,1
8,1.0,2,1,0
9,0.2,1,0,0
10,0.2,1,0,0
11,0.2,2,0,1
12,0.2,2,0,0
13,0.2,1,0,0
14,1.0,1,1,0
15,1.0,3,1,1
16,0.2,2,0,0
17,1.0,1,0,1
18,0.2,3,0,0
19,0.2,2,0,0
20,1.0,2,1,1
21,1.0,2,1,1
22,1.0,3,0,0
23,1.0,0,1,1
24,2.2,2,1,1
25,1.0,2,0,0
26,0.2,2,0,0
27,0.2,1,0,0
28,1.0,0,1,1
29,0.2,3,0,0
30,0.2,0,0,0
31,1.0,2,1,1
32,1.0,2,1,1
33,2.2,1,1,0
34,1.0,1,1,1
35,1.0,0,1,1
36,0.2,2,0,0
37,0.2,1,0,0
38,1.0,2,1,1
39,0.2,1,0,0
40,1.0,2,1,1
41,0.2,2,0,0
42,1.0,2,1,1
43,1.0,1,1,1
44,1.0,0,0,1
45,1.0,1,1,1
46,2.2,2,1,1
47,0.2,1,0,0
48,1.0,0,0,1
49,0.2,3,0,0
50,0.2,3,0,0
51,1.0,2,1,1
52,1.0,1,0,1
53,1.0,0,1,1
54,1.0,2,0,0
55,1.0,1,1,0
56,0.2,1,0,0
57,1.0,3,1,1
58,1.0,1,1,0
59,0.2,0,0,0
60,0.2,2,0,0
61,1.0,0,1,1
62,0.2,2,0,0
63,0.2,2,0,0
64,2.2,1,1,1
65,1.0,2,1,1
66,1.0,1,1,1
67,2.2,1,1,1
68,1.0,3,1,0
69,0.2,2,0,0
70,1.0,2,1,1
71,0.2,3,0,1
72,1.0,2,1,1
73,0.2,3,0,0
74,1.0,3,1,1
75,1.0,3,1,1
76,1.0,1,1,1
77,1.0,1,1,1
78,1.0,1,1,1
79,1.0,1,0,1
80,1.0,2,1,0
81,1.0,2,0,0
82,1.0,2,1,0
83,2.2,1,1,1
84,0.2,3,0,0
85,2.2,0,1,1
86,1.0,0,0,1
87,1.0,1,1,1
88,1.0,1,1,1
89,0.2,3,0,0
90,1.0,3,1,0
91,1.0,1,1,1
92,0.2,2,0,0
93,0.2,1,0,0
94,2.2,0,1,1
95,1.0,2,1,0
96,2.2,1,1,1
97,1.0,2,1,1
98,0.2,0,0,0
99,2.2,0,1,1
100,1.0,3,0,0
101,1.0,2,1,1
102,1.0,1,1,1
103,0.6000000000000001,3,0,1
104,1.0,2,1,0
105,1.0,3,1,1
106,1.0,3,0,0
107,1.0,1,1,0
108,1.0,3,1,1
109,1.0,3,1,1
110,0.2,3,0,0
111,0.2,2,0,0
112,1.0,2,1,0
113,0.2,2,0,0
114,1.0,1,1,1
115,1.0,1,1,0
116,1.0,1,0,1
117,1.0,1,0,1
118,0.2,3,0,0
119,2.2,1,1,1
120,0.2,2,0,1
121,1.0,1,1,0
122,1.0,3,1,1
123,2.2,0,1,1
124,0.2,3,0,0
125,1.0,2,1,1
126,3.0,2,1,1
127,2.2,1,1,1
128,0.2,2,0,0
129,1.0,0,0,1
130,0.2,2,0,1
131,1.0,1,1,1
132,1.0,2,1,1
133,1.0,3,1,1
134,1.0,3,1,1
135,1.0,2,1,1
136,0.2,1,0,0
137,1.0,1,1,1
138,0.2,2,0,0
139,2.2,2,1,1
140,0.2,1,0,0
141,1.0,2,1,1
142,0.2,2,0,0
143,0.2,2,0,0
144,0.2,2,0,0
145,0.2,2,0,0
146,1.0,1,1,1
147,1.0,1,1,1
148,0.2,2,0,0
149,2.2,3,1,1
150,1.0,1,1,1
151,0.2,2,0,0
152,2.2,2,1,1
153,2.2,2,0,1
154,1.0,1,0,0
155,0.2,2,0,0
156,1.0,2,1,1
157,0.2,0,0,0
158,1.0,2,0,0
159,0.2,2,0,0
160,1.0,1,1,1
161,1.0,1,1,0
162,1.0,2,0,1
163,1.0,0,1,1
164,0.2,1,0,0
165,0.2,2,0,1
166,0.2,1,0,0
167,1.0,0,1,1
168,0.2,1,0,0
169,1.0,0,1,1
170,0.2,1,0,1
171,0.2,1,0,0
172,1.0,1,1,1
173,0.2,2,0,1
174,0.2,1,0,0
175,0.2,2,0,0
176,1.0,2,0,1
177,0.2,1,0,0
178,0.2,2,0,0
179,1.0,2,0,0
180,1.0,2,1,1
181,2.2,1,1,1
182,1.0,2,1,1
183,0.2,2,0,0
184,1.0,2,1,1
185,0.2,2,0,0
186,1.0,0,1,1
187,1.0,2,1,1
188,1.0,0,1,1
189,1.0,0,1,1
190,1.0,2,0,1
191,1.0,2,1,0
192,0.2,1,0,0
193,1.0,1,1,1
194,1.0,2,1,1
195,0.2,2,0,0
196,1.0,1,1,1
197,2.2,2,1,1
198,1.0,0,1,1
199,3.0,3,1,1
200,0.2,1,0,0
201,0.2,2,0,1
202,0.2,3,0,0
203,0.2,3,0,0
204,1.0,0,1,1
205,1.0,1,1,1
206,1.0,1,1,1
207,0.2,2,0,0
208,1.0,0,1,0
209,0.2,3,0,0
210,0.2,2,0,0
211,1.0,2,1,1
212,1.0,1,1,1
213,0.2,1,0,0
214,1.0,2,0,1
215,0.2,3,0,0
216,1.0,2,1,1
217,2.2,1,1,1
218,1.0,0,0,0
219,2.2,0,1,1
220,1.0,3,0,1
221,1.0,1,1,1
222,0.2,2,0,0
223,0.2,0,0,0
224,0.2,1,0,0
225,1.0,2,0,0
226,1.0,2,1,0
227,1.0,2,1,1
228,0.2,1,0,0
229,0.2,1,0,0
230,1.0,2,1,0
231,0.2,1,0,0
232,0.2,1,0,0
233,0.2,2,0,0
234,1.0,1,1,1
235,0.2,2,0,0
236,0.2,1,0,0
237,2.2,1,1,1
238,1.0,2,1,0
239,0.2,3,0,0
240,2.2,1,1,1
241,1.0,1,1,1
242,1.0,2,1,1
243,0.2,3,0,0
244,0.2,1,0,1
245,0.2,1,0,1
246,1.0,3,0,1
247,1.0,1,1,1
248,1.0,1,1,1
249,1.0,1,1,1
250,0.2,0,0,0
251,0.2,2,0,0
252,0.2,2,0,0
253,1.0,0,1,1
254,1.0,1,1,0
255,0.2,0,0,1
256,0.2,2,0,0
257,2.2,1,1,1
258,1.0,0,1,0
259,1.0,2,1,0
260,1.0,1,0,1
261,0.2,2,0,0
262,1.0,3,1,1
263,0.2,3,0,0
264,1.0,2,1,0
265,3.0,2,1,1
266,0.2,2,0,0
267,0.2,1,0,0
268,0.2,2,0,0
269,0.2,2,0,0
270,1.0,2,1,1
271,0.2,2,0,0
272,1.0,2,1,0
273,0.2,2,0,0
274,1.0,1,1,1
275,0.2,2,0,0
276,0.2,3,0,0
277,1.0,2,1,0
278,0.2,1,0,0
279,1.0,2,1,0
280,2.2,0,1,1
281,1.0,1,1,1
282,1.0,1,1,1
283,1.0,2,0,1
284,0.2,1,0,0
285,0.2,1,0,0
286,1.0,1,1,0
287,0.2,1,0,0
288,0.2,1,0,0
289,1.0,0,1,1
290,0.2,2,0,0
291,1.0,1,1,1
292,2.2,1,1,1
293,0.2,1,0,0
294,2.2,2,1,1
295,0.2,2,0,0
296,1.0,1,0,1
297,0.2,2,0,0
298,0.2,1,0,1
299,1.0,1,1,0
300,2.2,2,1,1
301,1.0,2,1,1
302,0.2,2,0,0
303,1.0,1,1,1
304,0.2,1,0,0
305,0.2,2,0,0
306,2.2,1,1,1
307,2.2,1,1,1
308,0.2,1,0,0
309,1.0,1,1,1
310,0.2,2,0,0
311,1.0,1,1,0
312,1.0,1,1,1
313,1.0,2,1,1
314,1.0,2,1,0
315,1.0,2,1,0
316,1.0,2,1,1
317,1.0,3,1,0
318,1.0,1,0,1
319,1.0,1,1,1
320,1.0,2,1,1
321,1.0,3,0,1
322,0.2,2,0,0
323,1.0,1,1,1
324,0.2,1,0,0
325,0.2,1,0,0
326,1.0,1,1,0
327,1.0,2,1,1
328,1.0,1,1,1
329,0.2,2,0,0
330,1.0,1,1,1
331,0.2,2,0,0
332,0.2,1,0,0
333,0.2,0,0,0
334,1.0,1,1,1
335,1.0,1,1,0
336,1.0,2,1,1
337,0.2,3,0,0
338,0.2,3,0,0
339,0.2,0,0,1
340,1.0,3,1,1
341,3.0,1,1,1
342,0.2,2,0,0
343,1.0,2,1,0
344,1.0,2,0,0
345,0.2,1,0,0
346,1.0,0,1,1
347,0.2,2,0,0
348,0.2,1,0,0
349,1.0,2,1,1
350,0.2,3,0,0
351,0.2,1,0,0
352,1.0,1,1,1
353,1.0,1,0,0
354,0.2,0,0,0
355,2.2,1,0,1
356,0.2,2,0,0
357,0.2,2,0,1
358,0.2,1,0,0
359,1.0,2,1,1
360,0.2,2,0,0
361,1.0,1,0,1
362,2.2,2,1,1
363,0.2,2,0,0
364,1.0,2,1,1
365,1.0,2,0,1
366,1.0,3,1,1
367,1.0,1,1,1
368,2.2,1,1,1
369,1.0,1,1,0
370,0.2,3,0,0
371,1.0,0,1,1
372,0.2,1,0,0
373,1.0,2,1,1
374,2.2,0,1,1
375,2.2,2,1,1
376,1.0,1,0,1
377,1.0,2,1,1
378,0.2,0,0,0
379,0.2,3,0,0
380,1.0,1,1,1
381,0.2,0,0,0
382,0.2,2,0,0
383,1.0,2,1,1
384,0.2,1,0,0
385,1.0,2,1,1
386,1.0,2,1,1
387,3.0,1,1,1
388,0.2,1,0,0
389,1.0,1,1,1
390,1.0,1,1,0
391,0.2,2,0,0
392,2.2,0,1,1
393,0.2,3,0,0
394,1.0,1,1,1
395,1.0,2,1,0
396,1.0,2,1,1
397,0.2,2,0,0
398,0.2,2,0,0
399,2.2,1,1,1
400,0.2,2,0,1
401,0.2,2,0,0
402,0.2,2,0,0
403,0.2,1,0,0
404,1.0,2,1,1
405,0.2,3,0,0
406,1.0,3,1,0
407,0.2,2,0,0
408,0.2,2,0,0
409,0.2,2,0,0
410,0.2,2,0,0
411,0.2,1,0,0
412,1.0,0,1,1
413,1.0,3,1,0
414,1.0,3,1,1
415,1.0,2,1,0
416,0.2,1,0,0
417,0.2,1,0,0
418,1.0,2,1,1
419,1.0,3,1,0
420,2.2,1,1,1
421,1.0,2,1,1
422,0.2,0,0,0
423,1.0,3,1,1
424,1.0,1,1,1
425,1.0,1,1,1
426,1.0,0,1,1
427,0.2,3,0,0
428,1.0,2,1,1
429,1.0,1,1,1
430,1.0,0,0,1
431,0.2,2,0,0
432,0.2,2,0,1
433,1.0,0,1,0
434,1.0,3,0,0
435,1.0,1,1,1
436,1.0,3,1,0
437,0.2,2,0,1
438,1.0,2,1,1
439,0.2,1,0,1
440,0.2,0,0,1
441,0.2,1,0,0
442,0.2,3,0,1
443,0.2,3,0,0
444,1.0,1,1,1
445,1.0,2,1,0
446,1.0,1,1,1
447,0.2,1,0,0
448,0.2,2,0,0
449,1.0,2,1,0
450,1.0,2,1,0
451,1.0,3,0,0
452,1.0,1,1,1
453,0.2,0,0,0
454,0.2,0,0,0
455,1.0,1,1,0
456,0.2,2,0,0
457,0.2,0,0,0
458,0.2,1,0,0
459,0.2,2,0,0
460,0.2,1,0,0
461,1.0,2,1,1
462,1.0,2,1,1
463,1.0,3,1,0
464,0.2,1,0,0
465,0.2,2,0,0
466,1.0,1,1,1
467,1.0,1,1,1
468,0.2,2,0,0
469,1.0,2,1,1
470,0.2,0,0,1
471,1.0,2,1,1
472,0.2,2,0,0
473,0.2,0,0,0
474,0.2,0,0,1
475,0.2,2,0,0
476,1.0,2,1,1
477,1.0,1,1,0
478,1.0,0,1,1
479,1.0,2,1,0
480,0.2,1,0,0
481,1.0,1,1,0
482,0.2,2,0,0
483,1.0,2,1,1
484,1.0,2,1,1
485,1.0,1,1,1
486,1.0,2,1,0
487,2.2,2,1,1
488,2.2,2,1,1
489,1.0,0,1,1
490,2.2,2,1,1
491,1.0,1,1,1
492,1.0,1,1,1
493,1.0,1,1,0
494,1.0,3,1,1
495,2.2,3,1,1
496,0.2,1,0,0
497,0.2,2,0,0
498,0.2,3,0,0
499,1.0,2,1,0
500,2.2,1,1,1
501,1.0,0,0,0
502,0.2,2,0,0
503,0.2,1,0,0
504,0.2,1,0,0
505,1.0,1,0,1
506,1.0,1,0,1
507,1.0,1,1,1
508,2.2,0,1,1
509,1.0,2,0,1
510,0.2,2,0,0
511,1.0,0,1,1
512,1.0,1,1,1
513,0.2,1,0,0
514,1.0,2,1,1
515,0.2,0,0,1
516,2.2,1,1,1
517,0.2,1,0,0
518,0.2,2,0,0
519,1.0,3,1,1
520,1.0,2,1,1
521,0.2,2,0,0
522,0.2,2,0,0
523,1.0,2,1,1
524,2.2,2,1,1
525,1.0,3,1,1
526,1.0,1,1,1
527,1.0,1,0,1
528,1.0,2,1,1
529,2.2,1,1,1
530,0.2,1,0,0
531,0.2,3,0,0
532,2.2,1,1,1
533,1.0,1,1,1
534,0.2,1,0,0
535,1.0,1,1,1
536,1.0,0,1,1
537,1.0,1,1,1
538,0.2,1,0,1
539,1.0,1,1,0
540,1.0,0,1,0
541,1.0,0,1,1
542,1.0,2,1,0
543,0.2,2,0,0
544,1.0,0,0,1
545,0.2,2,0,0
546,0.2,1,0,0
547,0.2,3,0,0
548,1.0,3,1,1
549,1.0,2,1,1
550,1.0,2,1,1
551,0.2,2,0,0
552,0.2,1,0,0
553,0.2,1,0,0
554,1.0,3,1,1
555,0.2,2,0,0
556,1.0,2,1,0
557,2.2,2,1,1
558,2.2,0,1,1
559,1.0,3,1,1
560,2.2,1,1,1
561,1.0,1,1,0
562,3.0,0,1,1
563,1.0,2,1,1
564,1.0,2,0,0
565,1.0,2,1,1
566,1.0,3,1,0
567,0.2,1,0,0
568,2.2,0,0,1
569,1.0,1,1,0
570,1.0,1,1,0
571,1.0,2,1,1
572,2.2,2,1,1
573,1.0,1,1,1
574,0.2,0,0,0
575,1.0,1,1,1
576,1.0,1,0,1
577,1.0,2,1,1
578,0.2,1,0,0
579,2.2,1,1,1
580,1.0,2,1,1
581,1.0,1,1,1
582,0.2,1,0,0
583,0.2,0,0,0
584,1.0,2,1,1
585,1.0,1,1,1
586,0.2,0,0,0
587,1.0,1,1,1
588,0.2,1,0,1
589,1.0,2,1,1
590,0.2,0,0,0
591,1.0,3,0,0
592,0.2,1,0,0
593,1.0,1,1,0
594,2.2,2,1,1
595,0.2,1,0,0
596,0.2,2,0,0
597,1.0,1,1,1
598,0.2,0,0,0
599,0.2,2,0,0
600,2.2,0,0,1
601,0.2,2,0,0
602,2.2,1,1,1
603,0.2,2,0,0
604,1.0,2,1,0
605,1.0,0,1,0
606,1.0,3,1,0
607,0.2,1,0,0
608,1.0,2,1,1
609,1.0,1,1,1
610,1.0,3,1,1
611,0.2,2,0,0
612,1.0,2,1,0
613,1.0,1,1,1
614,1.0,1,1,1
615,0.2,0,0,1
616,1.0,3,1,1
617,0.2,1,0,0
618,1.0,3,1,0
619,1.0,1,1,0
620,1.0,2,1,1
621,2.2,1,1,1
622,1.0,2,1,0
623,1.0,1,1,0
624,1.0,1,1,0
625,1.0,0,1,1
626,0.2,2,0,0
627,1.0,3,0,1
628,1.0,0,1,1
629,0.2,2,0,0
630,0.2,3,0,0
631,2.2,1,1,1
632,1.0,1,1,1
633,0.2,1,0,0
634,1.0,2,1,1
635,0.2,1,0,1
636,0.2,2,0,1
637,1.0,3,1,1
638,0.2,3,0,0
639,1.0,2,1,1
640,0.2,2,0,0
641,1.0,2,1,1
642,1.0,2,1,1
643,1.0,0,1,1
644,1.0,2,0,1
645,1.0,2,0,1
646,0.2,1,0,0
647,0.2,2,0,0
648,0.2,1,0,1
649,0.2,2,0,0
650,0.2,3,0,0
651,1.0,2,1,1
652,1.0,2,1,1
653,1.0,1,1,1
654,1.0,3,1,0
655,0.2,1,0,0
656,1.0,1,1,0
657,0.2,1,0,0
658,2.2,2,1,1
659,1.0,2,1,1
660,1.0,0,0,1
661,0.2,0,0,0
662,0.2,2,0,1
663,1.0,0,1,1
664,0.2,1,0,0
665,1.0,3,1,1
666,2.2,3,1,0
667,1.0,0,0,1
668,2.2,2,1,1
669,0.2,0,0,1
670,1.0,1,1,1
671,1.0,2,1,0
672,1.0,0,1,1
673,2.2,1,1,1
674,1.0,1,1,1
675,1.0,2,1,1
676,1.0,3,1,0
677,1.0,1,1,1
678,0.2,0,0,1
679,0.2,1,0,0
680,1.0,2,1,1
681,2.2,3,1,1
682,0.2,1,0,0
683,0.2,2,0,0
684,1.0,3,0,1
685,0.2,0,0,0
686,1.0,2,1,1
687,1.0,1,1,1
688,2.2,1,1,1
689,1.0,0,1,1
690,1.0,2,0,1
691,1.0,2,0,1
692,1.0,2,1,1
693,0.2,2,0,0
694,1.0,0,1,1
695,1.0,1,1,0
696,1.0,1,1,1
697,1.0,0,0,0
698,0.2,2,0,0
699,0.2,2,0,0
700,1.0,0,1,1
701,0.2,1,0,0
702,1.0,2,0,1
703,0.2,1,0,0
704,0.2,0,0,0
705,1.0,2,1,1
706,0.2,0,0,0
707,0.2,1,0,0
708,2.2,2,1,1
709,1.0,1,1,1
710,0.2,3,0,0
711,2.2,2,0,1
712,2.2,1,1,1
713,2.2,1,1,1
714,1.0,3,0,0
715,0.2,1,0,0
716,0.2,1,0,0
717,1.0,0,1,1
718,0.2,3,0,1
719,0.2,1,0,0
720,1.0,1,1,1
721,0.2,1,0,1
722,1.0,1,1,1
723,1.0,1,1,1
724,1.0,1,0,1
725,2.2,1,1,1
726,0.2,1,0,0
727,1.0,1,1,1
728,2.2,0,1,1
729,1.0,1,1,1
730,0.2,2,0,1
731,1.0,2,1,1
732,2.2,1,0,1
733,2.2,1,1,1
734,0.2,2,0,0
735,1.0,1,0,1
736,2.2,0,1,1
737,0.2,1,0,0
738,1.0,1,0,1
739,0.2,2,0,0
740,0.2,2,0,0
741,2.2,2,1,0
742,0.2,1,0,0
743,0.2,2,0,0
744,0.2,1,0,0
745,1.0,2,1,1
746,0.2,1,0,0
747,1.0,1,1,1
748,0.2,2,0,0
749,1.0,2,1,1
750,1.0,2,1,0
751,1.0,1,0,1
752,0.2,0,0,0
753,2.2,2,1,1
754,1.0,2,1,0
755,2.2,3,1,1
756,1.0,1,1,1
757,0.2,2,0,0
758,1.0,1,0,0
759,1.0,0,1,1
760,0.2,1,0,0
761,0.2,3,0,0
762,0.2,1,0,0
763,0.2,1,0,0
764,0.2,2,0,0
765,0.2,1,0,0
766,0.2,1,0,0
767,1.0,2,1,1
768,0.2,1,0,0
769,1.0,0,1,1
770,0.2,2,0,1
771,1.0,1,1,0
772,1.0,1,1,0
773,0.2,1,0,0
774,1.0,2,1,1
775,0.2,1,0,0
776,0.2,1,0,0
777,2.2,1,1,1
778,2.2,1,1,1
779,1.0,0,1,1
780,0.2,1,0,0
781,1.0,1,0,1
782,1.0,0,0,0
783,1.0,2,1,1
784,1.0,0,1,1
785,0.2,3,0,0
786,2.2,2,1,1
787,1.0,0,1,1
788,1.0,1,0,0
789,0.2,2,0,0
790,0.2,2,0,0
791,0.2,1,0,0
792,0.2,2,0,0
793,2.2,2,1,1
794,0.2,2,0,1
795,0.2,2,0,0
796,0.2,2,0,0
797,1.0,1,1,1
798,1.0,1,1,0
799,1.0,2,1,0
800,0.2,2,0,1
801,1.0,0,1,1
802,0.2,0,0,0
803,0.2,3,0,0
804,0.2,3,0,0
805,0.2,2,0,1
806,1.0,2,1,0
807,0.2,1,0,1
808,1.0,0,1,1
809,0.2,0,0,0
810,0.2,1,0,1
811,1.0,1,1,0
812,1.0,1,1,0
813,1.0,2,1,0
814,1.0,2,1,0
815,2.2,2,1,1
816,1.0,2,1,1
817,1.0,3,0,1
818,0.2,0,0,0
819,1.0,1,1,0
820,0.2,1,0,0
821,2.2,1,0,1
822,0.2,3,0,0
823,0.2,2,0,1
824,0.2,1,0,0
825,1.0,1,1,0
826,1.0,0,0,1
827,1.0,2,1,0
828,1.0,1,1,0
829,1.0,0,0,1
830,1.0,1,1,0
831,1.0,3,1,1
832,0.2,2,0,0
833,1.0,0,1,1
834,0.2,1,0,0
835,2.2,1,1,1
836,0.2,2,0,0
837,1.0,2,1,1
838,1.0,1,1,0
839,1.0,1,1,1
840,0.2,0,0,1
841,0.2,1,0,1
842,0.2,2,0,0
843,1.0,2,1,0
844,0.2,0,0,0
845,0.2,0,0,0
846,1.0,1,1,0
847,1.0,2,1,1
848,1.0,0,0,1
849,0.2,2,0,1
850,0.2,3,0,0
851,0.2,2,0,0
852,1.0,0,1,1
853,1.0,1,1,0
854,1.0,2,0,1
855,1.0,1,1,1
856,1.0,2,1,1
857,1.0,0,1,1
858,1.0,0,1,0
859,0.2,0,0,0
860,1.0,0,1,0
861,0.2,2,0,0
862,1.0,1,1,1
863,1.0,2,1,1
864,1.0,1,1,1
865,1.0,1,1,0
866,2.2,1,1,1
867,1.0,1,1,1
868,0.2,2,0,1
869,1.0,1,0,1
870,2.2,1,0,1
871,1.0,0,1,1
872,2.2,1,1,1
873,0.2,2,0,0
874,1.0,0,0,1
875,0.2,1,0,0
876,0.2,2,0,1
877,0.2,2,0,0
878,0.2,0,0,0
879,1.0,1,1,1
880,1.0,1,1,1
881,1.0,0,1,1
882,1.0,0,1,1
883,0.2,3,0,0
884,1.0,2,1,1
885,1.0,1,0,1
886,2.2,2,1,1
887,1.0,1,1,1
888,0.2,1,0,0
889,0.2,0,0,0
890,0.2,2,0,0
891,1.0,2,1,1
892,0.2,0,0,0
893,2.2,2,1,1
894,0.2,2,0,0
895,1.0,1,0,1
896,1.0,2,1,0
897,0.2,1,0,1
898,0.2,1,0,0
899,0.2,0,0,0
900,1.0,1,1,0
901,1.0,1,1,1
902,0.2,3,0,0
903,1.0,3,1,1
904,2.2,0,1,1
905,1.0,3,1,0
906,0.2,1,0,0
907,1.0,1,0,0
908,1.0,2,1,0
909,0.2,1,0,0
910,0.2,1,0,0
911,1.0,2,1,1
912,0.2,0,0,0
913,0.2,2,0,0
914,1.0,1,1,1
915,0.2,3,0,0
916,0.2,3,0,0
917,1.0,1,1,1
918,0.2,1,0,0
919,1.0,1,1,0
920,1.0,1,1,1
921,1.0,1,0,1
922,0.2,0,0,0
923,1.0,1,1,0
924,0.2,1,0,0
925,0.2,3,0,0
926,0.2,3,0,0
927,2.2,3,1,1
928,0.2,2,0,0
929,0.2,3,0,0
930,1.0,3,0,0
931,1.0,1,1,0
932,0.2,0,0,0
933,0.2,2,0,0
934,1.0,2,1,0
935,1.0,1,1,1
936,2.2,3,0,1
937,0.2,1,0,0
938,1.0,1,0,1
939,2.2,2,1,1
