,R,Q,A,Y
0,0.2,2,1,1
1,0.2,2,0,0
2,1.0,1,1,1
3,0.2,2,1,1
4,0.2,2,1,1
5,0.2,1,0,0
6,0.2,1,0,0
7,0.2,1,1,1
8,0.2,0,0,0
9,2.2,3,1,1
10,0.2,1,1,1
11,0.2,2,0,0
12,1.0,2,1,1
13,0.2,2,0,0
14,0.2,1,0,0
15,0.2,1,0,0
16,0.2,1,1,1
17,0.2,3,0,0
18,1.0,2,0,0
19,1.0,2,1,1
20,0.2,2,0,0
21,0.2,2,0,0
22,1.0,1,1,1
23,1.0,1,1,1
24,0.2,1,0,0
25,1.0,2,1,1
26,0.2,2,0,0
27,0.2,1,1,1
28,0.2,1,1,1
29,0.2,1,1,1
30,0.2,1,1,1
31,0.2,2,0,0
32,0.2,1,1,0
33,0.2,2,0,0
34,0.2,0,0,0
35,0.2,2,1,1
36,0.2,2,1,0
37,1.0,1,1,1
38,0.2,2,1,1
39,1.0,3,0,0
40,0.2,2,1,0
41,0.2,1,1,1
42,0.2,1,0,1
43,0.2,2,0,0
44,1.0,0,1,1
45,0.2,0,1,1
46,0.2,1,0,0
47,0.2,1,0,0
48,0.2,1,1,1
49,0.2,2,0,0
50,1.0,1,1,1
51,0.2,1,0,0
52,0.2,1,0,0
53,0.2,1,0,0
54,1.0,2,0,0
55,0.2,1,0,0
56,0.2,2,1,1
57,1.0,3,1,1
58,0.2,1,1,0
59,0.2,2,1,1
60,0.2,1,0,0
61,0.2,1,1,1
62,1.0,1,1,1
63,0.2,1,0,1
64,0.2,2,0,0
65,0.2,0,0,0
66,1.0,1,0,0
67,0.2,1,1,1
68,2.2,1,0,1
69,2.2,2,1,1
70,0.2,2,0,0
71,0.2,2,0,0
72,0.2,0,1,0
73,0.2,2,0,0
74,0.2,0,1,0
75,0.2,3,1,1
76,0.2,3,0,0
77,0.2,0,0,1
78,0.2,2,0,0
79,0.2,2,0,0
80,0.2,0,0,0
81,0.2,1,1,0
82,1.0,2,1,1
83,1.0,1,1,1
84,0.2,1,1,1
85,0.2,1,0,0
86,0.2,3,1,1
87,0.2,2,0,0
88,0.2,2,1,1
89,0.2,3,0,0
90,0.2,3,1,1
91,0.2,0,1,1
92,0.2,0,1,1
93,0.2,1,0,0
94,0.2,1,0,1
95,0.2,0,1,1
96,0.2,1,0,0
97,0.2,2,0,0
98,0.2,2,1,1
99,0.2,0,1,1
100,0.2,1,1,1
101,0.2,0,0,0
102,0.2,1,1,1
103,0.2,1,0,0
104,0.2,1,1,1
105,0.2,1,0,0
106,0.2,2,1,1
107,0.2,2,1,1
108,0.2,2,1,1
109,0.2,1,1,1
110,0.2,3,1,1
111,0.2,1,1,1
112,1.0,2,1,0
113,0.2,1,0,0
114,0.2,1,0,0
115,0.2,3,1,1
116,0.2,1,1,1
117,1.0,1,0,0
118,0.2,2,0,1
119,0.2,2,1,1
120,1.0,2,1,1
121,0.2,1,0,0
122,0.2,1,1,1
123,0.2,0,0,0
124,0.2,0,0,0
125,0.2,2,1,1
126,0.2,0,1,1
127,0.2,1,0,1
128,0.2,2,0,0
129,0.2,3,0,0
130,0.2,2,1,0
131,0.2,2,1,1
132,0.2,1,0,0
133,0.2,3,1,1
134,0.2,0,1,1
135,0.2,1,1,1
136,0.2,1,0,1
137,0.2,1,1,1
138,0.2,2,0,0
139,0.2,3,1,1
140,0.2,1,1,1
141,0.2,2,1,1
142,0.2,2,1,0
143,0.2,0,0,0
144,0.2,2,1,1
145,0.2,2,1,0
146,0.2,3,1,1
