,R,Q,A,Y
0,1.0,2,0,1
1,0.2,2,1,1
2,1.0,3,0,0
3,0.2,1,0,0
4,0.2,0,0,0
5,0.2,1,0,0
6,0.2,2,0,0
7,0.2,0,0,0
8,1.0,2,1,1
9,1.0,1,1,1
10,1.0,2,1,1
11,1.0,2,1,1
12,0.2,1,0,0
13,0.2,2,0,0
14,0.2,1,0,1
15,0.2,1,0,0
16,0.2,2,0,0
17,0.2,1,1,1
18,0.2,3,0,0
19,0.2,2,1,1
20,0.2,3,0,0
21,0.2,2,1,1
22,0.2,2,0,0
23,0.2,1,0,0
24,1.0,1,1,1
25,0.2,3,1,1
26,0.2,2,0,0
27,0.2,1,0,1
28,0.2,2,1,1
29,1.0,1,0,0
30,2.2,2,1,1
31,0.2,2,1,1
32,0.2,1,1,1
33,0.2,1,0,0
34,0.2,2,0,0
35,0.2,2,1,1
36,2.2,0,1,1
37,0.2,1,1,1
38,0.2,3,1,1
39,1.0,1,1,1
40,0.2,2,0,0
41,0.2,1,1,0
42,1.0,0,0,1
43,0.2,2,0,0
44,0.2,1,1,1
45,0.2,3,1,1
46,0.2,1,0,0
47,1.0,0,1,1
48,0.2,1,0,0
49,0.2,1,1,1
50,0.2,0,0,0
51,0.2,2,0,0
52,0.2,2,0,0
53,1.0,2,1,1
54,1.0,0,0,0
55,0.2,3,1,1
56,1.0,1,1,1
57,0.2,2,0,1
58,1.0,3,0,0
59,0.2,0,0,0
60,0.2,1,0,0
61,1.0,2,0,1
62,0.2,2,0,0
63,0.2,1,1,1
64,0.2,1,1,1
65,0.2,1,1,1
66,0.2,3,0,0
67,0.2,2,0,0
68,0.2,2,1,0
69,0.2,2,0,0
70,0.2,2,0,0
71,0.2,0,1,1
72,0.2,2,0,0
73,1.0,1,1,0
74,1.0,0,1,1
75,0.2,2,0,0
76,0.2,1,1,1
77,0.2,1,0,0
78,0.2,1,0,0
79,0.2,0,1,1
80,0.2,0,0,0
81,0.2,1,0,0
82,1.0,3,0,0
83,0.2,1,0,0
84,0.2,3,1,1
85,0.2,1,0,0
86,0.2,0,1,1
87,0.2,1,0,0
88,0.2,2,1,1
89,0.2,1,1,1
90,0.2,3,1,1
91,0.2,2,0,0
92,0.2,0,0,1
93,0.2,1,1,1
94,0.2,1,1,1
95,0.2,2,0,0
96,0.2,2,0,0
97,0.2,1,0,1
98,0.2,3,1,1
99,0.2,1,1,1
100,0.2,2,1,1
101,1.0,2,1,1
102,1.0,1,0,0
103,0.2,1,0,0
104,0.2,2,0,0
105,0.2,2,0,0
106,2.2,2,1,1
107,0.2,2,1,1
108,0.2,2,0,0
109,0.2,2,1,1
110,1.0,1,0,1
111,0.2,1,1,1
112,0.2,1,1,1
113,0.2,1,0,1
114,0.2,3,0,0
115,0.2,1,1,1
116,0.2,1,0,0
117,0.2,1,0,1
118,1.0,2,1,1
119,2.2,2,1,1
120,0.2,0,1,0
121,1.0,2,1,1
122,0.2,2,1,0
123,0.2,3,1,1
124,0.2,1,0,0
125,0.2,1,1,0
126,1.0,2,0,0
127,2.2,0,0,1
128,0.2,2,1,1
129,0.2,1,1,1
130,0.2,0,1,1
