,R,Q,A,Y
0,0.2,1,1,1
1,0.2,2,1,0
2,0.2,0,0,0
3,0.2,2,1,0
4,0.2,0,1,0
5,0.2,1,1,0
6,0.2,1,0,1
7,1.0,2,1,0
8,0.2,1,1,1
9,1.0,2,1,1
10,0.2,2,1,1
11,0.2,1,1,1
12,0.2,2,1,1
13,1.0,2,1,1
14,3.0,1,0,1
15,0.2,1,1,1
16,0.2,1,0,1
17,0.2,3,1,0
18,0.2,2,1,0
19,0.2,0,1,1
20,1.0,3,1,1
21,0.2,2,1,1
22,0.2,2,1,0
23,0.2,0,1,1
24,0.2,1,0,0
25,0.2,2,1,1
26,1.0,2,1,1
27,0.2,2,1,0
28,0.2,2,1,0
29,0.2,2,1,0
30,1.0,0,0,1
31,0.2,1,1,1
32,0.2,0,1,1
33,0.2,3,1,0
34,0.2,2,1,0
35,1.0,0,1,1
36,1.0,0,1,1
37,0.2,2,1,0
38,1.0,2,1,1
39,1.0,1,1,1
40,0.2,0,1,0
41,1.0,2,1,1
42,0.2,0,1,1
43,0.2,2,1,0
44,1.0,3,1,1
45,1.0,1,1,1
46,0.2,1,1,1
47,0.2,1,1,1
48,1.0,2,1,1
49,0.2,0,1,0
50,0.2,0,1,0
51,0.2,1,1,0
52,1.0,0,1,0
53,0.2,1,1,0
54,0.2,2,0,0
55,0.2,0,1,1
56,0.2,3,1,0
57,0.2,3,1,1
58,1.0,1,1,0
59,1.0,1,1,1
60,0.2,0,1,0
61,0.2,1,1,0
62,0.2,3,1,0
63,1.0,2,1,1
64,0.2,2,1,0
65,0.2,3,1,0
66,1.0,1,1,1
67,0.2,1,0,1
68,0.2,1,1,1
69,0.2,1,1,0
70,0.2,1,1,0
71,2.2,1,1,1
72,0.2,0,1,1
73,0.2,2,1,0
74,0.2,1,1,0
75,0.2,1,0,0
76,1.0,3,1,1
77,1.0,3,1,1
78,1.0,2,1,1
79,0.2,2,0,0
80,0.2,0,1,1
81,0.2,2,1,0
82,0.2,1,1,1
83,0.2,2,1,0
84,0.2,1,0,1
85,1.0,1,0,1
86,0.2,2,0,0
87,1.0,2,1,1
88,0.2,2,1,1
89,0.2,2,0,0
90,0.2,0,1,1
91,0.2,3,1,1
92,0.2,0,1,1
93,1.0,1,1,1
94,0.2,2,1,0
95,1.0,1,1,0
96,0.2,1,1,0
97,0.2,3,1,0
98,0.2,2,1,0
99,1.0,1,1,0
100,0.2,2,0,1
101,1.0,2,1,1
102,0.2,3,1,0
103,1.0,1,1,0
104,0.2,2,0,0
105,0.2,1,1,0
106,0.2,1,1,0
107,0.2,3,1,0
108,1.0,3,0,1
109,1.0,1,0,1
110,0.2,0,1,1
111,0.2,1,0,0
112,0.2,0,1,1
113,1.0,0,1,1
114,0.2,2,1,1
115,0.2,2,1,0
116,0.2,2,0,1
117,0.2,0,1,1
118,1.0,2,0,1
119,0.2,0,1,0
120,0.2,2,1,0
121,0.2,3,1,1
122,0.2,1,1,1
123,0.2,1,0,1
124,0.2,0,1,1
125,0.2,1,1,1
126,0.2,2,0,0
127,0.2,1,1,0
128,0.2,2,1,0
129,0.2,2,1,0
130,0.2,1,1,1
131,0.2,2,1,1
132,0.2,0,1,1
133,0.2,3,1,0
134,0.2,1,1,0
135,0.2,1,1,1
136,0.2,2,1,0
137,0.2,1,1,0
138,0.2,2,1,1
139,0.2,0,1,1
140,0.2,2,1,1
141,0.2,0,1,0
142,0.2,3,0,0
143,0.2,1,1,1
144,2.2,2,1,1
145,0.2,3,1,0
146,0.2,0,1,0
147,0.2,2,1,0
148,0.2,2,1,0
149,1.0,1,1,1
150,0.2,1,1,0
151,0.2,1,1,1
152,0.2,1,1,1
153,0.2,1,1,0
154,0.2,0,1,1
155,0.2,0,1,1
156,0.2,1,0,0
157,0.2,1,1,0
158,1.0,1,1,1
159,0.2,2,1,1
160,0.2,1,0,1
161,1.0,2,1,0
162,0.2,2,1,0
163,0.2,0,1,0
164,0.2,2,1,0
165,1.0,1,0,1
166,0.2,1,0,0
167,0.2,2,1,0
168,0.2,0,0,0
169,0.2,2,0,1
170,1.0,0,1,1
171,0.2,1,0,1
172,0.2,1,0,1
173,1.0,1,1,1
174,0.2,0,1,0
175,0.2,1,1,0
176,1.0,2,0,0
177,0.2,2,1,0
178,0.2,2,1,0
179,0.2,1,1,1
180,1.0,2,1,1
181,0.2,1,1,1
182,0.2,2,0,1
183,1.0,2,0,1
184,0.2,0,1,1
185,0.2,1,1,0
186,0.2,1,0,0
187,1.0,2,1,1
188,0.2,3,1,0
189,0.2,1,1,0
190,0.2,2,0,0
191,1.0,2,1,1
192,0.2,0,0,0
193,0.2,1,1,0
194,0.2,2,1,1
195,0.2,1,1,1
196,0.2,3,1,1
197,0.2,2,1,0
198,0.2,3,0,0
199,0.2,2,0,0
200,0.2,2,1,1
201,0.2,2,1,0
202,0.2,1,1,1
203,0.2,3,1,0
204,1.0,2,1,0
205,0.2,1,1,0
206,0.2,2,1,1
207,0.2,3,0,0
208,0.2,0,1,0
209,1.0,0,0,1
210,0.2,1,1,0
211,1.0,1,1,1
212,0.2,0,1,0
213,0.2,2,1,0
214,1.0,2,1,1
215,0.2,2,1,1
216,0.2,2,0,1
217,1.0,3,1,1
218,0.2,2,1,0
219,0.2,1,1,1
220,0.2,3,1,0
221,1.0,1,1,1
222,0.2,1,1,0
223,1.0,2,1,0
224,2.2,3,1,1
225,0.2,2,0,0
226,1.0,1,1,1
227,1.0,1,1,1
228,1.0,1,1,1
229,0.2,2,1,0
230,1.0,1,1,1
231,1.0,1,1,1
232,1.0,2,1,1
233,0.2,2,1,1
234,0.2,0,1,0
235,0.2,0,1,0
236,0.2,1,0,1
237,0.2,2,1,1
238,0.2,2,1,0
239,0.2,3,1,1
240,1.0,0,1,1
241,0.2,2,0,0
242,0.2,1,1,1
243,0.2,1,0,0
244,0.2,1,0,0
245,1.0,1,1,1
246,0.2,2,1,0
247,0.2,0,1,0
248,1.0,2,1,0
249,0.2,2,1,1
250,1.0,0,1,1
251,0.2,2,1,0
252,2.2,1,0,0
253,0.2,2,1,0
254,0.2,1,1,0
255,0.2,1,1,1
256,1.0,1,1,1
257,0.2,1,1,0
258,0.2,2,1,0
259,0.2,2,0,0
260,1.0,3,0,1
261,1.0,1,1,1
262,0.2,1,1,1
263,1.0,2,1,1
264,1.0,2,1,0
265,0.2,2,1,0
266,0.2,1,0,0
267,0.2,2,0,0
268,0.2,2,1,0
269,0.2,3,1,0
270,1.0,1,1,1
271,0.2,1,1,0
272,1.0,1,1,1
273,1.0,1,1,1
274,0.2,2,1,1
275,0.2,2,1,0
276,0.2,3,1,0
277,0.2,1,1,1
278,0.2,2,1,0
279,0.2,2,1,0
280,0.2,1,1,1
281,0.2,2,0,0
282,2.2,0,1,1
283,0.2,2,1,0
284,1.0,2,1,1
285,0.2,3,1,0
286,1.0,1,1,1
287,1.0,1,1,0
288,0.2,2,0,0
289,0.2,1,0,1
290,0.2,1,0,0
291,0.2,0,1,1
292,0.2,1,1,0
293,1.0,1,1,1
294,0.2,1,1,1
295,0.2,3,1,1
296,0.2,1,1,1
297,0.2,1,1,0
298,0.2,3,1,0
299,0.2,2,1,0
300,1.0,2,0,1
301,0.2,2,1,1
302,0.2,2,1,1
303,0.2,0,1,1
304,1.4,1,1,0
305,2.2,1,1,1
306,0.2,2,1,0
307,0.2,2,1,1
308,0.2,1,1,0
309,1.0,0,1,1
310,0.2,1,1,0
311,0.2,3,0,0
312,1.0,1,1,0
313,1.0,2,0,1
314,1.0,1,0,1
315,0.2,2,1,1
316,0.2,2,1,0
317,0.2,1,1,0
318,0.2,1,1,1
319,0.2,2,0,0
320,0.2,0,1,1
321,0.2,1,1,0
322,0.2,1,1,0
323,1.0,3,1,0
324,0.2,2,1,0
325,0.2,2,1,0
326,0.2,0,0,1
327,0.2,0,1,1
328,0.2,1,1,0
329,0.2,2,0,0
330,2.2,2,1,1
331,0.2,2,1,0
332,0.2,1,1,0
333,0.2,2,0,0
334,0.2,1,0,0
335,0.2,3,1,0
336,0.2,2,1,0
337,1.0,2,1,1
338,0.2,1,1,1
339,0.2,2,1,0
340,1.0,2,1,0
341,0.2,1,0,1
342,0.2,1,0,1
343,1.0,0,1,0
344,0.2,1,1,1
345,0.2,2,1,1
346,0.2,1,1,1
347,1.0,2,1,1
348,0.2,2,0,0
349,0.2,3,1,0
350,1.0,0,1,1
351,1.0,1,1,1
352,0.2,1,1,0
353,0.2,0,1,1
354,1.0,1,1,1
355,1.0,0,1,1
356,0.2,0,1,0
357,1.0,2,1,0
358,0.2,1,1,1
359,0.2,0,1,1
360,1.0,2,1,0
361,0.2,1,1,1
362,0.2,2,1,0
363,1.0,2,1,1
364,1.0,2,1,1
365,0.2,1,1,1
366,0.2,1,0,0
367,2.2,3,1,1
368,0.2,2,1,0
369,1.0,1,1,1
370,0.2,2,1,0
371,1.0,3,1,1
372,0.2,3,1,0
373,0.2,1,1,0
374,1.0,1,1,1
375,0.2,2,1,0
376,1.0,0,1,0
377,0.2,1,1,0
378,0.2,1,1,0
379,0.2,2,1,1
380,0.2,1,1,0
381,0.2,3,1,0
382,1.0,0,0,1
383,0.2,2,1,0
384,0.2,1,1,1
385,0.2,1,1,0
386,0.2,1,1,1
387,0.2,3,1,0
388,0.2,0,1,1
389,0.2,2,1,0
390,0.2,1,1,0
391,2.2,2,1,1
392,0.2,2,1,0
393,0.2,1,1,0
394,1.0,3,1,1
395,0.2,1,1,0
396,0.2,1,1,1
397,0.2,1,1,1
398,1.0,2,1,1
399,1.0,2,0,1
400,0.2,2,1,0
401,0.2,1,1,0
402,1.0,0,1,1
403,0.2,2,1,0
404,0.2,2,1,0
405,1.0,1,0,1
406,1.0,3,1,1
407,1.0,1,1,1
408,0.2,1,1,0
409,0.2,0,1,1
410,1.0,1,1,1
411,0.2,3,1,0
412,0.2,1,1,0
413,0.2,1,1,0
414,1.0,2,1,1
415,0.2,1,1,1
416,0.2,0,1,1
417,0.2,1,1,0
418,0.2,0,1,0
419,0.2,1,1,1
420,0.2,3,1,0
421,0.2,1,1,1
422,0.2,2,1,0
423,1.0,2,1,1
424,0.2,2,0,0
425,0.2,2,1,0
426,0.2,2,1,0
427,0.2,2,1,1
428,0.2,2,1,1
429,0.2,1,1,0
430,0.2,3,1,0
431,0.2,2,1,0
432,0.2,2,0,0
433,0.2,2,1,1
434,1.0,1,1,1
435,0.2,2,1,0
436,0.2,2,1,1
437,0.2,3,1,0
438,0.2,2,1,1
439,0.2,1,1,0
440,0.2,2,0,0
441,0.2,1,1,1
442,1.0,3,0,0
443,0.2,1,1,0
444,1.0,1,1,1
445,1.0,1,1,1
446,1.0,0,1,0
447,0.2,2,1,0
448,1.0,3,1,1
449,0.2,1,0,1
450,0.2,3,1,0
451,1.4,1,1,0
452,1.0,0,1,1
453,0.2,0,0,0
454,0.2,2,1,0
455,1.0,2,0,1
456,0.2,3,1,1
457,1.0,1,1,1
458,0.2,0,0,0
459,0.2,2,1,0
460,0.2,3,1,0
461,0.2,3,1,0
462,0.2,2,1,0
463,1.0,1,1,1
464,1.0,1,1,1
465,0.2,0,1,1
466,1.0,2,1,0
467,0.2,1,1,0
468,0.2,1,0,1
469,0.2,2,1,0
470,0.2,1,1,1
471,0.2,3,1,0
472,1.0,2,1,1
473,0.2,0,1,1
474,0.2,2,1,0
475,0.2,2,1,1
476,0.2,0,0,0
477,0.2,2,1,0
478,0.2,2,1,1
479,0.2,1,1,1
480,0.2,1,0,0
481,0.2,2,1,0
482,1.0,1,1,1
483,0.2,2,1,0
484,0.2,3,1,0
485,0.2,2,1,0
486,1.0,2,1,1
487,0.2,1,1,0
488,0.2,2,1,0
489,0.2,2,1,0
490,1.0,1,1,1
491,0.2,2,1,0
492,0.2,2,1,0
493,1.0,0,1,1
494,0.2,2,1,0
495,1.0,3,1,0
496,2.2,3,1,1
497,0.2,1,0,0
498,0.2,3,0,1
499,0.2,1,1,0
500,1.0,1,0,1
501,1.0,2,1,1
502,1.0,1,1,1
503,1.0,1,1,1
504,0.2,1,1,0
505,0.2,1,1,0
506,0.2,0,1,1
507,1.0,0,1,1
508,0.2,1,1,0
509,0.2,1,0,0
510,0.2,1,0,0
511,0.2,1,0,0
512,0.2,2,0,1
513,0.2,2,1,0
514,0.2,3,1,1
515,1.0,1,1,1
516,2.2,2,1,1
517,0.2,0,1,0
518,0.2,2,1,1
519,0.2,1,1,0
520,1.0,1,1,1
521,0.2,0,1,1
522,0.2,0,1,0
523,0.2,1,1,0
524,0.2,0,1,1
525,0.2,2,1,0
526,0.2,3,1,0
527,2.2,1,1,1
528,0.2,2,1,0
529,1.0,2,1,1
530,0.2,1,1,1
531,2.2,2,1,1
532,1.0,1,1,1
533,0.2,0,1,1
534,0.2,1,1,0
535,0.2,2,1,0
536,0.2,1,1,0
537,0.2,1,1,0
538,1.0,1,1,1
539,0.2,3,1,0
540,0.2,0,1,0
541,0.2,0,0,0
542,0.2,2,1,0
543,1.0,2,0,1
544,0.2,1,1,1
545,0.2,0,0,1
546,0.2,3,0,0
547,0.2,1,0,1
548,0.2,0,1,1
549,0.2,1,0,0
550,0.2,0,1,1
551,1.0,3,1,1
552,1.0,3,1,1
553,0.2,1,1,0
554,0.2,2,1,0
555,2.2,1,0,1
556,0.2,2,0,0
557,1.0,2,1,1
558,0.2,1,1,1
559,0.2,2,1,0
560,2.2,2,1,1
561,0.2,1,1,1
562,0.2,2,1,0
563,0.2,1,0,0
564,1.0,0,1,1
565,0.2,2,1,1
566,0.2,2,1,0
567,0.2,2,1,0
568,0.2,1,1,0
569,1.0,2,1,1
570,0.2,2,1,0
571,0.2,3,1,0
572,0.2,3,1,0
573,0.2,2,0,1
574,0.2,2,1,0
575,0.2,1,1,0
576,0.2,1,1,0
577,1.0,1,0,1
578,0.2,2,0,1
579,0.2,1,1,0
580,1.0,0,1,1
581,0.2,0,0,1
582,0.2,0,1,1
583,0.2,1,1,0
584,1.0,2,1,1
585,0.2,2,1,1
586,0.2,3,1,0
587,0.2,0,1,0
588,0.2,2,1,1
589,1.0,2,1,1
590,0.2,1,1,0
591,1.0,3,1,1
592,0.2,3,1,0
593,0.2,2,1,0
594,0.2,1,1,0
595,0.2,0,1,1
596,0.2,3,1,0
597,2.2,1,1,1
598,0.2,2,1,1
599,1.0,1,1,1
600,0.2,1,1,0
601,0.2,2,1,0
602,0.2,3,1,0
603,0.2,1,1,1
604,0.2,1,1,0
605,0.2,1,1,1
606,0.2,2,1,0
607,0.2,1,1,0
608,0.2,0,1,1
609,0.2,3,0,0
610,1.0,2,1,1
611,0.2,1,0,1
612,0.2,2,1,0
613,1.0,2,1,1
614,1.0,2,0,1
615,0.2,0,1,1
616,0.2,2,0,0
617,1.0,1,1,1
618,0.2,0,1,1
619,0.2,1,1,1
620,0.2,2,1,1
621,0.2,2,1,0
622,0.2,2,1,1
623,0.2,1,1,0
624,0.2,2,1,0
625,0.2,2,1,0
626,0.2,2,1,0
627,0.2,1,1,0
628,0.2,2,1,0
629,0.2,1,1,0
