,R,Q,A,Y
0,0.2,3,0,0
1,1.0,1,1,1
2,0.2,1,1,0
3,0.2,1,1,0
4,0.2,1,1,1
5,0.2,2,1,0
6,1.0,0,1,1
7,1.0,1,1,0
8,0.2,2,1,0
9,0.2,2,1,0
10,0.2,0,1,0
11,1.0,1,1,1
12,0.2,2,1,0
13,0.2,2,1,0
14,0.2,2,1,0
15,0.2,1,1,1
16,0.2,1,1,1
17,0.2,1,0,1
18,0.2,3,0,1
19,0.2,2,1,0
20,0.2,2,1,0
21,0.2,2,1,0
22,0.2,1,1,0
23,0.2,3,1,0
24,1.0,2,1,1
25,0.2,2,1,0
26,1.0,3,1,1
27,0.2,1,1,0
28,0.2,1,1,0
29,0.2,2,1,1
30,1.0,1,1,1
31,1.0,2,1,1
32,0.2,2,1,0
33,0.2,0,1,0
34,0.2,1,1,1
35,0.2,3,1,0
36,0.2,2,1,0
37,1.0,1,1,1
38,0.2,1,1,1
39,0.2,2,1,0
40,1.0,3,0,1
41,0.2,2,0,0
42,0.2,1,1,0
43,0.2,2,1,1
44,1.0,1,1,1
45,0.2,1,0,0
46,0.2,1,1,1
47,0.2,2,1,1
48,2.2,3,1,1
49,0.2,0,0,0
50,0.2,0,1,0
51,1.0,2,1,1
52,1.0,3,1,0
53,0.2,2,1,0
54,0.2,3,0,0
55,1.0,2,0,0
56,0.2,1,0,0
57,0.2,3,1,0
58,0.2,2,1,0
59,0.2,2,1,1
60,0.2,1,1,0
61,0.2,1,1,0
62,1.0,3,1,0
63,0.2,2,1,0
64,0.2,2,0,0
65,0.2,1,1,1
66,0.2,1,1,0
67,0.2,3,1,0
68,0.2,2,1,0
69,0.2,2,1,0
70,0.2,0,1,1
71,0.2,1,0,1
72,0.2,2,1,0
73,0.2,1,1,1
74,0.2,2,1,0
75,1.0,2,1,1
76,0.2,2,0,0
77,0.2,1,0,1
78,1.0,3,1,1
79,0.2,1,1,0
80,0.2,2,1,0
81,0.2,1,1,0
82,0.2,1,1,0
83,0.2,1,1,0
84,0.2,1,1,0
85,0.2,0,1,1
86,0.2,1,1,1
87,0.2,1,0,1
88,0.2,0,1,1
89,0.2,3,1,0
90,0.2,2,1,1
91,0.2,2,1,1
92,0.2,2,1,1
93,0.2,2,1,1
94,1.0,1,1,1
95,1.0,3,1,1
96,0.2,1,1,1
97,0.2,0,1,1
98,0.2,2,1,0
99,0.2,3,1,1
100,0.2,2,1,0
101,1.0,2,0,1
102,0.2,2,1,0
103,0.2,2,1,0
104,0.2,0,1,0
105,0.2,2,0,0
106,0.2,1,1,0
107,0.2,2,0,0
108,0.2,2,1,0
109,0.2,2,0,0
110,0.2,0,0,1
111,0.2,3,1,0
112,1.0,1,1,1
113,1.0,1,1,0
114,0.2,2,1,0
115,0.2,3,1,0
116,0.2,1,0,1
117,1.0,1,1,1
118,0.2,1,1,0
119,0.2,3,1,0
120,1.0,1,1,1
121,0.2,2,1,0
122,0.2,2,1,0
123,0.2,2,1,1
124,0.2,2,0,1
125,0.2,2,1,0
126,0.2,1,1,1
127,0.2,0,0,0
128,1.0,2,1,1
129,0.2,1,1,1
130,1.0,1,1,1
131,0.2,2,1,0
132,1.0,1,1,1
133,0.2,0,1,0
134,1.0,2,1,1
135,0.2,2,0,1
136,0.2,1,0,0
137,1.0,1,1,0
138,0.2,3,1,1
139,0.2,2,1,0
140,0.2,0,1,0
141,0.2,1,0,1
142,0.2,0,1,1
143,0.2,2,1,0
144,1.0,2,1,1
145,0.2,0,1,0
146,0.2,3,1,0
147,1.0,3,1,1
148,0.2,0,1,1
149,0.2,2,1,1
150,0.2,2,1,0
151,0.2,1,1,1
152,0.2,1,1,1
153,0.2,1,0,1
154,0.2,0,1,1
155,0.2,2,1,1
156,0.2,1,1,0
157,0.2,2,1,0
158,1.0,2,1,0
159,0.2,1,1,0
160,1.0,2,1,1
161,0.2,2,1,0
162,0.2,3,1,1
163,1.0,1,1,1
164,1.0,0,1,0
165,1.0,1,1,1
166,0.2,0,1,1
167,1.0,1,1,1
168,0.2,3,1,0
169,0.2,2,1,1
170,0.2,0,1,0
171,1.0,0,1,1
172,0.2,2,1,0
173,0.2,2,1,0
174,0.2,1,1,1
175,0.2,0,0,0
176,0.2,2,1,1
177,0.2,2,1,1
178,0.2,1,1,0
179,0.2,1,1,0
180,0.2,2,1,1
181,0.2,1,1,1
182,0.2,3,0,0
183,0.2,1,0,1
184,0.2,0,0,1
185,1.0,1,1,0
186,0.2,1,0,1
187,0.2,1,0,0
188,0.2,0,0,1
189,1.0,1,1,1
190,0.2,2,1,1
191,0.2,1,1,1
192,1.0,0,1,1
193,0.2,2,1,1
194,0.2,2,0,0
195,0.2,0,1,0
196,1.0,2,1,1
197,0.2,1,0,0
198,1.0,0,1,1
199,1.0,3,1,0
200,0.2,1,1,1
201,0.2,1,0,0
202,0.2,1,1,1
203,0.2,0,1,1
204,0.2,1,1,1
205,0.2,1,1,0
206,2.2,0,1,1
207,0.2,0,1,0
208,1.0,2,1,0
209,0.2,2,1,1
210,0.2,2,1,1
211,0.2,3,0,0
212,1.0,3,1,0
213,0.2,1,0,1
214,0.2,1,1,1
215,0.2,2,1,0
216,1.0,1,0,1
217,1.0,3,0,1
218,1.0,0,1,1
219,1.0,3,1,0
220,1.0,3,1,1
221,0.2,1,1,1
222,0.2,2,1,0
223,0.2,0,1,0
224,1.0,1,0,1
225,0.2,1,1,1
226,0.2,2,1,0
227,0.2,1,0,1
228,0.2,0,1,1
229,0.2,0,1,1
230,0.2,2,1,1
231,0.2,2,1,0
232,0.2,1,0,0
233,0.2,2,1,0
234,1.0,2,1,1
235,0.2,1,1,0
236,0.2,2,1,1
237,0.2,2,1,0
238,0.2,2,1,0
239,0.2,1,1,0
240,0.2,1,1,0
241,0.2,2,0,1
242,0.2,2,1,0
243,0.2,1,1,0
244,0.2,3,1,1
245,0.2,2,1,0
246,0.2,2,1,1
247,0.2,1,1,0
248,0.2,2,1,0
249,0.2,3,1,1
250,1.0,3,1,1
251,0.2,0,1,0
252,0.2,1,1,1
253,0.2,1,1,1
254,0.2,3,1,0
255,0.2,0,1,1
256,0.2,1,1,0
257,0.2,2,1,0
258,0.2,0,1,1
259,0.2,2,1,0
260,0.2,3,1,0
261,0.2,0,1,0
262,0.2,1,1,0
263,0.2,1,1,1
264,0.2,1,1,1
265,0.2,0,1,0
266,0.2,1,0,0
267,1.0,0,0,1
268,0.2,1,1,0
269,0.2,2,0,1
270,1.0,3,1,1
271,0.2,1,1,0
272,1.0,0,1,1
273,0.2,1,1,0
274,1.0,1,0,1
275,1.0,1,1,1
276,0.2,2,1,0
277,1.0,1,1,1
278,0.2,3,1,0
279,0.2,0,1,0
280,0.2,2,1,1
281,0.2,2,1,0
282,1.0,0,1,1
283,0.2,2,1,1
284,0.2,1,1,0
285,0.2,0,1,1
286,1.0,1,1,1
287,0.2,1,1,0
288,0.2,2,1,0
289,0.2,2,0,1
290,0.2,1,0,0
291,0.2,1,1,0
292,0.2,2,0,0
293,0.2,2,1,1
