,R,Q,A,Y
0,2.5999999999999996,2,1,1
1,0.2,1,0,0
2,0.2,2,1,1
3,0.2,0,1,1
4,0.2,2,0,0
5,1.0,2,1,1
6,1.0,0,0,1
7,0.2,0,0,0
8,0.2,2,1,0
9,0.2,1,1,1
10,1.0,3,0,0
11,0.2,0,0,0
12,0.2,1,1,0
13,0.2,1,0,0
14,1.0,1,0,1
15,2.2,1,1,1
16,1.0,1,0,1
17,0.2,2,0,0
18,0.2,2,1,0
19,0.2,1,0,0
20,0.2,1,0,0
21,0.2,2,1,1
22,0.2,1,0,0
23,0.2,2,0,0
24,1.0,1,1,1
25,0.2,3,1,0
26,0.2,0,1,1
27,0.2,2,0,0
28,0.2,0,1,1
29,0.2,1,0,0
30,0.2,1,0,0
31,0.2,2,1,1
32,0.2,0,1,1
33,1.0,1,0,0
34,0.2,2,1,1
35,0.2,2,0,0
36,0.2,3,0,0
37,1.0,2,1,1
38,0.2,1,1,1
39,0.2,1,0,0
40,0.2,2,1,0
41,2.2,0,1,1
42,0.2,1,1,1
43,0.2,2,0,0
44,0.2,2,1,1
45,1.0,0,0,1
46,0.2,1,1,0
47,0.2,2,0,0
48,1.0,2,1,1
49,0.2,2,0,0
50,0.2,2,1,1
51,0.2,2,0,0
52,0.2,1,1,1
53,0.2,2,1,0
54,0.2,3,1,1
55,0.2,1,1,1
56,0.2,1,1,1
57,0.2,1,0,0
58,0.2,2,1,1
59,0.2,1,1,1
60,0.2,2,1,1
61,0.2,2,1,0
62,0.2,2,1,1
63,0.2,2,1,1
64,0.2,2,0,0
65,0.2,1,1,1
66,0.2,1,1,0
67,0.2,3,1,1
68,0.2,3,0,0
69,1.0,1,1,1
70,0.2,1,0,0
71,0.2,1,0,0
72,0.2,3,0,0
73,0.2,2,0,0
74,0.2,3,0,0
75,0.2,3,1,1
76,0.2,2,0,0
77,0.2,1,0,0
78,0.2,3,1,1
79,0.2,2,0,0
80,0.2,0,0,0
81,0.2,0,0,0
82,0.2,0,1,1
83,0.2,1,1,1
84,0.2,1,0,0
85,0.2,2,0,0
86,0.2,1,1,1
87,0.2,2,0,0
88,2.2,1,1,1
89,0.2,0,0,0
90,0.2,2,1,1
