,R,Q,A,Y
0,0.2,1,0,0
1,0.2,1,0,0
2,0.2,2,0,0
3,0.2,0,0,0
4,1.0,2,0,0
5,0.2,1,0,0
6,0.2,3,0,0
7,0.2,1,1,1
8,0.2,2,0,0
9,0.2,3,1,0
10,1.0,1,1,1
11,0.2,1,1,1
12,0.2,2,0,0
13,0.2,2,1,1
14,0.2,1,0,0
15,0.2,1,1,0
16,1.0,0,1,1
17,0.2,1,0,0
18,1.0,2,0,0
19,0.2,1,1,1
20,0.2,3,1,1
21,0.2,1,1,1
22,0.2,1,1,1
23,0.2,3,0,0
24,1.0,0,0,0
25,2.2,2,0,1
26,0.2,2,0,0
27,0.2,1,1,1
28,0.2,1,0,0
29,0.2,1,1,1
30,0.2,2,0,0
31,0.2,1,1,1
32,0.2,1,1,1
33,0.2,2,0,0
34,0.2,1,0,0
35,0.2,2,0,0
36,0.2,2,0,0
37,0.2,2,0,0
38,0.2,2,0,0
39,0.2,1,1,1
40,1.0,1,0,0
41,0.2,1,1,1
42,0.2,2,1,1
43,0.2,1,1,1
44,0.2,1,0,0
45,0.2,0,1,1
46,3.8,1,0,1
47,1.0,2,0,0
48,2.2,0,0,1
49,0.2,0,1,1
50,0.2,2,1,1
51,1.0,2,0,0
52,0.2,3,0,0
53,1.0,2,1,1
54,1.0,3,1,0
55,0.2,1,1,1
56,0.2,2,0,0
57,0.2,2,1,1
58,1.0,1,1,1
59,0.2,2,1,1
60,0.2,1,0,0
61,0.2,2,0,0
62,0.2,2,0,0
63,0.2,1,1,0
64,0.2,1,1,1
65,1.0,2,1,1
66,0.2,2,1,1
67,0.2,1,0,0
68,1.0,1,1,1
69,1.0,2,1,1
70,1.0,3,0,0
71,1.0,1,1,1
72,0.2,2,0,0
73,1.0,3,0,0
74,1.0,3,0,0
75,0.2,3,1,1
76,0.2,1,0,0
77,0.2,3,0,0
78,1.0,1,1,1
79,0.2,1,0,0
80,0.2,1,1,1
81,0.2,0,1,1
82,1.0,2,1,0
83,1.0,1,0,1
84,0.2,2,1,1
85,0.2,2,0,0
86,0.2,1,0,0
87,0.2,1,1,1
88,0.2,0,0,0
89,1.0,2,0,0
90,0.2,2,0,0
91,1.0,1,1,1
92,0.2,2,1,1
93,0.2,1,1,0
94,0.2,1,1,1
95,0.2,2,1,0
96,1.0,0,0,0
97,0.2,1,0,0
98,0.2,1,1,1
99,0.2,2,1,1
100,0.2,1,0,1
101,0.2,2,1,1
102,0.2,1,1,1
103,1.0,1,1,1
104,1.0,2,1,1
105,0.2,2,1,0
106,0.2,1,1,1
107,1.0,0,1,1
108,0.2,1,1,1
109,1.0,1,1,1
110,0.2,1,0,0
111,0.2,1,1,0
112,0.2,1,0,0
113,0.2,3,1,1
114,2.2,2,1,1
115,0.2,1,0,0
116,0.2,3,0,0
117,0.2,1,0,0
