,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,10,4,1,2,12,0,1,1,1,2,0
1,11,4,11,2,3,0,0,1,2,2,1
2,9,4,11,2,1,0,1,1,2,2,0
3,5,4,9,4,12,1,1,1,1,2,0
4,6,4,15,0,1,4,1,0,2,2,1
5,6,3,7,2,4,5,1,0,2,2,1
6,6,4,12,4,10,1,1,1,2,2,1
7,5,4,15,2,12,5,1,0,2,2,0
8,10,4,1,6,6,4,1,0,2,2,0
9,9,4,11,2,6,0,1,1,2,2,0
10,5,0,11,4,0,1,1,1,2,2,0
11,11,4,0,0,7,1,1,1,2,2,0
12,5,4,11,5,3,4,1,1,1,2,0
13,9,4,11,2,7,0,1,1,2,2,0
14,3,4,2,4,7,3,1,1,2,2,0
15,3,4,15,4,12,3,1,1,2,2,0
16,9,4,15,2,4,0,1,1,2,2,0
17,7,4,11,5,9,4,1,0,2,2,0
18,8,4,11,3,4,1,1,1,2,2,0
19,5,4,11,4,7,1,1,0,1,2,0
20,5,4,11,0,7,4,1,0,3,2,0
21,3,4,15,4,10,3,1,1,0,2,0
22,9,4,15,2,4,0,1,1,1,2,0
23,8,4,5,2,7,0,1,1,2,2,0
24,6,4,9,2,8,0,1,1,0,2,0
25,7,4,15,4,13,1,1,1,2,2,0
26,11,4,11,6,7,2,0,0,2,2,0
27,6,0,9,4,0,1,1,1,2,2,0
28,5,4,7,2,3,0,1,1,2,2,1
29,5,7,9,4,3,3,1,1,2,2,0
30,4,4,9,4,9,1,1,0,1,2,0
31,6,4,1,2,3,0,1,1,2,2,0
32,7,7,6,5,4,4,1,0,2,1,0
33,7,1,9,0,1,3,1,1,2,2,0
34,10,4,11,0,12,1,0,0,2,2,0
35,4,7,15,4,1,3,1,1,0,2,0
36,3,4,15,4,1,3,1,0,1,2,0
37,3,4,15,4,8,3,1,0,1,1,0
38,7,2,8,0,1,4,1,0,2,2,0
39,8,4,9,2,4,0,1,1,2,2,1
40,9,4,11,0,8,1,1,1,2,2,0
41,6,4,11,2,3,0,1,1,2,2,1
