,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,7,4,8,2,6,0,1,1,2,2,0
1,6,4,13,3,12,2,1,1,2,2,0
2,4,4,15,4,1,2,1,0,0,2,0
3,5,4,9,2,12,5,1,0,2,2,1
4,9,4,2,2,4,0,1,1,2,2,1
5,9,4,11,0,12,1,1,0,2,2,0
6,8,4,8,4,13,1,1,0,1,2,1
7,8,4,15,2,14,0,1,1,4,2,1
8,6,7,11,2,3,0,1,1,2,2,1
9,18,4,4,4,9,4,1,0,0,2,0
10,12,4,6,0,3,1,1,1,1,2,0
11,4,4,11,4,7,3,1,0,2,2,0
12,4,4,9,4,12,1,1,0,2,2,0
13,7,4,15,4,14,3,0,1,2,0,0
14,7,4,7,2,14,0,1,1,3,2,1
15,5,4,11,4,6,1,1,1,2,2,0
16,6,4,12,2,10,0,1,1,2,2,1
17,10,4,12,2,4,0,1,1,3,2,1
18,12,4,12,2,4,0,1,1,2,2,1
19,9,4,11,2,3,0,1,1,2,2,0
20,10,5,10,3,12,2,1,1,1,2,0
21,9,4,9,2,4,0,1,1,2,2,1
22,4,2,15,4,10,3,1,0,1,2,0
23,8,4,5,2,7,0,0,1,2,3,0
24,6,4,11,2,3,3,1,1,2,2,0
25,6,4,15,2,1,5,1,0,1,2,0
26,5,4,11,2,3,0,1,1,2,2,0
27,5,7,15,0,1,1,1,0,2,2,0
28,3,4,11,4,8,3,1,1,0,2,0
29,5,2,11,5,1,4,1,0,2,2,0
30,13,4,11,2,4,0,1,1,2,2,0
31,6,4,11,4,5,1,0,1,2,2,0
32,12,0,12,0,0,1,1,1,2,2,1
33,8,2,14,2,10,0,1,1,3,2,0
34,6,4,11,2,3,0,1,1,2,2,1
35,6,0,11,2,0,0,1,1,2,2,1
36,9,4,11,2,7,0,1,1,2,2,0
37,8,4,15,2,4,0,1,1,2,2,1
38,8,4,1,2,3,0,1,1,2,2,0
39,5,4,9,4,10,1,1,1,2,2,0
40,6,4,15,0,13,3,1,0,2,2,0
41,7,4,11,2,12,5,1,0,3,2,1
42,3,4,15,4,10,3,0,1,2,2,0
43,5,4,6,2,7,0,1,1,2,2,1
44,6,4,11,2,8,0,1,1,1,2,0
45,11,6,11,2,4,5,1,0,2,2,1
46,6,4,6,2,3,0,1,1,4,2,0
47,7,4,2,2,7,0,1,1,2,2,1
48,8,4,11,2,6,0,0,1,1,2,0
49,6,2,11,4,4,1,1,0,2,2,0
50,9,6,12,2,10,0,1,1,2,2,1
51,5,1,9,4,1,1,1,0,2,2,0
52,5,4,11,4,13,1,0,1,2,2,0
53,7,4,11,0,7,4,0,0,1,2,0
54,10,4,5,2,14,0,1,1,2,2,0
55,13,4,0,2,0,2,0,0,2,2,0
56,3,4,1,4,12,3,1,1,1,2,0
57,5,4,15,4,1,4,1,1,2,2,0
58,9,4,12,2,1,0,1,1,2,2,1
59,7,4,11,4,3,4,0,1,2,2,0
60,7,4,15,2,3,0,1,1,2,2,0
61,12,4,1,2,3,0,1,1,2,2,0
62,4,4,15,4,1,3,1,0,2,2,0
63,10,6,11,2,3,0,1,1,2,2,0
64,7,4,12,3,10,4,0,0,1,2,0
65,5,6,11,2,14,0,1,1,2,2,0
66,13,4,11,0,7,1,1,0,2,2,0
67,8,4,9,2,10,0,1,1,2,2,1
68,6,2,9,2,4,0,1,1,2,2,0
69,11,6,9,5,4,1,1,1,1,2,1
70,7,4,11,2,3,0,1,1,2,2,0
71,12,4,5,2,3,0,1,1,2,2,1
72,4,4,15,4,1,3,0,1,1,2,0
73,6,7,12,2,4,0,0,1,2,2,1
74,7,4,11,2,4,0,1,1,2,2,1
75,12,4,9,2,12,0,1,1,2,2,1
76,12,4,11,2,8,5,0,0,0,2,0
77,8,5,9,2,10,0,1,1,3,2,0
78,8,4,15,0,1,4,1,0,2,2,0
79,4,4,11,4,6,1,1,0,2,2,0
80,5,2,9,4,10,1,1,1,2,2,0
81,8,6,12,2,4,0,1,1,2,2,1
82,3,4,11,4,4,3,1,0,1,2,0
83,3,7,15,4,14,3,1,1,1,2,0
84,5,4,5,4,7,1,0,0,2,2,0
85,9,6,10,2,10,0,1,1,3,2,1
86,4,4,15,2,14,0,1,1,2,2,0
87,10,4,11,2,8,0,0,1,2,2,0
88,4,4,11,4,7,3,1,0,2,2,1
89,8,5,10,2,10,0,1,1,3,2,1
90,7,4,15,4,8,1,1,1,1,2,0
91,8,4,11,0,14,4,1,1,1,1,0
92,6,4,9,2,10,0,1,1,3,2,1
93,4,4,5,4,5,2,1,1,2,2,0
94,7,7,11,5,1,3,1,1,2,2,1
95,8,6,14,2,10,0,1,1,4,2,1
96,11,0,11,0,0,1,0,0,1,0,0
97,5,7,11,2,13,0,1,1,2,2,1
98,11,7,10,2,10,0,1,1,2,1,1
99,7,2,15,5,1,4,0,0,2,2,0
100,5,6,11,4,5,1,1,1,2,2,0
101,8,4,11,0,8,4,1,0,1,2,0
102,3,4,15,4,12,3,1,1,1,2,0
103,7,4,11,0,1,1,1,0,2,2,0
104,8,4,9,2,6,0,1,1,2,2,1
105,12,2,9,2,4,0,1,1,2,2,1
106,4,8,15,4,6,3,0,0,1,2,0
107,8,4,12,2,4,0,1,1,2,2,1
108,8,7,12,2,4,0,0,1,2,2,1
109,6,4,7,5,10,4,1,0,2,2,0
110,9,1,11,4,13,1,0,1,2,1,0
111,5,4,15,4,8,1,1,0,2,2,0
112,7,4,11,0,6,3,1,1,2,2,0
113,8,4,9,2,1,5,1,0,2,2,1
114,4,4,15,4,3,1,1,0,1,2,0
115,5,4,15,4,10,3,0,0,2,2,0
116,5,4,11,5,6,4,1,1,2,2,0
117,9,5,11,5,8,1,1,0,2,2,0
118,11,4,7,2,4,0,1,1,2,2,0
119,4,4,11,0,6,1,1,1,2,2,0
120,5,4,9,4,8,1,0,0,1,2,0
121,4,4,15,4,8,3,1,0,0,2,0
122,10,4,11,2,14,0,0,1,2,2,0
123,5,4,11,4,6,2,1,1,2,2,0
124,6,4,2,2,3,0,1,1,1,2,0
125,6,4,11,4,3,1,0,0,1,2,0
126,8,4,9,2,4,0,1,1,2,2,1
127,15,2,15,4,1,1,1,0,1,2,1
128,8,4,9,2,4,0,0,1,2,2,0
129,7,6,8,4,4,1,0,1,1,2,0
130,4,4,9,4,12,1,1,0,1,2,0
131,10,4,12,2,10,0,1,1,2,2,1
132,10,2,6,3,11,4,1,0,2,2,0
133,5,4,9,0,1,1,1,0,2,2,0
134,5,7,7,4,1,3,1,0,0,2,0
135,12,4,14,2,10,0,1,1,1,2,1
136,8,4,11,0,4,4,0,0,2,2,1
137,11,6,0,2,3,0,1,1,2,2,0
138,5,2,9,2,10,0,1,1,2,2,0
139,12,6,11,2,3,0,1,1,0,2,1
140,3,0,1,4,0,3,1,1,1,2,0
141,7,4,15,0,1,1,1,1,2,2,0
142,9,4,7,2,10,0,1,1,2,2,1
143,7,4,12,2,4,0,1,1,2,2,1
144,9,4,15,0,8,4,1,0,2,2,0
145,3,7,1,4,8,3,0,1,0,2,0
146,9,2,14,2,10,0,0,1,2,0,1
147,10,5,9,2,4,0,1,1,2,2,1
148,9,4,15,2,4,0,1,1,3,2,1
149,10,4,0,2,3,0,1,1,2,2,0
150,7,4,11,3,1,4,0,0,1,2,0
151,5,2,0,4,3,3,1,1,1,2,0
152,5,4,11,4,6,3,1,1,2,1,0
153,10,0,9,5,0,4,0,0,2,0,0
154,5,4,9,4,1,3,1,1,2,2,0
155,8,5,9,2,12,0,1,1,3,2,1
156,5,4,11,4,14,3,0,1,2,2,0
157,6,4,11,2,3,0,1,1,2,2,1
158,13,0,15,2,0,0,1,1,2,2,1
159,4,0,7,4,0,3,1,0,1,2,0
160,6,4,15,2,14,0,1,1,2,2,0
161,18,7,10,4,10,3,1,1,2,2,1
162,4,4,15,2,1,0,1,1,2,2,0
163,6,4,7,4,1,1,1,0,2,2,0
164,9,4,11,2,1,0,1,1,2,2,0
165,8,4,9,2,7,0,1,1,2,2,0
166,11,4,11,2,3,0,1,1,2,2,0
167,4,4,15,4,1,2,1,0,2,2,0
168,7,4,11,0,7,4,1,0,2,2,0
169,8,4,11,2,6,0,1,1,3,2,1
170,9,4,3,0,13,4,0,0,2,2,0
171,11,4,15,2,7,0,1,1,2,2,0
172,3,7,15,4,1,3,0,0,1,2,0
173,13,4,9,2,10,0,1,1,2,2,1
174,6,1,15,5,1,4,0,0,2,2,0
175,6,4,11,4,12,1,1,1,2,2,0
176,11,6,11,2,3,0,1,1,2,2,1
177,5,4,11,4,7,4,1,0,2,2,0
178,10,6,15,0,12,1,1,0,1,2,0
179,12,4,11,2,3,0,1,1,2,2,1
180,7,6,11,4,5,1,1,1,3,2,0
181,9,4,11,4,8,1,0,0,0,2,0
182,6,1,11,2,1,0,1,1,2,2,0
183,10,4,11,0,3,1,1,1,2,2,0
184,6,4,15,2,4,0,1,1,3,2,0
185,8,4,15,2,3,0,0,1,2,2,1
186,9,4,11,2,3,0,0,1,2,2,0
