,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,7,4,9,2,10,0,1,1,2,2,1
1,8,4,12,2,4,0,1,1,2,2,1
2,10,4,15,0,12,1,1,1,2,2,0
3,7,4,1,4,6,1,1,1,2,2,0
4,8,4,11,2,6,0,1,1,2,2,1
5,5,4,11,2,3,0,1,1,2,2,0
6,8,4,12,4,13,1,0,1,2,1,0
7,11,6,5,2,8,0,1,1,0,2,0
8,11,4,9,4,10,4,1,0,1,2,0
9,5,4,11,4,12,1,1,1,2,1,0
10,5,4,11,0,3,3,1,1,2,2,0
11,4,4,15,4,12,3,1,1,2,2,0
12,9,4,9,2,4,0,1,1,2,2,1
13,9,4,4,2,7,0,1,1,2,2,0
14,4,4,15,2,10,0,1,1,2,2,0
15,6,4,2,4,8,3,1,1,2,2,0
16,10,2,15,2,14,0,1,1,2,2,0
17,7,2,15,2,3,2,0,1,2,2,0
18,5,4,6,2,5,0,1,1,2,2,1
19,12,4,4,2,3,0,1,1,2,2,0
20,8,6,15,2,4,0,1,1,2,2,1
21,9,4,11,0,1,1,1,0,2,2,1
22,5,4,11,2,4,0,1,1,3,2,0
23,13,1,9,2,3,0,0,1,2,0,1
24,9,7,12,2,4,0,1,1,2,2,1
25,4,4,9,4,10,1,1,1,2,2,0
26,6,4,9,4,7,3,1,0,2,2,0
27,10,4,12,2,10,0,1,1,2,2,1
28,8,4,12,4,1,3,1,1,1,2,0
29,8,4,12,0,4,4,1,1,2,2,0
30,11,4,12,4,12,1,1,1,2,2,1
31,8,4,15,0,12,4,1,0,1,2,0
32,6,4,9,4,6,1,1,0,2,3,0
33,12,5,14,2,10,0,1,1,2,2,1
34,12,2,12,2,10,0,1,1,2,2,1
35,8,4,15,4,1,1,1,0,2,2,0
36,12,4,6,2,5,0,1,1,1,2,0
37,5,4,15,4,14,3,1,0,2,2,0
38,8,0,15,2,0,0,1,1,1,2,0
39,10,4,8,2,13,5,1,0,2,2,1
40,3,4,2,4,1,3,1,0,2,2,0
41,6,4,11,4,1,3,1,0,2,2,0
42,4,4,11,4,1,3,0,1,2,0,0
43,6,2,11,2,11,0,0,1,2,0,1
44,3,4,11,4,1,1,0,0,2,2,0
45,6,4,1,4,14,1,1,1,2,2,0
46,6,4,15,2,6,0,1,1,2,2,0
47,8,4,15,2,4,0,1,1,2,2,1
48,5,7,15,0,4,1,1,1,2,1,0
49,6,4,2,2,14,0,1,1,3,2,0
50,9,2,15,4,11,1,0,1,2,2,0
51,10,4,0,0,1,4,1,0,2,2,0
52,7,4,6,2,3,0,1,1,2,2,0
53,11,4,15,0,1,1,1,0,2,2,0
54,8,4,11,2,14,0,1,1,2,2,0
55,10,4,11,3,7,2,1,0,2,2,0
56,6,2,11,2,14,0,1,1,3,2,0
57,8,2,12,0,10,4,1,0,2,3,0
58,5,4,9,4,8,1,1,0,3,2,0
59,13,4,15,0,12,0,1,1,2,2,1
60,8,0,11,2,0,5,0,0,2,0,1
61,9,4,11,0,14,1,1,0,1,2,0
62,7,5,15,2,12,0,1,1,2,2,0
63,6,4,9,2,4,0,1,1,2,2,1
64,8,4,9,2,4,5,1,0,1,2,1
65,7,6,8,2,2,5,1,0,1,2,0
66,6,4,1,2,7,0,1,1,2,2,0
67,4,4,9,4,12,3,1,1,1,2,0
68,10,4,15,0,8,1,1,1,1,2,0
69,8,2,12,0,4,4,1,0,2,2,0
70,9,4,11,2,7,0,1,1,3,2,1
71,5,4,9,4,10,2,1,1,2,2,0
72,4,4,11,2,8,0,1,1,2,2,0
73,5,4,9,4,10,4,1,0,1,2,0
74,13,6,9,5,4,1,1,1,2,2,0
75,6,4,11,5,1,4,1,0,2,2,0
76,7,4,11,0,13,4,0,0,2,2,0
77,6,4,15,3,8,1,0,0,2,2,0
78,6,4,0,0,7,4,1,0,2,2,0
79,12,4,2,2,14,0,1,1,2,2,1
80,5,4,9,0,10,3,1,0,0,2,0
81,11,6,11,2,12,0,1,1,2,2,0
82,9,0,11,2,0,0,1,1,2,2,0
83,9,5,9,2,4,0,1,1,2,2,1
84,5,4,12,2,4,0,1,1,3,2,1
85,9,4,15,2,1,0,1,1,2,2,0
86,11,4,11,0,8,1,1,1,1,2,0
87,4,4,15,4,4,1,0,1,2,2,1
88,10,4,5,2,12,0,1,1,2,2,0
89,7,4,15,0,12,1,1,1,2,2,0
90,8,4,11,2,12,5,1,0,2,2,1
91,11,4,11,2,14,0,1,1,2,2,0
92,12,1,11,2,13,0,1,1,1,2,0
93,3,4,11,4,12,1,1,1,0,2,0
94,10,4,11,4,3,1,1,1,2,2,0
95,8,4,9,2,13,0,0,1,2,2,1
96,15,6,6,2,7,0,1,1,1,2,0
97,8,4,15,3,4,1,1,0,2,2,0
98,4,6,15,4,5,1,1,1,1,2,0
99,9,4,11,2,10,0,1,1,2,2,1
100,5,4,11,4,6,1,1,0,2,2,0
101,8,4,12,4,4,4,1,0,2,2,0
102,4,4,9,4,4,1,1,0,2,2,0
103,9,2,15,0,4,3,1,1,2,2,0
104,12,2,12,0,10,1,1,1,0,2,1
105,9,4,11,2,8,0,1,1,2,2,0
106,10,4,12,2,12,0,1,1,3,2,1
107,5,4,15,5,13,4,0,0,2,2,0
108,10,4,11,0,1,1,1,0,2,2,0
109,5,6,11,4,8,1,1,1,1,2,0
110,5,6,8,4,12,3,1,1,1,2,0
111,5,2,9,2,10,0,1,1,2,2,1
112,6,5,11,5,1,4,1,0,1,2,0
113,10,4,0,0,8,4,0,0,2,2,0
114,12,7,15,2,4,0,0,1,2,2,0
115,3,4,11,4,6,2,1,1,2,2,0
116,7,4,11,2,11,0,1,1,2,2,0
117,8,4,11,2,1,0,1,1,2,2,1
118,11,4,5,2,14,0,1,1,2,2,0
119,10,7,11,2,4,2,0,0,2,2,0
120,9,4,8,4,11,3,1,1,2,2,0
121,5,4,15,4,5,1,1,1,1,2,0
122,3,4,15,4,6,3,1,1,1,3,1
123,14,4,9,0,1,1,1,0,3,0,0
124,3,4,11,4,8,3,1,1,1,2,0
125,7,4,11,3,6,3,1,1,2,2,0
126,10,2,10,2,10,0,1,1,3,2,1
127,7,4,9,4,1,1,1,1,2,2,1
128,5,4,4,4,8,4,1,0,2,2,0
129,9,4,15,2,13,0,1,1,1,2,1
130,10,2,15,2,1,0,1,1,2,2,1
131,6,4,11,2,14,0,0,1,2,2,0
132,4,4,11,2,6,2,1,1,1,2,0
133,7,4,9,4,12,3,1,1,1,2,0
134,10,4,12,4,4,4,1,0,2,2,0
135,5,4,15,4,6,3,0,1,2,2,0
136,9,4,11,2,4,0,1,1,2,2,0
137,11,6,0,4,5,1,1,1,3,2,0
138,9,2,9,2,10,0,1,1,2,2,1
139,3,4,15,4,12,3,1,0,1,2,0
140,10,4,11,5,3,1,1,1,2,2,0
141,12,4,5,6,12,5,1,0,2,2,0
142,9,1,8,2,10,0,1,1,4,1,0
143,5,4,11,4,8,3,0,0,2,2,0
144,9,6,11,2,8,0,1,1,1,2,0
145,6,4,12,0,10,1,1,0,1,2,0
146,4,4,11,4,1,2,0,0,1,2,0
147,10,3,8,0,7,3,0,0,3,2,1
148,3,4,6,4,12,3,1,1,1,2,0
149,5,4,11,4,1,3,0,0,2,2,0
150,5,4,15,4,12,3,1,0,2,2,0
151,13,4,15,2,12,0,1,1,2,2,1
152,9,4,15,2,7,0,1,1,2,2,0
153,10,6,11,2,12,0,1,1,2,2,1
154,6,4,15,4,8,1,0,0,2,2,0
155,8,5,12,2,4,0,1,1,2,2,1
156,11,4,12,2,10,0,1,1,2,2,1
