,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,26,0,12,0,2,1
1,1,23,1,2,0,1,1
2,1,19,1,1,0,1,0
3,0,56,1,20,1,1,0
4,0,41,0,0,0,1,0
5,0,67,0,1,0,1,0
6,0,57,1,1,0,2,0
7,1,21,0,3,0,1,1
8,1,77,0,0,1,1,0
9,1,62,0,3,0,1,0
10,1,36,1,16,0,1,1
11,1,56,1,2,0,1,0
12,0,60,0,0,0,0,1
13,1,36,0,17,0,2,0
14,1,46,0,1,0,2,0
15,0,69,1,1,1,2,0
16,1,59,0,7,1,0,1
17,1,23,0,2,1,1,1
18,1,30,0,9,1,0,0
19,1,55,1,3,0,1,0
20,1,75,0,1,0,1,0
21,1,64,0,21,1,1,0
22,0,43,0,28,0,2,1
23,1,37,0,2,1,1,0
24,1,38,1,0,0,1,1
25,1,50,1,1,0,1,1
26,1,28,0,31,1,0,1
27,1,72,1,1,1,1,1
28,0,31,0,3,0,1,0
29,0,56,1,0,0,1,1
30,1,62,0,0,0,1,0
31,1,23,1,0,0,1,0
32,0,42,1,1,0,1,0
33,0,23,0,38,0,0,0
34,1,24,1,0,0,2,0
35,1,75,1,0,0,1,1
36,1,42,0,2,0,2,1
37,1,63,1,0,0,2,0
38,1,71,0,15,1,2,0
39,1,28,1,17,0,2,0
40,1,60,1,1,1,1,0
41,1,18,0,10,1,0,1
42,0,23,1,23,0,0,0
43,1,32,1,0,0,1,0
44,0,30,0,16,1,0,1
45,1,51,0,1,1,1,0
46,1,69,0,3,0,1,1
47,1,18,1,0,1,2,1
48,1,56,0,2,1,1,1
49,1,60,0,16,0,2,0
50,1,60,0,4,1,0,1
51,1,69,1,0,1,2,0
52,1,29,0,1,1,1,0
53,1,72,0,1,0,2,0
54,1,75,1,3,0,2,0
55,1,66,0,0,0,2,0
56,1,52,0,8,1,2,1
57,1,24,0,8,1,0,0
58,1,21,0,2,0,2,1
59,0,44,0,0,0,0,1
60,1,65,1,1,1,1,0
61,1,65,1,0,0,1,0
62,1,43,0,9,0,0,1
63,1,45,1,1,1,1,0
64,1,74,0,3,0,1,0
65,1,50,0,3,0,0,1
66,1,23,0,0,0,1,1
67,1,54,0,10,1,0,1
68,1,47,0,38,0,2,0
69,1,21,0,12,0,0,1
70,1,67,0,11,0,0,0
71,0,35,1,33,0,1,1
72,0,21,1,7,0,2,1
73,1,23,0,0,0,2,1
74,1,75,1,0,0,1,0
75,1,63,0,1,1,1,1
76,1,21,1,38,1,0,1
77,1,19,0,2,0,2,1
78,1,39,0,5,0,2,1
79,1,51,0,9,1,1,1
80,0,52,0,17,1,1,0
81,1,23,1,0,0,1,1
82,0,48,1,1,0,1,1
83,1,64,0,0,1,2,1
84,0,72,0,1,0,1,0
85,1,77,1,1,0,1,1
86,1,25,0,0,1,1,0
87,0,22,1,1,1,1,0
88,1,42,0,3,0,0,0
89,1,23,1,3,0,1,0
90,1,23,1,1,1,2,1
91,1,71,1,0,0,2,1
92,1,60,1,23,1,2,1
93,1,33,0,2,1,1,0
94,1,32,1,31,0,0,0
95,1,75,0,6,0,1,0
96,1,52,0,3,0,1,0
97,0,21,0,3,0,1,1
98,1,62,0,3,0,0,1
99,1,68,1,0,1,1,0
100,0,48,0,0,0,1,0
101,1,23,0,2,1,2,1
102,1,75,0,1,0,2,0
103,1,55,1,30,1,1,0
104,1,74,0,3,0,0,1
105,1,29,0,1,0,1,0
106,1,75,1,1,1,1,0
107,0,75,0,10,0,0,0
108,1,24,0,1,0,1,0
109,1,36,1,4,0,2,0
110,1,72,1,3,0,0,1
111,1,55,0,13,1,2,1
112,1,31,1,0,0,1,0
113,1,60,0,24,0,0,0
114,1,30,0,3,0,1,0
115,1,33,1,0,0,1,0
116,1,50,0,3,0,2,0
117,1,52,0,3,0,1,0
118,1,57,1,13,0,2,1
119,1,68,0,5,1,0,1
120,1,72,1,7,1,2,1
121,1,63,1,0,1,1,0
122,0,51,1,1,0,1,1
123,0,52,1,4,0,1,1
124,0,63,0,1,0,2,0
125,1,53,0,0,1,1,0
126,1,27,1,4,1,1,0
127,1,79,0,23,0,2,0
128,1,61,0,0,0,1,0
129,1,33,0,0,0,2,0
130,1,71,1,1,0,1,0
131,1,47,1,1,0,1,1
132,1,60,0,2,0,2,1
133,1,70,0,27,1,2,0
134,1,45,0,33,0,2,0
135,1,65,0,3,0,1,0
136,1,32,0,3,0,2,0
137,1,45,0,21,0,0,0
138,0,51,1,0,0,2,0
139,1,65,1,2,0,1,0
140,0,45,0,25,0,1,0
141,1,74,1,17,0,1,0
142,1,64,0,2,0,1,0
143,1,71,1,0,0,1,1
144,1,44,1,2,1,1,1
145,0,75,1,1,0,0,1
146,1,23,1,0,1,1,0
147,1,34,0,1,0,0,1
148,1,52,1,1,1,1,0
149,1,54,1,2,0,2,0
150,0,63,0,13,0,0,1
151,1,54,1,0,1,2,0
152,1,55,0,19,0,2,1
153,0,26,1,1,0,1,0
154,1,42,1,1,1,1,0
155,1,30,0,0,0,1,1
156,0,63,1,29,0,0,0
157,1,25,0,30,0,2,0
158,1,34,0,3,0,0,1
159,0,54,0,0,0,1,1
160,1,60,0,23,0,0,1
161,0,36,0,38,0,2,1
162,1,66,0,27,0,0,1
163,0,48,0,33,1,2,0
164,1,27,0,0,1,1,1
165,1,41,0,2,0,1,0
166,1,29,1,0,0,1,0
167,1,75,1,3,0,1,1
168,1,24,0,33,1,0,1
169,0,23,1,1,0,1,0
170,1,43,1,13,0,0,1
171,1,75,1,27,0,2,0
172,1,21,0,0,0,0,0
173,1,55,0,1,0,1,1
174,1,27,0,31,0,0,0
175,1,44,0,35,1,1,0
176,1,50,1,18,1,1,0
177,1,27,1,1,1,1,1
178,1,35,0,3,0,2,1
179,1,28,1,0,0,1,0
180,1,29,1,3,0,0,1
181,1,46,1,0,1,0,1
182,1,47,0,4,0,0,1
183,1,42,0,29,1,2,1
184,0,54,0,11,0,1,0
185,1,23,1,1,0,1,1
186,1,18,1,0,0,1,1
187,1,75,1,3,0,2,0
188,1,46,1,29,0,2,0
189,1,23,0,1,1,2,1
190,1,33,1,0,0,2,1
191,1,50,1,0,0,1,1
192,0,30,0,29,1,0,1
193,1,64,1,8,1,1,1
194,1,33,0,2,1,2,1
195,0,66,1,1,0,1,0
196,1,31,0,29,1,2,0
197,1,38,0,38,1,0,0
198,1,63,0,0,1,0,1
199,1,31,0,28,0,1,0
200,1,49,0,0,0,1,0
201,1,36,0,0,1,1,0
202,1,36,1,11,0,0,0
203,1,29,1,3,0,1,0
204,1,47,0,15,1,0,0
205,1,33,0,20,0,2,0
206,1,50,0,25,0,0,1
207,1,47,1,11,0,0,1
208,1,75,0,19,0,0,1
209,1,70,0,3,0,0,0
210,1,29,0,16,1,1,0
211,1,37,0,0,0,1,1
212,1,23,0,2,0,1,0
213,1,61,1,1,1,1,1
214,1,50,0,2,0,2,1
215,1,48,1,2,0,1,0
216,1,75,0,0,0,2,1
217,1,57,0,1,0,2,0
218,0,23,0,1,0,0,1
219,1,23,0,11,0,2,0
220,1,64,1,17,1,1,1
221,1,33,0,5,0,2,0
222,0,65,0,3,0,0,1
223,1,71,0,1,1,1,0
224,0,23,0,0,0,1,0
225,1,23,1,0,0,1,1
226,0,54,1,1,0,2,0
227,1,72,1,2,0,0,1
228,1,57,0,0,0,2,1
229,1,61,0,7,0,2,1
230,1,39,0,36,1,0,1
231,0,54,1,26,1,2,1
232,0,79,0,24,1,0,1
233,1,49,1,1,0,1,0
234,1,21,1,2,0,1,0
235,1,19,0,0,0,1,0
236,0,68,1,7,1,1,1
237,0,63,1,30,1,2,1
238,1,61,0,10,0,0,1
239,1,70,1,0,0,1,0
240,1,69,0,35,1,1,1
241,1,71,0,0,1,1,0
242,1,28,1,3,0,0,1
243,0,72,1,1,1,1,0
244,1,31,0,11,0,1,0
245,1,56,0,3,0,1,0
246,1,70,0,3,0,1,0
247,1,48,0,3,0,0,1
248,1,48,1,9,0,0,1
249,1,43,0,1,0,0,1
250,1,26,1,0,1,2,0
251,1,36,0,29,0,1,0
252,1,23,0,13,0,2,1
253,0,60,0,1,0,2,0
254,1,79,0,3,0,0,1
255,1,65,1,26,0,1,0
256,1,26,0,3,0,2,0
257,1,56,0,1,1,2,1
258,1,66,1,1,1,0,1
259,1,25,1,3,0,1,1
260,1,69,0,31,0,0,1
261,1,26,0,2,1,2,1
262,0,59,0,1,1,1,0
263,0,38,0,22,0,1,0
264,1,23,0,0,1,1,0
265,0,23,0,22,0,2,0
266,0,59,0,3,0,1,0
267,1,23,0,1,1,0,1
268,1,23,1,2,1,1,0
269,1,63,0,2,0,1,1
270,1,39,0,1,0,1,1
271,1,54,0,17,0,0,1
272,1,23,0,12,0,0,1
273,1,47,0,3,0,0,0
274,1,48,0,1,0,1,0
275,1,34,0,1,0,1,0
276,1,46,1,3,0,0,1
277,1,45,0,16,1,2,1
278,1,68,0,2,0,1,0
279,1,31,0,33,0,0,0
280,1,27,0,3,0,0,0
281,1,22,0,0,0,1,0
282,0,50,0,6,0,0,0
283,1,24,1,0,0,1,0
284,0,22,0,1,1,1,0
285,1,68,0,0,1,1,0
286,1,59,1,2,0,1,0
287,1,40,1,15,1,0,0
288,1,36,0,2,0,1,1
289,1,77,0,0,1,1,0
290,1,59,0,7,1,1,1
291,0,71,0,1,1,1,1
292,1,35,0,2,1,1,1
293,1,31,0,1,1,1,0
294,1,45,1,15,0,1,0
295,0,55,0,22,1,0,1
296,1,19,1,13,0,1,0
297,1,38,0,0,0,0,1
298,1,54,0,33,1,0,1
299,0,31,0,36,0,2,0
300,1,47,0,3,0,1,0
301,1,58,0,3,0,0,1
302,1,54,0,25,1,0,0
303,1,59,1,3,0,1,0
304,1,32,0,2,0,2,0
305,1,52,0,0,1,1,0
306,0,41,1,13,0,0,1
307,1,39,1,0,1,1,1
308,1,23,1,2,1,2,1
309,1,34,1,3,0,0,1
310,1,67,0,0,1,1,1
311,1,52,0,0,1,0,0
312,1,62,1,28,0,2,0
313,1,31,1,2,0,1,0
314,1,58,0,25,0,0,0
315,0,78,1,26,0,2,0
316,1,41,0,0,0,1,1
317,0,40,1,26,0,0,1
318,1,32,0,33,1,0,0
319,1,23,0,2,0,1,1
320,0,62,0,0,0,1,0
321,0,57,0,13,0,2,1
322,0,39,1,0,0,2,0
323,1,21,0,0,0,1,1
324,1,68,1,3,0,1,1
325,1,52,0,0,1,0,1
326,1,35,0,3,0,0,0
327,1,24,0,30,0,0,0
328,0,67,1,1,1,1,1
329,1,40,0,30,0,1,1
330,1,53,1,0,0,1,0
331,1,27,0,12,0,2,0
332,1,74,1,35,0,1,0
333,1,23,0,0,0,1,0
334,1,57,1,31,1,0,1
335,1,23,0,20,0,0,1
336,1,57,0,33,0,2,0
337,1,58,0,1,1,1,1
338,1,54,1,2,0,1,0
339,1,22,0,4,0,1,0
340,1,70,0,2,1,2,1
