,R,Q,A,Y
0,1.2000000000000002,2,1,0
1,1.2000000000000002,2,1,1
2,0.4,2,0,0
3,1.2000000000000002,1,1,0
4,2.0,1,1,1
5,0.4,2,0,0
6,0.4,2,0,0
7,1.2000000000000002,1,0,1
8,1.2000000000000002,1,1,0
9,0.4,0,0,0
10,1.2000000000000002,2,1,0
11,1.2000000000000002,1,1,1
12,0.4,1,0,0
13,1.2000000000000002,1,1,1
14,1.2000000000000002,2,0,1
15,1.2000000000000002,1,1,1
16,0.4,3,0,0
17,0.4,3,0,0
18,1.2000000000000002,1,1,0
19,1.2000000000000002,1,0,1
20,0.4,3,0,0
21,1.2000000000000002,0,0,0
22,1.2000000000000002,2,1,0
23,1.2000000000000002,1,1,1
24,0.4,1,0,0
25,2.0,2,1,1
26,1.2000000000000002,1,1,1
27,0.4,0,0,0
28,1.2000000000000002,2,1,1
29,0.4,2,0,1
30,1.2000000000000002,2,1,1
31,1.2000000000000002,2,1,1
32,0.4,0,0,0
33,0.4,1,0,0
34,1.2000000000000002,2,1,1
35,0.4,2,0,0
36,0.4,1,0,0
37,2.0,2,1,1
38,1.2000000000000002,2,1,1
39,1.2000000000000002,2,1,0
40,1.2000000000000002,2,1,1
41,2.0,1,1,1
42,0.4,2,0,0
43,2.0,1,1,1
44,0.4,3,0,0
45,0.4,1,0,1
46,1.2000000000000002,2,1,1
47,1.2000000000000002,2,0,0
48,0.4,1,0,0
49,1.2000000000000002,2,1,1
50,0.4,3,0,0
51,1.2000000000000002,3,1,1
52,1.2000000000000002,3,1,1
53,2.0,2,1,1
54,0.4,1,0,1
55,1.2000000000000002,1,0,1
56,0.4,3,0,0
57,0.4,1,0,0
58,1.2000000000000002,3,1,1
59,0.4,3,0,0
60,1.2000000000000002,2,0,1
61,0.4,3,0,0
62,2.0,1,1,1
63,1.2000000000000002,1,0,0
64,1.2000000000000002,1,1,1
65,1.2000000000000002,2,1,1
66,0.4,0,0,1
67,0.4,1,0,0
68,1.2000000000000002,0,1,1
69,1.2000000000000002,2,1,1
70,0.4,1,0,0
71,0.4,3,0,0
72,0.4,2,0,0
73,0.4,2,0,1
74,1.2000000000000002,2,1,1
75,0.4,2,0,1
76,1.2000000000000002,2,1,1
77,1.2000000000000002,3,0,1
78,1.2000000000000002,3,1,0
79,1.2000000000000002,0,1,0
80,0.4,2,0,0
81,2.0,3,1,1
82,2.0,1,1,1
83,0.4,1,0,0
84,1.2000000000000002,2,1,0
85,1.2000000000000002,1,1,1
86,2.0,3,1,0
87,0.4,1,0,0
88,0.4,2,0,0
89,1.2000000000000002,2,1,1
90,2.0,2,1,1
91,1.2000000000000002,1,1,1
92,1.2000000000000002,0,1,1
93,1.2000000000000002,1,1,1
94,0.4,0,0,0
95,1.2000000000000002,0,1,1
96,0.4,1,0,0
97,0.4,1,0,0
98,1.2000000000000002,1,1,1
99,0.4,1,0,0
100,1.2000000000000002,2,1,1
101,0.4,2,0,1
102,2.0,3,0,1
103,0.4,1,0,0
104,1.2000000000000002,2,1,0
105,2.0,2,1,1
106,1.2000000000000002,2,1,1
107,0.4,3,0,0
108,1.2000000000000002,0,1,1
109,2.0,2,1,1
110,1.2000000000000002,2,1,0
111,0.4,2,0,0
112,1.2000000000000002,2,0,0
113,1.2000000000000002,2,1,0
114,2.0,1,1,1
115,0.4,1,0,0
116,0.4,1,0,1
117,2.0,2,0,1
118,1.2000000000000002,2,1,1
119,0.4,1,0,1
120,0.4,2,0,0
121,0.4,1,0,0
122,0.4,0,0,0
123,1.2000000000000002,0,1,1
124,0.4,2,0,0
125,0.4,2,0,0
126,0.4,2,0,0
127,1.2000000000000002,2,1,1
128,1.2000000000000002,2,1,0
129,0.4,0,0,1
130,1.2000000000000002,2,1,1
131,1.2000000000000002,2,0,0
132,0.4,2,0,0
133,1.2000000000000002,0,1,1
134,1.2000000000000002,3,1,1
135,1.2000000000000002,2,1,1
136,2.0,0,1,1
137,1.2000000000000002,1,1,0
138,1.2000000000000002,2,1,0
139,0.4,1,0,0
140,0.4,1,0,0
141,1.2000000000000002,2,1,1
142,1.2000000000000002,3,1,0
143,0.4,0,0,0
144,1.2000000000000002,2,1,0
145,2.0,2,1,1
146,1.2000000000000002,1,1,0
147,0.4,2,0,0
148,2.0,3,1,1
149,0.4,1,0,1
150,1.2000000000000002,1,1,1
151,1.2000000000000002,1,1,0
152,0.4,1,0,0
153,1.2000000000000002,1,1,0
154,0.4,3,0,0
155,1.2000000000000002,3,1,0
156,0.4,2,0,0
157,1.2000000000000002,2,1,1
158,0.4,1,0,0
159,1.2000000000000002,2,1,1
160,0.4,2,0,0
161,0.4,2,0,0
162,1.2000000000000002,2,1,0
163,1.2000000000000002,1,1,1
164,0.4,2,0,0
165,0.4,1,0,0
166,0.4,1,0,0
167,1.2000000000000002,2,0,0
168,0.4,3,0,0
169,1.2000000000000002,1,1,1
170,1.2000000000000002,2,1,0
171,0.4,0,0,1
172,0.4,3,0,0
173,1.2000000000000002,1,1,1
174,1.2000000000000002,0,1,1
175,1.2000000000000002,2,1,1
176,1.2000000000000002,2,1,1
177,2.0,2,1,1
178,0.4,1,0,0
179,0.4,3,0,0
180,0.4,0,0,1
181,1.2000000000000002,3,0,0
182,0.4,3,0,0
183,1.2000000000000002,1,1,1
184,1.2000000000000002,1,0,0
185,0.4,1,0,0
186,0.4,2,0,1
187,2.0,0,1,1
188,0.4,1,0,0
189,1.2000000000000002,3,1,1
190,1.2000000000000002,1,1,1
191,0.4,2,0,1
192,0.4,1,0,1
193,2.0,2,1,1
194,0.4,1,0,0
195,0.4,1,0,0
196,0.4,3,0,0
197,1.2000000000000002,3,0,1
198,0.4,1,0,1
199,0.4,2,0,0
200,1.2000000000000002,2,1,1
201,1.2000000000000002,3,1,0
202,1.2000000000000002,1,1,1
203,1.2000000000000002,2,1,1
204,2.8,0,1,1
205,0.4,1,0,1
206,1.2000000000000002,2,1,0
207,2.0,3,1,0
208,0.4,0,0,0
209,1.2000000000000002,1,0,1
210,0.4,1,0,0
211,0.4,3,0,0
212,0.4,3,0,0
213,1.2000000000000002,2,1,1
214,1.2000000000000002,1,1,1
215,0.4,1,0,0
216,0.4,1,0,1
217,1.2000000000000002,3,1,1
218,1.2000000000000002,2,1,1
219,1.2000000000000002,2,1,1
220,0.4,2,0,0
221,0.4,0,0,0
222,0.4,2,0,0
223,1.2000000000000002,2,1,1
224,0.4,2,0,0
225,1.2000000000000002,2,1,0
226,1.2000000000000002,2,0,0
227,0.4,2,0,0
228,2.0,2,1,1
229,0.4,2,0,0
230,1.2000000000000002,0,1,1
231,1.2000000000000002,1,1,0
232,1.2000000000000002,1,1,1
233,1.2000000000000002,3,1,1
234,1.2000000000000002,1,1,1
235,0.4,1,0,0
236,1.2000000000000002,1,1,1
237,0.4,2,0,0
238,1.2000000000000002,1,1,1
239,0.4,2,0,0
240,1.2000000000000002,0,1,1
241,1.2000000000000002,1,1,1
242,1.2000000000000002,2,1,0
243,2.8,1,1,1
244,0.4,1,0,0
245,0.4,3,0,0
246,1.2000000000000002,0,1,1
247,1.2000000000000002,2,1,1
248,2.0,2,1,1
249,0.4,2,0,0
250,0.4,2,0,0
251,0.4,2,0,0
252,1.2000000000000002,2,1,1
253,0.4,2,0,0
254,0.4,2,0,1
255,0.4,0,0,0
256,1.2000000000000002,2,1,0
257,0.4,3,0,0
258,0.4,3,0,0
259,1.2000000000000002,1,1,1
260,1.2000000000000002,2,1,1
261,1.2000000000000002,0,1,1
262,0.4,3,0,0
263,0.4,1,0,1
264,1.2000000000000002,2,1,0
265,1.2000000000000002,1,1,1
266,0.4,1,0,0
267,0.4,1,0,0
268,0.4,3,0,0
269,1.2000000000000002,1,1,1
270,0.4,2,0,0
271,1.2000000000000002,2,0,0
272,1.2000000000000002,1,1,0
273,0.4,3,0,0
274,0.4,1,0,1
275,1.2000000000000002,0,1,1
276,1.2000000000000002,1,1,1
277,0.4,2,0,0
278,1.2000000000000002,0,1,1
279,0.4,0,0,0
280,0.4,1,0,0
281,2.0,2,1,1
282,1.2000000000000002,1,1,1
283,1.2000000000000002,1,1,1
284,1.2000000000000002,1,1,1
285,1.2000000000000002,1,1,0
286,1.2000000000000002,2,1,1
287,1.2000000000000002,2,1,0
288,0.4,1,0,0
289,0.4,2,0,0
290,1.2000000000000002,2,1,1
