,R,Q,A,Y
0,0.2,1,0,1
1,1.0,2,1,1
2,1.0,2,1,1
3,0.2,2,0,0
4,1.0,1,1,1
5,2.2,2,1,1
6,1.0,2,1,0
7,0.2,0,0,0
8,0.2,2,0,0
9,2.2,0,1,1
10,2.2,2,1,1
11,1.0,2,1,1
12,1.0,0,1,1
13,1.0,2,0,1
14,0.2,2,0,0
15,1.0,1,1,1
16,1.0,3,1,0
17,1.0,0,1,1
18,0.2,1,0,0
19,2.2,2,1,1
20,0.2,2,0,0
21,0.2,2,0,0
22,1.0,3,1,1
23,0.2,0,0,0
24,0.2,3,0,0
25,1.0,3,1,0
26,1.0,2,1,1
27,0.2,2,0,0
28,1.0,1,1,1
29,1.0,2,1,1
30,0.2,1,0,0
31,1.0,2,1,1
32,0.2,1,0,0
33,0.2,2,0,0
34,2.2,1,1,1
35,0.2,1,0,0
36,1.0,1,1,1
37,1.0,2,1,1
38,1.0,2,1,0
39,0.2,3,0,0
40,0.2,3,0,0
41,1.0,0,1,0
42,1.0,2,1,0
43,1.0,1,1,1
44,1.0,1,0,1
45,1.0,3,1,1
46,0.2,3,0,1
47,2.2,2,1,1
48,1.0,3,1,0
49,1.0,1,1,0
50,0.2,3,0,0
51,1.0,2,1,1
52,1.0,2,0,1
53,1.0,1,1,1
54,2.2,0,1,1
55,0.2,2,0,0
56,0.2,2,0,0
57,0.2,2,0,0
58,1.0,2,1,1
59,1.0,1,1,1
60,1.0,3,1,0
61,2.2,2,1,0
62,1.0,2,1,1
63,0.2,0,0,0
64,1.0,2,1,1
65,0.2,1,0,0
66,0.2,1,0,1
67,1.0,2,1,1
68,2.2,3,0,1
69,0.2,2,0,0
70,1.0,2,1,0
71,0.2,2,0,0
72,0.2,1,0,0
73,2.2,2,0,1
74,0.2,1,0,1
75,1.0,1,0,1
76,1.0,3,1,1
77,2.2,0,1,1
78,1.0,1,1,1
79,1.0,3,1,1
80,0.2,3,0,0
81,2.2,2,1,1
82,1.0,1,1,1
83,0.2,1,0,0
84,0.2,2,0,0
85,1.0,2,1,0
86,1.0,1,1,1
87,1.0,2,1,0
88,1.0,0,1,0
89,2.2,2,1,1
90,1.0,1,1,0
91,1.0,3,1,1
92,1.0,1,1,0
93,1.0,1,1,1
94,2.2,2,1,1
95,1.0,2,1,1
96,1.0,1,1,1
97,1.0,3,1,0
98,0.2,3,0,0
99,0.2,2,0,0
100,0.2,2,0,0
101,1.0,3,1,1
102,0.2,1,0,0
103,1.0,1,1,1
104,1.0,1,0,1
105,1.0,1,0,1
106,0.2,2,0,0
107,1.0,2,1,0
108,1.0,1,1,1
109,1.0,0,1,1
110,1.0,3,1,0
111,0.2,1,0,0
112,0.2,2,0,0
113,0.2,2,0,0
114,0.2,3,0,0
115,2.2,1,1,1
116,2.2,0,1,1
117,1.0,1,1,0
118,3.0,1,1,1
119,1.0,2,1,1
120,1.0,2,1,1
121,0.2,1,0,0
122,0.2,1,0,0
123,1.0,2,1,1
124,1.0,0,0,1
125,0.2,2,0,0
126,1.0,1,1,0
127,1.0,0,1,1
128,0.2,3,0,0
129,2.2,1,1,1
130,1.0,3,1,1
131,1.0,1,0,0
132,1.0,2,1,0
133,0.2,1,0,0
134,1.0,2,1,1
135,0.2,2,0,0
136,0.2,1,0,0
137,1.0,1,1,1
138,2.2,1,0,1
139,2.2,0,1,1
140,0.2,0,0,0
141,1.0,2,1,1
142,1.0,2,0,1
143,1.0,2,1,1
144,1.0,2,0,1
145,2.2,2,1,1
146,0.2,2,0,0
147,1.0,1,1,1
148,0.2,1,0,0
149,0.2,1,0,0
150,1.0,3,1,0
151,1.0,0,1,0
152,1.0,2,1,1
153,1.0,3,1,0
154,0.2,2,0,0
155,2.2,2,1,0
156,1.0,1,1,0
157,0.2,2,0,1
158,1.0,2,1,1
159,0.2,2,0,0
