,R,Q,A,Y
0,0.2,2,1,1
1,1.0,1,1,1
2,0.2,2,0,0
3,0.2,1,1,1
4,1.0,1,0,0
5,1.0,1,1,1
6,0.2,2,1,0
7,0.2,1,1,1
8,1.0,1,0,1
9,0.2,2,0,0
10,0.2,3,0,0
11,1.0,2,1,1
12,0.2,3,1,0
13,0.2,1,0,0
14,1.0,2,1,1
15,0.2,1,0,0
16,0.2,1,0,0
17,0.2,1,0,0
18,0.2,3,1,0
19,0.2,3,0,0
20,0.2,1,1,1
21,0.2,2,0,0
22,0.2,1,0,0
23,0.2,2,1,0
24,0.2,2,1,1
25,0.2,1,1,1
26,0.2,3,1,0
27,0.2,1,1,1
28,0.2,2,0,1
29,1.0,2,1,1
30,0.2,1,0,0
31,0.2,1,0,0
32,0.2,1,1,1
33,0.2,1,1,1
34,0.2,2,1,0
35,0.2,0,0,0
36,1.0,3,1,1
37,0.2,2,1,1
38,1.0,2,0,0
39,1.0,2,0,1
40,0.2,0,1,1
41,0.2,2,1,1
42,0.2,3,0,0
43,0.2,3,1,1
44,0.2,2,1,1
45,1.0,1,1,1
46,1.0,1,0,1
47,0.2,3,1,1
48,0.2,1,1,1
49,0.2,1,0,0
50,0.2,1,0,0
51,0.2,2,1,0
52,0.2,2,0,0
53,0.2,2,1,0
54,0.2,3,0,1
55,0.2,1,1,1
56,0.2,1,1,1
57,0.2,2,0,0
58,0.2,1,1,1
59,0.2,0,1,1
60,0.2,1,0,0
61,0.2,1,1,1
62,0.2,1,1,1
63,0.2,0,0,0
64,0.2,3,1,1
65,0.2,2,1,1
66,0.2,2,1,1
67,0.2,2,1,0
68,0.2,1,1,1
69,0.2,1,1,1
70,0.2,3,1,1
71,0.2,2,1,1
72,0.2,2,1,1
73,0.2,2,0,0
74,0.2,0,0,1
75,0.2,2,1,0
76,0.2,1,0,0
77,0.2,1,1,1
78,1.0,1,0,1
79,0.2,0,1,1
80,0.2,1,1,1
81,0.2,2,1,1
82,1.0,3,1,1
83,0.2,1,0,0
84,0.2,1,1,0
85,0.2,1,1,0
86,0.2,2,0,0
87,0.2,1,0,0
88,1.0,2,0,1
89,0.2,2,1,1
90,0.2,0,1,1
91,0.2,0,0,0
92,1.0,2,0,0
93,1.0,1,1,1
94,0.2,3,0,0
95,0.2,1,1,1
96,0.2,1,1,1
97,0.2,1,0,0
98,0.2,2,0,0
99,1.0,2,0,0
100,0.2,3,0,0
101,1.0,0,0,1
102,0.2,3,0,0
103,0.2,2,1,1
104,0.2,0,1,1
105,0.2,2,1,1
106,0.2,0,1,1
107,0.2,1,0,0
108,0.2,1,1,1
109,1.0,0,0,1
110,0.2,1,0,0
111,1.0,0,1,1
112,0.2,2,1,0
113,0.2,3,1,0
114,0.2,2,0,0
115,0.2,2,1,1
116,1.0,2,0,0
117,0.2,1,1,1
118,0.2,1,0,0
119,1.0,2,1,1
120,0.2,3,1,1
121,0.2,0,1,1
122,2.2,0,0,1
123,0.2,1,1,0
124,0.2,3,0,0
125,0.2,2,0,0
126,0.2,1,0,0
127,0.2,1,1,1
128,1.0,2,1,1
129,0.2,1,1,1
130,0.2,2,0,0
131,0.2,1,0,0
132,0.2,2,0,0
133,0.2,3,0,0
134,0.2,2,0,0
135,0.2,1,0,0
136,0.2,3,1,0
137,0.2,1,0,0
138,0.2,1,0,1
139,1.0,3,1,1
140,0.2,0,0,0
141,1.0,2,0,1
142,0.2,3,1,1
143,1.0,1,1,1
144,0.2,2,0,0
