,R,Q,A,Y
0,0.2,3,0,0
1,0.2,2,1,1
2,1.0,1,0,1
3,0.2,2,1,1
4,0.2,3,1,1
5,0.2,1,0,0
6,0.2,2,1,1
7,0.2,1,0,1
8,0.2,0,1,1
9,0.2,1,0,0
10,1.0,2,0,1
11,1.0,3,0,1
12,0.2,2,0,0
13,0.2,0,1,0
14,0.2,2,0,0
15,0.2,0,0,0
16,1.0,1,0,1
17,0.2,2,1,0
18,0.2,2,1,1
19,0.2,0,1,1
20,0.2,2,0,0
21,0.2,1,0,0
22,0.2,2,0,0
23,0.2,3,0,0
24,0.2,2,0,0
25,0.2,0,0,0
26,0.2,1,0,0
27,0.2,1,0,0
28,1.0,2,1,1
29,1.0,1,0,0
30,1.0,3,1,0
31,0.2,3,0,0
32,1.0,0,1,1
33,0.2,2,1,0
34,0.2,1,1,1
35,1.0,3,0,1
36,0.2,0,0,1
37,0.2,2,0,0
38,2.2,1,1,1
39,0.2,3,0,0
40,0.2,1,1,1
41,0.2,3,1,0
42,0.2,3,0,0
43,0.2,2,0,0
44,0.2,3,1,0
45,0.2,1,0,0
46,1.0,2,1,1
47,0.2,0,0,0
48,0.2,1,1,1
49,0.2,1,1,0
50,0.2,2,1,0
51,0.2,1,0,0
52,1.0,1,1,1
53,0.2,3,0,0
54,0.2,2,1,0
55,0.2,2,1,1
56,1.0,1,1,1
57,1.0,3,0,0
58,0.2,2,0,0
59,0.2,1,0,0
60,0.2,2,0,0
61,0.2,0,1,1
62,0.2,1,1,1
63,0.2,2,0,0
64,0.2,1,0,0
65,0.2,3,1,0
66,0.2,2,1,1
67,0.2,1,0,0
68,0.2,1,0,0
69,0.2,0,0,0
70,0.2,1,0,0
71,1.0,2,0,0
72,0.2,1,0,0
73,1.0,2,1,1
74,0.2,3,1,1
75,0.2,1,1,1
76,1.0,0,1,1
77,0.2,2,0,0
78,0.2,1,1,0
79,0.2,0,1,0
80,0.2,1,1,0
81,0.2,2,1,0
82,0.2,0,1,1
83,0.2,1,0,1
84,1.0,1,0,1
85,0.2,2,1,0
86,0.2,1,1,0
87,0.2,2,1,1
88,0.2,1,1,1
89,1.0,1,1,1
90,0.2,2,0,0
91,0.2,1,0,0
92,1.0,2,1,0
93,1.0,2,0,0
94,0.2,1,1,1
95,0.2,1,0,0
96,0.2,1,0,0
97,0.2,1,0,0
98,2.2,1,1,1
99,0.2,0,1,1
100,1.0,2,0,1
101,1.0,1,0,1
102,0.2,2,1,1
103,0.2,1,1,1
104,1.0,1,0,0
105,0.2,0,1,1
106,0.2,2,0,0
107,0.2,3,1,0
108,1.0,1,1,1
109,0.2,1,0,1
110,0.2,0,1,1
111,0.2,3,1,1
112,0.2,1,1,1
113,0.2,1,1,1
114,0.2,2,1,0
115,0.2,2,0,0
116,1.0,2,0,1
117,1.0,2,0,1
118,0.2,1,1,1
119,0.2,0,0,1
120,0.2,2,0,0
121,0.2,1,0,0
122,0.2,1,1,1
123,0.2,0,0,0
124,0.2,1,1,1
125,0.2,1,1,1
126,0.2,2,1,1
127,0.2,1,0,1
128,0.2,1,1,1
129,0.2,1,0,0
130,0.2,2,1,1
131,1.0,2,1,1
132,0.2,2,0,0
133,0.2,2,1,0
134,0.2,2,1,1
135,0.2,2,1,1
136,0.2,1,0,0
137,1.0,2,0,1
138,0.2,1,1,1
139,0.2,2,1,1
140,0.2,2,1,1
141,0.2,3,1,1
142,0.2,0,0,0
143,0.2,2,1,1
144,0.2,1,1,1
145,0.2,2,0,0
146,0.2,2,0,0
147,0.2,2,1,1
148,1.0,1,1,1
149,1.0,1,1,1
150,0.2,1,0,0
151,0.2,2,0,0
152,0.2,2,0,0
153,0.2,1,1,1
154,0.2,1,0,1
155,1.0,1,0,0
156,0.2,0,1,1
157,0.2,2,1,1
158,1.0,2,0,0
159,0.2,3,0,0
160,0.2,2,1,1
161,0.2,1,1,1
162,1.0,2,0,1
