,R,Q,A,Y
0,0.2,2,1,0
1,0.2,2,1,1
2,0.2,2,1,1
3,0.2,2,1,1
4,0.2,2,0,0
5,0.2,3,1,0
6,1.0,2,0,0
7,1.0,1,0,0
8,0.2,1,1,1
9,0.2,2,0,0
10,0.2,0,1,0
11,0.2,2,0,0
12,0.2,1,0,0
13,2.2,0,1,1
14,0.2,0,0,0
15,0.2,1,0,0
16,1.0,1,1,1
17,0.2,2,1,1
18,0.2,0,0,0
19,0.2,2,1,1
20,0.2,1,0,0
21,1.0,1,1,1
22,0.2,1,0,0
23,0.2,1,1,1
24,0.2,2,1,1
25,0.2,3,0,0
26,0.2,2,0,0
27,1.0,1,1,1
28,0.2,2,0,0
29,0.2,1,0,0
30,1.0,2,0,0
31,0.2,0,0,0
32,0.2,0,0,1
33,1.0,2,0,0
34,0.2,0,1,0
35,1.0,2,1,1
36,0.2,2,1,0
37,0.2,2,0,0
38,0.2,0,0,0
39,1.0,2,1,1
40,0.2,1,1,0
41,0.2,2,0,0
42,0.2,3,1,0
43,0.2,1,1,1
44,1.0,2,1,1
45,0.2,2,0,1
46,0.2,2,1,1
47,0.2,3,1,0
48,0.2,2,1,0
49,0.2,1,1,1
50,1.0,2,1,1
51,1.0,1,1,1
52,1.0,3,0,1
53,0.2,2,0,0
54,0.2,2,0,0
55,1.0,2,1,1
56,0.2,1,0,0
57,0.2,1,1,1
58,0.2,3,0,0
59,0.2,1,0,0
60,0.2,1,1,1
61,1.0,2,0,0
62,0.2,1,1,0
63,1.0,3,1,1
64,0.2,3,1,1
65,0.2,1,1,1
66,0.2,2,1,0
67,0.2,1,1,0
68,0.2,0,1,1
69,0.2,1,0,0
70,0.2,1,0,0
71,1.0,3,0,1
72,0.2,1,0,0
73,0.2,1,1,1
74,0.2,1,0,0
75,1.0,0,1,1
76,0.2,0,0,0
77,0.2,1,0,0
78,1.0,1,1,1
79,0.2,2,0,0
80,1.0,2,0,1
81,0.2,1,1,1
82,1.0,2,1,1
83,0.2,1,1,0
84,0.2,1,1,1
85,0.2,1,1,0
86,2.2,1,1,1
87,0.2,2,0,0
88,1.0,2,0,0
89,0.2,2,1,1
90,1.0,1,0,0
91,0.2,2,0,0
92,1.0,1,0,0
93,0.2,0,0,1
94,0.2,3,0,0
95,0.2,1,0,0
96,0.2,2,0,1
97,0.2,2,0,0
98,0.2,1,0,0
99,0.2,1,1,1
100,0.2,2,1,0
101,2.2,2,1,1
102,0.2,3,1,1
103,1.0,1,0,1
104,0.2,2,0,0
105,1.0,2,1,1
106,0.2,2,1,1
107,0.2,3,1,1
108,0.2,0,1,0
109,1.0,2,0,1
110,0.2,1,1,1
111,0.2,0,1,1
112,0.2,2,0,0
113,0.2,2,1,1
114,0.2,2,0,0
115,1.0,1,1,1
116,0.2,2,1,0
117,0.2,1,0,1
118,1.0,1,1,1
119,0.2,1,1,0
120,0.2,1,0,0
121,0.2,1,1,1
122,0.2,1,1,1
123,0.2,0,1,0
124,0.2,2,1,1
125,0.2,1,1,0
126,0.2,2,0,0
127,1.0,1,1,1
128,0.2,3,0,0
129,0.2,0,0,0
130,0.2,2,0,1
131,0.2,2,1,0
132,0.2,2,0,1
133,0.2,2,0,0
134,0.2,2,1,0
135,1.0,1,1,1
136,2.2,1,1,1
137,0.2,3,0,0
138,0.2,1,0,0
139,1.0,0,1,1
140,0.2,1,1,0
141,0.2,2,1,1
