,R,Q,A,Y
0,0.2,0,1,1
1,1.0,3,0,1
2,0.2,3,0,0
3,0.2,3,0,0
4,0.2,2,1,0
5,0.2,0,0,0
6,0.2,2,0,0
7,0.2,1,0,0
8,0.2,0,1,1
9,0.2,1,1,1
10,1.0,2,1,1
11,0.2,3,0,0
12,0.2,1,0,0
13,1.0,0,1,1
14,1.0,1,1,1
15,0.2,2,1,0
16,1.0,1,0,1
17,1.0,2,1,1
18,0.2,2,1,0
19,0.2,3,0,0
20,0.2,0,0,0
21,1.0,1,0,1
22,0.2,2,1,0
23,0.2,1,1,1
24,0.2,1,0,0
25,0.2,2,0,0
26,1.0,1,1,1
27,0.2,1,0,1
28,0.2,2,1,0
29,1.0,1,0,1
30,1.0,1,1,0
31,0.2,0,0,0
32,0.2,0,0,0
33,0.2,1,0,0
34,1.0,2,1,1
35,0.2,0,1,1
36,0.2,2,0,0
37,0.2,1,1,1
38,0.2,0,0,0
39,0.2,2,0,0
40,0.2,1,1,1
41,0.2,2,1,1
42,0.2,1,1,0
43,1.0,1,0,1
44,0.2,2,0,0
45,0.2,1,0,0
46,0.2,2,1,1
47,1.0,0,1,1
48,1.0,3,0,0
49,0.2,1,0,1
50,0.2,1,1,1
51,1.0,1,0,1
52,1.0,2,0,0
53,1.0,2,1,1
54,1.0,3,0,0
55,0.2,1,1,1
56,0.2,0,1,1
57,1.0,2,1,1
58,1.0,2,1,1
59,0.2,1,1,0
60,0.2,2,0,0
61,0.2,1,0,0
62,1.0,1,1,1
63,0.2,2,1,0
64,1.0,0,1,1
65,0.2,0,0,0
66,1.0,2,1,1
67,0.2,2,0,0
68,2.2,2,1,1
69,0.2,3,0,0
70,0.2,1,0,0
71,0.2,1,1,0
72,0.2,2,1,0
73,2.5999999999999996,3,1,1
74,0.2,1,1,1
75,0.2,0,0,0
76,0.2,3,1,1
77,0.2,2,0,0
78,0.2,0,1,1
79,1.0,3,0,1
80,0.2,2,1,1
81,0.2,0,1,0
82,1.0,1,0,0
83,3.8,3,0,1
84,1.0,3,0,0
85,0.2,3,1,1
86,1.0,1,1,1
87,1.0,2,1,1
88,0.2,1,1,1
89,0.2,1,0,0
90,0.2,2,0,0
91,0.2,2,0,0
92,0.2,3,1,0
93,0.2,2,1,1
94,0.2,1,1,0
95,2.2,2,0,1
96,0.2,1,1,1
97,1.0,3,1,1
98,0.2,1,1,1
99,0.2,1,1,1
100,0.2,2,1,0
101,0.2,0,0,1
102,0.2,0,0,0
103,2.2,2,0,1
104,0.6000000000000001,2,0,0
105,1.0,2,0,1
106,1.0,2,0,0
107,0.2,0,1,1
108,0.2,2,1,1
109,0.2,2,1,1
110,0.2,1,0,0
111,0.2,1,0,0
112,1.0,3,0,0
113,1.0,1,1,1
114,0.2,1,1,1
115,0.2,2,0,0
116,0.2,3,1,0
117,0.2,1,1,0
118,0.2,1,1,0
119,0.2,0,0,0
120,1.0,2,0,1
121,0.2,2,1,1
122,0.2,2,1,1
123,0.2,2,1,0
124,0.2,2,0,0
125,0.2,3,0,0
126,0.2,3,1,1
127,1.0,1,0,1
128,0.2,3,1,1
129,0.2,2,0,1
130,0.2,2,0,0
131,0.2,2,1,1
132,0.2,2,1,0
133,0.2,1,0,0
134,0.2,2,0,0
135,0.2,3,0,0
136,1.0,1,0,0
137,0.2,2,1,1
138,0.2,1,1,1
139,0.2,2,0,1
140,0.2,1,0,0
141,0.2,2,1,1
142,0.2,1,0,0
143,0.2,1,0,0
144,1.0,1,1,1
145,0.2,1,1,1
