,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
1537,0,37,0,0,0,1,0
4646,0,40,0,0,0,1,1
4450,1,24,0,0,1,1,0
204,1,25,0,0,0,2,0
2823,1,47,0,0,0,1,0
2411,1,47,0,2,0,2,1
164,1,35,0,5,0,1,0
3101,0,48,0,2,0,1,0
1463,0,24,0,1,0,0,0
593,0,28,0,0,0,1,0
3258,1,45,0,0,1,1,0
2062,1,25,0,1,0,1,0
1118,1,52,0,0,1,1,0
708,1,58,0,2,0,0,0
3616,1,26,0,5,1,2,0
4829,1,30,0,9,0,0,1
5490,1,32,0,0,0,2,0
55,0,26,0,0,1,1,0
2170,1,22,0,0,0,1,0
5639,1,54,0,0,0,1,0
4624,0,44,0,2,0,1,0
4958,1,39,0,5,1,1,1
2213,1,29,0,13,1,2,1
4652,1,32,0,1,0,2,1
4494,1,22,0,22,0,0,1
4616,1,30,0,1,1,1,0
3536,0,42,0,0,0,2,0
2892,1,25,0,0,1,1,0
2288,1,49,0,4,1,2,1
613,1,70,0,2,0,0,1
3082,1,25,0,0,1,1,0
811,1,38,0,2,0,2,0
601,1,27,0,0,0,2,0
1503,0,23,0,1,0,1,0
2752,1,43,0,0,0,1,0
1050,1,37,0,0,1,1,0
1679,1,23,0,2,0,1,0
871,1,24,0,1,0,1,0
356,1,48,0,3,1,1,0
1403,0,25,0,0,1,1,0
1259,1,46,0,0,0,0,0
254,1,63,0,8,0,0,0
2215,1,49,0,1,0,0,1
102,1,65,0,0,0,0,0
1821,1,25,0,17,0,0,1
1716,1,57,0,2,0,1,0
948,1,34,0,4,0,0,0
1542,1,21,0,2,1,1,1
4278,1,29,0,1,0,1,0
5026,1,58,1,16,0,0,1
425,1,67,0,0,1,2,1
206,0,29,0,4,0,0,1
2385,1,24,0,13,0,0,1
1532,1,36,0,11,0,2,1
1243,1,42,0,1,0,2,0
4978,1,39,0,3,0,1,0
382,1,26,0,31,1,0,0
1935,1,38,0,1,0,1,0
979,1,65,0,1,1,1,0
1067,0,54,0,6,0,0,1
2038,1,24,0,2,1,1,0
2777,0,36,0,21,0,0,1
4252,1,52,0,1,0,1,0
1819,0,57,0,3,1,0,1
4109,0,29,0,0,1,1,0
4580,1,32,0,1,0,1,1
3767,1,30,0,0,1,1,0
3494,0,23,0,7,1,2,0
823,1,38,0,0,1,1,0
5029,1,67,0,1,0,1,1
1372,1,65,0,2,1,1,0
62,1,43,0,2,0,1,0
1108,1,33,0,0,0,0,0
2791,1,24,0,17,1,0,1
1598,1,47,0,6,1,1,1
4938,1,34,0,0,0,0,0
2793,1,33,0,0,1,1,0
4172,1,48,0,0,1,1,0
3232,1,31,0,0,1,1,1
4082,1,45,0,1,1,1,0
1722,1,40,0,33,0,1,1
2006,1,43,0,3,0,1,0
308,0,43,0,6,0,1,0
3122,1,22,0,2,1,2,0
2503,1,48,0,16,0,0,1
3219,0,32,0,0,1,1,0
4356,1,25,0,1,0,1,1
1080,1,21,0,1,1,1,1
5128,1,25,0,8,0,2,1
4088,0,37,0,3,0,0,1
547,0,22,0,0,1,1,0
15,1,20,0,2,1,2,1
3689,0,42,0,0,0,2,0
4508,1,28,0,0,1,1,0
5087,0,25,0,0,0,1,0
1924,1,24,0,1,0,1,0
3399,1,27,0,4,0,0,1
1187,1,33,0,0,1,1,1
5742,1,74,0,21,0,0,1
1368,1,36,0,0,0,0,1
2944,1,21,0,7,0,0,1
3367,1,24,0,10,0,0,1
2357,1,45,0,1,1,1,0
1878,1,23,0,3,1,1,0
4552,1,37,0,0,0,1,0
167,1,25,0,4,0,0,0
1249,1,46,0,0,0,2,0
4007,1,22,0,1,0,2,1
5042,1,35,0,4,0,1,0
4122,1,30,0,8,1,2,1
5098,1,74,0,9,1,1,1
28,1,33,0,1,1,2,1
29,1,28,0,2,1,1,1
3057,1,56,0,3,1,2,0
3008,1,44,0,0,0,1,0
2000,1,43,0,1,0,0,1
1729,1,40,0,0,0,1,0
5605,1,31,0,4,1,0,1
856,1,28,0,7,0,0,1
422,1,53,0,2,0,2,1
2669,1,21,0,3,1,2,1
4710,1,30,0,2,1,1,1
4930,0,27,0,2,0,2,1
508,1,52,0,1,0,1,0
4205,1,24,0,0,0,1,1
5158,1,46,0,0,1,1,0
1138,1,24,0,1,1,1,1
2042,1,27,0,7,0,1,1
4047,1,30,0,1,0,1,0
4258,1,28,0,2,0,1,1
3687,1,47,0,0,1,1,1
3513,1,43,0,0,0,1,0
3090,1,30,0,3,0,0,0
4828,1,21,0,2,0,0,1
2858,1,28,0,9,0,1,0
619,1,30,0,3,1,1,1
5517,0,31,0,0,0,2,1
2992,0,45,0,0,1,1,0
2409,1,70,0,8,1,1,1
2048,0,54,0,5,0,2,0
3496,1,70,0,0,0,1,1
3023,1,38,0,1,0,1,0
2863,1,40,0,2,1,2,0
5522,1,25,0,1,0,1,0
3545,1,40,0,1,0,0,0
5719,1,44,0,0,0,1,0
2772,1,46,0,21,0,0,1
4066,1,28,0,4,0,1,1
1643,1,35,0,0,1,1,0
265,1,27,0,10,0,2,1
3271,1,25,0,23,1,2,1
178,0,25,0,17,1,0,0
2513,0,29,0,0,1,1,0
1273,1,35,0,1,1,1,0
309,0,36,0,0,0,2,0
4216,1,22,0,3,0,1,1
3979,1,36,0,4,0,1,0
1416,1,22,0,8,0,1,1
4857,1,24,0,0,0,2,0
3543,1,27,0,0,1,1,1
1240,1,26,0,4,0,0,1
3572,1,21,0,1,1,2,1
371,1,28,0,2,0,1,0
2360,1,23,0,0,1,1,0
5358,1,24,0,12,0,1,1
1126,0,43,0,0,1,1,0
5582,1,20,0,0,1,1,0
420,1,21,0,16,0,0,1
2925,1,43,0,0,0,1,0
5598,1,23,0,1,1,1,0
5578,1,22,0,7,0,0,1
881,1,21,0,3,0,1,0
3047,1,34,0,0,0,1,0
476,1,26,0,1,0,0,1
5613,1,23,0,2,1,2,1
2216,1,63,0,5,0,1,0
3849,1,26,0,2,1,1,1
4914,1,50,0,2,1,1,0
3900,1,39,0,0,1,1,0
3482,1,24,0,5,1,1,1
1287,1,28,0,0,0,2,0
5646,1,28,0,4,1,1,0
2071,1,25,0,1,1,1,0
4780,0,37,0,23,1,0,1
4135,0,56,0,1,0,1,0
4145,1,37,0,0,1,1,0
1884,1,36,0,2,0,1,0
971,1,22,0,3,0,1,0
5127,1,40,0,0,0,1,0
410,1,28,0,1,0,0,1
259,1,20,0,0,0,1,1
1406,1,54,0,8,1,2,0
935,0,34,0,3,0,2,0
2991,0,57,0,0,0,1,0
2439,1,47,0,3,1,2,1
2377,1,28,0,0,0,1,1
5250,1,26,0,0,0,1,1
1421,1,21,0,0,0,1,1
2558,1,37,0,1,1,1,0
3140,0,29,0,3,0,1,1
2738,1,43,0,13,0,2,1
2789,1,45,0,22,0,0,1
3370,1,28,0,0,0,1,0
4330,1,20,0,9,0,1,1
4210,0,28,0,0,1,1,0
5355,1,32,0,0,0,1,0
1569,1,43,0,4,0,1,0
5116,1,25,0,0,0,1,0
2499,0,22,0,0,1,1,1
690,0,47,0,1,1,2,0
1715,1,26,0,0,1,1,0
1197,0,39,0,4,1,1,0
4078,1,27,0,0,0,2,0
1346,1,50,0,1,1,1,0
1177,1,32,0,1,0,0,1
2887,1,28,0,1,1,1,0
2754,1,31,0,0,0,1,0
2639,1,24,0,31,0,1,0
3290,1,36,0,10,1,0,1
2494,1,42,0,0,1,1,0
5580,1,24,0,0,0,1,0
5359,1,50,1,7,0,2,1
2764,0,36,0,3,1,1,1
3404,0,44,0,3,0,1,0
1550,1,44,0,6,0,0,0
3053,1,67,0,1,1,1,1
4654,1,22,0,5,0,2,1
2838,1,30,0,31,0,0,0
2242,1,23,0,0,0,1,0
1873,0,22,0,1,0,1,1
3715,1,65,0,0,1,1,0
1514,0,51,0,0,1,1,0
3853,0,26,0,2,1,1,1
4163,0,30,0,2,1,2,1
5108,1,28,0,33,1,1,1
5231,1,33,0,1,0,2,1
3287,0,34,0,0,1,1,0
2961,0,33,0,0,0,1,0
1909,1,26,0,0,0,2,1
1739,0,23,0,0,0,1,0
3141,1,26,0,6,0,2,1
5615,1,20,0,33,0,0,1
455,1,21,0,1,1,1,0
3202,1,29,0,3,0,0,0
1322,0,40,0,0,1,1,0
3072,1,23,0,3,0,0,1
5528,0,26,0,1,0,1,0
3043,1,37,0,2,0,1,0
4547,1,47,0,5,1,1,1
2645,0,35,0,0,1,1,0
3670,1,63,0,0,1,1,0
459,1,24,0,5,0,1,0
