,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
3640,1,22,0,6,1,1,0
3512,1,24,0,2,0,1,0
4597,1,37,0,2,0,0,1
1675,1,21,0,2,0,1,0
4229,1,69,0,3,0,1,1
25,1,29,0,11,0,2,1
2641,1,21,0,3,0,1,1
5361,1,29,0,1,0,1,0
5139,1,34,0,5,0,0,1
4071,1,25,0,1,1,1,1
1047,1,59,0,4,0,1,1
542,1,24,0,1,0,2,1
2653,1,21,0,33,0,2,1
1186,1,28,0,1,1,1,0
209,1,26,0,3,0,1,0
5230,0,47,0,1,1,1,0
4847,1,36,0,1,0,1,0
2604,1,27,0,0,1,1,0
3413,0,22,0,0,0,1,0
5428,0,26,0,8,0,2,1
4459,0,47,0,0,0,0,1
3190,1,30,0,0,0,1,1
3426,1,28,0,2,0,1,0
2196,1,31,0,3,1,0,0
5011,1,24,0,4,1,1,0
2917,1,45,0,0,1,1,0
1489,1,23,0,0,0,2,0
4308,1,47,0,4,0,1,0
5726,1,28,0,0,0,1,0
2793,1,45,0,0,0,2,1
2118,0,23,0,1,0,1,0
1350,1,38,0,3,0,2,0
4200,1,30,0,0,0,1,0
1568,0,53,0,2,0,2,1
1996,1,21,0,2,1,0,0
2626,1,36,0,0,0,1,1
4286,1,61,0,3,1,0,1
2823,0,31,0,0,0,1,0
4193,1,31,0,16,0,0,0
3475,1,24,0,0,1,2,1
14,1,46,0,4,1,1,0
3617,1,27,0,1,1,1,0
5679,1,56,0,0,0,1,0
963,1,50,0,2,1,2,1
1879,1,29,0,0,0,0,0
5203,1,24,0,7,1,1,0
4423,1,39,0,1,0,2,0
3756,1,32,0,1,0,1,1
3218,1,20,0,5,0,0,1
3856,1,20,0,4,1,1,1
2349,1,22,0,13,0,1,1
1049,1,22,0,1,0,1,0
4659,1,29,0,7,0,0,1
966,0,24,0,0,1,1,0
4031,1,30,0,1,0,1,0
482,1,35,0,1,1,1,1
1884,1,48,0,0,1,2,1
4704,0,34,0,0,1,1,1
970,1,61,0,4,0,2,1
3887,1,23,0,9,0,2,1
5425,1,28,0,30,1,2,0
4806,1,25,0,0,0,1,0
3099,1,31,0,0,0,1,1
3941,1,23,0,2,0,0,1
4362,0,23,0,0,0,1,0
5699,1,30,0,13,0,0,1
4968,1,24,0,20,0,0,0
5356,1,31,0,1,1,1,0
1216,1,22,0,11,0,0,1
5386,1,45,0,4,1,1,0
4485,1,27,0,0,1,0,0
1280,1,21,0,0,1,1,0
5104,1,21,0,0,0,1,0
914,0,38,0,6,0,2,0
1217,1,40,0,0,1,1,1
1,1,38,0,33,0,2,1
5550,1,38,0,1,1,0,0
2502,1,32,0,1,0,1,0
1768,1,22,0,14,1,0,0
1246,1,45,0,1,0,1,0
4185,1,32,0,0,0,1,0
660,1,34,0,38,0,2,1
514,1,24,0,3,0,2,1
4288,1,61,0,0,0,0,0
4671,1,31,0,4,0,1,0
897,1,28,0,0,1,2,1
3277,1,36,0,5,0,2,0
1472,1,39,0,8,0,0,1
104,1,52,0,5,1,1,0
2922,1,24,0,16,1,0,1
9,1,33,0,0,1,1,0
603,1,32,0,1,1,1,0
679,1,40,0,0,0,1,1
398,1,34,0,31,0,2,0
2002,1,29,0,0,0,1,0
177,1,31,0,0,0,1,0
2555,1,26,0,0,1,1,0
2433,0,22,0,0,1,1,0
690,1,21,0,10,0,1,1
5048,1,24,0,3,0,2,0
5121,1,26,0,1,0,1,0
4363,1,23,0,0,0,1,1
275,1,63,0,2,1,1,0
2957,1,25,0,0,0,2,1
2093,1,25,0,13,0,0,1
4756,1,34,0,13,0,2,1
5549,1,52,0,5,1,1,0
5524,1,28,0,5,1,1,1
4702,1,33,0,8,0,1,1
3447,1,31,0,5,0,2,0
4466,1,30,0,7,0,2,0
5674,1,67,0,0,0,1,0
3643,1,47,0,0,0,2,0
3726,0,24,0,15,0,0,0
5697,0,32,0,11,1,0,1
5249,1,55,0,1,0,1,1
2589,1,38,0,2,0,0,1
836,1,23,0,2,1,2,0
4181,0,35,0,0,0,2,0
2369,1,41,0,8,0,2,1
2719,1,34,0,0,1,1,1
5339,1,54,0,7,0,2,1
77,1,27,0,0,0,1,0
540,1,23,0,0,0,1,1
3090,0,23,0,2,0,1,0
169,1,22,0,0,1,1,0
1628,1,52,0,7,0,0,1
4262,0,22,0,3,0,1,0
444,1,51,0,33,1,2,1
3414,0,36,0,0,1,1,0
1039,0,29,0,0,0,1,1
3390,1,27,0,1,0,1,1
649,1,44,0,2,0,1,0
4943,0,22,0,0,0,2,0
2373,1,26,0,2,0,2,1
2951,1,32,0,1,0,1,1
58,1,32,0,38,0,2,1
4975,0,26,0,4,1,1,0
1689,1,23,0,38,0,2,1
5396,1,41,0,0,0,1,0
5503,1,37,0,6,0,0,0
4330,1,37,0,0,1,1,0
5454,1,29,0,0,1,0,0
374,1,39,0,28,0,2,1
126,1,21,0,0,0,0,0
501,1,25,0,6,0,0,1
567,1,51,0,7,1,1,0
2583,1,34,0,13,0,1,1
5117,1,44,0,16,0,0,1
2098,1,45,0,33,0,2,1
5543,1,40,0,1,0,1,1
5470,1,50,0,0,0,2,0
3550,0,57,0,1,0,1,0
2981,1,37,0,6,1,0,1
4661,1,64,0,0,1,2,0
4952,1,42,0,9,1,2,1
1589,1,27,0,0,0,1,0
2041,1,52,0,0,0,1,0
2242,1,22,0,11,1,2,1
2123,1,49,0,1,0,1,0
3088,0,33,0,1,1,1,0
1637,1,29,0,1,1,0,1
5027,0,37,0,0,1,1,0
5329,0,22,0,10,1,2,1
5346,1,21,0,3,1,1,1
5186,0,27,0,0,0,1,0
3164,1,30,0,3,0,1,0
1435,1,45,0,1,1,2,0
3244,1,24,0,3,1,1,0
4778,1,60,0,5,0,1,1
944,1,29,0,11,0,0,1
4699,0,27,0,3,1,1,0
4558,1,30,0,4,1,2,1
2694,1,33,0,1,0,1,1
819,1,28,0,4,1,1,1
2036,1,28,0,0,0,1,0
2730,1,29,0,0,0,1,0
5071,1,27,0,36,0,1,1
1372,0,28,0,0,0,2,0
1649,1,26,0,2,0,0,1
2524,1,29,0,5,0,1,0
3449,1,28,0,3,1,2,1
2955,0,63,0,0,0,2,0
5020,0,20,0,0,0,1,0
5456,1,49,0,2,0,2,0
3064,1,22,0,0,0,2,1
