,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
3980,1,32,0,0,1,1,1
517,1,31,0,1,0,1,0
574,0,32,0,15,0,0,1
1831,1,21,0,9,0,0,1
312,0,37,0,1,0,1,0
789,1,59,0,0,1,1,0
4124,1,30,0,1,0,2,1
4963,1,19,0,2,1,1,1
5088,1,20,0,5,0,1,1
1032,1,31,0,0,1,1,0
3786,1,34,0,3,0,2,0
760,0,27,0,38,1,0,0
2311,0,52,0,22,1,0,1
183,1,25,0,2,0,1,0
3349,1,20,0,0,0,1,0
1966,0,22,0,1,0,2,0
4553,1,34,0,5,0,1,1
3151,1,57,0,3,0,1,0
5524,1,54,0,0,0,1,1
5555,1,25,0,3,0,1,0
5210,0,59,0,10,0,1,1
4160,1,20,0,0,1,2,0
1714,0,54,0,5,0,2,1
2067,1,35,0,0,0,1,0
5509,1,20,0,0,0,0,0
3205,1,34,0,0,0,1,1
5165,1,50,0,7,1,1,0
3329,0,42,0,1,1,1,1
2751,1,36,0,0,1,1,1
2329,1,27,0,6,0,2,0
289,1,31,0,2,0,1,0
5691,1,39,0,0,1,0,1
5400,1,26,0,9,0,0,1
346,1,59,0,6,0,0,1
2658,1,68,0,3,0,2,1
1689,1,26,0,2,0,1,0
4246,1,21,0,3,0,2,1
2373,1,21,0,0,0,2,0
4228,1,24,0,0,1,1,0
3590,0,29,0,6,0,2,1
5648,0,36,0,22,0,0,1
3485,1,22,0,3,0,1,1
4840,0,31,0,1,0,1,0
803,1,19,0,2,0,2,1
590,1,34,0,1,0,2,1
5314,1,43,0,1,0,1,0
3993,1,29,0,3,0,0,0
4109,0,24,0,0,0,1,0
3806,1,32,0,17,0,0,1
235,1,38,0,2,0,1,0
3583,0,50,0,1,0,1,0
3097,0,33,0,2,1,1,0
3212,1,37,0,5,1,0,1
5593,0,33,0,1,1,1,0
3100,1,34,0,27,0,0,1
215,1,27,0,0,1,1,1
5639,1,27,0,2,1,1,0
4397,1,33,0,1,1,2,0
1011,1,25,0,6,1,1,1
4371,1,30,0,13,1,0,1
4410,1,26,0,1,0,2,1
