,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
2856,1,26,0,9,0,0,1
1868,1,26,0,13,0,2,1
253,0,34,0,3,0,2,0
3331,1,50,0,4,1,2,1
4743,0,20,0,6,0,1,1
3455,1,24,0,1,0,1,0
1637,0,35,0,0,1,1,0
5302,0,21,0,1,0,2,0
3315,1,24,0,0,0,2,0
1188,1,22,0,3,0,2,1
4024,1,74,0,0,0,1,0
2635,1,59,0,0,1,2,0
2938,1,36,0,1,0,2,1
411,1,37,0,0,1,2,1
494,1,27,0,0,1,1,0
4740,1,21,0,1,0,1,0
1128,1,21,0,1,0,1,0
1776,1,30,0,1,0,1,1
3042,1,48,0,0,1,1,0
5005,1,31,0,2,0,0,0
1709,1,21,0,0,1,1,1
2599,1,22,0,1,0,2,0
362,1,46,0,1,0,2,0
1180,1,23,0,3,1,0,1
5754,1,34,0,8,0,0,1
2487,1,39,0,26,0,1,0
4624,0,22,0,1,0,1,0
2095,1,41,0,10,0,0,1
3804,1,48,0,13,0,1,1
1604,1,29,0,10,0,2,0
2565,1,29,0,17,0,0,0
4157,0,68,0,1,0,1,0
2485,1,54,0,0,1,1,0
3941,1,32,0,1,1,1,1
3613,0,48,0,2,0,1,0
1974,1,25,0,6,0,1,1
5230,0,34,0,0,0,2,1
816,1,30,0,0,1,1,1
3252,0,52,0,0,0,1,0
4824,1,22,0,2,0,2,1
3929,1,26,0,9,0,2,1
4142,1,33,0,1,0,0,1
4496,0,28,0,2,0,1,0
1957,1,72,0,6,1,0,1
2616,1,37,0,5,0,1,1
881,1,30,0,2,0,2,1
826,0,29,0,0,0,1,1
4284,1,53,0,15,1,1,0
3601,1,27,0,6,1,2,1
2791,0,49,0,1,1,1,0
689,1,23,0,19,0,1,0
5478,1,26,0,4,1,1,0
4521,1,47,0,2,1,1,0
2927,0,21,0,4,0,0,1
969,1,32,0,3,0,2,0
2280,1,34,0,7,0,2,1
1203,0,26,0,10,0,2,0
3202,1,41,0,3,0,2,1
1147,1,51,0,0,0,2,1
4545,1,25,0,1,1,1,0
15,1,24,0,0,1,2,0
5214,1,40,0,2,0,1,1
4109,1,56,0,4,0,1,1
3751,0,27,0,1,0,2,1
5598,1,24,0,1,1,2,1
3291,1,21,0,0,0,0,1
332,0,35,0,0,1,1,0
481,0,27,0,2,0,1,1
868,1,30,0,0,1,1,0
4050,1,25,0,5,0,0,0
1578,1,27,0,0,1,1,0
5678,1,35,0,0,0,0,1
756,0,24,0,1,1,1,0
939,1,56,0,4,1,1,0
4954,1,45,0,0,1,1,0
977,1,68,0,8,0,2,1
4002,0,41,0,2,0,1,0
5093,1,24,0,15,0,1,0
3150,1,25,0,16,0,0,0
532,1,24,0,0,0,2,0
4582,1,28,0,0,0,1,1
2803,1,32,0,2,0,1,1
5559,1,28,0,7,0,2,1
390,1,20,0,1,0,1,0
1526,1,22,0,1,0,2,0
4232,0,31,0,8,1,2,1
3180,1,24,0,7,1,0,0
4620,0,67,0,0,1,1,0
2475,1,31,0,0,1,1,1
4850,0,26,0,8,0,0,1
3373,1,24,0,2,1,1,0
4914,1,45,0,0,0,2,0
5414,1,29,0,0,0,1,0
5578,1,53,0,0,0,1,0
2162,1,37,0,0,0,1,1
2901,1,34,0,2,1,1,1
3647,1,26,0,0,1,1,1
3842,1,60,0,0,0,1,0
