,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
3838,1,24,0,0,0,2,0
4727,1,37,0,1,0,1,1
2437,1,21,0,28,1,0,0
1883,1,23,0,2,0,0,1
3196,0,34,0,36,0,2,0
4113,0,41,0,4,1,1,0
5399,1,28,0,1,0,1,0
4110,1,32,0,1,0,1,0
2030,1,44,0,5,0,1,0
2071,1,31,0,1,1,1,1
966,0,39,0,1,0,0,1
310,0,29,0,0,0,1,0
5046,1,23,0,0,0,2,1
4086,1,31,0,1,0,1,0
962,1,42,0,0,0,0,1
4369,1,35,0,2,0,2,1
1530,1,27,0,0,1,2,0
2970,0,29,0,2,0,1,0
1324,0,29,0,0,0,1,0
4022,1,50,0,4,0,1,1
3768,0,25,0,1,1,1,0
129,0,42,0,4,1,2,1
2182,1,41,0,9,0,0,1
2665,1,32,0,1,1,1,0
2337,1,30,0,2,1,1,0
1864,1,60,0,0,1,2,0
2772,1,51,0,7,1,0,1
1156,1,24,0,4,0,1,0
5132,1,52,0,1,0,2,0
4614,1,60,0,3,0,1,0
1962,1,46,0,5,1,1,0
2170,1,44,0,14,0,0,1
4659,1,96,0,7,1,1,0
2354,0,51,0,8,1,1,0
3230,1,32,0,3,0,1,0
4517,1,22,0,6,1,2,1
4475,1,39,0,1,0,2,0
4038,1,30,0,2,1,1,0
2284,0,54,0,2,0,2,1
3606,1,20,0,18,1,2,0
4078,1,49,0,3,0,0,1
1095,0,27,0,7,0,1,0
4479,1,33,0,0,0,1,0
363,1,45,0,4,0,2,1
1345,1,45,0,23,1,0,1
4074,1,22,0,3,0,0,1
3573,1,35,0,2,0,1,1
4679,1,22,0,5,0,1,1
3480,1,35,0,1,0,1,0
5591,1,24,0,1,1,1,0
4310,0,24,0,1,0,2,0
1580,0,59,0,1,0,1,0
1932,1,42,0,2,0,0,1
1918,0,30,0,1,0,1,0
5051,1,49,0,0,0,1,0
1682,0,42,0,7,0,1,0
4339,1,29,0,1,0,2,1
4217,1,30,0,7,1,1,0
