,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
3085,1,21,1,7,1,1,0
3818,1,25,0,3,0,2,1
1060,1,35,0,1,0,1,1
1043,1,35,0,1,1,1,0
1831,1,24,0,1,1,0,1
2895,1,41,0,2,1,2,1
3791,1,37,0,0,1,2,0
3551,1,57,0,1,0,1,0
2347,1,57,0,0,0,1,0
4888,0,23,0,0,1,1,0
4993,1,31,0,0,1,1,0
2626,1,54,0,0,0,1,0
3699,1,27,0,0,0,2,0
308,1,34,0,1,1,2,0
2727,0,66,0,1,0,1,0
215,1,23,0,1,0,1,0
4083,1,43,0,16,0,2,1
2186,1,33,0,0,1,1,0
5555,1,26,0,1,0,0,1
2060,1,50,0,0,0,1,0
4897,1,37,0,8,0,1,0
3597,1,28,0,1,0,1,0
3752,1,39,0,10,1,1,1
2280,1,24,0,1,0,1,0
2297,1,25,0,2,1,2,0
2023,1,33,0,1,0,1,0
4668,1,44,0,0,0,1,0
2967,1,45,0,13,0,2,1
1107,0,37,0,4,0,1,1
3681,1,70,0,15,0,2,1
3280,1,31,0,3,0,1,1
2621,1,40,0,1,0,1,0
5634,1,23,0,2,0,2,1
1171,1,28,0,2,1,1,0
1009,0,29,0,1,0,0,1
5396,1,37,0,8,0,1,0
829,0,30,0,4,1,1,1
2704,1,29,0,18,0,0,1
5012,1,31,0,2,0,2,0
3149,0,21,0,2,1,1,0
2443,1,57,0,8,0,0,1
496,1,24,0,1,1,1,1
3714,1,36,0,0,0,1,0
3965,1,53,0,2,1,1,0
2466,1,24,0,24,1,0,0
3969,1,63,0,0,0,1,0
4038,1,36,1,1,1,1,0
4185,1,26,0,37,1,1,1
391,1,51,0,1,0,1,0
3145,1,23,0,1,0,0,1
470,1,56,0,38,1,1,0
2313,1,83,0,1,0,2,0
3471,1,21,0,8,0,2,0
1321,0,25,0,0,1,2,0
815,0,36,0,0,1,1,1
2109,0,20,0,3,1,1,0
2321,1,34,0,22,0,0,1
4839,1,27,0,3,0,2,0
4068,1,57,0,0,0,2,1
482,0,28,0,0,1,1,0
1212,1,58,0,1,0,2,1
2654,1,46,0,11,1,1,0
4600,1,31,0,4,1,2,0
807,0,22,0,6,1,2,1
235,1,26,0,2,1,1,0
3873,1,32,0,0,1,1,1
448,1,21,0,5,0,0,0
663,1,40,0,9,0,2,1
3324,1,32,0,0,0,2,0
5512,0,55,0,12,0,0,1
1364,1,32,0,12,1,2,1
2256,1,25,0,1,1,1,0
3963,1,41,0,11,0,0,1
1437,1,21,0,0,0,1,0
2666,0,28,0,0,0,0,1
732,1,39,0,28,1,0,0
2587,0,55,0,4,1,2,1
2606,1,53,0,0,1,2,0
4585,1,21,0,0,1,2,0
2578,1,22,0,0,0,1,0
3495,1,29,0,0,0,1,0
2949,1,53,0,0,0,1,1
436,1,27,0,2,0,2,1
2987,1,22,0,5,0,1,0
5696,1,43,0,22,0,0,1
4370,1,53,0,0,0,1,0
1794,1,45,0,4,1,0,1
3168,0,25,0,2,0,1,1
742,1,46,0,4,0,2,1
1089,0,41,0,2,1,1,1
4436,0,23,0,3,0,1,0
5598,1,45,0,1,1,2,0
5195,1,22,0,1,0,1,0
2801,1,41,0,0,1,2,1
4421,0,20,0,11,0,2,1
3250,1,42,0,18,1,0,1
5382,1,35,0,10,0,0,1
252,1,42,0,20,0,1,1
1438,1,67,0,11,0,0,0
4699,1,31,0,0,0,1,0
285,0,22,0,2,1,1,0
1732,1,39,0,0,1,1,0
1254,1,59,0,6,0,2,0
2957,1,58,0,3,0,1,1
3208,1,26,0,10,0,0,1
3925,0,33,0,0,0,1,1
4025,0,34,0,0,0,2,1
1085,1,59,0,4,1,2,0
4717,1,22,0,0,1,1,0
4061,1,24,0,1,1,0,1
3000,1,22,0,2,1,2,0
5576,1,26,0,5,0,1,1
973,1,35,0,3,1,2,1
2383,1,25,0,2,1,1,1
3942,1,34,0,2,0,1,1
4915,1,22,0,5,1,1,0
1923,1,39,0,8,1,1,1
1375,1,28,0,1,0,2,1
897,0,22,0,17,0,1,1
2410,1,35,0,7,0,2,1
928,1,31,0,9,1,2,1
538,1,28,0,3,0,1,0
1417,1,25,0,38,0,0,0
5694,1,24,0,12,0,1,0
1814,0,21,0,1,0,1,0
540,1,22,0,18,0,0,1
2507,1,70,0,4,0,2,1
3317,0,33,0,0,0,2,1
4869,1,69,0,0,0,0,1
4627,1,32,0,0,0,1,0
5270,1,33,1,11,1,2,0
5225,1,33,0,0,0,1,0
310,1,31,0,7,0,2,1
1570,1,51,0,6,0,0,1
2880,1,47,0,9,0,0,1
798,1,24,0,31,0,2,1
741,0,61,0,16,0,2,1
1367,1,33,0,2,1,2,1
2435,1,61,0,2,1,1,0
3370,1,31,0,1,0,2,0
3586,1,25,0,0,0,1,1
3383,1,51,0,0,0,0,1
1483,0,26,0,5,0,2,1
4998,1,48,0,3,0,1,0
3761,1,22,0,3,0,2,0
1628,1,25,0,9,0,0,1
1650,1,23,0,1,0,0,1
5143,1,48,0,1,0,2,0
3552,1,51,0,20,0,1,1
3497,0,67,0,1,1,1,0
1899,1,51,0,10,0,0,1
1370,1,54,0,7,1,1,1
5380,1,22,0,6,0,1,1
2469,1,67,0,17,0,2,1
3702,1,44,0,22,0,0,1
2348,1,31,0,11,1,0,1
3066,1,33,0,1,1,1,0
3536,1,51,0,0,1,1,0
3439,0,33,0,1,1,2,1
3405,0,24,0,3,1,2,1
5249,1,27,0,3,0,0,1
809,1,32,0,0,0,2,0
4942,1,57,0,4,0,1,1
4469,1,34,0,8,0,0,1
1076,1,36,0,2,1,1,0
