,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
1710,1,33,0,1,0,1,1
5633,1,25,0,2,0,1,0
3499,0,21,0,1,1,1,0
1779,1,30,0,1,0,1,0
1301,1,42,0,0,0,1,1
4086,1,23,0,0,0,1,0
3432,1,65,0,2,0,2,1
414,1,21,0,2,0,0,1
3234,1,23,0,13,1,2,1
1811,1,50,0,3,0,1,1
1440,1,28,0,4,0,0,1
3691,1,38,0,0,1,1,0
496,1,38,0,1,0,1,0
3660,1,55,0,1,1,2,1
3325,1,35,0,0,0,0,1
2356,1,19,0,8,0,2,1
112,1,24,0,4,1,1,1
3838,1,31,0,1,0,1,1
2431,1,28,0,1,1,2,1
1836,1,22,0,12,1,0,1
5068,1,27,0,5,0,0,1
2122,1,24,0,0,1,1,0
1136,1,25,0,20,1,1,1
1554,0,21,0,0,0,1,0
5631,1,27,0,5,0,1,0
887,1,21,0,23,0,1,0
5455,1,27,0,3,0,2,0
5580,1,28,0,4,1,1,1
754,0,32,0,0,0,1,0
5010,1,54,0,5,0,0,0
1110,1,38,0,14,0,1,1
4566,1,45,0,14,0,1,0
5404,1,29,0,0,0,1,0
106,1,28,0,2,0,0,1
2416,1,37,0,3,0,2,0
270,1,24,0,10,0,0,1
2500,1,27,0,1,0,2,0
733,0,34,0,2,1,1,0
2548,1,53,0,5,0,0,1
875,1,23,0,0,0,0,1
3930,1,48,0,0,0,1,1
4367,1,27,0,8,0,1,1
5134,1,24,0,1,0,1,0
2779,0,65,0,3,0,1,0
4131,1,52,0,0,0,1,0
3890,1,33,0,14,0,2,0
2903,1,36,0,21,0,1,0
629,1,28,0,0,0,1,0
2879,0,31,0,0,1,1,0
4008,1,31,0,1,1,1,0
711,1,22,0,6,0,1,0
1181,1,32,0,18,0,1,1
2225,1,26,0,2,0,0,0
1588,1,34,0,5,0,1,0
4238,0,29,0,4,1,2,1
2119,1,24,0,0,0,0,0
2877,1,77,0,9,1,0,1
2393,1,46,0,0,0,0,0
2060,1,29,0,0,1,1,0
5507,1,37,0,3,0,0,1
4262,1,28,0,14,0,1,0
4792,1,32,0,2,0,0,1
3817,1,32,0,4,1,1,1
5101,0,21,0,13,1,1,1
2215,1,31,0,5,0,2,1
2167,0,34,0,0,0,1,0
4565,1,23,0,1,1,2,0
4408,1,21,0,8,1,2,1
4556,0,42,0,0,0,1,0
2316,1,34,0,1,1,1,0
2977,1,25,0,10,1,2,1
5167,0,39,0,0,1,1,0
5216,1,33,0,38,0,0,1
2899,1,43,0,24,0,2,1
1794,1,21,0,0,0,1,0
5142,0,25,0,0,1,2,0
1458,1,27,0,0,0,0,0
5495,1,32,0,1,1,1,0
5137,0,21,0,0,0,2,1
450,1,31,0,0,0,1,0
3220,1,38,0,3,0,1,1
3134,1,24,0,2,0,1,0
2706,1,30,0,31,0,2,1
511,1,21,0,3,1,1,1
3334,1,38,0,4,1,1,1
723,1,22,0,0,1,2,1
933,1,32,0,0,0,1,0
1548,1,38,0,7,0,2,1
1928,1,31,0,2,0,1,0
4454,1,26,0,9,1,1,0
1036,0,24,0,24,1,1,0
1872,0,27,0,3,1,1,0
921,1,34,0,31,0,1,0
4162,1,28,0,1,0,2,0
1104,1,24,0,1,0,0,1
2266,1,42,0,24,0,0,1
3554,1,45,0,0,1,1,0
1352,1,29,0,0,0,0,1
2128,1,27,0,2,0,1,1
5574,1,54,0,3,0,0,1
5280,1,27,0,38,0,1,1
637,1,42,0,0,0,1,0
1980,0,20,0,1,0,2,0
2290,1,29,0,2,1,0,0
2312,0,39,0,7,0,1,1
1178,0,23,0,0,0,1,0
3921,1,31,0,16,1,0,1
3523,1,38,0,1,0,1,1
471,1,23,0,12,0,1,1
1571,1,33,0,10,0,0,1
4200,1,59,0,2,1,1,1
1369,1,38,0,0,1,1,0
72,1,25,0,7,1,1,1
3574,1,40,0,1,1,1,1
3514,1,64,0,0,1,2,1
2269,1,24,0,0,0,0,0
4651,1,26,0,0,0,1,0
3536,1,21,0,5,0,1,0
2529,1,33,0,7,1,1,0
3738,0,20,0,8,0,2,1
1918,1,53,0,2,0,1,1
137,1,48,0,3,0,0,0
704,1,24,0,7,1,2,1
4564,1,29,0,0,1,0,0
3547,1,27,0,3,0,2,0
5639,0,24,0,0,0,0,1
4020,1,36,0,1,0,2,1
3524,1,27,0,3,1,1,1
668,1,24,0,4,0,1,1
4801,1,26,0,10,0,0,1
2496,1,30,0,1,0,1,0
579,1,25,0,2,0,1,1
5418,0,20,0,1,0,1,1
5525,1,23,0,1,0,1,0
3341,1,24,0,1,0,1,1
5081,1,37,0,0,1,1,0
2244,1,22,0,3,0,1,0
1634,1,32,0,0,1,0,0
1390,1,23,0,4,0,1,0
5638,1,33,0,2,1,2,1
1319,1,21,0,12,0,2,0
5368,1,23,0,2,0,2,0
4846,1,47,0,2,0,2,1
4674,1,74,0,7,1,1,0
1115,1,22,0,7,1,1,1
3511,1,77,0,1,1,2,1
2200,1,37,0,16,0,1,1
2102,1,53,0,0,1,1,0
5691,1,31,0,1,1,1,0
1400,1,30,0,0,0,1,1
2624,1,48,0,33,1,1,0
2707,1,55,0,1,1,1,0
4785,1,52,0,0,0,1,1
2504,1,52,0,2,0,1,0
1375,0,54,0,7,1,1,1
232,1,49,0,10,0,1,1
3613,0,24,0,0,1,1,1
5451,1,42,0,2,1,1,1
3428,1,44,0,1,1,0,1
3467,1,29,0,24,0,0,1
3238,1,33,0,4,0,1,0
4997,1,26,0,5,1,0,1
1363,1,33,0,0,1,2,0
2663,1,24,0,2,0,1,1
837,1,37,0,2,1,1,0
2910,0,30,0,0,1,1,0
798,1,20,0,1,0,1,1
4928,1,22,0,2,0,0,1
4309,1,31,0,12,0,1,1
853,1,37,0,0,0,2,0
464,1,30,0,7,0,2,1
4288,1,41,0,0,0,1,0
1739,1,31,0,3,1,1,0
3504,0,21,0,0,0,1,0
2510,1,28,0,21,1,2,0
5046,1,35,0,0,1,1,0
5106,1,40,0,1,1,1,0
4594,1,22,0,1,0,1,1
1497,1,33,0,0,0,0,0
849,1,24,0,0,0,0,0
4769,1,40,0,2,0,1,1
5234,0,22,0,6,0,0,1
1746,1,26,0,2,0,1,1
2809,1,21,0,2,1,1,0
4260,1,28,0,8,0,1,1
4764,1,31,0,0,1,1,0
5719,1,61,0,4,1,1,0
4006,1,30,0,1,0,0,1
3755,1,36,0,38,1,1,1
716,1,42,0,1,1,1,1
2802,1,43,0,14,1,2,0
4650,1,28,0,2,0,2,1
3069,1,24,0,13,0,2,1
4464,1,44,0,1,1,1,1
2113,0,70,0,2,0,0,1
4667,1,53,0,0,0,1,0
3498,1,45,0,8,0,2,1
2466,1,24,0,0,0,0,1
3085,1,43,0,38,0,0,1
1454,1,52,0,23,0,0,1
3483,1,25,0,0,0,0,1
3056,1,30,0,5,0,1,1
1047,1,42,0,11,1,1,1
2998,1,51,0,5,0,1,1
2777,1,40,0,2,0,0,0
3796,1,22,0,0,0,2,1
4972,1,27,0,0,1,1,0
2012,0,21,0,1,0,0,0
339,1,42,0,21,0,1,0
1476,1,45,0,0,0,2,1
2172,1,31,0,1,1,2,1
2133,1,39,0,12,1,1,0
3946,1,52,0,0,1,2,0
3808,1,31,0,3,0,1,0
4959,1,24,0,1,0,1,1
785,1,22,0,23,1,0,1
721,1,38,0,22,0,0,0
4402,0,24,0,1,0,1,0
5283,1,46,0,14,1,1,1
1195,1,51,0,1,1,1,0
4124,0,64,0,0,1,1,1
2993,1,28,0,0,1,1,1
2298,1,27,0,24,0,2,1
823,0,46,0,0,1,2,0
1133,1,21,0,28,1,1,1
1294,1,38,0,2,1,1,0
1410,0,29,0,24,1,1,0
4437,1,23,0,5,1,1,1
5542,1,42,0,0,1,1,0
2812,1,43,0,3,0,1,0
1326,1,50,0,2,0,0,1
1432,1,77,0,3,0,1,0
5584,0,23,0,0,1,1,0
2943,1,35,0,2,1,1,0
1681,1,21,0,20,0,2,0
5105,1,31,0,9,0,0,1
5607,0,32,0,8,0,2,1
1219,1,49,0,1,0,1,0
353,1,32,0,3,0,0,1
4705,0,42,0,2,0,2,1
5486,0,45,0,1,0,1,1
2751,1,40,0,1,1,1,0
4224,1,58,0,2,0,2,1
829,0,26,0,1,1,2,0
3749,0,26,0,1,1,1,0
2851,1,34,0,0,1,2,0
722,1,21,0,0,0,0,1
1564,1,32,0,1,1,1,0
2711,1,56,0,2,0,1,0
1509,1,29,0,1,1,1,0
3587,1,35,0,5,0,0,1
5262,1,25,0,0,1,2,1
