,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
702,0,20,0,2,1,0,0
3304,0,41,0,19,0,2,1
664,0,27,0,0,1,1,0
3860,0,31,0,21,1,1,0
1934,0,48,0,0,1,1,0
5753,1,27,0,18,1,1,0
2122,1,26,0,0,0,1,1
4326,1,37,0,28,0,0,1
1521,1,47,0,3,0,1,1
2395,1,36,0,1,0,1,0
342,0,28,0,4,0,1,1
1864,1,64,0,0,1,2,0
1169,0,31,0,4,1,2,0
5674,1,34,0,1,0,1,0
2580,1,43,0,10,0,1,0
1393,1,46,0,0,0,0,0
98,1,33,0,1,1,1,0
3156,0,29,0,2,0,1,0
2589,1,26,0,0,1,0,0
784,1,46,0,2,1,2,1
5395,1,36,0,9,0,1,0
1273,1,20,0,1,0,2,1
3462,1,30,0,1,0,1,0
5295,0,67,0,0,0,0,1
116,0,46,0,1,0,1,1
3147,0,30,0,0,0,1,0
1213,1,48,0,10,0,2,1
1632,1,30,1,18,1,0,1
1478,1,56,0,0,0,2,1
2020,1,26,0,2,0,1,0
4698,1,29,0,0,1,2,1
2897,1,24,0,7,0,2,1
2759,1,22,0,4,1,1,1
4007,0,22,0,2,0,0,1
2443,1,35,0,2,0,2,0
1392,1,30,0,0,1,1,0
4282,1,23,0,3,0,1,0
5236,0,46,0,2,0,0,1
496,0,37,0,0,0,1,1
4121,1,27,0,0,0,2,0
2104,1,28,0,3,0,2,1
1651,0,27,0,7,1,0,0
941,1,24,0,0,1,1,0
1059,1,38,0,1,0,1,0
1419,1,40,0,0,0,1,0
3157,1,34,0,0,0,0,0
2248,1,23,0,1,0,1,1
5122,1,31,0,11,1,2,1
4313,1,55,0,12,1,1,1
297,1,33,0,1,1,0,1
3751,1,39,0,28,0,2,1
3735,1,57,0,1,1,0,1
5019,1,34,0,15,1,2,1
2741,1,51,0,0,0,1,0
935,1,39,0,0,0,1,0
5612,1,20,0,2,0,2,0
4829,1,42,0,0,0,0,1
1949,1,30,0,28,0,2,1
1168,1,52,0,1,1,1,0
4312,0,22,0,0,0,1,0
3245,1,23,0,0,0,2,1
3204,1,33,0,0,0,0,1
3073,1,52,0,1,1,0,0
3587,0,52,0,8,0,0,1
2588,1,30,0,0,1,1,0
1242,1,20,0,12,0,2,1
5305,1,58,0,5,1,1,0
62,0,31,0,8,1,2,0
1711,1,27,0,0,0,1,0
952,1,43,0,0,0,2,0
1605,1,27,0,1,1,1,0
1334,1,42,0,1,0,1,1
4425,1,33,0,0,0,1,1
2275,0,24,0,0,0,1,0
4880,0,22,0,0,0,1,0
1228,0,32,0,0,0,1,1
3507,1,25,0,1,0,0,1
3376,0,35,0,1,1,1,0
5552,1,36,0,0,0,2,1
3159,1,45,0,1,1,0,0
1094,1,29,0,1,0,2,0
5411,1,30,0,1,1,1,0
2843,1,25,0,9,0,1,0
1807,1,42,0,0,0,1,0
1860,1,45,0,2,1,1,0
2851,1,29,0,1,1,1,0
5035,1,21,0,1,0,1,1
5484,1,34,0,1,0,1,0
1698,1,38,0,2,0,2,1
4271,0,22,0,0,0,0,1
1854,1,21,0,2,0,1,0
277,1,32,0,3,1,2,0
4325,1,42,0,1,1,2,0
928,1,50,0,0,1,2,0
3433,1,56,0,11,0,2,1
4292,0,54,0,3,0,1,0
5628,1,20,0,1,0,2,1
4523,1,28,0,2,1,2,0
1280,1,31,0,6,0,2,1
1363,1,21,0,8,0,0,1
3092,1,27,0,2,0,1,0
4697,1,23,0,1,0,1,1
4807,1,22,0,5,1,1,0
2111,1,25,0,2,0,2,0
3532,1,24,0,8,0,1,1
4654,0,23,0,2,1,1,0
813,1,53,0,3,1,0,0
841,1,42,0,8,0,0,1
866,1,29,0,0,0,1,0
2874,1,22,0,2,0,1,1
849,1,32,0,30,0,2,0
2461,1,33,0,0,0,1,0
5135,0,33,0,3,1,1,1
1194,1,50,0,3,1,1,0
1107,1,32,0,5,0,0,1
1482,1,27,0,0,0,1,0
3964,1,36,0,0,0,1,0
