,R,Q,A,Y
0,0.2,2,0,0
1,0.2,2,0,0
2,0.2,1,1,1
3,0.2,3,1,1
4,0.2,1,0,0
5,3.8,3,1,0
6,0.2,0,0,0
7,1.0,1,0,1
8,0.2,1,0,0
9,0.2,2,0,0
10,0.2,1,1,1
11,0.2,3,0,1
12,1.0,2,1,1
13,0.2,1,1,1
14,0.2,2,0,0
15,0.2,2,0,0
16,0.2,1,0,0
17,0.2,1,1,1
18,0.2,2,0,0
19,0.2,2,0,0
20,0.2,2,0,0
21,1.0,1,1,1
22,0.2,3,1,1
23,0.2,0,1,1
24,1.0,1,0,1
25,1.8,1,1,0
26,1.0,1,1,1
27,0.2,2,0,0
28,0.2,2,1,0
29,0.2,1,1,1
30,1.0,1,0,1
31,0.2,0,0,0
32,0.2,0,1,1
33,0.2,1,1,1
34,0.2,2,1,1
35,0.2,3,0,0
36,0.2,1,0,0
37,0.2,3,1,1
38,0.2,2,1,1
39,0.2,1,1,1
40,0.2,1,0,0
41,0.2,1,1,1
42,0.2,2,0,0
43,0.2,1,1,1
44,0.2,2,0,1
45,0.2,2,0,0
46,0.2,1,1,0
47,1.0,2,0,1
48,0.2,2,0,0
49,0.2,1,0,0
50,1.0,0,0,1
51,0.2,1,0,0
52,1.0,2,0,0
53,0.2,2,0,0
54,0.2,2,0,0
55,0.2,2,1,1
56,0.2,1,0,1
57,0.2,1,0,0
58,1.0,1,1,1
59,0.2,2,0,0
60,1.0,2,0,1
61,0.2,2,0,0
62,0.2,1,1,1
63,0.2,2,1,1
64,0.2,1,0,0
65,0.2,2,0,0
66,0.2,0,0,0
67,3.8,1,1,0
68,1.0,1,0,1
69,0.2,1,1,1
70,1.0,0,0,1
71,1.0,3,1,1
72,0.2,1,0,0
73,0.2,2,1,0
74,0.2,2,0,0
75,0.2,2,1,0
76,0.2,1,1,1
77,0.2,0,1,1
78,0.2,1,0,0
79,0.2,3,0,0
80,0.2,1,1,0
81,0.2,2,1,1
82,1.0,1,1,1
83,1.0,1,1,1
84,0.2,0,1,1
85,1.0,2,0,1
86,0.2,2,0,0
87,0.2,1,0,0
88,0.2,2,0,0
89,0.2,1,1,1
90,0.2,0,1,1
91,0.2,2,1,0
92,0.2,2,1,0
93,0.2,2,0,0
94,0.2,2,0,0
95,0.2,1,0,0
96,0.2,2,0,0
97,0.2,2,0,0
98,0.2,2,1,0
99,0.2,1,0,0
100,0.2,2,0,0
101,0.2,1,0,0
102,0.2,2,0,0
103,0.2,1,0,0
