,R,Q,A,Y
0,1.0,2,0,0
1,0.2,0,0,0
2,0.2,1,0,0
3,0.2,3,1,1
4,0.2,2,0,0
5,0.2,1,0,0
6,0.2,1,1,1
7,1.0,1,1,1
8,0.2,2,0,0
9,1.0,2,1,1
10,0.2,1,0,0
11,0.2,1,1,1
12,0.2,1,1,0
13,0.2,2,0,0
14,0.2,1,1,0
15,1.0,1,1,1
16,3.8,2,1,1
17,0.2,1,0,0
18,0.2,1,1,1
19,0.2,2,0,1
20,0.2,3,1,1
21,0.2,2,0,0
22,1.0,2,0,0
23,0.2,2,0,0
24,0.2,2,1,1
25,0.2,1,1,1
26,1.0,3,1,1
27,0.2,1,0,0
28,1.0,1,1,1
29,1.0,3,0,0
30,0.2,3,0,0
31,0.2,1,1,1
32,0.2,1,1,0
33,0.2,2,0,0
34,1.0,1,1,1
35,0.2,2,1,1
36,0.2,2,1,1
37,0.2,2,0,0
38,1.0,2,1,1
39,1.0,1,1,1
40,0.2,2,0,0
41,1.0,1,1,1
42,0.2,3,0,0
43,0.2,1,0,0
44,3.8,1,1,1
45,0.2,2,1,1
46,0.2,1,0,0
47,0.2,3,1,1
48,0.2,2,1,1
49,1.0,0,1,1
50,1.0,2,1,1
51,1.0,1,1,1
52,0.2,2,1,1
53,0.2,2,1,1
54,0.2,3,0,0
55,1.0,2,1,0
56,0.2,2,0,0
57,0.2,1,1,0
58,1.0,0,1,1
59,0.2,1,1,1
60,0.2,1,1,1
61,0.2,2,0,0
62,0.2,2,0,1
63,0.2,1,0,0
64,0.2,3,1,1
65,1.0,0,1,1
66,0.2,2,1,0
67,1.0,1,1,1
68,0.2,1,1,1
69,0.2,0,1,0
70,0.2,2,0,0
71,2.2,1,1,1
72,1.0,2,1,1
73,0.2,1,0,0
74,0.2,2,1,1
75,0.2,3,0,0
76,0.2,2,0,0
77,0.2,1,1,1
78,0.2,0,1,1
79,0.2,2,0,1
80,1.0,2,1,1
81,0.2,1,1,1
82,0.2,0,1,1
83,0.2,1,1,1
84,0.2,1,1,1
85,0.2,2,0,1
86,0.2,0,0,0
87,0.2,1,1,0
88,0.2,2,0,0
89,1.0,3,0,0
90,1.0,1,1,1
91,0.2,2,0,0
92,0.2,1,0,0
93,0.2,0,1,1
94,0.2,1,1,1
95,0.2,2,1,1
96,1.0,1,1,1
97,0.2,1,0,0
98,1.4,2,0,0
99,1.0,1,1,1
100,0.2,0,1,1
101,0.2,0,1,1
102,1.0,2,0,1
103,0.2,1,0,0
104,0.2,1,0,0
105,0.2,2,0,0
