,R,Q,A,Y
0,0.2,1,0,0
1,0.2,1,1,0
2,0.2,2,0,0
3,1.0,3,1,1
4,0.2,1,1,0
5,0.2,1,0,0
6,0.2,1,0,0
7,1.0,2,1,1
8,0.2,1,0,0
9,1.0,2,1,1
10,0.2,1,0,0
11,0.2,2,0,0
12,0.2,2,0,0
13,0.2,1,0,0
14,1.0,0,1,1
15,0.2,2,0,0
16,0.2,2,0,0
17,0.2,0,0,0
18,0.2,2,0,1
19,0.2,3,1,1
20,0.2,0,0,0
21,0.2,1,1,1
22,0.2,1,0,0
23,2.2,2,1,1
24,0.2,1,1,1
25,0.2,3,1,0
26,1.0,3,0,0
27,2.2,1,1,1
28,0.2,2,0,0
29,2.5999999999999996,2,0,0
30,0.2,1,1,1
31,1.0,2,1,1
32,0.2,2,1,1
33,0.2,2,0,0
34,0.2,1,1,1
35,0.2,2,0,0
36,0.2,2,1,1
37,0.2,0,1,1
38,0.2,3,0,0
39,1.0,0,1,1
40,0.2,2,1,0
41,0.2,2,1,0
42,0.2,2,0,0
43,0.2,1,1,1
44,1.0,2,1,1
45,0.2,3,0,0
46,0.2,2,0,0
47,0.2,1,1,1
48,1.0,2,1,1
49,0.2,1,0,1
50,0.2,2,1,1
51,3.8,3,1,1
52,1.0,2,1,1
53,0.2,2,0,1
54,1.0,3,1,1
55,0.2,3,1,1
56,1.4,1,0,0
57,0.2,2,0,1
58,0.2,1,0,0
59,0.2,3,1,1
60,0.2,0,1,1
61,1.0,2,0,1
62,3.8,2,0,1
63,0.2,3,0,0
64,0.2,3,1,1
65,0.2,2,0,0
66,2.5999999999999996,3,1,0
67,0.2,0,1,1
68,0.2,2,0,0
69,0.2,1,1,0
70,0.2,2,1,1
71,3.8,2,1,1
72,1.0,1,0,1
73,0.2,2,1,0
74,1.0,2,1,1
75,0.2,1,0,1
76,1.0,1,0,0
77,0.2,1,0,1
78,1.0,2,0,0
79,1.0,3,1,0
80,1.0,2,1,1
81,0.2,1,1,1
82,0.2,2,0,0
83,0.2,1,1,1
84,0.2,1,0,0
85,0.2,3,0,0
86,0.2,1,0,0
87,0.2,2,0,0
88,0.2,1,1,1
89,1.0,2,1,1
90,0.2,2,0,0
91,0.2,1,0,0
92,0.2,2,0,1
93,0.2,1,1,0
94,3.8,3,0,1
95,0.2,1,0,0
96,1.0,2,1,1
97,0.2,1,1,1
98,0.2,2,0,0
99,1.0,2,0,0
100,0.2,2,0,0
101,0.2,1,1,1
102,1.0,1,1,1
103,0.2,0,1,1
104,0.2,1,0,0
105,1.0,1,1,1
106,0.2,2,1,1
107,0.2,0,0,0
108,3.8,2,0,1
109,0.2,3,1,0
110,0.2,0,1,1
111,0.2,2,1,1
112,0.2,1,0,0
113,1.0,1,0,0
114,1.0,2,1,1
115,0.2,2,1,1
116,0.2,0,0,0
117,0.2,3,0,1
118,0.2,1,1,0
119,0.2,1,1,1
120,0.2,2,1,1
121,0.2,1,0,0
122,2.2,2,0,0
123,0.2,1,0,1
124,1.0,3,0,0
125,0.2,2,0,0
126,1.0,2,1,1
127,0.2,3,0,0
128,0.2,2,0,0
129,0.2,2,0,0
130,0.2,2,1,1
131,0.2,1,0,0
132,0.2,1,0,0
133,0.2,0,1,1
134,0.2,1,0,0
135,2.2,0,0,1
136,0.2,1,0,0
137,3.8,1,0,1
138,0.2,2,1,1
139,0.2,2,1,0
140,0.2,2,0,0
141,1.0,2,1,1
142,0.2,0,1,1
143,1.0,1,1,1
144,0.2,1,1,0
145,0.2,1,0,0
146,0.2,2,0,0
147,0.2,2,1,1
148,0.2,1,0,1
149,0.2,2,1,1
150,0.2,2,1,1
151,0.2,1,0,1
152,0.2,1,0,0
153,0.2,1,0,0
154,1.0,2,1,1
155,0.2,3,0,1
156,1.0,1,1,1
157,0.6000000000000001,2,1,1
158,1.0,2,0,1
159,0.2,1,0,0
160,0.2,1,0,0
161,0.2,1,1,0
162,0.2,1,0,0
163,0.2,1,1,1
164,0.2,1,0,0
165,3.8,2,1,1
166,0.2,1,1,1
167,0.2,3,1,1
168,0.2,1,1,1
169,0.2,2,0,0
170,0.2,0,1,1
171,2.2,1,0,0
172,3.8,2,1,1
173,0.2,1,1,1
174,1.0,2,0,0
175,0.2,1,1,0
176,0.2,2,0,0
177,0.2,0,1,1
178,1.0,2,1,1
179,0.2,2,1,1
180,0.2,1,1,1
181,0.2,2,1,0
182,1.0,2,0,0
183,0.2,3,1,1
184,0.2,3,0,0
185,1.0,2,0,0
186,0.2,3,0,0
187,0.2,3,0,0
188,0.2,2,1,1
189,3.8,1,1,1
190,1.0,1,1,1
191,1.0,3,0,1
192,1.0,1,0,0
193,1.0,1,1,1
194,0.2,0,1,1
195,0.2,0,0,0
196,1.0,0,1,1
197,0.2,2,1,0
198,0.2,3,0,0
199,0.2,2,0,0
200,0.2,1,1,1
201,0.2,1,0,0
202,0.2,2,0,0
203,0.2,1,0,0
204,0.2,2,1,0
205,0.2,0,0,0
206,0.2,2,0,0
207,0.2,1,0,0
208,0.2,2,0,0
209,0.2,3,0,0
210,0.2,1,0,0
211,0.2,1,0,0
212,0.2,1,1,0
213,1.0,2,0,0
214,0.2,1,1,1
215,0.2,0,0,1
216,0.2,3,0,0
217,0.2,2,1,1
218,2.2,0,1,1
