,R,Q,A,Y
0,0.2,1,1,1
1,0.2,2,0,0
2,0.2,1,1,1
3,0.2,2,1,1
4,1.0,1,1,1
5,0.2,1,0,0
6,0.2,2,0,0
7,1.0,1,1,0
8,1.0,1,1,1
9,0.2,0,1,1
10,0.2,1,1,1
11,0.2,2,0,0
12,0.2,3,1,0
13,2.2,0,0,1
14,1.0,1,1,0
15,0.2,2,0,0
16,1.0,0,1,1
17,0.2,1,1,1
18,0.2,2,1,1
19,0.2,1,1,1
20,1.0,2,1,1
21,1.0,1,1,1
22,0.2,2,0,0
23,0.2,2,1,1
24,0.2,1,1,0
25,0.2,2,1,1
26,0.2,1,1,1
27,0.2,3,0,0
28,0.2,0,1,1
29,0.2,3,1,1
30,3.0,3,1,1
31,0.2,1,1,1
32,0.2,2,0,1
33,3.0,0,1,1
34,0.2,2,0,0
35,0.2,2,0,0
36,0.2,1,0,0
37,1.0,1,1,1
38,1.0,0,1,1
39,0.2,0,0,0
40,0.2,2,0,0
41,0.2,0,1,1
42,0.2,2,0,0
43,0.2,1,0,1
44,0.2,3,0,0
45,0.2,1,0,0
46,0.2,1,0,0
47,0.2,2,0,1
48,0.2,2,1,0
49,0.2,2,0,0
50,0.2,1,0,0
51,1.0,1,0,1
52,1.0,2,1,1
53,0.2,3,0,0
54,0.2,2,0,0
55,0.2,2,0,0
56,0.2,3,1,1
57,0.2,0,0,0
58,0.2,1,1,1
59,1.0,1,0,1
60,0.2,2,1,1
61,0.2,2,0,1
62,0.2,2,0,0
63,1.0,1,1,1
64,0.2,2,0,0
65,3.0,1,1,1
66,0.2,3,1,1
67,0.2,1,0,1
68,3.8,2,1,1
69,1.0,2,1,1
70,0.2,1,1,1
71,1.0,1,1,0
72,1.0,2,1,0
73,0.2,2,1,1
74,1.0,1,1,1
75,0.2,0,1,1
76,0.2,1,1,1
77,0.2,1,1,0
78,0.2,1,1,1
79,0.2,2,1,0
80,0.2,2,1,1
81,0.2,2,0,0
82,0.2,2,0,0
83,0.2,2,1,1
84,1.0,1,1,1
85,0.2,0,0,0
86,0.2,0,1,1
87,1.0,3,1,1
88,0.2,1,1,1
89,0.2,2,0,0
90,1.0,1,1,1
91,0.2,1,1,1
92,0.2,0,0,0
93,1.0,2,0,0
94,0.2,2,0,0
95,1.0,1,1,1
96,0.2,1,1,0
97,1.0,1,1,1
98,0.2,3,0,0
99,0.2,1,1,1
100,2.2,3,1,1
101,0.2,0,1,1
102,0.2,3,0,0
103,0.2,1,0,0
104,2.5999999999999996,1,1,1
105,0.2,1,0,1
106,0.2,0,0,0
107,0.2,1,1,0
108,0.2,1,1,1
109,0.2,3,1,0
110,0.2,1,1,1
111,0.2,1,0,0
112,0.2,1,0,1
113,0.2,2,1,1
114,0.2,1,1,0
115,3.0,2,1,1
116,1.0,2,1,1
117,0.2,3,1,1
118,0.2,0,0,1
119,0.2,1,1,0
120,0.2,1,0,0
121,0.2,3,0,0
122,0.2,1,1,1
123,0.2,2,0,0
124,0.2,2,1,0
125,0.2,2,0,0
126,0.2,1,0,0
127,0.2,2,0,0
128,0.2,3,0,0
129,0.2,2,0,0
130,0.2,2,1,0
131,0.2,2,0,0
132,1.0,1,1,1
133,0.2,2,0,0
134,1.0,1,1,1
135,0.2,2,0,0
136,1.0,1,0,1
137,0.2,2,1,1
138,1.0,2,1,1
139,1.0,1,1,1
140,0.2,2,0,0
141,0.2,1,1,1
142,0.2,2,0,0
143,0.2,3,1,1
144,1.0,3,0,0
145,0.2,1,0,0
146,0.2,1,1,1
147,0.2,2,1,0
148,0.2,2,0,0
149,0.2,2,0,0
150,1.0,2,0,1
151,2.5999999999999996,0,1,1
152,1.0,1,1,1
153,0.2,1,1,1
154,0.2,1,0,0
155,0.2,2,0,0
156,0.2,3,0,0
157,0.2,0,0,0
158,0.2,2,0,0
159,0.2,2,1,0
160,0.2,1,0,1
161,0.2,2,0,0
162,1.0,1,1,1
163,0.2,1,0,0
164,0.2,3,1,1
165,0.2,1,0,0
166,0.2,1,1,1
167,0.2,1,1,1
168,1.0,2,1,1
169,0.2,2,0,0
170,1.0,2,1,1
171,0.2,1,1,0
172,1.0,3,1,1
173,0.2,2,0,0
174,1.0,2,0,0
175,1.0,0,1,1
176,0.2,2,1,1
177,0.2,2,0,0
178,0.2,1,0,0
179,0.2,2,1,0
180,0.2,3,0,0
181,0.2,2,0,0
182,0.2,1,1,1
183,0.2,2,0,0
184,0.2,2,1,1
185,0.2,2,0,0
186,1.0,1,0,0
187,0.2,2,0,0
188,0.2,2,0,0
189,0.2,2,0,0
190,0.2,2,0,0
