,R,Q,A,Y
0,0.2,3,0,0
1,0.2,3,0,0
2,0.2,3,0,0
3,1.0,0,1,1
4,2.2,0,1,1
5,2.2,0,1,0
6,0.2,3,0,0
7,1.0,0,0,1
8,1.0,0,1,1
9,0.2,3,0,0
10,0.2,3,0,0
11,0.2,3,0,0
12,0.2,3,0,0
13,0.2,3,0,1
14,0.2,3,0,0
15,0.2,3,0,0
16,0.2,3,0,0
17,1.0,0,1,1
18,0.2,3,0,0
19,0.2,3,0,0
20,0.2,3,0,0
21,1.0,0,1,1
22,1.0,0,0,0
23,1.0,0,1,1
24,2.2,0,1,1
25,0.2,3,0,0
26,1.0,0,1,1
27,0.2,3,0,0
28,0.2,3,0,0
29,0.2,3,0,0
30,1.0,0,1,1
31,0.2,3,0,0
32,1.0,0,1,1
33,1.0,0,1,1
34,0.2,3,0,0
35,0.2,3,0,0
36,1.0,0,0,1
37,0.2,3,0,0
38,1.0,0,1,1
39,0.2,3,0,0
40,1.0,0,1,1
41,0.2,3,0,0
42,1.0,0,1,0
43,1.0,0,1,1
44,1.0,0,1,1
45,0.2,3,0,0
46,0.2,3,0,0
47,0.2,3,0,0
48,1.0,0,1,1
49,1.0,0,0,1
50,1.0,0,1,1
51,1.0,0,1,1
52,1.0,0,1,1
53,1.0,0,1,1
54,1.0,0,1,1
55,1.0,0,1,0
56,0.2,3,0,0
57,1.0,0,1,1
58,0.2,3,0,0
59,1.0,0,1,1
60,0.2,3,0,0
61,1.0,0,0,1
62,3.0,0,1,1
63,0.2,3,0,0
64,1.0,0,1,1
65,1.0,2,1,1
66,0.2,3,0,0
67,1.0,0,1,1
68,0.2,3,0,0
69,1.0,0,1,1
70,2.2,0,0,1
71,1.0,0,1,1
72,1.0,0,1,1
73,0.2,3,0,0
74,0.2,3,0,0
75,0.2,3,0,0
76,2.2,0,1,1
77,1.0,0,1,1
78,1.0,0,1,1
79,1.0,0,1,1
80,1.0,0,1,1
81,1.0,0,0,1
82,0.2,3,0,0
83,1.0,0,1,1
84,0.2,3,0,0
85,0.2,3,0,0
86,1.0,0,1,1
87,2.2,0,1,1
88,0.2,3,0,0
89,1.0,0,1,0
90,1.0,0,1,0
91,1.0,0,1,1
92,0.2,3,0,0
93,1.0,0,1,1
94,0.2,3,0,0
95,0.2,3,0,0
96,1.0,0,1,0
97,1.0,0,1,1
98,0.2,3,0,0
99,0.2,3,0,0
100,0.2,3,0,0
101,1.0,0,1,1
102,0.2,3,0,0
103,0.2,3,0,0
104,1.0,0,1,1
105,0.2,3,0,0
106,2.2,0,1,1
107,0.2,3,0,0
108,1.0,0,1,1
109,2.2,0,1,1
110,0.2,3,1,0
111,1.0,0,1,1
112,0.2,3,0,0
113,0.2,3,0,0
114,1.0,0,1,1
115,0.2,3,0,0
116,1.0,0,1,1
117,0.2,3,0,0
118,0.2,3,0,0
119,0.2,3,0,0
120,1.0,0,1,1
121,1.0,0,1,1
122,1.0,0,1,1
123,2.2,0,1,1
124,1.0,0,0,0
125,0.2,3,0,0
126,1.0,0,0,1
127,2.2,0,1,1
128,0.2,3,0,0
129,0.2,3,0,0
130,1.0,0,1,1
131,1.0,0,1,1
132,2.2,0,1,1
133,2.2,0,1,1
134,0.2,3,0,0
135,2.2,0,1,1
136,0.2,3,0,0
137,1.0,0,1,1
138,2.2,0,1,1
139,0.2,3,0,0
140,1.0,3,0,0
141,0.2,3,0,0
142,0.2,3,0,0
143,0.2,3,0,0
144,1.0,0,1,1
145,1.0,0,1,0
146,0.2,3,0,0
147,1.0,0,1,1
148,1.0,0,1,1
149,0.2,3,0,0
150,1.0,0,0,0
151,0.2,3,0,0
152,0.2,3,0,0
153,1.0,0,1,0
154,0.2,3,0,0
155,0.2,3,0,0
156,1.0,0,1,1
157,1.0,0,1,1
158,1.0,0,1,0
159,0.2,3,0,0
160,1.0,0,1,1
161,0.2,3,0,0
162,0.2,3,0,0
163,0.2,3,0,0
164,1.0,0,1,0
165,1.0,0,0,0
166,0.2,3,0,0
167,1.0,0,1,0
168,0.2,3,0,0
169,2.2,0,1,1
170,0.2,3,0,0
171,1.0,0,0,1
172,0.2,3,0,0
173,2.2,0,0,1
174,1.0,0,1,1
175,1.0,0,0,0
176,1.0,0,1,1
177,1.0,0,1,1
178,1.0,0,1,1
179,0.2,3,0,0
180,0.2,3,0,0
181,3.0,0,1,1
182,1.0,0,1,1
183,0.2,3,0,0
184,0.2,3,0,0
185,1.0,0,1,1
186,0.2,3,0,0
187,1.0,0,1,0
188,1.0,0,1,1
189,0.2,3,0,0
190,1.0,0,1,1
191,1.0,0,1,1
192,1.0,0,1,1
193,0.2,3,0,0
194,0.2,3,0,0
195,0.2,3,0,0
196,2.2,0,1,0
197,1.0,0,1,0
198,2.2,0,1,1
199,2.2,0,1,1
200,0.2,3,0,0
201,1.0,0,1,1
202,1.0,0,0,1
203,0.2,3,0,0
204,1.0,0,1,0
205,0.2,3,0,0
206,0.2,3,0,0
207,0.2,3,0,0
208,0.2,3,0,0
209,2.2,0,1,1
210,0.2,3,0,0
211,1.0,0,0,1
212,1.0,0,0,1
213,0.2,3,0,0
214,0.2,3,0,0
215,1.0,0,0,1
216,1.0,0,1,1
217,1.0,0,1,1
218,1.0,0,1,1
219,0.2,3,0,0
220,0.2,3,0,0
221,1.0,0,1,1
222,0.2,3,0,0
223,1.0,0,1,1
224,1.0,0,1,1
225,1.0,0,1,1
226,0.2,3,0,0
227,1.0,0,1,1
228,2.2,0,0,1
229,0.2,3,0,0
230,0.2,3,0,0
231,0.2,3,0,0
232,0.2,3,0,0
233,1.0,0,1,1
234,0.2,3,0,0
235,0.2,3,0,0
236,1.0,0,1,1
237,0.2,3,0,0
238,1.0,0,1,1
239,0.2,3,0,0
240,1.0,0,1,1
241,1.0,0,1,1
242,0.2,3,0,0
243,1.0,0,1,1
244,1.0,0,0,1
245,1.0,0,1,1
246,1.0,0,0,1
247,2.2,0,1,1
248,1.0,0,1,0
249,0.2,3,0,0
250,1.0,0,1,0
251,0.2,3,0,0
252,1.0,0,1,1
253,2.2,0,1,1
254,2.2,0,0,1
255,1.0,2,0,0
256,0.2,3,0,0
257,0.2,3,0,1
258,1.0,0,1,1
259,1.0,0,1,1
260,1.0,0,1,1
261,0.2,3,0,0
262,2.2,0,0,1
263,1.0,0,1,0
264,0.2,3,0,0
265,1.0,0,1,1
266,0.2,3,0,0
267,1.0,0,1,1
268,0.2,3,0,0
269,1.0,0,1,1
270,1.0,0,1,1
271,0.2,3,0,0
272,1.0,0,0,0
273,1.0,0,1,1
274,1.0,0,1,1
275,0.2,3,0,0
276,2.2,0,1,1
277,0.2,3,0,0
278,0.2,3,0,0
279,1.0,0,0,0
280,1.0,0,1,1
281,1.0,0,1,1
282,0.2,3,0,1
283,0.2,3,0,0
284,1.0,0,0,1
285,1.0,0,1,0
286,0.2,3,0,0
287,0.2,3,0,0
288,1.0,0,1,1
289,0.2,3,0,0
290,0.2,3,0,0
291,0.2,3,0,0
292,1.0,0,1,1
293,0.2,3,0,1
294,0.2,3,0,0
295,1.0,0,1,1
296,1.0,0,0,1
297,2.2,0,1,0
298,0.2,3,0,0
299,0.2,3,0,0
300,0.2,3,0,0
301,0.2,3,0,0
302,0.2,3,0,0
303,0.2,3,0,0
304,1.0,0,1,1
305,2.2,0,1,1
306,1.0,0,1,1
307,0.2,3,0,0
308,0.2,3,0,0
309,0.2,3,0,0
310,1.0,0,1,1
311,1.0,0,1,1
312,1.0,0,1,1
313,0.2,3,0,0
314,0.2,3,0,0
315,1.0,0,1,1
316,1.0,0,1,1
317,0.2,3,0,0
318,1.0,0,1,1
319,0.2,3,0,0
320,1.0,0,1,1
321,1.0,0,1,1
322,1.0,0,1,1
323,0.2,3,0,0
324,0.2,3,0,0
325,0.2,3,0,0
326,0.2,3,0,0
327,0.2,3,0,0
328,1.0,0,1,0
329,1.0,0,1,1
330,1.0,0,1,1
331,1.0,0,1,1
332,0.2,3,0,0
333,1.0,0,0,1
334,0.2,3,0,0
335,2.2,0,1,1
336,0.2,3,0,0
337,1.0,0,1,1
338,0.2,3,0,0
339,1.0,0,1,1
340,2.2,0,0,1
341,1.0,3,0,0
342,1.0,0,0,1
343,3.0,0,1,1
344,1.0,0,0,1
345,0.2,3,0,0
346,0.2,3,0,0
347,0.2,3,0,0
348,0.2,3,0,0
349,1.0,0,0,1
350,0.2,3,0,0
351,0.2,3,0,0
352,2.2,0,0,1
353,0.2,3,0,0
354,0.2,3,0,0
355,0.2,3,0,0
356,0.2,3,0,0
357,2.2,0,1,1
358,1.0,0,1,1
359,1.0,0,1,1
360,2.2,0,1,1
361,1.0,0,1,1
362,1.0,0,1,1
363,1.0,0,1,1
364,0.2,3,0,0
365,1.0,0,1,1
366,1.0,0,1,1
367,1.0,0,1,1
368,1.0,0,0,1
369,1.0,0,1,1
370,0.2,3,0,0
371,0.2,3,0,0
372,1.0,0,1,1
373,1.0,0,0,1
374,1.0,0,1,1
375,1.0,0,1,0
376,0.2,3,0,0
377,2.2,0,1,1
378,0.2,3,0,0
379,2.2,0,1,1
380,0.2,3,0,0
381,2.2,2,0,0
382,1.0,0,1,1
383,1.0,0,1,1
384,1.0,0,1,1
385,0.2,3,0,0
386,1.0,0,1,1
387,2.2,0,0,1
388,1.0,0,1,1
389,1.0,0,1,0
390,2.2,0,1,0
391,1.0,0,1,0
392,1.0,0,0,1
393,1.0,0,1,1
394,0.2,3,0,0
395,1.0,0,1,1
396,1.0,0,1,1
397,1.0,0,1,0
398,1.0,0,1,1
399,0.2,3,0,0
400,1.0,0,1,1
401,1.0,0,1,1
402,2.2,0,0,0
403,0.2,3,0,0
404,0.2,3,0,0
405,3.0,0,1,0
406,0.2,3,0,0
407,1.0,0,1,1
408,0.2,3,0,0
409,1.0,0,1,1
410,1.0,0,1,0
411,1.0,0,1,1
412,0.2,3,0,0
413,0.2,3,0,1
414,1.0,0,1,1
415,2.2,0,1,1
416,0.2,3,0,0
417,2.2,0,1,1
418,0.2,3,0,0
419,1.0,0,1,1
420,2.2,0,1,1
421,1.0,0,1,1
422,1.0,0,1,1
423,1.0,0,1,1
424,1.0,0,1,1
425,2.2,0,1,1
426,0.2,3,0,0
427,1.0,0,1,1
428,1.0,0,0,1
429,1.0,0,1,1
430,1.0,0,1,1
431,0.2,3,0,0
432,1.0,2,0,0
433,1.0,0,0,1
434,1.0,0,1,1
435,0.2,3,0,0
436,0.2,3,0,0
437,0.2,3,0,0
438,0.2,3,0,0
439,1.0,0,0,1
440,0.2,3,0,0
441,0.2,3,0,0
442,1.0,0,0,1
443,1.0,0,1,1
444,1.0,0,1,1
445,0.2,3,0,0
446,1.0,0,1,1
447,0.2,3,0,0
448,1.0,0,1,1
449,1.0,0,1,0
450,0.2,3,0,1
451,1.0,0,0,0
452,0.2,3,0,0
453,1.0,0,1,0
454,0.2,3,0,0
455,0.2,3,0,1
456,1.0,0,1,1
457,1.0,0,1,1
458,1.0,0,1,0
459,1.0,2,0,1
460,0.2,3,0,0
461,1.0,0,0,1
462,1.0,0,1,1
463,0.2,3,0,0
464,0.2,3,0,0
465,1.0,0,1,1
466,0.2,3,0,0
467,0.2,3,0,0
468,1.0,0,1,1
469,1.0,0,1,1
470,1.0,0,0,1
471,0.2,3,0,0
472,0.2,3,0,0
473,0.2,3,0,0
474,0.2,3,0,0
475,0.2,3,0,0
476,1.0,0,0,1
477,1.0,0,1,1
478,2.2,0,1,1
479,0.2,3,0,0
480,2.2,0,1,0
481,0.2,3,0,0
482,1.0,0,0,1
483,0.2,3,0,0
484,0.2,3,0,0
485,1.0,0,1,1
486,0.2,3,0,0
487,0.2,3,0,0
488,0.2,3,0,0
489,2.2,0,1,0
490,0.2,3,0,0
491,1.0,0,1,1
492,0.2,3,0,0
493,1.0,0,1,1
494,1.0,0,1,1
495,2.2,0,0,1
496,1.0,0,0,1
497,1.0,0,1,1
498,1.0,0,1,1
499,1.0,0,1,1
500,3.0,0,1,1
501,1.0,0,1,0
502,0.2,3,0,0
503,0.2,3,0,0
504,2.2,0,1,0
505,0.2,3,0,0
506,1.0,0,1,1
507,2.2,0,1,1
508,0.2,3,0,0
509,1.0,0,1,1
510,1.0,0,1,1
511,0.2,3,0,0
512,0.2,3,0,0
513,1.0,0,1,1
514,1.0,0,1,1
515,2.2,0,1,0
516,1.0,0,1,1
517,3.0,0,1,0
518,1.0,0,1,0
519,1.0,0,0,1
520,1.0,0,1,1
521,1.0,0,1,0
522,0.2,3,0,1
523,3.0,0,1,1
524,0.2,3,0,0
525,0.2,3,0,1
526,1.0,0,1,1
527,0.2,3,0,0
528,0.2,3,0,0
529,1.0,0,0,1
530,0.2,3,0,0
531,0.2,3,0,0
532,2.2,0,1,1
533,0.2,3,0,0
534,1.0,0,0,1
535,0.2,3,0,0
536,1.0,0,1,1
537,1.0,0,0,1
538,1.0,0,1,1
539,1.0,0,1,1
540,0.2,3,0,0
541,0.2,3,0,0
542,1.0,0,1,1
543,1.0,0,1,1
544,2.2,0,1,1
545,1.0,0,1,1
546,1.0,0,1,0
547,1.0,0,1,1
548,0.2,3,0,0
549,1.0,0,1,1
550,1.0,0,0,1
551,0.2,3,0,0
552,0.2,3,0,0
553,1.0,0,1,1
554,2.2,0,1,1
555,0.2,3,0,0
556,0.2,3,0,0
557,0.2,3,0,0
558,1.0,0,1,0
559,1.0,0,1,1
560,0.2,3,0,0
561,1.0,0,1,1
562,1.0,0,1,1
563,0.2,3,0,0
564,0.2,3,0,0
565,1.0,0,0,1
566,2.2,0,1,1
567,0.2,3,0,0
568,0.2,3,0,0
569,1.0,0,1,1
570,0.2,3,0,0
571,0.2,3,0,0
572,0.2,3,0,0
573,2.2,2,0,0
574,0.2,3,0,1
575,0.2,3,0,0
576,0.2,3,0,1
577,0.2,3,0,0
578,1.0,0,1,1
579,1.0,0,1,0
580,0.2,3,0,0
581,1.0,0,1,0
582,0.2,3,0,0
583,1.0,0,0,1
584,0.2,3,0,0
585,3.0,0,1,0
586,2.2,0,1,1
587,0.2,3,0,0
588,1.0,0,1,1
589,1.0,0,0,1
590,0.2,3,0,0
591,0.2,3,0,0
592,1.0,0,1,1
593,0.2,3,0,0
594,1.0,0,1,1
595,1.0,1,0,0
596,0.2,3,0,0
597,2.2,0,1,1
598,0.2,3,0,0
599,0.2,3,0,0
600,2.2,0,1,1
601,0.2,3,0,0
602,1.0,0,1,1
603,1.0,0,1,1
604,1.0,0,1,1
605,1.0,0,1,1
606,0.2,3,0,0
607,0.2,3,0,0
608,0.2,3,0,0
609,0.2,3,0,0
610,0.2,3,0,0
611,1.0,0,1,1
612,1.0,0,1,0
613,0.2,3,0,0
614,2.2,0,1,1
615,1.0,0,1,0
616,1.0,0,1,1
617,0.2,3,0,0
618,1.0,0,0,1
619,1.0,0,1,1
620,1.0,0,0,1
621,1.0,0,0,1
622,0.2,3,0,0
623,0.2,3,0,0
624,0.2,3,0,0
625,1.0,0,1,1
626,2.2,0,1,0
627,2.2,0,1,1
628,1.0,0,1,1
629,0.2,3,0,0
630,1.0,0,0,1
631,1.0,0,1,1
632,1.0,0,1,1
633,2.2,0,1,1
634,0.2,3,0,0
635,0.2,3,0,0
636,0.2,3,0,0
637,1.0,0,0,1
638,0.2,3,0,0
639,0.2,3,0,0
640,0.2,3,0,0
641,0.2,3,0,0
642,1.0,0,1,1
643,1.0,0,1,1
644,0.2,3,0,0
645,0.2,3,0,0
646,0.2,3,0,0
647,2.2,0,1,0
648,1.0,0,1,1
649,0.2,3,0,0
650,1.0,0,1,1
651,2.2,0,0,1
652,0.2,3,0,0
653,1.0,0,0,1
654,0.2,3,0,0
655,1.0,0,1,1
656,0.2,3,0,0
657,1.0,0,1,1
658,0.2,3,0,0
659,0.2,3,0,0
660,1.0,0,0,0
661,2.2,0,1,1
662,0.2,3,0,0
663,1.0,0,1,1
664,0.2,3,0,0
665,0.2,3,0,0
