,R,Q,A,Y
0,1.0,0,1,1
1,0.2,3,0,0
2,1.0,0,1,1
3,1.0,0,1,0
4,0.2,3,0,0
5,1.0,0,1,1
6,0.2,3,0,0
7,1.0,0,1,1
8,1.0,0,0,1
9,0.2,3,0,0
10,1.0,0,1,1
11,0.2,3,0,1
12,2.2,0,0,1
13,1.0,0,1,0
14,0.2,3,0,0
15,0.2,3,0,0
16,0.2,3,0,0
17,0.2,3,0,0
18,0.2,3,0,0
19,1.0,0,1,1
20,0.2,3,0,0
21,0.2,3,0,1
22,2.2,0,1,0
23,1.0,0,0,1
24,0.2,3,0,0
25,1.0,0,1,1
26,1.0,0,1,1
27,1.0,0,1,1
28,2.2,0,0,1
29,1.0,0,1,1
30,1.0,0,1,0
31,0.2,3,0,0
32,0.2,3,0,0
33,1.0,0,1,1
34,1.0,0,1,1
35,1.0,0,1,1
36,1.0,3,0,0
37,2.2,0,1,1
38,1.0,0,0,1
39,0.2,3,0,0
40,0.2,3,0,0
41,1.0,0,1,1
42,0.2,3,0,0
43,2.2,0,1,1
44,0.2,3,0,0
45,2.2,0,1,1
46,1.0,0,1,1
47,1.0,0,0,1
48,0.2,3,0,0
49,1.0,0,1,1
50,0.2,3,0,0
51,1.0,0,1,0
52,0.2,3,0,0
53,2.2,0,1,1
54,1.0,0,1,1
55,1.0,0,1,0
56,1.0,0,0,1
57,0.2,3,0,0
58,1.0,0,1,1
59,1.0,0,1,1
60,0.2,3,0,0
61,1.0,0,0,1
62,1.0,0,1,1
63,0.2,3,0,0
64,0.2,3,0,1
65,1.0,0,1,1
66,0.2,3,0,0
67,1.0,0,1,0
68,1.0,0,1,1
69,0.2,3,0,0
70,2.2,0,1,0
71,1.0,0,1,1
72,0.2,3,0,0
73,1.0,0,1,1
74,1.0,3,0,0
75,1.0,0,1,0
76,1.0,0,1,1
77,2.2,0,1,1
78,2.2,0,1,0
79,0.2,3,0,0
80,0.2,3,0,0
81,1.0,0,1,1
82,1.0,0,1,0
83,1.0,0,1,1
84,0.2,3,0,0
85,0.2,3,0,0
86,0.2,3,0,0
87,2.2,0,1,1
88,0.2,3,0,0
89,0.2,3,0,0
90,1.0,0,0,1
91,0.2,3,0,1
92,0.2,3,0,0
93,1.0,0,1,1
94,1.0,0,1,1
95,2.2,0,1,1
96,0.2,3,0,0
97,1.0,0,1,1
98,1.0,0,0,1
99,0.2,3,0,0
100,1.0,0,1,0
101,1.0,0,0,1
102,0.2,3,0,0
103,2.2,0,1,0
104,2.2,0,1,1
105,0.2,3,0,0
106,0.2,3,0,0
107,1.0,0,1,1
108,0.2,3,0,0
109,0.2,3,0,0
110,0.2,3,0,0
111,2.2,0,1,1
112,0.2,3,0,0
113,0.2,3,0,0
114,2.2,0,0,1
115,0.2,3,0,0
116,0.2,3,0,0
117,2.2,0,0,0
118,1.0,0,1,1
119,0.2,3,0,0
120,0.2,3,0,0
121,0.2,3,0,0
122,1.0,0,1,1
123,1.0,0,1,1
124,0.2,3,0,0
125,1.0,0,1,1
126,1.0,0,1,1
127,0.2,3,0,0
128,0.2,3,0,0
129,1.0,0,0,1
130,0.2,3,0,0
131,0.2,3,0,0
132,1.0,0,1,1
133,0.2,3,0,0
134,1.0,0,1,1
135,2.2,0,0,1
136,2.2,0,1,1
137,0.2,3,0,0
138,1.0,0,0,0
139,0.2,3,0,0
140,1.0,0,1,1
141,0.2,3,0,0
142,1.0,0,1,1
143,1.0,0,1,1
144,1.0,0,1,0
145,1.0,0,1,1
146,1.0,0,1,1
147,1.0,0,1,1
148,0.2,3,0,0
149,0.2,3,0,0
150,0.2,3,0,0
151,1.0,0,1,1
152,1.0,0,1,1
153,2.2,0,1,1
154,0.2,3,0,0
155,1.0,0,1,1
156,1.0,0,1,1
157,0.2,3,0,0
158,1.0,0,1,1
159,0.2,3,0,0
160,0.2,3,0,0
161,1.0,0,1,1
162,1.0,0,1,1
163,0.2,3,0,0
164,0.2,3,0,0
165,0.2,3,0,0
166,0.2,3,0,0
167,0.2,3,0,0
168,1.0,0,1,0
169,1.0,0,1,1
170,0.2,3,0,0
171,1.0,0,1,1
172,0.2,3,0,0
173,0.2,3,0,0
174,1.0,0,1,1
175,0.2,3,0,0
176,1.0,0,1,1
177,1.0,0,1,1
178,0.2,3,0,0
179,1.0,0,1,1
180,1.0,0,1,1
181,1.0,0,1,0
182,0.2,3,0,0
183,1.0,0,1,1
184,3.0,0,1,1
185,0.2,3,0,0
186,0.2,3,0,1
187,0.2,3,0,0
188,0.2,3,0,0
189,2.2,0,1,1
190,1.0,0,1,0
191,2.2,0,1,1
192,1.0,0,1,1
193,1.0,0,1,1
194,0.2,3,0,0
195,1.0,0,1,1
196,1.0,0,1,1
197,0.2,3,0,0
198,1.0,0,1,0
199,1.0,0,1,1
200,0.2,3,0,0
201,1.0,0,1,1
202,1.0,0,1,0
203,1.0,0,1,0
204,1.0,0,1,1
205,0.2,3,0,0
206,0.2,3,0,0
207,1.0,0,1,0
208,1.0,0,1,1
209,1.0,0,1,1
210,2.2,0,1,1
211,1.0,0,1,0
212,1.0,0,1,1
213,2.2,0,1,1
214,0.2,3,0,0
215,0.2,3,0,0
216,1.0,0,1,1
217,1.0,0,1,1
218,1.0,0,1,1
219,1.0,0,0,1
220,1.0,0,1,0
221,0.2,3,0,0
222,1.0,0,1,1
223,1.0,0,0,1
224,2.2,0,0,1
225,0.2,3,0,0
226,0.2,3,0,0
227,1.0,0,0,1
228,2.2,0,1,0
229,1.0,0,1,1
230,1.0,0,1,1
231,0.2,3,0,0
232,1.0,0,0,1
233,2.2,0,0,1
234,1.0,0,1,1
235,2.2,0,1,0
236,0.2,3,0,0
237,1.0,0,1,0
238,0.2,3,0,0
239,0.2,3,0,0
240,0.2,3,0,0
241,0.2,3,0,0
242,1.0,0,1,1
243,0.2,3,0,0
244,0.2,3,0,0
245,0.2,3,0,0
246,0.2,3,0,0
247,1.0,0,1,1
248,0.2,3,0,0
249,1.0,0,1,1
250,1.0,0,0,1
251,3.0,0,1,0
252,0.2,3,0,1
253,0.2,3,0,0
254,0.2,3,0,0
255,1.0,0,1,1
256,2.2,0,1,1
257,1.0,0,0,1
258,3.0,0,1,1
259,1.0,0,1,1
260,1.0,0,1,1
261,2.2,0,1,1
262,1.0,0,1,1
263,1.0,0,1,1
264,0.2,3,0,0
265,1.0,0,1,1
266,0.2,3,0,0
267,0.2,3,0,0
268,1.0,0,1,0
269,0.2,3,0,0
270,0.2,3,0,0
271,0.2,3,0,0
272,0.2,3,0,0
273,1.0,0,1,1
274,0.2,3,0,0
275,2.2,0,1,1
276,0.2,3,0,0
277,0.2,3,0,0
278,0.2,3,0,0
279,0.2,3,0,1
280,0.2,3,0,1
281,0.2,3,0,0
282,0.2,3,0,1
283,2.2,0,1,1
284,1.0,0,1,1
285,1.0,0,1,1
286,1.0,0,1,0
287,0.2,3,0,0
288,1.0,0,1,1
289,1.0,0,1,1
290,0.2,3,0,0
291,1.0,0,1,1
292,1.0,0,0,1
293,0.2,3,0,0
294,1.0,0,1,1
295,1.0,0,1,1
296,1.0,0,0,1
297,2.2,0,1,1
298,1.0,0,1,0
299,1.0,0,1,1
300,1.0,0,1,1
301,1.0,0,1,1
302,1.0,0,1,1
303,1.0,0,1,1
304,1.0,0,1,1
