,R,Q,A,Y
0,0.2,3,0,0
1,1.0,0,1,0
2,0.2,3,0,0
3,1.0,0,1,1
4,1.0,0,1,1
5,0.2,3,0,0
6,1.0,0,1,1
7,0.2,3,0,0
8,0.2,3,0,0
9,1.0,0,1,1
10,1.0,0,1,1
11,0.2,3,0,0
12,2.2,0,1,1
13,0.2,3,0,0
14,0.2,3,0,0
15,2.2,0,0,1
16,1.0,0,1,1
17,0.2,3,0,0
18,1.0,0,1,1
19,2.2,0,1,1
20,1.0,0,1,1
21,0.2,3,0,0
22,0.2,3,0,0
23,1.0,0,1,1
24,0.2,3,0,0
25,1.0,0,1,1
26,1.0,3,0,1
27,1.0,0,1,0
28,1.0,0,1,1
29,1.0,0,1,1
30,1.0,0,0,1
31,1.0,0,1,1
32,0.2,3,0,0
33,3.0,0,1,1
34,0.2,3,0,0
35,0.2,3,0,1
36,0.2,3,0,0
37,1.0,0,1,1
38,0.2,3,0,0
39,0.2,3,0,0
40,1.0,0,1,1
41,0.2,3,0,0
42,2.2,0,1,1
43,2.2,0,1,1
44,1.0,0,0,1
45,0.2,3,0,0
46,0.2,3,0,0
47,2.2,0,1,1
48,1.0,2,0,0
49,1.0,0,1,1
50,0.2,3,0,0
51,0.2,3,0,0
52,0.2,3,0,0
53,0.2,3,0,0
54,1.0,0,1,1
55,1.0,0,1,1
56,0.2,3,0,1
57,1.0,0,1,0
58,0.2,3,0,0
59,0.2,3,0,0
60,0.2,3,0,0
61,2.2,0,1,1
62,0.2,3,0,0
63,0.2,3,0,1
64,2.2,0,1,1
65,0.2,3,0,0
66,1.0,0,1,1
67,1.0,0,1,1
68,0.2,3,0,0
69,0.2,3,0,0
70,1.0,0,1,1
71,1.0,0,1,1
72,1.0,0,1,0
73,1.0,0,1,1
74,1.0,0,0,1
75,1.0,0,1,1
76,1.0,0,1,1
77,1.0,0,1,1
78,0.2,3,0,0
79,1.0,0,1,1
80,0.2,3,0,0
81,0.2,3,0,0
82,1.0,0,1,1
83,1.0,0,1,1
84,0.2,3,0,0
85,0.2,3,0,0
86,1.0,0,0,1
87,1.0,0,1,0
88,0.2,3,0,0
89,1.0,0,1,0
90,1.0,0,1,1
91,1.0,0,1,0
92,1.0,0,1,1
93,1.0,0,0,1
94,1.0,0,0,1
95,2.2,0,1,1
96,0.2,3,0,0
97,1.0,0,1,1
98,1.0,0,1,0
99,1.0,0,1,0
100,1.0,0,1,1
101,0.2,3,0,0
102,1.0,0,1,1
103,0.2,3,0,0
104,0.2,3,0,0
105,1.0,0,1,1
106,1.0,0,1,1
107,1.0,0,1,1
108,1.0,1,0,0
109,0.2,3,0,0
110,1.0,0,1,1
111,1.0,0,1,1
112,1.0,0,1,1
113,1.0,0,1,1
114,2.2,0,1,1
115,1.0,0,1,1
116,0.2,3,0,0
117,0.2,3,0,0
118,2.2,0,1,1
119,1.0,0,1,1
120,1.0,0,1,1
121,1.0,0,1,1
122,0.2,3,0,0
123,3.0,1,0,0
124,1.0,0,1,1
125,0.2,3,0,0
126,0.2,3,0,0
127,0.2,3,0,0
128,0.2,3,0,0
129,1.0,0,1,1
130,2.2,0,1,1
131,2.2,0,1,1
132,0.2,3,0,0
133,1.0,0,1,1
134,0.2,3,0,0
135,1.0,0,1,1
136,2.2,0,1,1
137,1.0,0,1,0
138,0.2,3,0,0
139,0.2,3,0,0
140,0.2,3,0,0
141,0.2,3,0,0
142,1.0,0,1,1
143,2.2,0,1,1
144,1.0,0,1,1
145,0.2,3,0,0
146,0.2,3,0,0
147,1.0,0,1,1
148,1.0,0,1,1
149,2.2,0,1,1
150,2.2,0,1,1
151,2.2,0,1,0
152,0.2,3,0,0
153,1.0,0,1,1
154,2.2,0,1,1
155,0.2,3,0,0
156,0.2,3,0,0
157,0.2,3,0,0
158,0.2,3,0,0
159,1.0,0,1,1
160,0.2,3,0,0
161,0.2,3,0,0
162,0.2,3,0,0
163,1.0,0,1,1
164,0.2,3,0,0
165,0.2,3,0,0
166,1.0,0,1,1
167,1.0,0,1,1
168,1.0,0,1,1
169,0.2,3,0,0
170,0.2,3,0,0
171,1.0,0,1,0
172,1.0,0,1,1
173,0.2,3,0,0
174,2.2,0,1,1
175,1.0,0,1,0
176,1.0,0,1,0
177,1.0,0,1,1
178,1.0,0,0,1
179,0.2,3,0,0
180,1.0,0,0,1
181,2.2,0,1,0
182,1.0,0,1,1
183,1.0,0,1,1
184,1.0,0,0,1
185,0.2,3,0,0
186,2.2,0,0,1
187,0.2,3,0,0
188,0.2,3,0,0
189,0.2,3,0,0
190,1.0,0,1,1
191,0.2,3,0,0
192,0.2,3,0,0
193,0.2,3,0,0
194,0.2,3,0,0
195,1.0,3,0,0
196,1.0,0,1,1
197,0.2,3,0,0
198,2.2,0,0,0
199,2.2,0,1,1
