,R,Q,A,Y
0,0.2,3,0,0
1,0.2,1,0,0
2,1.0,1,0,0
3,0.2,2,0,1
4,0.2,1,0,0
5,1.0,2,1,1
6,0.2,2,0,0
7,0.2,0,0,0
8,0.2,2,0,1
9,1.0,0,1,1
10,0.2,1,0,0
11,1.0,1,1,1
12,0.2,0,0,0
13,0.2,2,0,1
14,1.0,3,1,1
15,1.0,2,1,1
16,1.0,3,1,0
17,0.2,0,0,0
18,1.0,3,1,0
19,0.2,2,0,0
20,1.0,0,1,1
21,1.0,1,1,1
22,2.2,0,1,1
23,0.2,2,0,0
24,1.0,1,1,1
25,1.0,1,1,1
26,1.0,1,1,0
27,1.0,3,1,1
28,0.2,0,0,0
29,1.0,2,0,0
30,0.2,1,0,1
31,1.0,2,1,1
32,0.2,2,0,0
33,0.2,1,0,0
34,1.0,1,1,1
35,1.0,2,1,0
36,1.0,1,1,0
37,1.0,2,1,0
38,1.0,1,1,1
39,0.2,0,0,0
40,0.2,1,0,0
41,2.2,0,1,1
42,2.2,2,1,0
43,2.2,2,1,1
44,1.0,1,1,1
45,1.0,2,1,0
46,0.2,1,0,0
47,1.0,2,1,1
48,0.2,1,0,1
49,1.0,2,1,1
50,1.0,2,1,0
51,0.2,1,0,0
52,0.2,2,0,0
53,0.2,1,0,1
54,1.0,1,1,1
55,2.2,0,1,0
56,1.0,2,1,0
57,0.2,0,0,0
58,2.2,1,1,1
59,1.0,2,1,1
60,0.2,2,0,0
61,0.2,1,0,1
62,1.0,1,1,1
63,0.2,2,0,1
64,1.0,2,1,1
65,1.0,3,1,1
66,1.0,2,0,1
67,0.2,2,0,0
68,0.2,2,0,0
69,1.0,3,1,1
70,1.0,3,1,1
71,1.0,3,1,1
72,0.2,1,0,0
73,1.0,2,1,1
74,0.2,0,0,0
75,1.0,1,1,1
76,2.2,2,1,1
77,0.2,0,0,0
78,1.0,2,1,1
79,0.2,1,0,1
80,2.2,2,1,0
81,3.0,2,0,0
82,1.0,2,1,1
83,1.0,1,1,1
84,1.0,2,1,1
85,1.0,0,1,0
86,1.0,2,1,1
87,2.2,2,1,1
88,1.0,2,1,1
89,0.2,2,0,0
90,1.0,2,1,1
91,1.0,1,1,0
92,0.2,2,0,0
93,2.2,1,1,1
94,3.0,1,0,0
95,1.0,1,0,0
96,0.2,0,0,1
97,0.2,2,0,0
98,0.2,3,0,0
99,1.0,0,1,1
100,1.0,2,1,1
101,1.0,1,1,0
102,1.0,1,1,1
103,1.0,1,1,1
104,1.0,2,1,1
105,3.0,3,1,1
106,0.2,1,0,0
107,0.2,0,0,0
108,0.2,1,0,1
109,0.2,0,0,0
110,0.2,0,0,1
111,1.0,0,0,0
112,0.2,1,0,0
113,1.0,2,1,1
114,0.2,3,0,1
115,0.2,3,0,0
116,0.2,2,0,0
117,2.2,2,1,0
118,2.2,3,1,1
119,0.2,3,0,0
120,1.0,0,1,1
121,0.2,1,0,0
122,1.0,1,1,1
123,2.2,0,1,1
124,0.2,2,0,0
125,3.0,3,0,0
126,1.0,2,1,0
127,1.0,1,1,0
128,1.0,3,1,1
129,1.0,0,1,1
130,2.2,2,1,0
131,0.2,2,0,0
132,1.0,1,1,1
133,1.0,3,1,0
134,1.0,2,1,1
135,0.2,3,0,0
136,1.0,2,1,0
137,0.2,1,0,0
138,2.2,3,1,1
139,0.2,1,0,0
140,1.0,2,1,1
141,1.0,2,1,1
142,1.0,3,1,1
143,2.5999999999999996,2,0,0
144,3.0,3,1,1
145,1.0,2,1,1
146,0.2,1,0,1
147,0.2,2,0,0
148,0.2,2,0,0
149,1.0,1,1,1
150,1.0,1,1,1
151,1.0,3,1,1
152,0.2,2,0,0
153,3.0,3,1,1
154,1.0,1,1,0
155,0.2,1,0,1
156,0.2,0,0,0
157,2.2,1,1,0
158,0.2,1,0,1
159,1.0,2,1,1
160,0.2,2,0,0
161,0.2,1,0,0
162,0.2,3,0,1
163,0.2,1,0,0
164,0.2,2,0,0
165,0.2,0,0,0
166,1.0,1,1,1
167,1.0,2,1,1
168,0.2,1,0,1
169,0.2,2,0,0
170,1.0,1,1,1
171,1.0,2,1,1
172,1.0,2,1,1
173,1.0,3,1,0
174,0.2,2,0,0
175,0.2,2,0,0
176,1.0,0,1,1
177,1.0,2,1,0
178,0.2,3,0,0
179,1.0,1,1,1
180,1.0,1,1,1
181,1.0,3,1,1
182,2.2,2,1,0
183,0.2,2,0,0
184,0.2,1,0,0
185,0.2,3,0,0
186,0.2,2,0,1
187,0.2,2,0,0
188,0.2,2,0,1
189,1.0,3,1,1
190,0.2,3,0,0
191,0.2,1,0,0
192,0.2,2,0,0
193,0.2,1,0,0
194,1.0,1,1,1
195,1.0,2,1,1
196,0.2,2,0,0
197,0.2,0,0,0
198,1.0,2,1,1
199,1.0,1,1,1
200,0.2,3,0,0
201,1.0,0,1,1
202,1.0,0,1,1
203,0.2,1,0,0
204,3.0,0,0,1
205,1.0,2,1,1
206,1.0,2,1,1
207,0.2,0,0,0
208,1.0,1,0,0
209,0.2,1,0,0
210,1.0,2,0,0
211,0.2,3,0,0
212,1.0,1,1,0
213,1.0,1,1,1
214,0.2,0,0,0
215,0.2,2,0,0
216,1.0,1,0,1
217,1.0,1,1,1
218,2.2,1,1,1
219,0.2,3,0,1
220,1.0,2,0,0
221,2.2,2,1,1
222,0.2,2,0,0
223,1.0,1,1,0
224,0.2,1,0,1
225,1.0,1,1,0
226,1.0,2,1,1
227,0.2,2,0,0
228,1.0,1,1,0
229,1.0,0,1,1
230,0.2,3,0,0
231,1.0,2,1,1
232,0.2,2,0,0
233,1.0,2,1,1
234,0.2,1,0,0
235,1.0,1,1,1
236,2.2,1,1,1
237,0.2,0,0,1
238,0.2,1,0,0
239,1.0,1,1,0
240,0.2,1,0,0
241,1.0,1,1,0
242,2.2,1,1,0
243,0.2,0,0,0
244,0.2,1,0,0
245,1.0,2,1,1
246,1.0,2,1,1
247,1.0,3,1,1
248,1.0,1,1,1
249,1.0,2,1,1
250,1.0,2,1,0
251,0.2,3,0,0
252,2.2,0,1,1
253,1.0,0,1,1
254,0.2,1,0,1
255,0.2,2,0,1
256,3.0,2,1,1
257,1.0,1,1,0
258,1.0,1,1,1
259,1.0,3,1,1
260,0.6000000000000001,3,0,0
261,0.2,3,0,0
262,2.2,1,1,1
263,1.0,2,1,1
264,2.2,0,1,0
265,1.0,1,1,1
266,3.0,1,1,1
267,1.0,1,1,0
268,0.2,1,0,0
269,0.2,2,0,0
270,1.0,0,0,1
271,0.2,2,0,1
272,0.2,1,0,0
273,0.2,3,0,0
