,R,Q,A,Y
0,0.2,1,0,0
1,0.2,2,0,0
2,0.2,1,0,1
3,0.2,3,0,0
4,2.2,1,1,1
5,0.2,2,0,1
6,0.2,1,0,1
7,0.2,1,0,0
8,1.0,0,1,1
9,3.4000000000000004,2,0,0
10,1.0,2,1,0
11,2.2,1,1,1
12,0.2,1,0,0
13,3.4000000000000004,1,0,0
14,0.2,1,0,0
15,2.2,0,1,0
16,1.0,2,1,1
17,0.2,2,0,1
18,1.0,0,1,0
19,2.2,2,1,1
20,0.2,1,0,0
21,1.0,1,1,1
22,3.4000000000000004,2,0,0
23,1.0,2,1,1
24,1.0,1,1,1
25,0.2,1,0,0
26,0.2,3,0,0
27,0.6000000000000001,1,0,1
28,2.2,2,1,1
29,1.0,2,1,1
30,1.0,1,1,1
31,0.2,2,0,0
32,1.0,2,1,1
33,2.2,2,1,1
34,0.2,1,0,0
35,2.5999999999999996,1,1,1
36,1.0,0,1,1
37,2.5999999999999996,2,1,1
38,0.2,1,0,0
39,1.0,1,1,0
40,0.2,2,0,0
41,1.0,2,1,0
42,0.2,3,0,0
43,0.2,0,0,0
44,0.6000000000000001,2,0,0
45,0.2,1,0,0
46,2.2,1,1,1
47,0.2,2,0,0
48,0.2,2,0,1
49,0.2,2,0,1
50,0.2,1,0,0
51,0.2,1,0,0
52,2.2,2,1,1
53,3.4000000000000004,3,0,0
54,1.0,2,1,0
55,1.0,1,1,1
56,2.2,2,1,0
57,1.0,2,1,0
58,0.2,1,0,0
59,0.2,2,0,0
60,1.0,1,1,1
61,0.6000000000000001,1,0,0
62,2.2,2,1,1
63,3.8,1,1,0
64,1.0,1,1,1
65,1.0,1,1,1
66,1.0,1,1,1
67,1.0,2,1,0
68,1.0,2,1,1
69,0.2,2,0,0
70,1.0,2,1,1
71,0.2,1,0,1
72,0.2,1,0,0
73,0.2,1,0,0
74,1.0,2,1,1
75,1.0,2,1,1
76,1.0,2,1,1
77,1.0,1,1,1
78,0.2,1,0,0
79,1.0,2,1,0
80,0.2,1,0,0
81,0.2,2,0,0
82,0.2,3,0,0
83,3.4000000000000004,1,0,0
84,1.0,1,1,1
85,1.0,1,1,1
86,0.2,3,0,0
87,2.2,2,1,1
88,0.2,2,0,0
89,1.0,1,1,1
90,1.0,1,1,1
91,3.4000000000000004,1,0,0
92,3.4000000000000004,1,0,1
93,1.0,2,1,1
94,2.2,2,1,0
95,0.2,1,0,0
96,0.2,1,0,0
97,1.0,2,1,1
98,2.2,1,1,1
99,1.0,0,1,1
100,1.0,1,1,1
101,0.2,2,0,0
102,2.2,1,1,0
103,0.6000000000000001,1,0,0
104,1.0,1,1,1
105,0.6000000000000001,1,0,0
106,1.0,1,1,1
107,0.2,1,0,0
108,0.2,1,0,0
109,0.2,2,0,1
110,1.0,2,1,1
111,0.2,2,0,0
112,1.0,0,1,1
113,1.0,1,1,1
114,0.2,1,0,0
115,1.0,1,1,1
116,1.0,2,1,1
117,0.2,2,0,0
118,1.0,2,0,0
119,0.2,2,0,0
120,0.2,3,0,0
121,0.6000000000000001,1,0,0
122,0.2,3,0,0
123,0.6000000000000001,2,0,1
124,1.0,1,1,1
125,1.0,2,1,1
126,1.0,2,1,1
127,1.0,1,1,1
128,0.2,1,0,1
129,0.2,3,0,0
130,1.0,1,1,1
131,0.2,1,0,0
132,1.0,0,1,1
133,1.0,1,1,1
134,1.0,1,1,1
135,0.2,1,0,0
136,1.0,1,1,0
137,0.2,2,0,0
138,2.2,1,1,0
139,3.4000000000000004,2,0,0
140,0.6000000000000001,2,0,0
141,3.4000000000000004,2,0,0
142,2.5999999999999996,1,1,0
143,1.0,1,1,1
144,1.0,0,1,1
145,0.2,2,0,0
146,1.0,1,1,1
147,3.4000000000000004,1,0,0
148,1.0,1,1,1
149,0.2,2,0,1
150,2.2,3,1,1
151,0.6000000000000001,3,0,0
152,1.0,1,1,1
153,0.2,2,0,0
154,0.2,2,0,0
155,1.0,1,1,0
156,3.4000000000000004,2,0,0
157,0.2,2,0,0
158,1.0,1,1,1
159,1.0,2,1,1
160,1.0,0,1,0
161,0.2,2,0,0
