,R,Q,A,Y
0,0.2,0,0,1
1,0.2,1,0,0
2,1.0,3,1,1
3,0.2,1,0,0
4,1.0,2,1,1
5,0.2,0,0,1
6,0.2,2,0,0
7,1.0,3,1,0
8,0.2,2,0,0
9,1.0,1,1,1
10,1.0,1,0,0
11,1.0,2,0,0
12,1.0,3,0,0
13,1.0,0,1,1
14,1.0,0,1,1
15,1.0,1,1,0
16,1.0,1,1,1
17,1.8,2,0,0
18,2.2,2,1,1
19,0.2,3,0,0
20,0.2,2,0,0
21,0.2,1,0,1
22,0.2,2,0,0
23,2.2,0,1,0
24,1.0,1,1,1
25,0.2,2,0,0
26,1.0,1,1,1
27,0.2,2,0,0
28,2.2,0,1,1
29,0.2,3,0,0
30,1.0,1,0,0
31,1.0,0,1,0
32,0.2,2,0,0
33,0.2,1,0,1
34,0.2,1,0,1
35,0.2,2,0,0
36,1.0,2,1,1
37,0.2,0,0,1
38,1.0,3,0,0
39,0.2,2,0,1
40,0.2,2,0,0
41,1.0,2,1,1
42,1.0,1,1,1
43,0.2,3,0,0
44,2.2,0,1,1
45,1.0,1,1,1
46,2.2,1,1,1
47,0.2,2,0,0
48,1.0,1,1,1
49,1.0,2,1,1
50,0.2,3,0,0
51,0.2,2,0,0
52,1.0,0,1,1
53,0.2,1,0,0
54,1.0,0,1,1
55,2.2,3,1,0
56,1.0,1,1,0
57,2.2,3,1,1
58,2.2,3,1,1
59,0.2,2,0,0
60,1.0,2,1,1
61,1.0,3,1,0
62,2.2,2,1,1
63,0.2,2,0,0
64,0.2,2,0,0
65,0.2,3,0,0
66,0.2,1,0,0
67,1.0,3,1,1
68,1.0,1,1,1
69,1.0,2,1,0
70,1.0,2,1,1
71,1.0,1,1,1
72,0.2,0,0,1
73,1.0,2,0,0
74,2.2,1,1,1
75,0.2,1,0,0
76,1.0,1,0,0
77,1.0,1,1,0
78,1.0,3,1,1
79,1.0,1,1,0
80,1.8,1,0,0
81,1.0,3,1,1
82,1.0,1,1,1
83,0.2,1,0,0
84,0.2,2,0,0
85,0.2,2,0,0
86,2.2,1,1,1
87,1.0,3,0,0
88,0.2,1,0,0
89,1.0,2,1,1
90,2.2,1,1,1
91,1.0,1,0,1
92,2.2,0,1,0
93,2.2,1,1,1
94,1.0,0,1,1
95,1.0,2,1,1
96,1.0,1,0,0
97,1.0,1,1,1
98,2.2,0,1,1
99,2.2,2,1,1
100,1.0,1,1,1
101,1.0,3,1,0
102,1.0,1,1,1
103,1.0,2,1,1
104,1.0,3,1,1
105,1.0,1,0,0
106,1.0,1,1,1
107,0.2,1,0,0
108,1.0,2,0,0
109,1.0,1,1,1
110,0.2,2,0,0
111,0.2,1,0,0
112,0.2,2,0,0
113,1.0,2,1,0
114,1.0,0,1,1
115,1.0,0,1,0
116,0.2,3,0,0
117,0.2,0,0,0
118,1.0,0,1,1
119,1.0,3,1,1
120,1.0,1,1,0
121,0.2,2,0,0
122,0.2,2,0,0
123,2.2,1,1,0
124,1.0,3,1,1
125,1.0,2,1,1
126,2.2,1,1,0
127,0.2,3,0,0
128,1.0,3,1,1
129,0.2,0,0,0
130,2.2,0,1,1
131,1.0,2,1,1
132,0.2,1,0,0
133,0.2,0,0,0
134,0.2,1,0,1
135,0.2,1,0,0
136,2.2,1,1,0
137,1.0,3,1,0
138,0.2,2,0,0
139,1.0,2,1,1
140,1.0,3,0,0
141,1.8,1,0,1
142,1.8,3,0,0
143,1.0,2,1,1
144,0.2,2,0,0
145,0.2,3,0,0
146,1.0,1,1,1
147,0.2,1,0,0
148,1.0,2,1,1
149,2.2,1,1,1
150,1.0,2,0,0
151,1.0,2,1,1
152,1.0,0,1,0
153,2.2,1,1,1
154,0.2,0,0,1
155,1.0,1,1,1
156,0.2,3,0,0
157,0.2,2,0,0
158,2.2,0,1,1
159,0.2,3,0,0
160,1.0,1,1,1
161,2.2,1,1,1
162,3.0,0,1,1
163,0.2,3,0,0
164,3.0,1,1,1
165,1.0,2,0,0
166,0.2,2,0,0
167,1.0,0,1,0
168,1.0,2,1,1
169,1.0,0,1,1
170,0.2,0,0,0
171,0.2,1,0,0
172,1.0,1,1,0
173,1.0,2,0,1
174,0.2,3,0,0
175,0.2,0,0,0
176,2.2,1,1,0
177,0.2,1,0,1
178,2.2,1,1,1
179,0.2,2,0,0
180,0.2,3,0,1
181,1.8,1,0,0
182,2.2,1,1,1
183,0.2,2,0,0
184,0.2,2,0,0
185,2.2,0,1,0
186,0.2,2,0,0
187,1.0,0,1,1
188,0.2,2,0,0
189,0.2,1,0,0
190,1.0,0,1,1
191,2.2,1,1,1
192,0.2,0,0,0
193,1.0,1,1,1
194,1.0,2,1,1
195,0.2,3,0,0
196,0.2,1,0,0
197,1.0,2,1,1
198,0.2,3,0,0
199,1.0,2,1,1
200,2.2,1,1,1
201,1.0,1,1,0
202,0.2,2,0,0
203,1.0,1,1,1
204,1.0,2,1,1
205,0.2,1,0,0
206,1.0,1,0,0
207,0.6000000000000001,0,1,1
208,1.0,3,0,0
209,1.0,1,1,1
210,0.2,2,0,0
211,1.0,1,1,1
212,1.0,0,1,1
213,1.0,1,1,1
214,0.2,2,0,0
215,1.0,2,1,0
216,1.0,2,1,1
217,1.0,2,1,1
218,1.0,1,1,1
219,0.6000000000000001,1,0,0
220,1.0,2,1,1
221,1.0,3,1,1
222,0.2,1,0,0
223,0.2,1,0,0
224,2.2,0,1,1
225,1.0,0,1,1
226,0.2,2,0,0
227,2.2,2,1,1
228,1.0,0,0,1
229,0.2,1,0,0
230,0.2,3,0,0
231,0.2,3,0,0
232,0.2,1,0,0
233,0.2,1,0,0
234,1.0,2,1,1
235,1.0,1,1,1
236,0.2,3,0,0
237,0.2,1,0,0
238,1.0,0,1,1
239,2.2,0,1,1
240,0.2,2,0,0
241,1.0,1,1,1
242,0.2,1,0,0
243,2.2,1,1,1
244,0.2,2,0,0
245,0.2,0,0,0
246,0.2,1,0,0
247,1.0,1,1,1
248,0.2,3,0,0
249,0.2,1,0,1
250,0.2,1,0,0
251,1.0,1,1,1
252,1.0,1,1,1
253,1.0,2,0,0
254,0.2,1,0,1
255,1.0,1,1,1
256,0.2,1,0,0
257,2.2,3,1,1
258,0.2,2,0,0
259,3.0,1,1,1
260,0.2,1,0,0
261,1.0,1,1,1
262,1.0,1,1,0
263,0.2,3,0,0
264,0.2,0,0,0
265,1.0,1,1,1
266,0.2,2,0,0
267,1.0,3,1,0
268,1.0,2,1,1
269,1.0,1,0,0
270,0.2,3,0,0
271,1.0,3,0,0
272,1.0,0,0,0
273,0.2,2,0,0
274,0.2,2,0,0
275,0.2,1,0,0
276,2.2,1,1,1
277,1.0,0,1,1
278,0.2,2,0,0
279,2.2,1,1,0
280,1.0,1,1,1
281,1.0,3,1,1
282,2.2,2,1,0
283,1.0,3,1,1
284,0.2,3,0,0
285,1.0,3,1,0
286,1.0,1,0,0
287,0.2,1,0,1
288,1.0,1,1,1
289,0.2,2,0,0
290,0.2,0,0,0
291,0.2,2,0,0
292,1.0,2,1,1
293,1.0,1,1,1
294,0.2,2,0,0
295,0.2,1,0,0
296,0.2,1,0,0
297,0.2,1,0,1
298,2.2,2,1,0
299,0.2,1,0,0
300,1.0,2,1,1
301,1.0,0,1,1
302,2.2,2,1,1
303,0.2,1,0,1
304,0.2,2,0,0
305,1.0,3,1,1
306,0.2,2,0,1
307,1.0,3,1,0
308,0.2,2,0,0
309,0.6000000000000001,2,0,0
310,3.0,2,1,0
311,0.2,2,0,0
312,2.2,0,1,1
313,0.2,2,0,0
314,0.2,2,0,0
315,0.2,1,0,0
316,1.0,2,1,0
317,1.0,2,1,1
318,1.0,2,1,1
319,0.2,1,0,0
320,1.0,1,0,0
321,0.2,2,0,0
322,2.2,2,1,0
323,0.2,1,0,0
324,1.0,3,1,0
325,1.0,0,1,1
326,0.2,3,0,0
327,2.2,1,1,1
328,2.2,0,1,1
329,1.0,3,1,1
330,1.0,1,1,0
331,1.0,1,1,1
332,0.2,2,0,0
333,1.0,1,1,1
334,0.2,2,0,0
335,1.0,1,1,1
336,1.0,1,1,1
337,0.2,1,0,0
338,1.0,2,1,1
339,0.2,3,0,0
340,1.0,2,1,1
341,0.2,0,0,0
342,2.2,1,1,1
343,1.0,2,0,0
344,1.0,2,1,1
345,2.2,1,1,1
346,1.0,2,1,1
347,0.2,1,0,1
348,1.0,1,0,0
349,0.2,2,0,0
350,0.2,1,0,0
351,0.2,1,0,0
352,1.0,2,1,1
353,0.2,1,0,0
354,1.0,3,1,0
355,1.0,2,1,1
356,1.0,1,0,0
357,0.2,1,0,0
358,0.2,1,0,1
359,1.0,1,1,1
360,1.0,1,0,1
361,1.0,2,1,1
362,0.2,2,0,0
363,0.2,2,0,0
364,0.2,3,0,0
365,0.6000000000000001,3,0,0
366,1.0,1,1,1
367,0.2,1,0,0
368,1.0,2,1,1
369,1.8,1,0,0
370,2.2,1,1,1
371,1.0,1,1,0
372,0.2,0,0,0
373,1.0,1,1,1
374,1.0,1,1,1
375,0.2,1,0,1
376,1.0,1,0,0
377,1.0,2,0,1
378,0.2,1,0,0
379,0.2,2,0,0
380,1.0,2,1,1
381,1.0,1,1,1
382,2.2,2,1,1
383,1.0,2,1,1
384,0.2,1,0,0
385,0.2,3,0,0
386,1.0,1,0,0
387,1.0,1,1,1
388,1.0,1,1,1
389,1.0,1,1,1
390,1.0,3,1,1
391,1.0,0,1,1
392,1.0,0,1,1
393,0.2,1,0,1
394,1.0,2,0,0
395,1.0,2,1,1
396,1.0,3,1,1
397,0.2,3,0,0
398,1.0,1,0,0
399,1.0,1,0,0
400,0.2,2,0,0
401,0.2,2,0,0
402,1.0,2,1,0
403,0.2,2,0,1
404,0.2,1,0,0
405,0.2,3,0,0
406,1.0,3,0,0
407,1.0,1,1,1
408,2.2,0,1,1
409,1.0,1,1,1
410,0.2,1,0,0
411,1.0,1,1,1
412,1.0,1,1,1
413,0.2,1,0,1
414,1.0,2,0,0
415,1.0,1,1,1
416,2.2,0,1,1
417,0.2,1,0,1
418,1.0,1,1,1
419,0.2,2,0,0
420,1.0,1,1,1
421,1.0,3,1,1
422,1.0,1,1,0
423,1.0,0,1,1
424,1.8,1,0,1
425,0.2,1,0,0
426,0.2,0,0,0
427,0.2,1,0,0
428,0.2,3,0,0
429,0.2,0,0,0
430,1.0,3,1,0
431,1.0,2,1,1
432,0.2,2,0,0
433,1.0,2,0,0
434,0.2,2,0,0
435,0.2,2,0,0
436,0.2,2,0,0
437,0.2,1,0,0
438,1.0,0,1,1
439,1.0,2,1,1
440,1.0,2,0,0
441,0.2,2,0,0
442,0.2,1,0,0
443,0.2,1,0,0
444,1.0,0,1,1
445,1.0,1,1,1
446,0.2,1,0,1
447,0.2,3,0,0
448,1.0,1,1,1
449,1.0,0,1,1
450,1.0,1,1,1
451,1.0,1,0,0
452,1.8,0,0,0
453,1.0,1,0,0
454,0.2,2,0,0
455,0.2,2,0,0
456,2.2,1,1,1
457,1.0,3,1,1
458,2.2,2,1,1
459,1.0,1,0,0
460,1.0,2,1,0
461,2.2,2,1,1
462,1.0,1,1,1
463,0.2,3,0,0
464,1.0,2,1,0
465,0.2,2,0,0
466,0.2,1,0,1
467,1.0,0,1,1
468,1.0,3,1,1
469,0.2,2,0,0
470,0.2,0,0,0
471,0.2,1,0,1
472,2.2,2,1,1
473,1.0,1,1,1
474,1.0,1,1,1
475,1.0,3,0,0
476,2.2,1,1,1
477,1.0,3,1,1
478,0.2,2,0,0
479,1.0,2,1,1
480,1.0,2,1,0
481,0.2,2,0,0
482,0.2,1,0,0
